,index,Ticker,Date,Open,High,Low,Close,Volume
0,2653,PXT,01/21/2021,3.03,3.03,3.0,3.03,1021900
1,2654,PXT,01/22/2021,3.24,3.24,3.24,3.24,371400
2,2655,PXT,01/25/2021,3.46,3.46,3.45,3.46,213300
3,2656,PXT,01/26/2021,3.7,3.7,3.22,3.6,1114300
4,2657,PXT,01/27/2021,3.4,3.6,3.35,3.6,579700
5,2658,PXT,01/28/2021,3.35,3.35,3.35,3.35,73400
6,2659,PXT,01/29/2021,3.12,3.12,3.12,3.12,59600
7,2660,PXT,02/01/2021,3.12,3.12,2.91,2.91,27000
8,2661,PXT,02/02/2021,2.71,2.71,2.71,2.71,8200
9,2662,PXT,02/03/2021,2.53,2.71,2.53,2.71,551500
10,2663,PXT,02/04/2021,2.89,2.89,2.6,2.7,273100
11,2664,PXT,02/05/2021,2.8,2.8,2.56,2.6,115500
12,2665,PXT,02/08/2021,2.6,2.6,2.42,2.45,269000
13,2666,PXT,02/09/2021,2.3,2.62,2.28,2.62,259400
14,2667,PXT,02/17/2021,2.8,2.8,2.8,2.8,162700
15,2668,PXT,02/18/2021,2.98,2.99,2.98,2.99,575300
16,2669,PXT,02/19/2021,2.99,3.15,2.8,3.0,223600
17,2670,PXT,02/22/2021,3.0,3.1,2.9,3.0,85800
18,2671,PXT,02/23/2021,3.0,3.1,2.86,2.9,152700
19,2672,PXT,02/24/2021,2.9,2.92,2.7,2.79,371200
20,2673,PXT,02/25/2021,2.79,2.88,2.75,2.8,125400
21,2674,PXT,02/26/2021,2.79,2.79,2.61,2.7,76700
22,2675,PXT,03/01/2021,2.73,2.8,2.7,2.73,102800
23,2676,PXT,03/02/2021,2.75,2.79,2.7,2.7,120500
24,2677,PXT,03/03/2021,2.7,2.74,2.62,2.66,109900
25,2678,PXT,03/04/2021,2.76,2.76,2.66,2.68,121400
26,2679,PXT,03/05/2021,2.74,2.79,2.68,2.72,366700
27,2680,PXT,03/08/2021,2.88,2.91,2.8,2.91,577900
