,index,Ticker,Date,Open,High,Low,Close,Volume
0,1122,CT3,01/28/2021,8.06575,8.06575,8.06575,8.06575,0
1,1123,CT3,01/29/2021,8.06575,8.06575,8.06575,8.06575,0
2,1124,CT3,02/01/2021,8.06575,8.06575,8.06575,8.06575,0
3,1125,CT3,02/02/2021,8.06575,8.06575,8.06575,8.06575,0
4,1126,CT3,02/03/2021,8.06575,8.06575,8.06575,8.06575,0
5,1127,CT3,02/04/2021,8.06575,8.06575,8.06575,8.06575,0
6,1128,CT3,02/05/2021,8.06575,8.06575,8.06575,8.06575,0
7,1129,CT3,02/08/2021,8.06575,8.06575,8.06575,8.06575,0
8,1130,CT3,02/09/2021,8.06575,8.06575,8.06575,8.06575,0
9,1131,CT3,02/17/2021,8.06575,8.06575,8.06575,8.06575,0
10,1132,CT3,02/18/2021,8.06575,8.06575,8.06575,8.06575,0
11,1133,CT3,02/19/2021,8.06575,8.06575,8.06575,8.06575,0
12,1134,CT3,02/22/2021,8.06575,8.06575,8.06575,8.06575,0
13,1135,CT3,02/23/2021,8.06575,8.06575,8.06575,8.06575,0
14,1136,CT3,02/24/2021,8.06575,8.06575,8.06575,8.06575,0
15,1137,CT3,02/25/2021,8.06575,8.06575,8.06575,8.06575,0
16,1138,CT3,02/26/2021,8.06575,8.06575,8.06575,8.06575,0
17,1139,CT3,03/01/2021,8.06575,8.06575,8.06575,8.06575,0
18,1140,CT3,03/02/2021,8.06575,8.06575,8.06575,8.06575,0
19,1141,CT3,03/03/2021,8.06575,8.06575,8.06575,8.06575,0
20,1142,CT3,03/04/2021,8.06575,8.06575,8.06575,8.06575,0
21,1143,CT3,03/05/2021,8.06575,8.06575,8.06575,8.06575,0
22,1144,CT3,03/08/2021,8.06575,8.06575,8.06575,8.06575,0
23,1145,CT3,03/09/2021,8.06575,8.06575,8.06575,8.06575,0
24,1146,CT3,03/10/2021,8.06575,8.06575,8.06575,8.06575,0
25,1147,CT3,03/11/2021,8.06575,8.06575,8.06575,8.06575,0
26,1148,CT3,03/12/2021,8.06575,8.06575,8.06575,8.06575,0
27,1149,CT3,03/15/2021,8.06575,8.06575,8.06575,8.06575,0
28,1150,CT3,03/16/2021,8.06575,8.06575,8.06575,8.06575,0
29,1151,CT3,03/17/2021,8.06575,8.06575,8.06575,8.06575,0
30,1152,CT3,03/18/2021,8.06575,8.06575,8.06575,8.06575,0
31,1153,CT3,03/19/2021,8.06575,8.06575,8.06575,8.06575,0
32,1154,CT3,03/22/2021,8.06575,8.06575,8.06575,8.06575,0
33,1155,CT3,03/23/2021,8.06575,8.06575,8.06575,8.06575,0
34,1156,CT3,03/24/2021,8.06575,8.06575,8.06575,8.06575,0
35,1157,CT3,03/25/2021,8.06575,8.06575,8.06575,8.06575,0
36,1158,CT3,03/26/2021,8.06575,8.06575,8.06575,8.06575,0
37,1159,CT3,03/29/2021,8.06575,8.06575,8.06575,8.06575,0
38,1160,CT3,03/30/2021,8.06575,8.06575,8.06575,8.06575,0
39,1161,CT3,03/31/2021,8.06575,8.06575,8.06575,8.06575,0
40,1162,CT3,04/01/2021,8.06575,8.06575,8.06575,8.06575,0
41,1163,CT3,04/02/2021,8.06575,8.06575,8.06575,8.06575,0
42,1164,CT3,04/05/2021,8.06575,8.06575,8.06575,8.06575,0
43,1165,CT3,04/06/2021,7.627394,7.627394,7.627394,7.627394,100
44,1166,CT3,04/07/2021,7.627394,7.627394,7.627394,7.627394,0
45,1167,CT3,04/08/2021,7.627394,7.627394,7.627394,7.627394,0
46,1168,CT3,04/09/2021,7.627394,7.627394,7.627394,7.627394,0
47,1169,CT3,04/12/2021,7.627394,7.627394,7.627394,7.627394,0
48,1170,CT3,04/13/2021,7.627394,7.627394,7.627394,7.627394,0
49,1171,CT3,04/14/2021,7.627394,7.627394,7.627394,7.627394,0
50,1172,CT3,04/15/2021,7.627394,7.627394,7.627394,7.627394,0
51,1173,CT3,04/16/2021,7.627394,7.627394,7.627394,7.627394,0
52,1174,CT3,04/19/2021,7.627394,7.627394,7.627394,7.627394,0
53,1175,CT3,04/20/2021,7.627394,7.627394,7.627394,7.627394,0
54,1176,CT3,04/22/2021,7.627394,7.627394,7.627394,7.627394,0
55,1177,CT3,04/23/2021,7.627394,7.627394,7.627394,7.627394,0
56,1178,CT3,04/26/2021,7.101367,7.101367,7.101367,7.101367,100
57,1179,CT3,04/27/2021,7.101367,7.101367,7.101367,7.101367,0
58,1180,CT3,04/28/2021,7.101367,7.101367,7.101367,7.101367,0
59,1181,CT3,04/29/2021,7.101367,7.101367,7.101367,7.101367,0
60,1182,CT3,05/04/2021,7.101367,7.101367,7.101367,7.101367,0
61,1183,CT3,05/05/2021,7.101367,7.101367,7.101367,7.101367,0
62,1184,CT3,05/06/2021,7.101367,7.101367,7.101367,7.101367,0
63,1185,CT3,05/07/2021,7.101367,7.101367,7.101367,7.101367,0
64,1186,CT3,05/10/2021,7.101367,7.101367,7.101367,7.101367,0
65,1187,CT3,05/11/2021,7.101367,7.101367,7.101367,7.101367,0
66,1188,CT3,05/12/2021,7.101367,7.101367,7.101367,7.101367,0
67,1189,CT3,05/13/2021,7.101367,7.101367,7.101367,7.101367,0
68,1190,CT3,05/14/2021,7.101367,7.101367,7.101367,7.101367,0
69,1191,CT3,05/17/2021,7.101367,7.101367,7.101367,7.101367,0
70,1192,CT3,05/18/2021,7.101367,7.101367,7.101367,7.101367,0
71,1193,CT3,05/19/2021,7.101367,7.101367,7.101367,7.101367,0
72,1194,CT3,05/20/2021,7.101367,7.101367,7.101367,7.101367,0
73,1195,CT3,05/21/2021,7.452052,7.452052,7.452052,7.452052,1100
74,1196,CT3,05/24/2021,7.452052,7.452052,7.452052,7.452052,0
75,1197,CT3,05/25/2021,7.452052,7.452052,7.452052,7.452052,0
76,1198,CT3,05/26/2021,7.452052,7.452052,7.452052,7.452052,0
77,1199,CT3,05/27/2021,7.452052,7.452052,7.452052,7.452052,0
78,1200,CT3,05/28/2021,7.452052,7.452052,7.452052,7.452052,0
79,1201,CT3,05/31/2021,7.452052,7.452052,7.452052,7.452052,0
80,1202,CT3,06/01/2021,7.452052,7.452052,7.452052,7.452052,0
81,1203,CT3,06/02/2021,7.452052,7.452052,7.452052,7.452052,0
82,1204,CT3,06/03/2021,7.452052,7.452052,7.452052,7.452052,0
83,1205,CT3,06/04/2021,7.013696,7.013696,7.013696,7.013696,100
84,1206,CT3,06/07/2021,7.978079,7.978079,7.978079,7.978079,100
85,1207,CT3,06/08/2021,7.802737,7.802737,7.802737,7.802737,400
86,1208,CT3,06/09/2021,7.802737,7.802737,7.802737,7.802737,0
