,index,Ticker,Date,Open,High,Low,Close,Volume
0,2580,CAD,01/29/2021,0.6,0.7,0.6,0.6,64100
1,2581,CAD,02/01/2021,0.6,0.6,0.6,0.6,0
2,2582,CAD,02/02/2021,0.6,0.6,0.6,0.6,0
3,2583,CAD,02/03/2021,0.6,0.6,0.6,0.6,0
4,2584,CAD,02/04/2021,0.6,0.6,0.6,0.6,0
5,2585,CAD,02/05/2021,0.7,0.7,0.6,0.6,8600
6,2586,CAD,02/08/2021,0.7,0.7,0.7,0.7,0
7,2587,CAD,02/09/2021,0.7,0.7,0.7,0.7,0
8,2588,CAD,02/17/2021,0.7,0.7,0.7,0.7,0
9,2589,CAD,02/18/2021,0.7,0.7,0.7,0.7,0
10,2590,CAD,02/19/2021,0.6,0.7,0.6,0.7,65700
11,2591,CAD,02/22/2021,0.6,0.6,0.6,0.6,0
12,2592,CAD,02/23/2021,0.6,0.6,0.6,0.6,0
13,2593,CAD,02/24/2021,0.6,0.6,0.6,0.6,0
14,2594,CAD,02/25/2021,0.6,0.6,0.6,0.6,0
15,2595,CAD,02/26/2021,0.7,0.7,0.7,0.7,196100
16,2596,CAD,03/01/2021,0.7,0.7,0.7,0.7,0
17,2597,CAD,03/02/2021,0.7,0.7,0.7,0.7,0
18,2598,CAD,03/03/2021,0.7,0.7,0.7,0.7,0
19,2599,CAD,03/04/2021,0.7,0.7,0.7,0.7,0
20,2600,CAD,03/05/2021,0.7,0.7,0.6,0.7,100100
21,2601,CAD,03/08/2021,0.7,0.7,0.7,0.7,0
22,2602,CAD,03/09/2021,0.7,0.7,0.7,0.7,0
23,2603,CAD,03/10/2021,0.7,0.7,0.7,0.7,0
24,2604,CAD,03/11/2021,0.7,0.7,0.7,0.7,0
25,2605,CAD,03/12/2021,0.7,0.7,0.6,0.7,40800
26,2606,CAD,03/15/2021,0.7,0.7,0.7,0.7,0
27,2607,CAD,03/16/2021,0.7,0.7,0.7,0.7,0
28,2608,CAD,03/17/2021,0.7,0.7,0.7,0.7,0
29,2609,CAD,03/18/2021,0.7,0.7,0.7,0.7,0
30,2610,CAD,03/19/2021,0.7,0.8,0.7,0.8,44100
31,2611,CAD,03/22/2021,0.7,0.7,0.7,0.7,0
32,2612,CAD,03/23/2021,0.7,0.7,0.7,0.7,0
33,2613,CAD,03/24/2021,0.7,0.7,0.7,0.7,0
34,2614,CAD,03/25/2021,0.7,0.7,0.7,0.7,0
35,2615,CAD,03/26/2021,0.7,0.7,0.7,0.7,8400
36,2616,CAD,03/29/2021,0.7,0.7,0.7,0.7,0
37,2617,CAD,03/30/2021,0.7,0.7,0.7,0.7,0
38,2618,CAD,03/31/2021,0.7,0.7,0.7,0.7,0
39,2619,CAD,04/01/2021,0.7,0.7,0.7,0.7,0
40,2620,CAD,04/02/2021,0.8,0.8,0.7,0.7,94400
41,2621,CAD,04/05/2021,0.8,0.8,0.8,0.8,0
42,2622,CAD,04/06/2021,0.8,0.8,0.8,0.8,0
43,2623,CAD,04/07/2021,0.8,0.8,0.8,0.8,0
44,2624,CAD,04/08/2021,0.8,0.8,0.8,0.8,0
45,2625,CAD,04/09/2021,0.8,0.9,0.7,0.9,320700
46,2626,CAD,04/12/2021,0.9,0.9,0.9,0.9,0
47,2627,CAD,04/13/2021,0.9,0.9,0.9,0.9,0
48,2628,CAD,04/14/2021,0.9,0.9,0.9,0.9,0
49,2629,CAD,04/15/2021,0.9,0.9,0.9,0.9,0
50,2630,CAD,04/16/2021,1.0,1.0,0.9,1.0,164700
51,2631,CAD,04/19/2021,1.0,1.0,1.0,1.0,0
