,index,Ticker,Date,Open,High,Low,Close,Volume
0,945,HAN,02/02/2021,12.53427,12.53427,11.90756,12.26568,20300
1,946,HAN,02/03/2021,12.26568,14.05629,12.26568,13.42957,22100
2,947,HAN,02/04/2021,13.42957,13.42957,12.44474,12.44474,29500
3,948,HAN,02/05/2021,12.71333,12.71333,11.90756,11.99709,7400
4,949,HAN,02/08/2021,11.81803,11.81803,10.29601,11.01225,35100
5,950,HAN,02/09/2021,10.74366,11.7285,10.74366,11.54943,6400
6,951,HAN,02/17/2021,10.92272,11.63896,10.92272,11.63896,2800
7,952,HAN,02/18/2021,11.63896,11.63896,11.01225,11.19131,25200
8,953,HAN,02/19/2021,11.19131,11.28084,11.19131,11.19131,20000
9,954,HAN,02/22/2021,11.19131,11.37037,11.19131,11.19131,16700
10,955,HAN,02/23/2021,11.19131,11.99709,11.19131,11.54943,8600
11,956,HAN,02/24/2021,11.54943,11.63896,11.19131,11.19131,16300
12,957,HAN,02/25/2021,11.19131,11.28084,11.01225,11.28084,16800
13,958,HAN,02/26/2021,11.19131,11.28084,11.19131,11.19131,20200
14,959,HAN,03/01/2021,11.19131,11.81803,11.19131,11.81803,23800
15,960,HAN,03/02/2021,12.08662,12.08662,11.54943,12.08662,13000
16,961,HAN,03/03/2021,11.7285,12.08662,11.7285,12.08662,19300
17,962,HAN,03/04/2021,12.08662,12.44474,11.99709,12.35521,20900
18,963,HAN,03/05/2021,12.35521,13.87723,12.26568,13.87723,113100
19,964,HAN,03/08/2021,14.77253,15.22019,14.77253,15.22019,57100
20,965,HAN,03/09/2021,16.83173,16.83173,13.96676,14.59347,57200
21,966,HAN,03/10/2021,14.683,14.683,13.42957,13.42957,49400
22,967,HAN,03/11/2021,13.42957,14.05629,13.42957,13.51911,24600
23,968,HAN,03/12/2021,13.42957,13.87723,13.42957,13.7877,7600
24,969,HAN,03/15/2021,13.87723,14.50394,13.51911,14.32488,37000
25,970,HAN,03/16/2021,14.23535,14.95159,13.7877,13.7877,25000
26,971,HAN,03/17/2021,13.7877,14.23535,13.25051,13.87723,14700
27,972,HAN,03/18/2021,13.87723,13.87723,13.51911,13.87723,18800
28,973,HAN,03/19/2021,13.87723,13.87723,13.60864,13.60864,11900
