,index,Ticker,Date,Open,High,Low,Close,Volume
0,889,HEJ,01/29/2021,23.10927,23.40428,23.10927,23.40428,1000
1,890,HEJ,02/01/2021,23.10927,23.10927,23.10927,23.10927,0
2,891,HEJ,02/02/2021,20.65083,20.74917,20.65083,20.74917,1300
3,892,HEJ,02/03/2021,21.63421,21.63421,21.63421,21.63421,1700
4,893,HEJ,02/04/2021,21.63421,21.63421,21.63421,21.63421,0
5,894,HEJ,02/05/2021,21.63421,21.63421,21.63421,21.63421,0
6,895,HEJ,02/08/2021,21.63421,21.63421,21.63421,21.63421,100
7,896,HEJ,02/09/2021,21.63421,21.63421,21.63421,21.63421,0
8,897,HEJ,02/17/2021,21.63421,21.63421,21.63421,21.63421,0
9,898,HEJ,02/18/2021,21.63421,21.63421,21.63421,21.63421,0
10,899,HEJ,02/19/2021,21.63421,21.63421,21.63421,21.63421,0
11,900,HEJ,02/22/2021,22.61758,22.61758,22.61758,22.61758,400
12,901,HEJ,02/23/2021,22.61758,22.61758,22.61758,22.61758,0
13,902,HEJ,02/24/2021,22.61758,22.61758,22.61758,22.61758,0
14,903,HEJ,02/25/2021,22.61758,22.61758,22.61758,22.61758,0
15,904,HEJ,02/26/2021,22.61758,22.61758,22.61758,22.61758,0
16,905,HEJ,03/01/2021,22.61758,22.61758,22.61758,22.61758,0
17,906,HEJ,03/02/2021,22.61758,22.61758,22.61758,22.61758,0
18,907,HEJ,03/03/2021,22.61758,22.61758,22.61758,22.61758,0
19,908,HEJ,03/04/2021,22.61758,22.61758,22.61758,22.61758,0
20,909,HEJ,03/05/2021,22.61758,22.61758,22.61758,22.61758,0
21,910,HEJ,03/08/2021,22.61758,22.61758,22.61758,22.61758,0
22,911,HEJ,03/09/2021,19.66746,20.65083,19.66746,20.65083,2000
23,912,HEJ,03/10/2021,21.63421,21.63421,21.63421,21.63421,1000
24,913,HEJ,03/11/2021,22.12589,22.12589,22.12589,22.12589,100
25,914,HEJ,03/12/2021,22.12589,22.12589,22.12589,22.12589,0
26,915,HEJ,03/15/2021,22.12589,22.12589,22.12589,22.12589,0
27,916,HEJ,03/16/2021,21.63421,21.63421,21.63421,21.63421,1800
28,917,HEJ,03/17/2021,20.65083,21.14252,20.65083,21.14252,2100
29,918,HEJ,03/18/2021,21.14252,21.14252,21.14252,21.14252,1000
30,919,HEJ,03/19/2021,21.14252,21.14252,21.14252,21.14252,0
31,920,HEJ,03/22/2021,21.14252,21.14252,21.14252,21.14252,0
32,921,HEJ,03/23/2021,21.63421,21.92922,21.63421,21.63421,6100
33,922,HEJ,03/24/2021,21.63421,21.73254,21.63421,21.73254,7300
34,923,HEJ,03/25/2021,21.63421,21.63421,21.63421,21.63421,0
35,924,HEJ,03/26/2021,21.63421,21.63421,21.63421,21.63421,4000
36,925,HEJ,03/29/2021,21.63421,21.73254,21.63421,21.73254,1300
37,926,HEJ,03/30/2021,22.61758,22.61758,22.61758,22.61758,2000
38,927,HEJ,03/31/2021,22.12589,22.12589,22.12589,22.12589,100
39,928,HEJ,04/01/2021,21.73254,22.51924,21.73254,22.51924,5500
40,929,HEJ,04/02/2021,21.83088,21.83088,21.83088,21.83088,0
41,930,HEJ,04/05/2021,22.12589,22.12589,22.12589,22.12589,100
42,931,HEJ,04/06/2021,22.4209,22.4209,22.4209,22.4209,200
43,932,HEJ,04/07/2021,23.01093,24.58433,23.01093,24.58433,3500
44,933,HEJ,04/08/2021,24.38765,25.5677,21.92922,21.92922,11400
45,934,HEJ,04/09/2021,24.58433,24.58433,24.58433,24.58433,4300
46,935,HEJ,04/12/2021,24.58433,24.58433,24.58433,24.58433,0
47,936,HEJ,04/13/2021,24.58433,24.58433,24.58433,24.58433,0
48,937,HEJ,04/14/2021,24.58433,24.58433,22.91259,24.58433,15200
49,938,HEJ,04/15/2021,24.48599,24.58433,24.48599,24.58433,7000
50,939,HEJ,04/16/2021,24.58433,24.58433,24.58433,24.58433,0
51,940,HEJ,04/19/2021,24.58433,24.58433,24.58433,24.58433,0
52,941,HEJ,04/20/2021,21.73254,21.73254,21.73254,21.73254,100
53,942,HEJ,04/22/2021,23.50261,23.50261,23.50261,23.50261,500
54,943,HEJ,04/23/2021,23.50261,23.50261,23.50261,23.50261,0
55,944,HEJ,04/26/2021,23.50261,23.50261,23.50261,23.50261,0
56,945,HEJ,04/27/2021,23.50261,23.50261,23.50261,23.50261,0
57,946,HEJ,04/28/2021,20.35582,24.87934,20.35582,24.87934,200
58,947,HEJ,04/29/2021,21.73254,22.61758,21.73254,22.61758,200
59,948,HEJ,05/04/2021,22.22423,22.22423,22.22423,22.22423,0
60,949,HEJ,05/05/2021,20.84751,24.87934,20.84751,21.43753,300
61,950,HEJ,05/06/2021,19.96247,19.96247,19.96247,19.96247,100
62,951,HEJ,05/07/2021,19.96247,19.96247,19.96247,19.96247,0
63,952,HEJ,05/10/2021,19.96247,19.96247,19.96247,19.96247,0
64,953,HEJ,05/11/2021,19.96247,19.96247,19.96247,19.96247,0
65,954,HEJ,05/12/2021,19.96247,19.96247,19.96247,19.96247,0
66,955,HEJ,05/13/2021,19.96247,19.96247,19.96247,19.96247,0
67,956,HEJ,05/14/2021,19.96247,19.96247,19.96247,19.96247,0
68,957,HEJ,05/17/2021,19.96247,19.96247,19.96247,19.96247,0
69,958,HEJ,05/18/2021,22.61758,22.61758,22.61758,22.61758,100
70,959,HEJ,05/19/2021,22.61758,22.61758,22.61758,22.61758,0
71,960,HEJ,05/20/2021,22.61758,22.61758,22.61758,22.61758,0
72,961,HEJ,05/21/2021,22.61758,22.61758,22.61758,22.61758,0
73,962,HEJ,05/24/2021,22.61758,22.61758,22.61758,22.61758,0
74,963,HEJ,05/25/2021,22.61758,22.61758,22.61758,22.61758,0
75,964,HEJ,05/26/2021,22.61758,22.61758,22.61758,22.61758,0
76,965,HEJ,05/27/2021,22.61758,22.61758,22.61758,22.61758,0
77,966,HEJ,05/28/2021,22.61758,22.61758,22.61758,22.61758,0
78,967,HEJ,05/31/2021,22.61758,22.61758,22.61758,22.61758,0
79,968,HEJ,06/01/2021,22.61758,22.61758,22.61758,22.61758,0
80,969,HEJ,06/02/2021,22.61758,22.61758,22.61758,22.61758,0
81,970,HEJ,06/03/2021,22.61758,22.61758,22.61758,22.61758,0
82,971,HEJ,06/04/2021,22.61758,22.61758,22.61758,22.61758,0
83,972,HEJ,06/07/2021,22.61758,22.61758,22.61758,22.61758,0
84,973,HEJ,06/08/2021,22.61758,22.61758,22.61758,22.61758,0
85,974,HEJ,06/09/2021,22.61758,22.61758,22.61758,22.61758,100
86,975,HEJ,06/10/2021,22.12589,22.12589,22.12589,22.12589,1000
87,976,HEJ,06/11/2021,22.12589,22.12589,22.12589,22.12589,0
88,977,HEJ,06/14/2021,23.60095,23.60095,23.60095,23.60095,500
89,978,HEJ,06/15/2021,23.60095,23.60095,23.60095,23.60095,0
90,979,HEJ,06/16/2021,23.60095,23.60095,23.60095,23.60095,0
91,980,HEJ,06/17/2021,23.60095,23.60095,23.60095,23.60095,0
92,981,HEJ,06/18/2021,23.60095,23.60095,23.60095,23.60095,0
93,982,HEJ,06/21/2021,23.60095,23.60095,23.60095,23.60095,0
94,983,HEJ,06/22/2021,23.60095,23.60095,23.60095,23.60095,0
95,984,HEJ,06/23/2021,23.60095,23.60095,23.60095,23.60095,0
96,985,HEJ,06/24/2021,23.60095,23.60095,23.60095,23.60095,0
97,986,HEJ,06/25/2021,22.61758,22.61758,22.61758,22.61758,100
98,987,HEJ,06/28/2021,19.7658,19.7658,19.7658,19.7658,100
99,988,HEJ,06/29/2021,20.25748,20.25748,20.06081,20.06081,6000
100,989,HEJ,06/30/2021,20.15915,20.15915,20.15915,20.15915,0
101,990,HEJ,07/01/2021,20.15915,20.15915,20.15915,20.15915,0
102,991,HEJ,07/02/2021,20.15915,20.15915,20.15915,20.15915,0
103,992,HEJ,07/05/2021,19.7658,19.7658,19.7658,19.7658,3800
104,993,HEJ,07/06/2021,21.63421,22.51924,20.45416,20.45416,3700
105,994,HEJ,07/07/2021,24.58433,24.58433,24.58433,24.58433,100
106,995,HEJ,07/08/2021,24.58433,24.58433,24.58433,24.58433,0
