,index,Ticker,Date,Open,High,Low,Close,Volume
0,1090,CKD,01/29/2021,18.71158,18.71158,18.71158,18.71158,100
1,1091,CKD,02/01/2021,18.78795,19.01708,18.55883,19.01708,600
2,1092,CKD,02/02/2021,19.09345,19.47532,19.09345,19.39894,300
3,1093,CKD,02/03/2021,19.09345,19.16982,19.09345,19.16982,1100
4,1094,CKD,02/04/2021,18.86433,18.86433,18.86433,18.86433,100
5,1095,CKD,02/05/2021,18.86433,18.86433,18.78795,18.78795,400
6,1096,CKD,02/08/2021,18.78795,18.78795,18.78795,18.78795,100
7,1097,CKD,02/09/2021,18.86433,18.86433,18.86433,18.86433,100
8,1098,CKD,02/17/2021,18.71158,18.71158,18.71158,18.71158,100
9,1099,CKD,02/18/2021,19.09345,19.09345,19.09345,19.09345,1000
10,1100,CKD,02/19/2021,18.9407,18.9407,18.9407,18.9407,2700
11,1101,CKD,02/22/2021,18.9407,18.9407,18.9407,18.9407,0
12,1102,CKD,02/23/2021,17.03136,19.01708,17.03136,19.01708,1100
13,1103,CKD,02/24/2021,19.09345,19.70444,19.09345,19.70444,10100
14,1104,CKD,02/25/2021,19.85719,19.85719,19.62807,19.62807,3000
15,1105,CKD,02/26/2021,19.55169,19.55169,19.55169,19.55169,1200
16,1106,CKD,03/01/2021,19.78082,19.78082,19.78082,19.78082,100
17,1107,CKD,03/02/2021,19.85719,19.85719,19.85719,19.85719,1400
18,1108,CKD,03/03/2021,19.85719,19.85719,19.85719,19.85719,0
19,1109,CKD,03/04/2021,19.93356,20.08631,19.93356,20.08631,700
20,1110,CKD,03/05/2021,20.23906,20.23906,20.23906,20.23906,300
21,1111,CKD,03/08/2021,20.46818,20.46818,20.46818,20.46818,200
22,1112,CKD,03/09/2021,20.62093,20.62093,20.54455,20.62093,400
23,1113,CKD,03/10/2021,20.62093,20.62093,20.62093,20.62093,0
24,1114,CKD,03/11/2021,20.62093,20.62093,20.62093,20.62093,0
25,1115,CKD,03/12/2021,20.54455,20.77367,20.54455,20.77367,400
26,1116,CKD,03/15/2021,20.6973,20.6973,20.6973,20.6973,0
27,1117,CKD,03/16/2021,22.1484,22.1484,22.1484,22.1484,100
28,1118,CKD,03/17/2021,22.1484,22.1484,22.1484,22.1484,0
29,1119,CKD,03/18/2021,22.1484,22.1484,22.1484,22.1484,0
30,1120,CKD,03/19/2021,22.30115,22.30115,22.30115,22.30115,200
31,1121,CKD,03/22/2021,22.30115,22.30115,22.30115,22.30115,0
32,1122,CKD,03/23/2021,22.30115,22.30115,22.30115,22.30115,0
