,index,Ticker,Date,Open,High,Low,Close,Volume
0,2147,HLY,01/21/2021,55.0,55.0,55.0,55.0,0
1,2148,HLY,01/22/2021,55.0,55.0,55.0,55.0,0
2,2149,HLY,01/25/2021,55.0,55.0,55.0,55.0,0
3,2150,HLY,01/26/2021,55.0,55.0,55.0,55.0,0
4,2151,HLY,01/27/2021,55.0,55.0,55.0,55.0,0
5,2152,HLY,01/28/2021,49.5,49.5,49.5,49.5,100
6,2153,HLY,01/29/2021,49.5,49.5,49.5,49.5,0
7,2154,HLY,02/01/2021,49.5,49.5,49.5,49.5,0
8,2155,HLY,02/02/2021,49.5,49.5,49.5,49.5,0
9,2156,HLY,02/03/2021,49.5,49.5,49.5,49.5,0
10,2157,HLY,02/04/2021,49.5,49.5,49.5,49.5,0
11,2158,HLY,02/05/2021,49.5,49.5,49.5,49.5,0
12,2159,HLY,02/08/2021,49.5,49.5,49.5,49.5,0
13,2160,HLY,02/09/2021,49.5,49.5,49.5,49.5,0
14,2161,HLY,02/17/2021,49.5,49.5,49.5,49.5,0
15,2162,HLY,02/18/2021,49.5,49.5,49.5,49.5,0
16,2163,HLY,02/19/2021,49.5,49.5,49.5,49.5,0
17,2164,HLY,02/22/2021,49.5,49.5,49.5,49.5,0
18,2165,HLY,02/23/2021,49.5,49.5,49.5,49.5,0
19,2166,HLY,02/24/2021,44.6,44.6,44.6,44.6,100
20,2167,HLY,02/25/2021,44.6,44.6,40.2,40.2,400
21,2168,HLY,02/26/2021,36.2,36.2,36.2,36.2,500
22,2169,HLY,03/01/2021,32.6,32.6,32.6,32.6,300
23,2170,HLY,03/02/2021,29.4,29.4,29.4,29.4,15400
24,2171,HLY,03/03/2021,26.5,26.5,26.5,26.5,1900
25,2172,HLY,03/04/2021,23.9,23.9,23.9,23.9,700
26,2173,HLY,03/05/2021,21.6,21.6,21.6,21.6,1200
27,2174,HLY,03/08/2021,19.5,19.5,19.5,19.5,3900
28,2175,HLY,03/09/2021,17.6,17.6,17.6,17.6,2400
29,2176,HLY,03/10/2021,15.9,15.9,15.9,15.9,10500
30,2177,HLY,03/11/2021,14.4,14.4,14.4,14.4,6700
31,2178,HLY,03/12/2021,13.0,13.0,13.0,13.0,10400
32,2179,HLY,03/15/2021,11.7,14.3,11.7,14.3,25900
33,2180,HLY,03/16/2021,15.7,15.7,15.7,15.7,3900
34,2181,HLY,03/17/2021,17.2,17.2,17.2,17.2,1700
35,2182,HLY,03/18/2021,18.9,18.9,18.9,18.9,1700
36,2183,HLY,03/19/2021,20.7,20.7,20.7,20.7,8100
37,2184,HLY,03/22/2021,22.7,22.7,22.7,22.7,9100
38,2185,HLY,03/23/2021,24.9,24.9,24.8,24.9,27000
39,2186,HLY,03/24/2021,27.3,27.3,22.5,22.5,11400
40,2187,HLY,03/25/2021,22.5,22.5,20.3,20.3,6400
41,2188,HLY,03/26/2021,18.3,20.2,18.3,20.2,17400
42,2189,HLY,03/29/2021,19.5,22.0,18.2,22.0,5000
43,2190,HLY,03/30/2021,22.0,22.0,19.8,21.9,3100
44,2191,HLY,03/31/2021,19.8,21.9,19.8,19.8,5800
45,2192,HLY,04/01/2021,19.0,19.8,19.0,19.8,2200
46,2193,HLY,04/02/2021,19.0,19.0,17.9,17.9,8500
47,2194,HLY,04/05/2021,19.6,19.6,19.0,19.0,8500
48,2195,HLY,04/06/2021,19.0,19.1,19.0,19.1,4600
49,2196,HLY,04/07/2021,19.0,19.0,18.8,18.8,1600
50,2197,HLY,04/08/2021,17.4,17.4,17.0,17.0,9000
51,2198,HLY,04/09/2021,17.0,17.1,17.0,17.0,1600
52,2199,HLY,04/12/2021,15.3,18.4,15.3,18.3,26400
53,2200,HLY,04/13/2021,17.0,17.0,16.6,16.9,24400
54,2201,HLY,04/14/2021,16.6,16.6,15.7,15.8,6300
55,2202,HLY,04/15/2021,15.8,16.9,15.6,16.9,1900
56,2203,HLY,04/16/2021,16.4,17.0,15.5,17.0,1600
57,2204,HLY,04/28/2021,17.0,17.0,17.0,17.0,0
58,2205,HLY,04/29/2021,17.0,17.0,17.0,17.0,0
59,2206,HLY,05/04/2021,17.0,17.0,17.0,17.0,0
60,2207,HLY,05/05/2021,17.0,17.0,17.0,17.0,0
61,2208,HLY,05/06/2021,17.0,17.0,17.0,17.0,0
62,2209,HLY,05/07/2021,10.6,10.9,10.6,10.9,1300
63,2210,HLY,05/10/2021,10.7,10.7,10.7,10.7,0
64,2211,HLY,05/11/2021,10.7,10.7,10.7,10.7,0
65,2212,HLY,05/12/2021,10.7,10.7,10.7,10.7,0
66,2213,HLY,05/13/2021,10.7,10.7,10.7,10.7,0
67,2214,HLY,05/14/2021,10.7,11.5,10.7,11.5,19500
68,2215,HLY,05/17/2021,11.1,11.1,11.1,11.1,0
69,2216,HLY,05/18/2021,11.1,11.1,11.1,11.1,0
70,2217,HLY,05/19/2021,11.1,11.1,11.1,11.1,0
71,2218,HLY,05/20/2021,11.1,11.1,11.1,11.1,0
72,2219,HLY,05/21/2021,11.1,11.2,10.8,10.8,9100
73,2220,HLY,05/24/2021,11.1,11.1,11.1,11.1,0
74,2221,HLY,05/25/2021,11.1,11.1,11.1,11.1,0
75,2222,HLY,05/26/2021,11.1,11.1,11.1,11.1,0
76,2223,HLY,05/27/2021,11.1,11.1,11.1,11.1,0
77,2224,HLY,05/28/2021,11.1,11.1,9.6,10.5,5000
78,2225,HLY,05/31/2021,10.2,10.2,10.2,10.2,0
79,2226,HLY,06/01/2021,10.2,10.2,10.2,10.2,0
80,2227,HLY,06/02/2021,10.2,10.2,10.2,10.2,0
81,2228,HLY,06/03/2021,10.2,10.2,10.2,10.2,0
82,2229,HLY,06/04/2021,9.4,9.7,9.4,9.6,2200
83,2230,HLY,06/07/2021,9.5,9.5,9.5,9.5,0
84,2231,HLY,06/08/2021,9.5,9.5,9.5,9.5,0
85,2232,HLY,06/09/2021,9.5,9.5,9.5,9.5,0
86,2233,HLY,06/10/2021,9.5,9.5,9.5,9.5,0
87,2234,HLY,06/11/2021,8.3,9.5,8.3,8.7,10100
88,2235,HLY,06/14/2021,8.7,8.7,8.7,8.7,0
89,2236,HLY,06/15/2021,8.7,8.7,8.7,8.7,0
90,2237,HLY,06/16/2021,8.7,8.7,8.7,8.7,0
91,2238,HLY,06/17/2021,8.7,8.7,8.7,8.7,0
92,2239,HLY,06/18/2021,9.8,10.0,9.8,10.0,24900
93,2240,HLY,06/21/2021,10.0,10.0,10.0,10.0,0
94,2241,HLY,06/22/2021,10.0,10.0,10.0,10.0,0
95,2242,HLY,06/23/2021,10.0,10.0,10.0,10.0,0
96,2243,HLY,06/24/2021,10.0,10.0,10.0,10.0,0
97,2244,HLY,06/25/2021,11.3,11.5,11.3,11.5,1500
98,2245,HLY,06/28/2021,11.5,11.5,11.5,11.5,0
99,2246,HLY,06/29/2021,11.5,11.5,11.5,11.5,0
100,2247,HLY,06/30/2021,11.5,11.5,11.5,11.5,0
101,2248,HLY,07/01/2021,11.5,11.5,11.5,11.5,0
102,2249,HLY,07/02/2021,13.2,13.2,10.7,10.7,3200
103,2250,HLY,07/05/2021,13.1,13.1,13.1,13.1,0
104,2251,HLY,07/06/2021,13.1,13.1,13.1,13.1,0
105,2252,HLY,07/07/2021,13.1,13.1,13.1,13.1,0
106,2253,HLY,07/08/2021,13.1,13.1,13.1,13.1,0
107,2254,HLY,07/09/2021,11.2,14.9,11.2,13.5,4700
108,2255,HLY,07/12/2021,13.3,13.3,13.3,13.3,0
109,2256,HLY,07/13/2021,13.3,13.3,13.3,13.3,0
110,2257,HLY,07/14/2021,13.3,13.3,13.3,13.3,0
111,2258,HLY,07/15/2021,13.3,13.3,13.3,13.3,0
