,index,Ticker,Date,Open,High,Low,Close,Volume
0,939,DFC,01/28/2021,19.11789,19.11789,19.11789,19.11789,100
1,940,DFC,01/29/2021,21.91905,21.91905,21.91905,21.91905,100
2,941,DFC,02/01/2021,21.91905,21.91905,21.91905,21.91905,0
3,942,DFC,02/02/2021,25.14038,25.14038,25.14038,25.14038,100
4,943,DFC,02/03/2021,25.14038,25.14038,25.14038,25.14038,0
5,944,DFC,02/04/2021,28.64182,28.64182,28.64182,28.64182,100
6,945,DFC,02/05/2021,28.64182,28.64182,28.64182,28.64182,0
7,946,DFC,02/08/2021,28.64182,28.64182,28.64182,28.64182,0
8,947,DFC,02/09/2021,28.64182,28.64182,28.64182,28.64182,0
9,948,DFC,02/17/2021,28.64182,28.64182,28.64182,28.64182,0
10,949,DFC,02/18/2021,28.64182,28.64182,28.64182,28.64182,0
11,950,DFC,02/19/2021,28.64182,28.64182,28.64182,28.64182,0
12,951,DFC,02/22/2021,28.64182,28.64182,28.64182,28.64182,0
13,952,DFC,02/23/2021,28.64182,28.64182,28.64182,28.64182,0
14,953,DFC,02/24/2021,28.64182,28.64182,28.64182,28.64182,0
15,954,DFC,02/25/2021,28.64182,28.64182,28.64182,28.64182,0
16,955,DFC,02/26/2021,28.64182,28.64182,28.64182,28.64182,0
17,956,DFC,03/01/2021,28.64182,28.64182,28.64182,28.64182,0
18,957,DFC,03/02/2021,31.44298,31.44298,31.44298,31.44298,100
19,958,DFC,03/03/2021,31.44298,31.44298,31.44298,31.44298,0
20,959,DFC,03/04/2021,31.44298,31.44298,31.44298,31.44298,0
21,960,DFC,03/05/2021,31.44298,31.44298,31.44298,31.44298,0
22,961,DFC,03/08/2021,31.44298,31.44298,31.44298,31.44298,0
23,962,DFC,03/09/2021,31.44298,31.44298,31.44298,31.44298,0
24,963,DFC,03/10/2021,31.44298,31.44298,31.44298,31.44298,0
25,964,DFC,03/11/2021,31.44298,31.44298,31.44298,31.44298,0
26,965,DFC,03/12/2021,31.44298,31.44298,31.44298,31.44298,0
27,966,DFC,03/15/2021,31.44298,31.44298,31.44298,31.44298,0
28,967,DFC,03/16/2021,31.44298,31.44298,31.44298,31.44298,0
29,968,DFC,03/17/2021,31.44298,31.44298,31.44298,31.44298,0
30,969,DFC,03/18/2021,31.44298,31.44298,31.44298,31.44298,0
31,970,DFC,03/19/2021,31.44298,31.44298,31.44298,31.44298,0
32,971,DFC,03/22/2021,31.44298,31.44298,31.44298,31.44298,0
33,972,DFC,03/23/2021,31.44298,31.44298,31.44298,31.44298,0
34,973,DFC,03/24/2021,31.44298,31.44298,31.44298,31.44298,0
35,974,DFC,03/25/2021,31.44298,31.44298,31.44298,31.44298,0
36,975,DFC,03/26/2021,31.44298,31.44298,31.44298,31.44298,0
37,976,DFC,03/29/2021,31.44298,31.44298,31.44298,31.44298,0
38,977,DFC,03/30/2021,31.44298,31.44298,31.44298,31.44298,0
39,978,DFC,03/31/2021,31.44298,31.44298,31.44298,31.44298,0
40,979,DFC,04/01/2021,31.44298,31.44298,31.44298,31.44298,0
41,980,DFC,04/02/2021,31.44298,31.44298,31.44298,31.44298,0
42,981,DFC,04/05/2021,31.44298,31.44298,31.44298,31.44298,0
43,982,DFC,04/06/2021,31.44298,31.44298,31.44298,31.44298,0
44,983,DFC,04/07/2021,26.75104,26.96113,26.75104,26.75104,10100
45,984,DFC,04/08/2021,26.75104,26.75104,26.75104,26.75104,0
46,985,DFC,04/09/2021,26.75104,26.75104,26.75104,26.75104,0
47,986,DFC,04/12/2021,26.75104,26.75104,26.75104,26.75104,0
48,987,DFC,04/13/2021,26.75104,26.75104,26.75104,26.75104,0
49,988,DFC,04/14/2021,26.75104,26.75104,26.75104,26.75104,0
50,989,DFC,04/15/2021,26.75104,26.75104,26.75104,26.75104,0
51,990,DFC,04/16/2021,26.75104,26.75104,26.75104,26.75104,0
52,991,DFC,04/19/2021,26.75104,26.75104,26.75104,26.75104,0
