,index,Ticker,Date,Open,High,Low,Close,Volume
0,2417,UDJ,02/02/2021,8.043024,8.774208,8.043024,8.774208,9100
1,2418,UDJ,02/03/2021,7.384958,9.212918,7.384958,9.066682,12600
2,2419,UDJ,02/04/2021,8.993564,8.993564,8.993564,8.993564,0
3,2420,UDJ,02/05/2021,8.116142,10.16346,8.116142,9.1398,5000
4,2421,UDJ,02/08/2021,9.066682,9.212918,8.408616,9.212918,9400
5,2422,UDJ,02/09/2021,8.920444,8.993564,8.774208,8.993564,1700
6,2423,UDJ,02/17/2021,9.359156,9.359156,8.993564,8.993564,1200
7,2424,UDJ,02/18/2021,9.066682,9.212918,8.993564,9.066682,1700
8,2425,UDJ,02/19/2021,9.212918,9.212918,8.993564,8.993564,6900
9,2426,UDJ,02/22/2021,9.432274,9.432274,8.993564,8.993564,1500
10,2427,UDJ,02/23/2021,9.1398,9.359156,8.627972,8.847326,13900
11,2428,UDJ,02/24/2021,8.774208,8.774208,8.774208,8.774208,2200
12,2429,UDJ,02/25/2021,9.212918,9.212918,8.70109,8.774208,13700
13,2430,UDJ,02/26/2021,8.774208,9.505392,8.627972,9.505392,22500
14,2431,UDJ,03/01/2021,9.212918,9.212918,8.70109,8.70109,38200
15,2432,UDJ,03/02/2021,8.774208,8.774208,8.70109,8.774208,28500
16,2433,UDJ,03/03/2021,8.774208,8.920444,8.774208,8.920444,43300
17,2434,UDJ,03/04/2021,8.847326,8.920444,8.70109,8.920444,45900
18,2435,UDJ,03/05/2021,8.774208,10.01722,8.70109,9.359156,149200
19,2436,UDJ,03/08/2021,9.359156,10.38281,9.1398,10.38281,322900
20,2437,UDJ,03/09/2021,10.23658,10.82152,10.16346,10.38281,139400
21,2438,UDJ,03/10/2021,10.23658,10.45593,9.797866,10.16346,117000
22,2439,UDJ,03/11/2021,10.01722,10.38281,9.724748,10.01722,276500
23,2440,UDJ,03/12/2021,9.944102,9.944102,9.505392,9.797866,252400
24,2441,UDJ,03/15/2021,9.797866,10.38281,9.724748,10.38281,327600
25,2442,UDJ,03/16/2021,10.38281,10.7484,10.23658,10.60217,316800
26,2443,UDJ,03/17/2021,10.60217,11.114,10.60217,10.7484,496100
27,2444,UDJ,03/18/2021,10.82152,11.04088,10.16346,10.30969,643900
28,2445,UDJ,03/19/2021,10.45593,10.45593,9.944102,10.30969,279400
29,2446,UDJ,03/22/2021,10.09034,10.30969,10.01722,10.16346,234500
30,2447,UDJ,03/23/2021,10.16346,10.16346,9.870984,10.09034,121900
