,index,Ticker,Date,Open,High,Low,Close,Volume
0,2380,CMT,02/01/2021,9.3,9.9,9.2,9.2,30900
1,2381,CMT,02/02/2021,9.1,9.4,9.1,9.2,3400
2,2382,CMT,02/03/2021,9.2,9.3,9.2,9.3,19900
3,2383,CMT,02/04/2021,9.3,9.3,9.0,9.1,13700
4,2384,CMT,02/05/2021,9.2,9.2,9.0,9.0,8900
5,2385,CMT,02/08/2021,9.0,9.0,8.9,8.9,15000
6,2386,CMT,02/09/2021,9.2,9.2,9.2,9.2,200
7,2387,CMT,02/17/2021,9.8,10.1,9.0,9.2,23100
8,2388,CMT,02/18/2021,9.0,9.0,9.0,9.0,10800
9,2389,CMT,02/19/2021,9.8,9.8,8.8,8.8,29400
10,2390,CMT,02/22/2021,8.8,9.0,8.6,8.6,29000
11,2391,CMT,02/23/2021,8.7,8.7,8.7,8.7,16100
12,2392,CMT,02/24/2021,9.6,9.6,8.3,8.3,23600
13,2393,CMT,02/25/2021,8.6,8.6,8.4,8.4,13000
14,2394,CMT,02/26/2021,8.2,8.4,7.9,8.2,33800
15,2395,CMT,03/01/2021,8.2,8.4,8.0,8.4,17100
16,2396,CMT,03/02/2021,8.4,9.0,8.4,8.9,26900
17,2397,CMT,03/03/2021,8.8,8.9,8.8,8.8,7000
18,2398,CMT,03/04/2021,8.9,8.9,8.4,8.4,16800
19,2399,CMT,03/05/2021,9.1,9.1,8.7,8.7,11800
20,2400,CMT,03/08/2021,8.7,9.7,8.7,9.7,62800
21,2401,CMT,03/09/2021,9.7,9.7,9.1,9.5,17900
22,2402,CMT,03/10/2021,9.4,9.6,9.4,9.5,23600
23,2403,CMT,03/11/2021,9.6,9.6,9.3,9.4,22500
24,2404,CMT,03/12/2021,9.6,9.7,9.4,9.5,34600
25,2405,CMT,03/15/2021,9.5,10.3,9.5,10.2,73800
26,2406,CMT,03/16/2021,10.8,11.3,10.3,11.0,44500
27,2407,CMT,03/17/2021,10.9,11.3,10.6,11.0,30800
28,2408,CMT,03/18/2021,10.8,11.0,10.2,10.7,40000
29,2409,CMT,03/19/2021,10.2,10.4,10.1,10.2,25100
30,2410,CMT,03/22/2021,10.2,10.7,10.2,10.5,14900
31,2411,CMT,03/23/2021,10.6,10.6,10.2,10.6,29200
32,2412,CMT,03/24/2021,10.5,10.5,10.1,10.2,20900
33,2413,CMT,03/25/2021,11.0,11.0,10.2,10.3,6000
34,2414,CMT,03/26/2021,10.3,10.3,9.8,10.0,13800
35,2415,CMT,03/29/2021,10.1,10.6,10.1,10.4,1300
36,2416,CMT,03/30/2021,11.5,11.9,11.5,11.9,54300
37,2417,CMT,03/31/2021,13.6,13.6,13.6,13.6,56200
38,2418,CMT,04/01/2021,15.6,15.6,15.6,15.6,87400
39,2419,CMT,04/02/2021,17.6,17.6,15.4,15.6,90700
40,2420,CMT,04/05/2021,15.5,15.8,14.8,14.8,86500
41,2421,CMT,04/06/2021,15.3,15.3,14.7,15.0,59600
42,2422,CMT,04/07/2021,14.9,15.2,14.9,14.9,26300
43,2423,CMT,04/08/2021,14.9,15.5,14.9,15.2,30100
44,2424,CMT,04/09/2021,15.2,15.9,15.0,15.9,34800
45,2425,CMT,04/12/2021,15.9,17.0,15.5,16.3,82100
46,2426,CMT,04/13/2021,17.0,17.5,16.2,16.2,65800
47,2427,CMT,04/14/2021,16.5,16.6,16.2,16.3,68400
48,2428,CMT,04/15/2021,16.7,17.0,16.5,16.7,77500
49,2429,CMT,04/16/2021,16.5,16.8,15.9,16.3,60200
50,2430,CMT,04/19/2021,16.3,18.6,16.3,18.6,300300
51,2431,CMT,04/20/2021,21.1,21.1,20.0,21.1,285300
52,2432,CMT,04/22/2021,21.8,22.2,19.0,19.0,82500
53,2433,CMT,04/23/2021,18.5,19.0,17.3,18.5,150700
54,2434,CMT,04/26/2021,18.0,18.0,16.0,17.4,126600
55,2435,CMT,04/27/2021,18.6,18.6,17.0,17.3,19600
56,2436,CMT,04/28/2021,17.6,17.7,17.1,17.1,31800
57,2437,CMT,04/29/2021,17.7,17.7,16.6,16.8,65600
58,2438,CMT,05/04/2021,16.5,17.0,16.4,16.8,40500
59,2439,CMT,05/05/2021,16.7,17.0,16.7,16.8,33800
60,2440,CMT,05/06/2021,16.8,17.2,16.7,16.7,28100
61,2441,CMT,05/07/2021,16.6,16.7,16.3,16.5,27500
62,2442,CMT,05/10/2021,16.5,16.5,16.0,16.4,55000
63,2443,CMT,05/11/2021,16.2,16.8,16.2,16.8,21800
64,2444,CMT,05/12/2021,16.8,16.8,16.3,16.5,16900
65,2445,CMT,05/13/2021,16.5,17.0,16.5,16.9,28100
66,2446,CMT,05/14/2021,16.8,17.6,16.8,17.4,28300
67,2447,CMT,05/17/2021,18.0,20.0,18.0,19.5,132900
68,2448,CMT,05/18/2021,19.7,19.7,18.5,18.7,64900
69,2449,CMT,05/19/2021,18.7,18.9,18.5,18.7,42500
70,2450,CMT,05/20/2021,18.7,19.0,18.6,18.9,20800
71,2451,CMT,05/21/2021,18.9,19.0,18.5,18.5,30500
72,2452,CMT,05/24/2021,18.5,18.7,17.5,18.3,77600
73,2453,CMT,05/25/2021,18.3,18.4,18.1,18.2,12800
74,2454,CMT,05/26/2021,18.1,18.1,17.7,17.7,29500
75,2455,CMT,05/27/2021,18.0,18.0,17.4,17.5,37100
76,2456,CMT,05/28/2021,17.6,19.5,17.6,18.8,50300
77,2457,CMT,05/31/2021,19.0,19.1,18.4,19.1,37100
78,2458,CMT,06/01/2021,18.5,19.2,18.5,19.1,65800
79,2459,CMT,06/02/2021,19.4,19.4,18.6,18.6,9100
80,2460,CMT,06/03/2021,19.2,19.7,18.9,19.4,84800
81,2461,CMT,06/04/2021,19.2,19.5,19.2,19.3,29000
82,2462,CMT,06/07/2021,19.5,19.5,18.2,19.1,23500
83,2463,CMT,06/08/2021,19.0,19.1,18.5,18.5,29200
84,2464,CMT,06/09/2021,18.5,18.9,18.1,18.9,11800
85,2465,CMT,06/10/2021,18.6,18.9,18.3,18.9,6600
86,2466,CMT,06/11/2021,18.9,18.9,18.6,18.6,5900
87,2467,CMT,06/14/2021,18.6,18.7,18.3,18.5,13900
88,2468,CMT,06/15/2021,18.5,19.3,18.5,19.1,63200
89,2469,CMT,06/16/2021,19.1,21.1,19.1,20.1,31200
90,2470,CMT,06/17/2021,19.6,19.8,19.4,19.5,14100
91,2471,CMT,06/18/2021,19.0,19.8,19.0,19.7,2800
92,2472,CMT,06/21/2021,19.9,19.9,19.2,19.5,4800
93,2473,CMT,06/22/2021,19.0,19.5,19.0,19.1,10100
94,2474,CMT,06/23/2021,18.5,19.0,18.5,19.0,5600
95,2475,CMT,06/24/2021,19.2,20.0,19.2,19.9,52600
96,2476,CMT,06/25/2021,20.5,20.5,19.6,19.7,15000
97,2477,CMT,06/28/2021,20.0,20.0,19.5,20.0,29100
98,2478,CMT,06/29/2021,20.0,20.0,18.8,19.9,10000
99,2479,CMT,06/30/2021,20.0,20.0,18.9,20.0,16700
100,2480,CMT,07/01/2021,19.8,19.8,19.8,19.8,0
101,2481,CMT,07/02/2021,18.9,20.0,18.9,19.1,21500
102,2482,CMT,07/05/2021,19.5,19.5,18.8,18.8,24100
103,2483,CMT,07/06/2021,18.7,19.0,17.8,18.5,16800
104,2484,CMT,07/07/2021,18.5,18.8,18.0,18.8,13100
105,2485,CMT,07/08/2021,18.5,18.5,18.2,18.2,5100
106,2486,CMT,07/09/2021,18.0,18.1,17.8,18.1,27200
107,2487,CMT,07/12/2021,17.8,17.8,17.3,17.3,16600
108,2488,CMT,07/13/2021,17.5,18.2,17.5,18.2,600
109,2489,CMT,07/14/2021,17.6,17.6,17.3,17.3,1700
110,2490,CMT,07/15/2021,17.5,17.6,17.5,17.6,15400
111,2491,CMT,07/16/2021,17.6,17.6,17.6,17.6,600
112,2492,CMT,07/19/2021,17.6,17.6,17.0,17.6,10300
113,2493,CMT,07/20/2021,17.5,17.9,17.5,17.6,7000
114,2494,CMT,07/21/2021,18.3,18.3,18.3,18.3,100
115,2495,CMT,07/22/2021,18.3,18.3,18.1,18.1,2900
116,2496,CMT,07/23/2021,18.3,18.3,18.3,18.3,7300
117,2497,CMT,07/26/2021,18.3,18.3,18.3,18.3,100
118,2498,CMT,07/27/2021,18.3,18.3,18.0,18.1,2600
119,2499,CMT,07/28/2021,17.6,17.7,17.6,17.6,1500
120,2500,CMT,07/29/2021,17.7,17.9,17.7,17.9,5400
121,2501,CMT,07/30/2021,17.9,18.7,17.9,18.3,5100
122,2502,CMT,08/02/2021,18.3,18.3,18.3,18.3,2200
123,2503,CMT,08/03/2021,18.7,18.8,18.3,18.3,6100
124,2504,CMT,08/04/2021,18.4,18.5,18.2,18.5,2800
125,2505,CMT,08/05/2021,18.3,18.3,18.1,18.1,4000
126,2506,CMT,08/06/2021,18.2,18.3,18.1,18.1,7500
127,2507,CMT,08/09/2021,18.3,19.9,18.3,19.0,700
128,2508,CMT,08/10/2021,18.3,18.4,17.9,18.3,20500
129,2509,CMT,08/11/2021,18.2,18.9,18.2,18.9,7600
130,2510,CMT,08/12/2021,18.1,18.6,18.0,18.0,4900
