,index,Ticker,Date,Open,High,Low,Close,Volume
0,431,PNP,01/28/2021,11.06287,11.06287,11.06287,11.06287,0
1,432,PNP,01/29/2021,11.06287,11.06287,11.06287,11.06287,0
2,433,PNP,02/01/2021,11.06287,11.06287,11.06287,11.06287,0
3,434,PNP,02/02/2021,11.06287,11.06287,11.06287,11.06287,0
4,435,PNP,02/03/2021,10.90018,10.90018,10.90018,10.90018,100
5,436,PNP,02/04/2021,10.90018,10.90018,10.90018,10.90018,0
6,437,PNP,02/05/2021,10.90018,10.90018,10.90018,10.90018,0
7,438,PNP,02/08/2021,10.90018,10.90018,10.90018,10.90018,0
8,439,PNP,02/09/2021,10.90018,10.90018,10.90018,10.90018,0
9,440,PNP,02/17/2021,12.52707,12.52707,12.52707,12.52707,100
10,441,PNP,02/18/2021,12.52707,12.52707,12.52707,12.52707,0
11,442,PNP,02/19/2021,12.52707,12.52707,12.52707,12.52707,0
12,443,PNP,02/22/2021,12.52707,12.52707,12.52707,12.52707,0
13,444,PNP,02/23/2021,12.52707,12.52707,12.52707,12.52707,0
14,445,PNP,02/24/2021,12.52707,12.52707,12.52707,12.52707,0
15,446,PNP,02/25/2021,12.52707,12.52707,12.52707,12.52707,0
16,447,PNP,02/26/2021,12.52707,12.52707,12.52707,12.52707,0
17,448,PNP,03/01/2021,12.52707,12.52707,12.52707,12.52707,0
18,449,PNP,03/02/2021,12.52707,12.52707,12.52707,12.52707,0
19,450,PNP,03/03/2021,12.52707,12.52707,12.52707,12.52707,0
20,451,PNP,03/04/2021,12.52707,12.52707,12.52707,12.52707,0
21,452,PNP,03/05/2021,12.52707,12.52707,12.52707,12.52707,0
22,453,PNP,03/08/2021,12.52707,12.52707,12.52707,12.52707,0
23,454,PNP,03/09/2021,12.52707,12.52707,12.52707,12.52707,0
24,455,PNP,03/10/2021,12.52707,12.52707,12.52707,12.52707,0
25,456,PNP,03/11/2021,12.52707,12.52707,12.52707,12.52707,0
26,457,PNP,03/12/2021,12.52707,12.52707,12.52707,12.52707,0
27,458,PNP,03/15/2021,12.52707,12.52707,12.52707,12.52707,0
28,459,PNP,03/16/2021,12.52707,12.52707,12.52707,12.52707,0
29,460,PNP,03/17/2021,12.52707,12.52707,12.52707,12.52707,0
30,461,PNP,03/18/2021,12.52707,12.52707,12.52707,12.52707,0
31,462,PNP,03/19/2021,12.52707,12.52707,12.52707,12.52707,0
32,463,PNP,03/22/2021,13.01514,13.01514,13.01514,13.01514,300
33,464,PNP,03/23/2021,13.01514,13.01514,13.01514,13.01514,0
34,465,PNP,03/24/2021,13.01514,13.01514,13.01514,13.01514,0
35,466,PNP,03/25/2021,13.01514,13.01514,13.01514,13.01514,0
36,467,PNP,03/26/2021,13.01514,13.01514,13.01514,13.01514,0
37,468,PNP,03/29/2021,13.01514,13.01514,13.01514,13.01514,0
38,469,PNP,03/30/2021,13.01514,13.01514,13.01514,13.01514,0
39,470,PNP,03/31/2021,13.01514,13.01514,13.01514,13.01514,0
40,471,PNP,04/01/2021,13.01514,13.01514,13.01514,13.01514,0
41,472,PNP,04/02/2021,13.01514,13.01514,13.01514,13.01514,0
42,473,PNP,04/05/2021,13.01514,13.01514,13.01514,13.01514,0
43,474,PNP,04/06/2021,14.96741,14.96741,14.96741,14.96741,100
44,475,PNP,04/07/2021,14.96741,14.96741,14.96741,14.96741,0
45,476,PNP,04/08/2021,14.96741,14.96741,14.96741,14.96741,0
46,477,PNP,04/09/2021,14.96741,14.96741,14.96741,14.96741,0
47,478,PNP,04/12/2021,14.96741,14.96741,14.96741,14.96741,0
48,479,PNP,04/13/2021,14.96741,14.96741,14.96741,14.96741,0
49,480,PNP,04/14/2021,14.96741,14.96741,14.96741,14.96741,0
50,481,PNP,04/15/2021,14.96741,14.96741,14.96741,14.96741,0
51,482,PNP,04/16/2021,14.96741,14.96741,14.96741,14.96741,0
52,483,PNP,04/19/2021,14.96741,14.96741,14.96741,14.96741,0
53,484,PNP,04/20/2021,14.96741,14.96741,14.96741,14.96741,0
54,485,PNP,04/22/2021,14.96741,14.96741,14.96741,14.96741,0
55,486,PNP,04/23/2021,14.96741,14.96741,14.96741,14.96741,0
56,487,PNP,04/26/2021,14.96741,14.96741,14.96741,14.96741,0
57,488,PNP,04/27/2021,14.96741,14.96741,14.96741,14.96741,0
58,489,PNP,04/28/2021,14.96741,14.96741,14.96741,14.96741,0
59,490,PNP,04/29/2021,14.96741,14.96741,14.96741,14.96741,0
60,491,PNP,05/04/2021,14.96741,14.96741,14.96741,14.96741,0
61,492,PNP,05/05/2021,14.96741,14.96741,14.96741,14.96741,0
62,493,PNP,05/06/2021,16.26892,16.26892,16.26892,16.26892,100
63,494,PNP,05/07/2021,16.26892,16.26892,16.26892,16.26892,0
64,495,PNP,05/10/2021,16.26892,16.26892,16.26892,16.26892,0
65,496,PNP,05/11/2021,16.26892,16.26892,16.26892,16.26892,0
66,497,PNP,05/12/2021,16.26892,16.26892,16.26892,16.26892,0
67,498,PNP,05/13/2021,16.26892,16.26892,16.26892,16.26892,0
68,499,PNP,05/14/2021,16.26892,16.26892,16.26892,16.26892,0
69,500,PNP,05/17/2021,16.26892,16.26892,16.26892,16.26892,0
70,501,PNP,05/18/2021,16.26892,16.26892,16.26892,16.26892,0
71,502,PNP,05/19/2021,17.08237,17.08237,17.08237,17.08237,100
72,503,PNP,05/20/2021,16.67564,16.67564,16.67564,16.67564,100
73,504,PNP,05/21/2021,16.67564,16.67564,16.67564,16.67564,0
74,505,PNP,05/24/2021,16.67564,16.67564,16.67564,16.67564,0
75,506,PNP,05/25/2021,16.67564,16.67564,16.67564,16.67564,0
76,507,PNP,05/26/2021,16.67564,16.67564,16.67564,16.67564,0
77,508,PNP,05/27/2021,16.67564,16.67564,16.67564,16.67564,0
78,509,PNP,05/28/2021,16.67564,16.67564,16.67564,16.67564,0
79,510,PNP,05/31/2021,16.67564,16.67564,16.67564,16.67564,0
80,511,PNP,06/01/2021,16.67564,16.67564,16.67564,16.67564,0
81,512,PNP,06/02/2021,16.67564,16.67564,16.67564,16.67564,0
82,513,PNP,06/03/2021,16.67564,16.67564,16.67564,16.67564,0
83,514,PNP,06/04/2021,16.67564,16.67564,16.67564,16.67564,0
84,515,PNP,06/07/2021,16.67564,16.67564,16.67564,16.67564,0
85,516,PNP,06/08/2021,16.67564,16.67564,16.67564,16.67564,0
86,517,PNP,06/09/2021,16.67564,16.67564,16.67564,16.67564,0
87,518,PNP,06/10/2021,19.11598,19.11598,19.11598,19.11598,100
88,519,PNP,06/11/2021,19.11598,19.11598,19.11598,19.11598,0
89,520,PNP,06/14/2021,19.11598,19.11598,19.11598,19.11598,0
90,521,PNP,06/15/2021,19.11598,19.11598,19.11598,19.11598,0
