,index,Ticker,Date,Open,High,Low,Close,Volume
0,948,DPH,01/29/2021,24.18313,24.27303,24.18313,24.27303,600
1,949,DPH,02/01/2021,25.98113,25.98113,24.27303,24.27303,900
2,950,DPH,02/02/2021,26.70033,26.70033,26.70033,26.70033,100
3,951,DPH,02/03/2021,25.98113,25.98113,25.98113,25.98113,100
4,952,DPH,02/04/2021,25.17203,25.17203,25.17203,25.17203,300
5,953,DPH,02/05/2021,25.17203,25.17203,25.17203,25.17203,0
6,954,DPH,02/08/2021,25.17203,25.17203,25.17203,25.17203,0
7,955,DPH,02/09/2021,25.17203,25.17203,24.45283,24.81243,1400
8,956,DPH,02/17/2021,25.08213,25.08213,25.08213,25.08213,0
9,957,DPH,02/18/2021,25.08213,25.08213,25.08213,25.08213,0
10,958,DPH,02/19/2021,25.08213,25.08213,25.08213,25.08213,0
11,959,DPH,02/22/2021,25.08213,25.08213,25.08213,25.08213,0
12,960,DPH,02/23/2021,27.77913,27.77913,27.77913,27.77913,100
13,961,DPH,02/24/2021,24.45283,25.08213,24.27303,24.27303,5200
14,962,DPH,02/25/2021,24.45283,24.45283,24.45283,24.45283,100
15,963,DPH,02/26/2021,24.72253,25.08213,24.72253,25.08213,200
16,964,DPH,03/01/2021,24.90233,24.90233,24.90233,24.90233,0
17,965,DPH,03/02/2021,25.08213,25.08213,25.08213,25.08213,1200
18,966,DPH,03/03/2021,25.08213,25.08213,25.08213,25.08213,0
19,967,DPH,03/04/2021,25.17203,25.17203,25.17203,25.17203,300
20,968,DPH,03/05/2021,25.08213,25.17203,24.72253,25.17203,1600
21,969,DPH,03/08/2021,25.17203,25.17203,22.47503,25.08213,4200
22,970,DPH,03/09/2021,23.91343,23.91343,23.91343,23.91343,0
23,971,DPH,03/10/2021,25.17203,25.17203,25.17203,25.17203,500
24,972,DPH,03/11/2021,25.08213,25.17203,25.08213,25.17203,800
25,973,DPH,03/12/2021,25.08213,25.17203,25.08213,25.17203,1700
26,974,DPH,03/15/2021,25.26193,26.52053,25.26193,26.52053,2700
27,975,DPH,03/16/2021,26.97003,27.14983,26.97003,27.14983,1600
28,976,DPH,03/17/2021,26.97003,27.86903,26.97003,27.86903,500
29,977,DPH,03/18/2021,27.86903,27.86903,27.68923,27.68923,3000
30,978,DPH,03/19/2021,27.77913,27.77913,27.77913,27.77913,0
31,979,DPH,03/22/2021,27.14983,27.14983,26.97003,26.97003,2400
32,980,DPH,03/23/2021,26.07103,26.97003,26.07103,26.97003,800
33,981,DPH,03/24/2021,26.61043,26.61043,26.61043,26.61043,300
34,982,DPH,03/25/2021,26.70033,26.70033,26.61043,26.70033,1100
35,983,DPH,03/26/2021,25.62153,25.62153,25.62153,25.62153,300
36,984,DPH,03/29/2021,26.16093,26.16093,26.16093,26.16093,200
37,985,DPH,03/30/2021,26.25083,28.49833,26.25083,28.49833,1500
38,986,DPH,03/31/2021,28.49833,28.49833,27.86903,27.86903,800
39,987,DPH,04/01/2021,28.04883,28.22863,28.04883,28.22863,3000
40,988,DPH,04/02/2021,28.76803,29.66703,28.76803,28.76803,2600
41,989,DPH,04/05/2021,29.21753,29.21753,29.21753,29.21753,0
42,990,DPH,04/06/2021,29.21753,29.21753,29.21753,29.21753,300
43,991,DPH,04/07/2021,27.50943,27.50943,27.50943,27.50943,100
44,992,DPH,04/08/2021,29.57713,29.57713,29.57713,29.57713,100
45,993,DPH,04/09/2021,29.57713,29.57713,29.57713,29.57713,0
46,994,DPH,04/12/2021,28.76803,28.76803,28.76803,28.76803,200
47,995,DPH,04/13/2021,28.76803,28.76803,28.76803,28.76803,1500
48,996,DPH,04/14/2021,28.76803,28.76803,28.76803,28.76803,400
49,997,DPH,04/15/2021,28.76803,28.76803,28.76803,28.76803,0
50,998,DPH,04/16/2021,28.76803,28.76803,28.76803,28.76803,2600
51,999,DPH,04/19/2021,28.76803,28.76803,28.76803,28.76803,1800
52,1000,DPH,04/20/2021,28.85793,28.85793,28.85793,28.85793,300
53,1001,DPH,04/22/2021,28.85793,31.46503,28.85793,31.46503,2000
54,1002,DPH,04/23/2021,30.47613,31.46503,30.47613,31.46503,1600
55,1003,DPH,04/26/2021,31.55494,32.36404,31.46503,32.36404,4200
56,1004,DPH,04/27/2021,31.46503,33.26304,31.46503,33.26304,4100
57,1005,DPH,04/28/2021,32.36404,32.36404,32.36404,32.36404,0
58,1006,DPH,04/29/2021,32.90343,33.08324,32.90343,32.90343,500
59,1007,DPH,05/04/2021,32.81354,32.81354,32.81354,32.81354,1500
60,1008,DPH,05/05/2021,32.81354,33.71254,32.81354,33.71254,600
61,1009,DPH,05/06/2021,33.71254,35.06104,33.71254,35.06104,1400
62,1010,DPH,05/07/2021,35.06104,35.06104,35.06104,35.06104,1100
63,1011,DPH,05/10/2021,35.06104,35.06104,35.06104,35.06104,1000
64,1012,DPH,05/11/2021,34.61154,35.06104,34.61154,34.88124,800
65,1013,DPH,05/12/2021,35.06104,35.06104,34.88124,34.97114,1700
66,1014,DPH,05/13/2021,35.06104,35.06104,35.06104,35.06104,1000
67,1015,DPH,05/14/2021,35.06104,35.06104,35.06104,35.06104,3100
68,1016,DPH,05/17/2021,35.06104,35.06104,34.70144,34.70144,1400
69,1017,DPH,05/18/2021,34.97114,34.97114,34.97114,34.97114,0
70,1018,DPH,05/19/2021,34.97114,34.97114,34.97114,34.97114,0
71,1019,DPH,05/20/2021,34.97114,34.97114,34.97114,34.97114,0
72,1020,DPH,05/21/2021,34.16204,34.61154,33.71254,34.61154,700
73,1021,DPH,05/24/2021,33.35294,34.97114,32.90343,34.97114,2300
74,1022,DPH,05/25/2021,33.80244,33.80244,33.80244,33.80244,1200
75,1023,DPH,05/26/2021,34.16204,34.61154,34.16204,34.61154,600
76,1024,DPH,05/27/2021,34.25194,34.25194,34.25194,34.25194,0
77,1025,DPH,05/28/2021,33.71254,33.71254,33.71254,33.71254,300
78,1026,DPH,05/31/2021,31.46503,33.71254,31.46503,33.71254,1100
79,1027,DPH,06/01/2021,33.71254,33.71254,33.17314,33.71254,4800
80,1028,DPH,06/02/2021,33.35294,33.35294,33.35294,33.35294,0
81,1029,DPH,06/03/2021,33.17314,33.17314,33.17314,33.17314,400
82,1030,DPH,06/04/2021,33.17314,33.17314,33.17314,33.17314,4300
83,1031,DPH,06/07/2021,33.17314,33.26304,33.17314,33.26304,700
84,1032,DPH,06/08/2021,33.71254,33.71254,33.71254,33.71254,300
85,1033,DPH,06/09/2021,33.71254,33.71254,33.71254,33.71254,400
86,1034,DPH,06/10/2021,33.71254,33.71254,33.71254,33.71254,300
87,1035,DPH,06/11/2021,33.71254,33.71254,33.71254,33.71254,1000
88,1036,DPH,06/14/2021,33.62264,33.71254,33.62264,33.71254,8900
89,1037,DPH,06/15/2021,33.71254,33.71254,33.53274,33.53274,4200
90,1038,DPH,06/16/2021,33.53274,33.53274,33.53274,33.53274,0
91,1039,DPH,06/17/2021,33.53274,33.53274,33.53274,33.53274,0
92,1040,DPH,06/18/2021,33.53274,33.53274,33.44284,33.44284,1900
93,1041,DPH,06/21/2021,33.53274,33.53274,33.53274,33.53274,400
94,1042,DPH,06/22/2021,33.71254,33.71254,33.71254,33.71254,200
95,1043,DPH,06/23/2021,32.36404,33.26304,32.36404,32.81354,3100
96,1044,DPH,06/24/2021,32.81354,32.81354,32.81354,32.81354,4200
97,1045,DPH,06/25/2021,32.81354,32.81354,32.81354,32.81354,0
98,1046,DPH,06/28/2021,33.26304,33.26304,33.26304,33.26304,100
99,1047,DPH,06/29/2021,33.26304,33.26304,33.26304,33.26304,0
100,1048,DPH,06/30/2021,33.71254,33.71254,33.71254,33.71254,200
101,1049,DPH,07/01/2021,32.81354,33.71254,32.81354,33.71254,1400
102,1050,DPH,07/02/2021,33.26304,33.26304,33.26304,33.26304,1000
103,1051,DPH,07/05/2021,33.62264,33.62264,33.62264,33.62264,1600
104,1052,DPH,07/06/2021,33.71254,33.71254,33.71254,33.71254,200
105,1053,DPH,07/07/2021,33.71254,33.71254,33.71254,33.71254,0
106,1054,DPH,07/08/2021,33.71254,33.71254,33.26304,33.26304,1000
107,1055,DPH,07/12/2021,34.61154,34.61154,34.61154,34.61154,100
108,1056,DPH,07/13/2021,33.26304,33.71254,32.54383,33.71254,2000
109,1057,DPH,07/14/2021,33.08324,33.08324,33.08324,33.08324,0
110,1058,DPH,07/15/2021,33.08324,33.08324,33.08324,33.08324,0
111,1059,DPH,07/16/2021,33.08324,33.08324,33.08324,33.08324,0
112,1060,DPH,07/19/2021,34.88124,34.88124,31.46503,31.46503,4100
113,1061,DPH,07/20/2021,31.73474,31.73474,31.73474,31.73474,0
114,1062,DPH,07/21/2021,33.71254,33.71254,33.71254,33.71254,200
115,1063,DPH,07/22/2021,33.71254,33.71254,33.71254,33.71254,0
116,1064,DPH,07/23/2021,33.71254,33.71254,33.71254,33.71254,0
117,1065,DPH,07/26/2021,33.71254,33.71254,33.71254,33.71254,0
118,1066,DPH,07/27/2021,33.71254,33.71254,33.71254,33.71254,0
119,1067,DPH,07/28/2021,33.62264,33.62264,33.62264,33.62264,7900
120,1068,DPH,07/29/2021,33.62264,33.62264,33.62264,33.62264,0
121,1069,DPH,07/30/2021,33.53274,33.53274,33.53274,33.53274,100
122,1070,DPH,08/02/2021,33.53274,33.53274,33.53274,33.53274,0
123,1071,DPH,08/03/2021,33.53274,33.53274,33.53274,33.53274,0
124,1072,DPH,08/04/2021,33.08324,33.08324,33.08324,33.08324,200
125,1073,DPH,08/05/2021,33.44284,33.44284,33.44284,33.44284,1000
126,1074,DPH,08/06/2021,33.26304,33.71254,33.26304,33.71254,10700
127,1075,DPH,08/09/2021,33.71254,33.71254,33.71254,33.71254,200
128,1076,DPH,08/10/2021,33.26304,33.89234,33.26304,33.89234,1200
129,1077,DPH,08/11/2021,35.42064,35.42064,35.42064,35.42064,100
130,1078,DPH,08/12/2021,34.16204,35.42064,34.16204,35.42064,1100
131,1079,DPH,08/13/2021,35.42064,35.42064,32.36404,32.36404,600
132,1080,DPH,08/16/2021,35.24084,35.24084,32.45394,34.61154,3500
133,1081,DPH,08/17/2021,35.42064,35.42064,33.71254,34.16204,18600
134,1082,DPH,08/18/2021,35.15094,39.01664,34.25194,34.34184,2300
135,1083,DPH,08/19/2021,36.31964,42.07325,36.31964,41.26414,1500
136,1084,DPH,08/20/2021,45.12985,45.12985,45.12985,45.12985,200
137,1085,DPH,08/23/2021,49.35516,49.35516,46.56825,46.56825,300
138,1086,DPH,08/24/2021,40.45504,40.45504,40.45504,40.45504,100
139,1087,DPH,08/25/2021,34.97114,34.97114,34.61154,34.70144,9200
140,1088,DPH,08/26/2021,34.70144,34.70144,34.70144,34.70144,22600
141,1089,DPH,08/27/2021,37.57824,37.57824,37.48834,37.48834,200
142,1090,DPH,08/30/2021,37.93784,38.20754,35.96004,38.20754,4800
143,1091,DPH,08/31/2021,35.96004,37.30854,35.96004,36.85904,9300
144,1092,DPH,09/01/2021,36.85904,40.45504,36.40954,36.94894,8600
145,1093,DPH,09/06/2021,37.30854,37.30854,37.30854,37.30854,400
146,1094,DPH,09/07/2021,37.30854,37.30854,37.30854,37.30854,7100
147,1095,DPH,09/08/2021,36.04994,38.20754,35.96004,38.20754,4700
148,1096,DPH,09/09/2021,37.75804,38.20754,37.75804,38.20754,400
149,1097,DPH,09/10/2021,38.02774,38.02774,35.96004,35.96004,9900
150,1098,DPH,09/13/2021,36.67924,37.75804,35.96004,36.85904,11000
151,1099,DPH,09/14/2021,36.85904,37.30854,36.85904,37.30854,2500
152,1100,DPH,09/15/2021,37.66814,37.66814,37.66814,37.66814,300
153,1101,DPH,09/16/2021,37.66814,37.66814,37.66814,37.66814,100
154,1102,DPH,09/17/2021,36.04994,36.04994,35.96004,35.96004,1700
155,1103,DPH,09/20/2021,37.75804,37.75804,37.75804,37.75804,2900
156,1104,DPH,09/21/2021,37.75804,37.75804,37.75804,37.75804,0
157,1105,DPH,09/22/2021,37.57824,37.57824,37.57824,37.57824,300
158,1106,DPH,09/23/2021,37.57824,37.57824,37.57824,37.57824,0
159,1107,DPH,09/24/2021,36.94894,36.94894,36.94894,36.94894,100
160,1108,DPH,09/27/2021,36.85904,36.85904,36.85904,36.85904,1100
161,1109,DPH,09/28/2021,36.85904,37.03884,36.85904,37.03884,2100
162,1110,DPH,09/29/2021,36.40954,36.85904,36.40954,36.85904,1000
163,1111,DPH,09/30/2021,36.94894,37.03884,36.94894,37.03884,400
164,1112,DPH,10/01/2021,37.30854,42.52275,37.30854,42.52275,4500
165,1113,DPH,10/04/2021,40.45504,40.45504,40.45504,40.45504,100
166,1114,DPH,10/05/2021,39.55605,39.55605,39.55605,39.55605,100
167,1115,DPH,10/06/2021,39.55605,39.55605,39.55605,39.55605,300
168,1116,DPH,10/07/2021,37.84794,37.84794,37.75804,37.84794,3100
169,1117,DPH,10/08/2021,37.93784,40.45504,37.75804,40.45504,4000
170,1118,DPH,10/11/2021,40.45504,40.45504,40.45504,40.45504,200
171,1119,DPH,10/12/2021,40.45504,40.45504,40.45504,40.45504,300
172,1120,DPH,10/13/2021,40.45504,40.45504,40.45504,40.45504,300
173,1121,DPH,10/14/2021,40.45504,40.45504,40.45504,40.45504,500
174,1122,DPH,10/15/2021,40.45504,40.45504,40.45504,40.45504,0
175,1123,DPH,10/18/2021,40.45504,40.45504,40.45504,40.45504,100
176,1124,DPH,10/19/2021,39.10654,39.28634,39.10654,39.19645,1000
177,1125,DPH,10/20/2021,39.19645,39.19645,39.19645,39.19645,500
178,1126,DPH,10/21/2021,37.75804,45.03995,37.75804,45.03995,10700
179,1127,DPH,10/22/2021,49.98446,49.98446,49.98446,49.98446,100
180,1128,DPH,10/25/2021,42.52275,42.52275,42.52275,42.52275,1700
181,1129,DPH,10/26/2021,46.29855,46.29855,46.29855,46.29855,100
182,1130,DPH,10/27/2021,46.29855,46.29855,46.29855,46.29855,0
183,1131,DPH,10/28/2021,46.29855,46.29855,46.29855,46.29855,0
184,1132,DPH,10/29/2021,46.29855,46.29855,46.29855,46.29855,0
185,1133,DPH,11/01/2021,46.29855,46.29855,46.29855,46.29855,0
186,1134,DPH,11/02/2021,46.29855,46.29855,46.29855,46.29855,0
187,1135,DPH,11/03/2021,46.29855,46.29855,46.29855,46.29855,0
188,1136,DPH,11/04/2021,46.29855,46.29855,46.29855,46.29855,0
189,1137,DPH,11/05/2021,40.63485,53.22086,40.63485,53.22086,4900
190,1138,DPH,11/08/2021,46.29855,52.68146,46.29855,46.38845,3300
191,1139,DPH,11/09/2021,47.01775,47.01775,47.01775,47.01775,200
192,1140,DPH,11/10/2021,47.01775,52.95116,47.01775,52.95116,700
193,1141,DPH,11/11/2021,48.09655,52.59156,48.09655,52.59156,700
194,1142,DPH,11/12/2021,49.26525,49.26525,49.26525,49.26525,0
195,1143,DPH,11/15/2021,56.63706,56.63706,56.63706,56.63706,100
196,1144,DPH,11/16/2021,56.63706,56.63706,56.63706,56.63706,0
197,1145,DPH,11/17/2021,65.08767,65.08767,52.14206,52.14206,200
198,1146,DPH,11/18/2021,58.61486,58.61486,58.61486,58.61486,0
199,1147,DPH,11/19/2021,58.61486,58.61486,58.61486,58.61486,0
200,1148,DPH,11/22/2021,58.61486,58.61486,58.61486,58.61486,0
201,1149,DPH,11/23/2021,58.61486,58.61486,58.61486,58.61486,0
202,1150,DPH,11/24/2021,58.61486,58.61486,58.61486,58.61486,0
203,1151,DPH,11/25/2021,58.61486,58.61486,58.61486,58.61486,0
204,1152,DPH,11/26/2021,58.61486,58.61486,58.61486,58.61486,0
205,1153,DPH,11/29/2021,52.14206,52.14206,49.89455,50.25415,3400
206,1154,DPH,11/30/2021,50.16426,52.95116,50.16426,52.95116,600
207,1155,DPH,12/01/2021,50.34406,51.06326,50.34406,51.06326,500
208,1156,DPH,12/02/2021,43.87125,50.16426,43.51165,50.16426,3500
209,1157,DPH,12/03/2021,43.96115,43.96115,43.96115,43.96115,0
210,1158,DPH,12/06/2021,43.96115,43.96115,43.96115,43.96115,0
211,1159,DPH,12/07/2021,43.96115,43.96115,43.96115,43.96115,0
212,1160,DPH,12/08/2021,43.96115,43.96115,43.96115,43.96115,0
213,1161,DPH,12/09/2021,48.45615,48.45615,48.45615,48.45615,100
214,1162,DPH,12/10/2021,48.45615,48.45615,48.45615,48.45615,200
215,1163,DPH,12/13/2021,48.45615,48.45615,48.45615,48.45615,0
216,1164,DPH,12/14/2021,48.45615,48.45615,48.45615,48.45615,0
217,1165,DPH,12/15/2021,54.74916,54.83906,44.95005,44.95005,2000
218,1166,DPH,12/16/2021,46.92785,46.92785,46.92785,46.92785,0
219,1167,DPH,12/17/2021,46.92785,46.92785,46.92785,46.92785,0
220,1168,DPH,12/20/2021,46.92785,46.92785,46.92785,46.92785,0
221,1169,DPH,12/21/2021,46.92785,46.92785,46.92785,46.92785,100
222,1170,DPH,12/22/2021,46.92785,46.92785,46.92785,46.92785,100
223,1171,DPH,12/23/2021,52.32186,52.32186,52.32186,52.32186,100
224,1172,DPH,12/24/2021,52.32186,52.32186,52.32186,52.32186,0
225,1173,DPH,12/27/2021,52.32186,52.32186,52.32186,52.32186,0
226,1174,DPH,12/28/2021,52.32186,52.32186,52.32186,52.32186,0
227,1175,DPH,12/29/2021,52.32186,52.32186,52.32186,52.32186,0
228,1176,DPH,12/30/2021,52.32186,52.32186,52.32186,52.32186,0
229,1177,DPH,12/31/2021,52.32186,52.32186,52.32186,52.32186,0
230,1178,DPH,01/04/2022,52.32186,52.32186,52.14206,52.14206,600
231,1179,DPH,01/05/2022,52.23196,52.23196,52.23196,52.23196,0
232,1180,DPH,01/06/2022,52.23196,52.23196,52.23196,52.23196,0
233,1181,DPH,01/07/2022,52.87799,52.87799,52.87799,52.87799,100
234,1182,DPH,01/10/2022,52.13972,52.13972,52.13972,52.13972,100
235,1183,DPH,01/11/2022,52.13972,52.13972,52.13972,52.13972,0
236,1184,DPH,01/12/2022,51.40146,51.40146,51.30918,51.30918,300
237,1185,DPH,01/13/2022,51.30918,51.30918,51.30918,51.30918,0
238,1186,DPH,01/14/2022,50.57092,50.57092,50.57092,50.57092,400
239,1187,DPH,01/17/2022,50.57092,50.57092,50.57092,50.57092,0
240,1188,DPH,01/18/2022,50.57092,50.57092,50.57092,50.57092,0
241,1189,DPH,01/19/2022,50.57092,50.57092,50.57092,50.57092,0
242,1190,DPH,01/20/2022,50.57092,50.57092,50.57092,50.57092,0
243,1191,DPH,01/21/2022,50.57092,50.57092,50.57092,50.57092,0
244,1192,DPH,01/24/2022,49.83266,49.83266,43.28059,43.28059,600
245,1193,DPH,01/25/2022,44.38798,44.38798,44.38798,44.38798,0
246,1194,DPH,01/26/2022,49.27896,49.27896,49.27896,49.27896,100
247,1195,DPH,01/27/2022,49.18668,49.18668,48.5407,48.5407,300
