,index,Ticker,Date,Open,High,Low,Close,Volume
0,884,HAF,02/01/2021,14.7,14.7,14.7,14.7,200
1,885,HAF,02/02/2021,14.8,14.8,14.8,14.8,200
2,886,HAF,02/03/2021,14.8,14.8,14.8,14.8,0
3,887,HAF,02/04/2021,15.3,15.3,15.3,15.3,300
4,888,HAF,02/05/2021,13.2,13.2,13.2,13.2,3000
5,889,HAF,02/08/2021,14.7,14.7,14.7,14.7,500
6,890,HAF,02/09/2021,14.7,14.7,14.7,14.7,0
7,891,HAF,02/17/2021,14.7,14.7,14.7,14.7,0
8,892,HAF,02/18/2021,14.7,14.7,14.7,14.7,0
9,893,HAF,02/19/2021,14.7,14.7,14.7,14.7,0
10,894,HAF,02/22/2021,14.7,14.7,14.7,14.7,0
11,895,HAF,02/23/2021,14.7,14.7,14.7,14.7,200
12,896,HAF,02/24/2021,14.7,14.7,14.7,14.7,0
13,897,HAF,02/25/2021,12.8,14.4,12.8,14.2,18200
14,898,HAF,02/26/2021,14.6,14.6,14.6,14.6,1200
15,899,HAF,03/01/2021,14.6,14.6,14.6,14.6,0
16,900,HAF,03/02/2021,14.1,14.1,14.0,14.0,600
17,901,HAF,03/03/2021,14.0,14.0,14.0,14.0,200
18,902,HAF,03/04/2021,14.0,14.0,14.0,14.0,0
19,903,HAF,03/05/2021,14.0,14.0,14.0,14.0,0
20,904,HAF,03/08/2021,14.0,14.0,14.0,14.0,0
21,905,HAF,03/09/2021,14.0,14.0,14.0,14.0,0
22,906,HAF,03/10/2021,14.0,14.0,14.0,14.0,0
23,907,HAF,03/11/2021,12.1,13.0,12.1,13.0,1500
24,908,HAF,03/12/2021,12.7,12.7,12.7,12.7,0
25,909,HAF,03/15/2021,14.4,14.4,13.9,14.4,4900
26,910,HAF,03/16/2021,14.4,14.4,14.4,14.4,0
27,911,HAF,03/17/2021,14.9,14.9,14.9,14.9,100
28,912,HAF,03/18/2021,14.4,14.5,14.4,14.5,1000
29,913,HAF,03/19/2021,14.5,14.5,14.5,14.5,0
30,914,HAF,03/22/2021,14.5,14.5,14.5,14.5,0
31,915,HAF,03/23/2021,15.2,15.2,14.5,14.5,400
32,916,HAF,03/24/2021,15.3,15.4,15.2,15.4,1900
33,917,HAF,03/25/2021,15.3,15.3,15.3,15.3,0
34,918,HAF,03/26/2021,15.3,15.3,15.3,15.3,0
35,919,HAF,03/29/2021,13.2,13.2,13.2,13.2,300
36,920,HAF,03/30/2021,14.9,14.9,14.9,14.9,100
37,921,HAF,03/31/2021,14.9,14.9,14.9,14.9,0
38,922,HAF,04/01/2021,14.3,14.3,14.3,14.3,2100
39,923,HAF,04/02/2021,13.1,14.0,13.1,14.0,2000
40,924,HAF,04/05/2021,13.3,13.3,13.3,13.3,0
41,925,HAF,04/06/2021,13.0,13.0,13.0,13.0,3500
42,926,HAF,04/07/2021,13.0,13.0,13.0,13.0,0
43,927,HAF,04/08/2021,14.4,14.4,13.1,13.1,300
44,928,HAF,04/09/2021,13.6,13.6,13.5,13.5,2300
45,929,HAF,04/12/2021,13.7,13.7,13.7,13.7,1000
46,930,HAF,04/13/2021,13.8,13.8,13.8,13.8,500
47,931,HAF,04/14/2021,13.8,13.8,13.8,13.8,0
48,932,HAF,04/15/2021,14.3,14.3,12.0,12.0,300
49,933,HAF,04/16/2021,14.3,14.3,12.1,12.1,200
50,934,HAF,04/19/2021,14.1,14.1,12.2,12.2,300
51,935,HAF,04/20/2021,13.9,13.9,13.9,13.9,200
52,936,HAF,04/22/2021,12.3,12.3,12.3,12.3,100
53,937,HAF,04/23/2021,14.0,14.0,14.0,14.0,200
54,938,HAF,04/26/2021,13.5,13.5,13.5,13.5,1000
55,939,HAF,04/27/2021,13.6,15.5,13.6,15.5,26100
56,940,HAF,04/28/2021,17.1,17.4,17.0,17.4,34700
57,941,HAF,04/29/2021,19.5,19.8,14.9,19.8,5200
58,942,HAF,05/04/2021,22.5,22.5,22.0,22.5,2200
59,943,HAF,05/05/2021,22.5,25.8,22.5,25.8,35800
60,944,HAF,05/06/2021,25.7,25.7,21.9,21.9,7300
61,945,HAF,05/07/2021,18.8,24.8,18.8,24.7,7100
62,946,HAF,05/10/2021,22.4,22.4,22.4,22.4,3100
63,947,HAF,05/11/2021,19.1,19.1,19.1,19.1,5000
64,948,HAF,05/12/2021,21.0,21.0,21.0,21.0,200
65,949,HAF,05/13/2021,21.0,24.1,21.0,24.1,3000
66,950,HAF,05/14/2021,22.2,22.2,22.2,22.2,600
67,951,HAF,05/17/2021,22.5,22.5,22.2,22.2,1300
68,952,HAF,05/18/2021,25.6,25.7,24.5,25.7,19500
69,953,HAF,05/19/2021,25.5,26.3,25.5,26.3,1100
70,954,HAF,05/20/2021,29.4,29.4,22.2,22.2,5100
71,955,HAF,05/21/2021,23.5,24.5,23.5,24.5,1500
72,956,HAF,05/24/2021,22.1,25.4,22.1,25.4,2200
73,957,HAF,05/25/2021,25.5,25.5,24.5,25.0,1200
74,958,HAF,05/26/2021,24.0,24.0,24.0,24.0,2100
75,959,HAF,05/27/2021,22.1,22.1,21.0,21.0,3100
76,960,HAF,05/28/2021,24.7,24.8,22.0,22.0,5100
77,961,HAF,05/31/2021,24.9,24.9,24.0,24.0,10200
78,962,HAF,06/01/2021,23.9,27.8,23.9,27.8,34700
79,963,HAF,06/02/2021,25.0,28.8,24.9,28.8,4000
80,964,HAF,06/03/2021,28.8,30.1,28.8,30.1,13200
81,965,HAF,06/04/2021,32.0,34.3,32.0,34.3,19000
82,966,HAF,06/07/2021,28.5,38.0,28.5,38.0,900
83,967,HAF,06/08/2021,33.5,34.0,25.6,34.0,6400
84,968,HAF,06/09/2021,30.8,30.8,30.8,30.8,0
85,969,HAF,06/10/2021,30.8,30.8,30.8,30.8,0
86,970,HAF,06/11/2021,26.2,29.1,26.2,26.6,13100
