,index,Ticker,Date,Open,High,Low,Close,Volume
0,382,VBB,02/02/2021,9.827451,10.09069,9.827451,10.09069,2800
1,383,VBB,02/03/2021,10.09069,10.52941,10.09069,10.35392,8300
2,384,VBB,02/04/2021,10.52941,10.52941,10.00294,10.00294,6100
3,385,VBB,02/05/2021,10.09069,10.44167,10.09069,10.44167,6600
4,386,VBB,02/08/2021,10.44167,10.52941,10.35392,10.35392,9200
5,387,VBB,02/09/2021,10.00294,10.52941,10.00294,10.35392,7700
6,388,VBB,02/17/2021,10.52941,10.52941,10.26618,10.35392,7400
7,389,VBB,02/18/2021,10.35392,10.52941,10.35392,10.52941,9600
8,390,VBB,02/19/2021,10.44167,10.52941,10.35392,10.52941,6600
9,391,VBB,02/22/2021,10.44167,10.96814,10.44167,10.96814,9100
10,392,VBB,02/23/2021,10.79265,11.14363,10.79265,11.14363,10900
11,393,VBB,02/24/2021,11.49461,11.49461,11.14363,11.40686,10100
12,394,VBB,02/25/2021,11.40686,11.84559,11.40686,11.84559,36700
13,395,VBB,02/26/2021,11.6701,11.84559,10.17843,11.84559,26200
14,396,VBB,03/01/2021,11.84559,11.84559,11.40686,11.84559,16200
15,397,VBB,03/02/2021,11.75784,11.75784,11.40686,11.58235,13800
16,398,VBB,03/03/2021,11.6701,11.6701,10.96814,10.96814,20700
17,399,VBB,03/04/2021,11.49461,11.84559,11.49461,11.58235,11900
18,400,VBB,03/05/2021,11.75784,11.75784,10.96814,10.96814,34700
19,401,VBB,03/08/2021,11.40686,11.58235,11.23137,11.40686,16500
20,402,VBB,03/09/2021,11.40686,11.40686,11.23137,11.40686,22200
21,403,VBB,03/10/2021,11.40686,11.40686,11.31912,11.40686,23100
22,404,VBB,03/11/2021,11.40686,11.49461,11.31912,11.49461,71100
23,405,VBB,03/12/2021,11.49461,11.58235,11.40686,11.49461,58800
24,406,VBB,03/15/2021,11.49461,11.58235,11.40686,11.49461,129700
25,407,VBB,03/16/2021,11.49461,11.75784,11.49461,11.58235,74800
26,408,VBB,03/17/2021,11.6701,11.75784,11.58235,11.75784,122400
27,409,VBB,03/18/2021,11.84559,12.10882,11.84559,12.02108,186200
28,410,VBB,03/19/2021,12.02108,12.02108,11.75784,11.93333,38900
29,411,VBB,03/22/2021,11.84559,11.84559,11.6701,11.6701,27800
30,412,VBB,03/23/2021,11.58235,11.6701,11.23137,11.40686,114400
31,413,VBB,03/24/2021,11.23137,11.93333,11.23137,11.58235,51400
32,414,VBB,03/25/2021,11.49461,11.58235,11.31912,11.40686,11500
33,415,VBB,03/26/2021,11.58235,11.58235,11.05588,11.49461,27200
34,416,VBB,03/29/2021,11.40686,11.6701,11.31912,11.6701,47600
35,417,VBB,03/30/2021,11.6701,11.75784,11.49461,11.75784,24700
36,418,VBB,03/31/2021,11.49461,11.75784,11.49461,11.75784,26300
37,419,VBB,04/01/2021,11.6701,11.93333,11.58235,11.93333,74900
38,420,VBB,04/02/2021,12.02108,12.4598,12.02108,12.4598,91400
39,421,VBB,04/05/2021,12.72304,13.16177,12.72304,13.07402,152400
40,422,VBB,04/06/2021,13.16177,13.24951,12.63529,12.98627,76300
41,423,VBB,04/07/2021,12.81078,12.89853,12.54755,12.72304,50600
42,424,VBB,04/08/2021,12.81078,12.81078,12.54755,12.72304,58400
43,425,VBB,04/09/2021,12.72304,12.89853,12.4598,12.81078,56900
44,426,VBB,04/12/2021,12.81078,14.03922,12.81078,14.03922,94100
45,427,VBB,04/13/2021,14.03922,14.03922,13.425,13.425,84400
46,428,VBB,04/14/2021,13.60049,13.60049,13.24951,13.425,47200
47,429,VBB,04/15/2021,13.425,13.77598,13.33726,13.425,86000
48,430,VBB,04/16/2021,13.51275,13.51275,12.89853,13.07402,20600
49,431,VBB,04/19/2021,12.81078,13.07402,12.81078,13.07402,32000
50,432,VBB,04/20/2021,13.07402,13.07402,12.72304,12.89853,33900
51,433,VBB,04/22/2021,12.98627,13.07402,11.84559,12.4598,163900
52,434,VBB,04/23/2021,12.02108,12.4598,12.02108,12.28431,20800
53,435,VBB,04/26/2021,12.28431,12.28431,11.6701,11.6701,27700
54,436,VBB,04/27/2021,11.49461,12.02108,11.40686,11.75784,22900
55,437,VBB,04/28/2021,12.10882,12.10882,11.75784,12.10882,42400
56,438,VBB,04/29/2021,12.10882,12.72304,12.02108,12.28431,45200
57,439,VBB,05/04/2021,12.37206,12.37206,11.75784,12.28431,18000
58,440,VBB,05/05/2021,12.28431,12.63529,12.10882,12.28431,32500
59,441,VBB,05/06/2021,12.37206,12.4598,12.10882,12.37206,38300
60,442,VBB,05/07/2021,12.4598,12.4598,12.02108,12.19657,22700
61,443,VBB,05/10/2021,12.28431,12.28431,12.19657,12.28431,54400
62,444,VBB,05/11/2021,12.28431,12.37206,12.10882,12.19657,28200
63,445,VBB,05/12/2021,12.28431,12.28431,12.19657,12.19657,36500
64,446,VBB,05/13/2021,12.10882,12.28431,11.93333,11.93333,134600
65,447,VBB,05/14/2021,11.93333,12.19657,11.93333,12.02108,101800
66,448,VBB,05/17/2021,12.02108,12.10882,11.75784,11.84559,55400
67,449,VBB,05/18/2021,11.93333,11.93333,11.6701,11.84559,32200
68,450,VBB,05/19/2021,11.75784,11.75784,11.49461,11.49461,53700
69,451,VBB,05/20/2021,11.58235,11.84559,11.49461,11.84559,45900
70,452,VBB,05/21/2021,11.84559,12.63529,11.84559,12.54755,280400
71,453,VBB,05/24/2021,14.03922,14.21471,12.54755,13.86373,341300
72,454,VBB,05/25/2021,13.77598,14.47794,13.77598,14.03922,179300
73,455,VBB,05/26/2021,14.21471,14.3902,13.68824,14.21471,245300
74,456,VBB,05/27/2021,14.30245,15.96961,14.30245,15.88186,412900
75,457,VBB,05/28/2021,15.79412,17.63676,15.79412,17.63676,412000
76,458,VBB,05/31/2021,17.72451,20.18137,17.63676,20.18137,395200
77,459,VBB,06/01/2021,22.81373,23.07696,20.18137,21.49755,466100
78,460,VBB,06/02/2021,21.40981,22.375,19.30392,20.6201,319900
79,461,VBB,06/03/2021,20.79559,22.46275,20.00588,21.93628,348500
80,462,VBB,06/04/2021,21.49755,22.81373,21.05882,21.49755,149100
81,463,VBB,06/07/2021,21.93628,21.93628,18.51422,20.09363,161600
82,464,VBB,06/08/2021,19.74265,19.74265,17.11029,17.37353,218500
83,465,VBB,06/09/2021,17.37353,19.21618,16.1451,18.8652,154800
84,466,VBB,06/10/2021,20.5,20.5,19.5,20.0,77700
85,467,VBB,06/11/2021,22.0,22.0,19.5,20.4,93600
86,468,VBB,06/14/2021,20.1,20.8,19.3,19.6,104200
87,469,VBB,06/15/2021,19.6,19.6,19.3,19.3,77300
88,470,VBB,06/16/2021,19.3,19.3,18.6,18.7,69800
89,471,VBB,06/17/2021,18.8,19.0,18.5,19.0,58500
90,472,VBB,06/18/2021,18.7,19.5,18.7,19.1,131200
91,473,VBB,06/21/2021,19.1,19.1,18.4,18.7,35300
92,474,VBB,06/22/2021,18.7,19.0,18.5,18.9,37900
93,475,VBB,06/23/2021,18.8,18.8,18.6,18.7,35200
94,476,VBB,06/24/2021,18.7,18.7,18.5,18.6,48300
95,477,VBB,06/25/2021,18.9,18.9,18.3,18.5,49800
96,478,VBB,06/28/2021,18.5,18.7,18.4,18.6,119300
97,479,VBB,06/29/2021,18.7,19.6,18.7,19.6,237500
98,480,VBB,06/30/2021,19.6,19.8,19.0,19.0,44900
99,481,VBB,07/01/2021,19.4,19.4,18.7,19.1,69100
100,482,VBB,07/02/2021,19.1,19.1,18.6,19.0,120900
101,483,VBB,07/05/2021,19.1,19.2,18.8,18.8,178300
102,484,VBB,07/06/2021,19.0,19.9,19.0,19.0,312100
103,485,VBB,07/07/2021,19.4,19.4,18.5,18.9,57100
104,486,VBB,07/08/2021,18.9,19.0,18.6,18.6,53300
105,487,VBB,07/09/2021,19.0,19.0,17.6,17.6,109500
106,488,VBB,07/12/2021,18.0,18.0,15.4,15.7,150900
107,489,VBB,07/13/2021,16.0,17.2,16.0,16.9,48300
108,490,VBB,07/14/2021,16.7,16.7,15.8,16.7,27400
109,491,VBB,07/15/2021,16.2,16.6,16.0,16.6,43600
110,492,VBB,07/16/2021,16.7,16.8,16.4,16.7,56500
111,493,VBB,07/19/2021,16.7,16.8,15.0,15.4,57400
112,494,VBB,07/20/2021,15.0,15.8,14.0,15.8,43300
113,495,VBB,07/21/2021,16.0,16.1,15.7,15.9,32600
114,496,VBB,07/22/2021,15.7,16.2,15.7,16.0,49300
115,497,VBB,07/23/2021,15.8,16.0,15.6,15.6,23600
116,498,VBB,07/26/2021,15.6,15.6,15.3,15.6,22700
117,499,VBB,07/27/2021,15.7,16.0,15.5,15.5,34600
118,500,VBB,07/28/2021,15.9,15.9,15.5,15.6,27000
119,501,VBB,07/29/2021,15.7,15.9,15.6,15.9,55700
120,502,VBB,07/30/2021,16.0,17.0,16.0,16.8,105300
121,503,VBB,08/02/2021,16.8,17.5,16.8,17.3,87100
122,504,VBB,08/03/2021,17.0,18.0,17.0,17.6,82400
123,505,VBB,08/04/2021,17.5,17.7,17.5,17.7,75800
124,506,VBB,08/05/2021,17.5,17.6,17.2,17.4,49000
125,507,VBB,08/06/2021,17.4,17.5,17.2,17.2,99200
126,508,VBB,08/09/2021,17.2,17.6,17.0,17.3,76600
127,509,VBB,08/10/2021,17.3,17.8,17.3,17.5,88900
128,510,VBB,08/11/2021,17.5,18.8,17.5,18.8,226900
129,511,VBB,08/12/2021,18.4,19.2,18.0,18.5,151200
130,512,VBB,08/13/2021,18.7,18.7,17.9,18.3,84100
131,513,VBB,08/16/2021,18.3,18.7,17.6,18.6,126800
132,514,VBB,08/17/2021,18.5,19.2,18.4,18.5,98800
133,515,VBB,08/18/2021,18.4,18.6,18.2,18.5,58700
134,516,VBB,08/19/2021,18.2,18.5,18.1,18.3,56000
135,517,VBB,08/20/2021,18.3,18.3,16.8,17.4,157200
136,518,VBB,08/23/2021,16.5,17.0,16.5,16.7,86000
137,519,VBB,08/24/2021,16.8,17.1,16.5,17.0,35400
138,520,VBB,08/25/2021,17.0,17.5,16.8,17.3,25900
139,521,VBB,08/26/2021,17.3,17.3,17.0,17.2,20700
