,index,Ticker,Date,Open,High,Low,Close,Volume
0,1057,PTH,01/28/2021,10.44977,10.44977,10.44977,10.44977,0
1,1058,PTH,01/29/2021,10.44977,10.44977,10.44977,10.44977,0
2,1059,PTH,02/01/2021,10.44977,10.44977,10.44977,10.44977,0
3,1060,PTH,02/02/2021,10.44977,10.44977,10.44977,10.44977,0
4,1061,PTH,02/03/2021,10.44977,10.44977,10.44977,10.44977,0
5,1062,PTH,02/04/2021,10.44977,10.44977,10.44977,10.44977,0
6,1063,PTH,02/05/2021,10.44977,10.44977,10.44977,10.44977,0
7,1064,PTH,02/08/2021,10.44977,10.44977,10.44977,10.44977,0
8,1065,PTH,02/09/2021,10.44977,10.44977,10.44977,10.44977,0
9,1066,PTH,02/17/2021,10.44977,10.44977,10.44977,10.44977,0
10,1067,PTH,02/18/2021,10.44977,10.44977,10.44977,10.44977,0
11,1068,PTH,02/19/2021,10.44977,10.44977,10.44977,10.44977,0
12,1069,PTH,02/22/2021,10.44977,10.44977,10.44977,10.44977,0
13,1070,PTH,02/23/2021,10.44977,10.44977,10.44977,10.44977,0
14,1071,PTH,02/24/2021,10.44977,10.44977,10.44977,10.44977,0
15,1072,PTH,02/25/2021,10.44977,10.44977,10.44977,10.44977,0
16,1073,PTH,02/26/2021,10.44977,10.44977,10.44977,10.44977,0
17,1074,PTH,03/01/2021,10.44977,10.44977,10.44977,10.44977,0
18,1075,PTH,03/02/2021,10.44977,10.44977,10.44977,10.44977,0
19,1076,PTH,03/03/2021,10.44977,10.44977,10.44977,10.44977,0
20,1077,PTH,03/04/2021,10.44977,10.44977,10.44977,10.44977,0
21,1078,PTH,03/05/2021,10.44977,10.44977,10.44977,10.44977,0
22,1079,PTH,03/08/2021,10.44977,10.44977,10.44977,10.44977,0
23,1080,PTH,03/09/2021,10.44977,10.44977,10.44977,10.44977,0
24,1081,PTH,03/10/2021,10.44977,10.44977,10.44977,10.44977,0
25,1082,PTH,03/11/2021,10.44977,10.44977,10.44977,10.44977,0
26,1083,PTH,03/12/2021,10.44977,10.44977,10.44977,10.44977,0
27,1084,PTH,03/15/2021,10.44977,10.44977,10.44977,10.44977,0
28,1085,PTH,03/16/2021,10.44977,10.44977,10.44977,10.44977,0
29,1086,PTH,03/17/2021,10.44977,10.44977,10.44977,10.44977,0
30,1087,PTH,03/18/2021,10.44977,10.44977,10.44977,10.44977,0
31,1088,PTH,03/19/2021,10.44977,10.44977,10.44977,10.44977,0
32,1089,PTH,03/22/2021,10.44977,10.44977,10.44977,10.44977,0
33,1090,PTH,03/23/2021,10.44977,10.44977,10.44977,10.44977,0
34,1091,PTH,03/24/2021,10.44977,10.44977,10.44977,10.44977,0
35,1092,PTH,03/25/2021,10.44977,10.44977,10.44977,10.44977,0
36,1093,PTH,03/26/2021,10.44977,10.44977,10.44977,10.44977,0
37,1094,PTH,03/29/2021,10.44977,10.44977,10.44977,10.44977,0
38,1095,PTH,03/30/2021,10.44977,10.44977,10.44977,10.44977,0
39,1096,PTH,03/31/2021,6.808181,6.808181,6.808181,6.808181,7700
40,1097,PTH,04/01/2021,6.808181,6.808181,6.808181,6.808181,0
41,1098,PTH,04/02/2021,6.808181,6.808181,6.808181,6.808181,0
42,1099,PTH,04/05/2021,6.808181,6.808181,6.808181,6.808181,0
43,1100,PTH,04/06/2021,6.808181,6.808181,6.808181,6.808181,0
44,1101,PTH,04/07/2021,6.808181,6.808181,6.808181,6.808181,0
45,1102,PTH,04/08/2021,6.808181,6.808181,6.808181,6.808181,0
46,1103,PTH,04/09/2021,6.808181,6.808181,6.808181,6.808181,0
47,1104,PTH,04/12/2021,6.808181,6.808181,6.808181,6.808181,0
48,1105,PTH,04/13/2021,6.808181,6.808181,6.808181,6.808181,0
49,1106,PTH,04/14/2021,6.808181,6.808181,6.808181,6.808181,0
50,1107,PTH,04/15/2021,6.808181,6.808181,6.808181,6.808181,0
51,1108,PTH,04/16/2021,6.808181,6.808181,6.808181,6.808181,0
52,1109,PTH,04/19/2021,6.808181,6.808181,6.808181,6.808181,0
53,1110,PTH,04/20/2021,6.808181,6.808181,6.808181,6.808181,0
54,1111,PTH,04/22/2021,6.808181,6.808181,6.808181,6.808181,0
55,1112,PTH,04/23/2021,6.808181,6.808181,6.808181,6.808181,0
56,1113,PTH,04/26/2021,6.808181,6.808181,6.808181,6.808181,0
57,1114,PTH,04/27/2021,6.808181,6.808181,6.808181,6.808181,0
58,1115,PTH,04/28/2021,6.808181,6.808181,6.808181,6.808181,0
59,1116,PTH,04/29/2021,6.808181,6.808181,6.808181,6.808181,0
60,1117,PTH,05/04/2021,6.808181,6.808181,6.808181,6.808181,0
61,1118,PTH,05/05/2021,6.808181,6.808181,6.808181,6.808181,0
62,1119,PTH,05/06/2021,6.808181,6.808181,6.808181,6.808181,0
63,1120,PTH,05/07/2021,6.808181,6.808181,6.808181,6.808181,0
64,1121,PTH,05/10/2021,6.808181,6.808181,6.808181,6.808181,0
65,1122,PTH,05/11/2021,6.808181,6.808181,6.808181,6.808181,0
66,1123,PTH,05/12/2021,6.808181,6.808181,6.808181,6.808181,0
67,1124,PTH,05/13/2021,6.808181,6.808181,6.808181,6.808181,0
68,1125,PTH,05/14/2021,6.808181,6.808181,6.808181,6.808181,0
69,1126,PTH,05/17/2021,6.808181,6.808181,6.808181,6.808181,0
70,1127,PTH,05/18/2021,6.808181,6.808181,6.808181,6.808181,0
71,1128,PTH,05/19/2021,6.808181,6.808181,6.808181,6.808181,0
72,1129,PTH,05/20/2021,6.808181,6.808181,6.808181,6.808181,0
73,1130,PTH,05/21/2021,6.808181,6.808181,6.808181,6.808181,0
74,1131,PTH,05/24/2021,6.808181,6.808181,6.808181,6.808181,0
75,1132,PTH,05/25/2021,6.808183,6.808183,6.808183,6.808183,0
76,1133,PTH,05/26/2021,6.808183,6.808183,6.808183,6.808183,0
77,1134,PTH,05/27/2021,6.808183,6.808183,6.808183,6.808183,0
78,1135,PTH,05/28/2021,6.808183,6.808183,6.808183,6.808183,0
79,1136,PTH,05/31/2021,6.808183,6.808183,6.808183,6.808183,0
80,1137,PTH,06/01/2021,6.808183,6.808183,6.808183,6.808183,0
81,1138,PTH,06/02/2021,6.808183,6.808183,6.808183,6.808183,0
82,1139,PTH,06/03/2021,6.808183,6.808183,6.808183,6.808183,0
83,1140,PTH,06/04/2021,6.808183,6.808183,6.808183,6.808183,0
84,1141,PTH,06/07/2021,6.808183,6.808183,6.808183,6.808183,0
85,1142,PTH,06/08/2021,6.808183,6.808183,6.808183,6.808183,0
86,1143,PTH,06/09/2021,6.808183,6.808183,6.808183,6.808183,0
87,1144,PTH,06/10/2021,6.808183,6.808183,6.808183,6.808183,0
88,1145,PTH,06/11/2021,6.808183,6.808183,6.808183,6.808183,0
89,1146,PTH,06/14/2021,6.808183,6.808183,6.808183,6.808183,0
90,1147,PTH,06/15/2021,6.808183,6.808183,6.808183,6.808183,0
91,1148,PTH,06/16/2021,6.808183,6.808183,6.808183,6.808183,0
92,1149,PTH,06/17/2021,6.808183,6.808183,6.808183,6.808183,0
93,1150,PTH,06/18/2021,6.808183,6.808183,6.808183,6.808183,0
94,1151,PTH,06/21/2021,6.808183,6.808183,6.808183,6.808183,0
95,1152,PTH,06/22/2021,6.808183,6.808183,6.808183,6.808183,0
96,1153,PTH,06/23/2021,6.808183,6.808183,6.808183,6.808183,0
97,1154,PTH,06/24/2021,6.808183,6.808183,6.808183,6.808183,0
98,1155,PTH,06/25/2021,6.808183,6.808183,6.808183,6.808183,0
99,1156,PTH,06/28/2021,6.808183,6.808183,6.808183,6.808183,0
100,1157,PTH,06/29/2021,6.808183,6.808183,6.808183,6.808183,0
101,1158,PTH,06/30/2021,6.808183,6.808183,6.808183,6.808183,0
102,1159,PTH,07/01/2021,6.808183,6.808183,6.808183,6.808183,0
103,1160,PTH,07/02/2021,6.808183,6.808183,6.808183,6.808183,0
