,index,Ticker,Date,Open,High,Low,Close,Volume
0,874,NAW,01/28/2021,10.08913,10.08913,10.08913,10.08913,0
1,875,NAW,01/29/2021,10.08913,10.08913,10.08913,10.08913,0
2,876,NAW,02/01/2021,10.08913,10.08913,10.08913,10.08913,0
3,877,NAW,02/02/2021,10.08913,10.08913,10.08913,10.08913,0
4,878,NAW,02/03/2021,11.57282,11.57282,8.605431,8.605431,400
5,879,NAW,02/04/2021,9.396735,9.396735,9.396735,9.396735,0
6,880,NAW,02/05/2021,9.396735,9.396735,9.396735,9.396735,0
7,881,NAW,02/08/2021,10.58369,10.58369,10.58369,10.58369,100
8,882,NAW,02/09/2021,11.96847,11.96847,11.96847,11.96847,100
9,883,NAW,02/17/2021,11.96847,11.96847,11.96847,11.96847,0
10,884,NAW,02/18/2021,11.96847,11.96847,11.96847,11.96847,0
11,885,NAW,02/19/2021,11.96847,11.96847,11.96847,11.96847,0
12,886,NAW,02/22/2021,10.18804,10.18804,10.18804,10.18804,100
13,887,NAW,02/23/2021,8.704344,8.704344,8.704344,8.704344,200
14,888,NAW,02/24/2021,9.8913,9.8913,9.8913,9.8913,100
15,889,NAW,02/25/2021,9.8913,9.8913,9.8913,9.8913,0
16,890,NAW,02/26/2021,8.407605,8.407605,8.407605,8.407605,300
17,891,NAW,03/01/2021,8.407605,8.407605,8.407605,8.407605,0
18,892,NAW,03/02/2021,8.407605,8.407605,8.407605,8.407605,0
19,893,NAW,03/03/2021,8.407605,8.407605,8.407605,8.407605,0
20,894,NAW,03/04/2021,8.407605,8.407605,8.407605,8.407605,0
21,895,NAW,03/05/2021,8.407605,8.407605,8.407605,8.407605,0
22,896,NAW,03/08/2021,9.594561,9.594561,9.594561,9.594561,1300
23,897,NAW,03/09/2021,9.594561,9.594561,9.594561,9.594561,0
24,898,NAW,03/10/2021,9.594561,9.594561,9.594561,9.594561,0
25,899,NAW,03/11/2021,9.594561,9.594561,9.594561,9.594561,0
26,900,NAW,03/12/2021,9.594561,9.594561,9.594561,9.594561,0
27,901,NAW,03/15/2021,9.594561,9.594561,9.594561,9.594561,0
28,902,NAW,03/16/2021,9.594561,9.594561,9.594561,9.594561,0
29,903,NAW,03/17/2021,9.594561,9.594561,9.594561,9.594561,0
30,904,NAW,03/18/2021,9.594561,9.594561,9.594561,9.594561,0
31,905,NAW,03/19/2021,9.594561,9.594561,9.594561,9.594561,0
