,index,Ticker,Date,Open,High,Low,Close,Volume
0,3266,DCS,01/28/2021,0.8,0.8,0.8,0.8,0
1,3267,DCS,01/29/2021,0.9,0.9,0.7,0.9,5355000
2,3268,DCS,02/01/2021,0.8,0.8,0.8,0.8,0
3,3269,DCS,02/02/2021,0.8,0.8,0.8,0.8,0
4,3270,DCS,02/03/2021,0.8,0.8,0.8,0.8,0
5,3271,DCS,02/04/2021,0.8,0.8,0.8,0.8,0
6,3272,DCS,02/05/2021,0.9,0.9,0.8,0.9,1177200
7,3273,DCS,02/08/2021,0.8,0.8,0.8,0.8,0
8,3274,DCS,02/09/2021,0.8,0.8,0.8,0.8,0
9,3275,DCS,02/17/2021,0.8,0.8,0.8,0.8,0
10,3276,DCS,02/18/2021,0.8,0.8,0.8,0.8,0
11,3277,DCS,02/19/2021,0.9,0.9,0.8,0.9,992800
12,3278,DCS,02/22/2021,0.9,0.9,0.9,0.9,0
13,3279,DCS,02/23/2021,0.9,0.9,0.9,0.9,0
14,3280,DCS,02/24/2021,0.9,0.9,0.9,0.9,0
15,3281,DCS,02/25/2021,0.9,0.9,0.9,0.9,0
16,3282,DCS,02/26/2021,0.9,1.0,0.8,1.0,2224100
17,3283,DCS,03/01/2021,0.9,0.9,0.9,0.9,0
18,3284,DCS,03/02/2021,0.9,0.9,0.9,0.9,0
19,3285,DCS,03/03/2021,0.9,0.9,0.9,0.9,0
20,3286,DCS,03/04/2021,0.9,0.9,0.9,0.9,0
21,3287,DCS,03/05/2021,1.0,1.0,0.9,1.0,2706100
22,3288,DCS,03/08/2021,0.9,0.9,0.9,0.9,0
23,3289,DCS,03/09/2021,0.9,0.9,0.9,0.9,0
24,3290,DCS,03/10/2021,0.9,0.9,0.9,0.9,0
25,3291,DCS,03/11/2021,0.9,0.9,0.9,0.9,0
26,3292,DCS,03/12/2021,1.0,1.0,0.9,1.0,1292800
27,3293,DCS,03/15/2021,1.0,1.0,1.0,1.0,0
28,3294,DCS,03/16/2021,1.0,1.0,1.0,1.0,0
29,3295,DCS,03/17/2021,1.0,1.0,1.0,1.0,0
30,3296,DCS,03/18/2021,1.0,1.0,1.0,1.0,0
31,3297,DCS,03/19/2021,0.9,1.1,0.9,1.0,2305300
32,3298,DCS,03/22/2021,1.0,1.0,1.0,1.0,0
33,3299,DCS,03/23/2021,1.0,1.0,1.0,1.0,0
34,3300,DCS,03/24/2021,1.0,1.0,1.0,1.0,0
35,3301,DCS,03/25/2021,1.0,1.0,1.0,1.0,0
36,3302,DCS,03/26/2021,1.0,1.1,0.9,1.0,5102400
37,3303,DCS,03/29/2021,0.9,0.9,0.9,0.9,0
38,3304,DCS,03/30/2021,0.9,0.9,0.9,0.9,0
39,3305,DCS,03/31/2021,0.9,0.9,0.9,0.9,0
40,3306,DCS,04/01/2021,0.9,0.9,0.9,0.9,0
41,3307,DCS,04/02/2021,0.9,1.0,0.9,1.0,4160400
42,3308,DCS,04/05/2021,1.0,1.0,1.0,1.0,0
43,3309,DCS,04/06/2021,1.0,1.0,1.0,1.0,0
44,3310,DCS,04/07/2021,1.0,1.0,1.0,1.0,0
45,3311,DCS,04/08/2021,1.0,1.0,1.0,1.0,0
46,3312,DCS,04/09/2021,1.0,1.1,1.0,1.1,2032800
47,3313,DCS,04/12/2021,1.1,1.1,1.1,1.1,0
48,3314,DCS,04/13/2021,1.1,1.1,1.1,1.1,0
49,3315,DCS,04/14/2021,1.1,1.1,1.1,1.1,0
50,3316,DCS,04/15/2021,1.1,1.1,1.1,1.1,0
51,3317,DCS,04/16/2021,1.2,1.2,1.2,1.2,788400
52,3318,DCS,04/19/2021,1.2,1.2,1.2,1.2,0
53,3319,DCS,04/20/2021,1.2,1.2,1.2,1.2,0
54,3320,DCS,04/22/2021,1.2,1.2,1.2,1.2,0
55,3321,DCS,04/23/2021,1.3,1.3,1.3,1.3,2511900
56,3322,DCS,04/26/2021,1.3,1.3,1.3,1.3,0
57,3323,DCS,04/27/2021,1.3,1.3,1.3,1.3,0
58,3324,DCS,04/28/2021,1.3,1.3,1.3,1.3,0
59,3325,DCS,04/29/2021,1.3,1.3,1.3,1.3,0
60,3326,DCS,05/04/2021,1.3,1.3,1.3,1.3,0
61,3327,DCS,05/05/2021,1.3,1.3,1.3,1.3,0
62,3328,DCS,05/06/2021,1.3,1.3,1.3,1.3,0
63,3329,DCS,05/07/2021,1.4,1.4,1.4,1.4,989100
64,3330,DCS,05/10/2021,1.4,1.4,1.4,1.4,0
65,3331,DCS,05/11/2021,1.4,1.4,1.4,1.4,0
66,3332,DCS,05/12/2021,1.4,1.4,1.4,1.4,0
67,3333,DCS,05/13/2021,1.4,1.4,1.4,1.4,0
68,3334,DCS,05/14/2021,1.6,1.6,1.6,1.6,357200
69,3335,DCS,05/17/2021,1.6,1.6,1.6,1.6,0
70,3336,DCS,05/18/2021,1.6,1.6,1.6,1.6,0
71,3337,DCS,05/19/2021,1.6,1.6,1.6,1.6,0
72,3338,DCS,05/20/2021,1.6,1.6,1.6,1.6,0
73,3339,DCS,05/21/2021,1.8,1.8,1.6,1.8,9367700
74,3340,DCS,05/24/2021,1.8,1.8,1.8,1.8,0
75,3341,DCS,05/25/2021,1.8,1.8,1.8,1.8,0
76,3342,DCS,05/26/2021,1.8,1.8,1.8,1.8,0
77,3343,DCS,05/27/2021,1.8,1.8,1.8,1.8,0
78,3344,DCS,05/28/2021,1.9,1.9,1.6,1.7,3727100
79,3345,DCS,05/31/2021,1.7,1.7,1.7,1.7,0
80,3346,DCS,06/01/2021,1.7,1.7,1.7,1.7,0
81,3347,DCS,06/02/2021,1.7,1.7,1.7,1.7,0
82,3348,DCS,06/03/2021,1.7,1.7,1.7,1.7,0
83,3349,DCS,06/04/2021,1.7,1.8,1.6,1.8,3240600
84,3350,DCS,06/07/2021,1.7,1.7,1.7,1.7,0
85,3351,DCS,06/08/2021,1.7,1.7,1.7,1.7,0
86,3352,DCS,06/09/2021,1.7,1.7,1.7,1.7,0
87,3353,DCS,06/10/2021,1.7,1.7,1.7,1.7,0
88,3354,DCS,06/11/2021,1.7,1.8,1.6,1.6,2073100
89,3355,DCS,06/14/2021,1.7,1.7,1.7,1.7,0
90,3356,DCS,06/15/2021,1.7,1.7,1.7,1.7,0
91,3357,DCS,06/16/2021,1.7,1.7,1.7,1.7,0
92,3358,DCS,06/17/2021,1.7,1.7,1.7,1.7,0
93,3359,DCS,06/18/2021,1.7,1.7,1.5,1.6,5841600
94,3360,DCS,06/21/2021,1.5,1.5,1.5,1.5,0
95,3361,DCS,06/22/2021,1.5,1.5,1.5,1.5,0
96,3362,DCS,06/23/2021,1.5,1.5,1.5,1.5,0
97,3363,DCS,06/24/2021,1.5,1.5,1.5,1.5,0
98,3364,DCS,06/25/2021,1.5,1.5,1.4,1.5,762500
99,3365,DCS,06/28/2021,1.5,1.5,1.5,1.5,0
100,3366,DCS,06/29/2021,1.5,1.5,1.5,1.5,0
101,3367,DCS,06/30/2021,1.5,1.5,1.5,1.5,0
102,3368,DCS,07/01/2021,1.5,1.5,1.5,1.5,0
103,3369,DCS,07/02/2021,1.5,1.6,1.4,1.5,1901800
104,3370,DCS,07/05/2021,1.5,1.5,1.5,1.5,0
105,3371,DCS,07/06/2021,1.5,1.5,1.5,1.5,0
106,3372,DCS,07/07/2021,1.5,1.5,1.5,1.5,0
107,3373,DCS,07/08/2021,1.5,1.5,1.5,1.5,0
108,3374,DCS,07/09/2021,1.5,1.5,1.3,1.4,2623400
109,3375,DCS,07/12/2021,1.4,1.4,1.4,1.4,0
110,3376,DCS,07/13/2021,1.4,1.4,1.4,1.4,0
111,3377,DCS,07/14/2021,1.4,1.4,1.4,1.4,0
112,3378,DCS,07/15/2021,1.4,1.4,1.4,1.4,0
113,3379,DCS,07/16/2021,1.4,1.4,1.3,1.4,628300
114,3380,DCS,07/19/2021,1.4,1.4,1.4,1.4,0
115,3381,DCS,07/20/2021,1.4,1.4,1.4,1.4,0
116,3382,DCS,07/21/2021,1.4,1.4,1.4,1.4,0
117,3383,DCS,07/22/2021,1.4,1.4,1.4,1.4,0
118,3384,DCS,07/23/2021,1.4,1.6,1.4,1.6,3723100
119,3385,DCS,07/26/2021,1.5,1.5,1.5,1.5,0
120,3386,DCS,07/27/2021,1.5,1.5,1.5,1.5,0
121,3387,DCS,07/28/2021,1.5,1.5,1.5,1.5,0
122,3388,DCS,07/29/2021,1.5,1.5,1.5,1.5,0
123,3389,DCS,07/30/2021,1.5,1.7,1.5,1.7,2741900
124,3390,DCS,08/02/2021,1.6,1.6,1.6,1.6,0
125,3391,DCS,08/03/2021,1.6,1.6,1.6,1.6,0
126,3392,DCS,08/04/2021,1.6,1.6,1.6,1.6,0
127,3393,DCS,08/05/2021,1.6,1.6,1.6,1.6,0
128,3394,DCS,08/06/2021,1.6,1.8,1.6,1.8,2530600
129,3395,DCS,08/09/2021,1.7,1.7,1.7,1.7,0
130,3396,DCS,08/10/2021,1.7,1.7,1.7,1.7,0
131,3397,DCS,08/11/2021,1.7,1.7,1.7,1.7,0
132,3398,DCS,08/12/2021,1.7,1.7,1.7,1.7,0
133,3399,DCS,08/13/2021,1.8,1.8,1.6,1.7,2076500
134,3400,DCS,08/17/2021,1.7,1.7,1.7,1.7,0
135,3401,DCS,08/18/2021,1.7,1.7,1.7,1.7,0
136,3402,DCS,08/19/2021,1.7,1.7,1.7,1.7,0
137,3403,DCS,08/20/2021,1.7,1.7,1.5,1.5,2249400
138,3404,DCS,08/23/2021,1.6,1.6,1.6,1.6,0
139,3405,DCS,08/24/2021,1.6,1.6,1.6,1.6,0
140,3406,DCS,08/25/2021,1.6,1.6,1.6,1.6,0
141,3407,DCS,08/26/2021,1.6,1.6,1.6,1.6,0
142,3408,DCS,08/27/2021,1.6,1.6,1.4,1.5,1436800
143,3409,DCS,08/30/2021,1.5,1.5,1.5,1.5,0
144,3410,DCS,08/31/2021,1.5,1.5,1.5,1.5,0
145,3411,DCS,09/01/2021,1.5,1.5,1.5,1.5,0
146,3412,DCS,09/06/2021,1.5,1.5,1.5,1.5,0
147,3413,DCS,09/07/2021,1.5,1.5,1.5,1.5,0
148,3414,DCS,09/08/2021,1.5,1.5,1.5,1.5,0
149,3415,DCS,09/09/2021,1.5,1.5,1.5,1.5,0
150,3416,DCS,09/10/2021,1.5,1.7,1.5,1.6,1763900
151,3417,DCS,09/13/2021,1.6,1.6,1.6,1.6,0
152,3418,DCS,09/14/2021,1.6,1.6,1.6,1.6,0
153,3419,DCS,09/15/2021,1.6,1.6,1.6,1.6,0
154,3420,DCS,09/16/2021,1.6,1.6,1.6,1.6,0
155,3421,DCS,09/17/2021,1.7,1.8,1.6,1.8,3250700
156,3422,DCS,09/20/2021,1.8,1.8,1.8,1.8,0
157,3423,DCS,09/21/2021,1.8,1.8,1.8,1.8,0
158,3424,DCS,09/22/2021,1.8,1.8,1.8,1.8,0
159,3425,DCS,09/23/2021,1.8,1.8,1.8,1.8,0
160,3426,DCS,09/24/2021,1.9,2.0,1.9,2.0,2327000
161,3427,DCS,09/27/2021,2.0,2.0,2.0,2.0,0
162,3428,DCS,09/28/2021,2.0,2.0,2.0,2.0,0
163,3429,DCS,09/29/2021,2.0,2.0,2.0,2.0,0
164,3430,DCS,09/30/2021,2.0,2.0,2.0,2.0,0
165,3431,DCS,10/01/2021,2.2,2.3,2.2,2.3,1764200
166,3432,DCS,10/04/2021,2.3,2.3,2.3,2.3,0
167,3433,DCS,10/05/2021,2.3,2.3,2.3,2.3,0
168,3434,DCS,10/06/2021,2.3,2.3,2.3,2.3,0
169,3435,DCS,10/07/2021,2.3,2.3,2.3,2.3,0
170,3436,DCS,10/08/2021,2.6,2.6,2.4,2.6,8420100
171,3437,DCS,10/11/2021,2.6,2.6,2.6,2.6,0
172,3438,DCS,10/12/2021,2.6,2.6,2.6,2.6,0
173,3439,DCS,10/13/2021,2.6,2.6,2.6,2.6,0
174,3440,DCS,10/14/2021,2.6,2.6,2.6,2.6,0
175,3441,DCS,10/15/2021,2.8,2.9,2.7,2.9,2246400
176,3442,DCS,10/18/2021,2.9,2.9,2.9,2.9,0
177,3443,DCS,10/19/2021,2.9,2.9,2.9,2.9,0
178,3444,DCS,10/20/2021,2.9,2.9,2.9,2.9,0
179,3445,DCS,10/21/2021,2.9,2.9,2.9,2.9,0
180,3446,DCS,10/22/2021,2.9,3.3,2.9,3.3,4369900
181,3447,DCS,10/25/2021,3.3,3.3,3.3,3.3,0
182,3448,DCS,10/26/2021,3.3,3.3,3.3,3.3,0
183,3449,DCS,10/27/2021,3.3,3.3,3.3,3.3,0
184,3450,DCS,10/28/2021,3.3,3.3,3.3,3.3,0
185,3451,DCS,10/29/2021,3.7,3.7,3.6,3.7,4128800
186,3452,DCS,11/01/2021,3.7,3.7,3.7,3.7,0
187,3453,DCS,11/02/2021,3.7,3.7,3.7,3.7,0
188,3454,DCS,11/03/2021,3.7,3.7,3.7,3.7,0
189,3455,DCS,11/04/2021,3.7,3.7,3.7,3.7,0
190,3456,DCS,11/05/2021,4.1,4.2,3.2,3.4,5025800
191,3457,DCS,11/08/2021,3.6,3.6,3.6,3.6,0
192,3458,DCS,11/09/2021,3.6,3.6,3.6,3.6,0
193,3459,DCS,11/10/2021,3.6,3.6,3.6,3.6,0
194,3460,DCS,11/11/2021,3.6,3.6,3.6,3.6,0
195,3461,DCS,11/12/2021,3.5,3.6,3.2,3.5,4717900
196,3462,DCS,11/15/2021,3.4,3.4,3.4,3.4,0
197,3463,DCS,11/16/2021,3.4,3.4,3.4,3.4,0
198,3464,DCS,11/17/2021,3.4,3.4,3.4,3.4,0
199,3465,DCS,11/18/2021,3.4,3.4,3.4,3.4,0
200,3466,DCS,11/19/2021,3.4,3.6,3.2,3.3,3641600
201,3467,DCS,11/22/2021,3.4,3.4,3.4,3.4,0
202,3468,DCS,11/23/2021,3.4,3.4,3.4,3.4,0
203,3469,DCS,11/24/2021,3.4,3.4,3.4,3.4,0
204,3470,DCS,11/25/2021,3.4,3.4,3.4,3.4,0
205,3471,DCS,11/26/2021,3.3,3.5,3.0,3.2,3869400
206,3472,DCS,11/29/2021,3.2,3.2,3.2,3.2,0
207,3473,DCS,11/30/2021,3.2,3.2,3.2,3.2,0
208,3474,DCS,12/01/2021,3.2,3.2,3.2,3.2,0
209,3475,DCS,12/02/2021,3.2,3.2,3.2,3.2,0
210,3476,DCS,12/03/2021,3.3,3.6,3.1,3.6,7029700
211,3477,DCS,12/06/2021,3.5,3.5,3.5,3.5,0
212,3478,DCS,12/07/2021,3.5,3.5,3.5,3.5,0
213,3479,DCS,12/08/2021,3.5,3.5,3.5,3.5,0
214,3480,DCS,12/09/2021,3.5,3.5,3.5,3.5,0
215,3481,DCS,12/10/2021,3.9,4.0,3.3,3.4,4265400
216,3482,DCS,12/13/2021,3.5,3.5,3.5,3.5,0
217,3483,DCS,12/14/2021,3.5,3.5,3.5,3.5,0
218,3484,DCS,12/15/2021,3.5,3.5,3.5,3.5,0
219,3485,DCS,12/16/2021,3.5,3.5,3.5,3.5,0
220,3486,DCS,12/17/2021,3.5,3.5,3.2,3.3,3060200
221,3487,DCS,12/20/2021,3.4,3.4,3.4,3.4,0
222,3488,DCS,12/21/2021,3.4,3.4,3.4,3.4,0
223,3489,DCS,12/22/2021,3.4,3.4,3.4,3.4,0
224,3490,DCS,12/23/2021,3.4,3.4,3.4,3.4,0
225,3491,DCS,12/24/2021,3.4,3.6,3.2,3.5,3261700
226,3492,DCS,12/27/2021,3.5,3.5,3.5,3.5,0
227,3493,DCS,12/28/2021,3.5,3.5,3.5,3.5,0
228,3494,DCS,12/29/2021,3.5,3.5,3.5,3.5,0
229,3495,DCS,12/30/2021,3.5,3.5,3.5,3.5,0
230,3496,DCS,12/31/2021,3.5,3.9,3.4,3.8,4021800
231,3497,DCS,01/04/2022,3.6,3.6,3.6,3.6,0
232,3498,DCS,01/05/2022,3.6,3.6,3.6,3.6,0
233,3499,DCS,01/06/2022,3.6,3.6,3.6,3.6,0
234,3500,DCS,01/07/2022,3.8,4.1,3.8,4.1,3074700
235,3501,DCS,01/10/2022,4.1,4.1,4.1,4.1,0
236,3502,DCS,01/11/2022,4.1,4.1,4.1,4.1,0
237,3503,DCS,01/12/2022,4.1,4.1,4.1,4.1,0
238,3504,DCS,01/13/2022,4.1,4.1,4.1,4.1,0
239,3505,DCS,01/14/2022,3.5,4.1,3.5,3.8,4728500
240,3506,DCS,01/17/2022,3.8,3.8,3.8,3.8,0
241,3507,DCS,01/18/2022,3.8,3.8,3.8,3.8,0
242,3508,DCS,01/19/2022,3.8,3.8,3.8,3.8,0
243,3509,DCS,01/20/2022,3.8,3.8,3.8,3.8,0
244,3510,DCS,01/21/2022,3.9,4.1,3.6,3.8,2311200
245,3511,DCS,01/24/2022,3.8,3.8,3.8,3.8,0
246,3512,DCS,01/25/2022,3.8,3.8,3.8,3.8,0
247,3513,DCS,01/26/2022,3.8,3.8,3.8,3.8,0
248,3514,DCS,01/27/2022,3.8,3.8,3.8,3.8,0
249,3515,DCS,01/28/2022,3.6,3.7,3.3,3.4,3409900
250,3516,DCS,02/07/2022,3.4,3.4,3.4,3.4,0
251,3517,DCS,02/08/2022,3.4,3.4,3.4,3.4,0
252,3518,DCS,02/09/2022,3.4,3.4,3.4,3.4,0
253,3519,DCS,02/10/2022,3.4,3.4,3.4,3.4,0
254,3520,DCS,02/11/2022,3.4,3.7,3.3,3.5,1900500
255,3521,DCS,02/14/2022,3.5,3.5,3.5,3.5,0
256,3522,DCS,02/15/2022,3.5,3.5,3.5,3.5,0
257,3523,DCS,02/16/2022,3.5,3.5,3.5,3.5,0
258,3524,DCS,02/17/2022,3.5,3.5,3.5,3.5,0
259,3525,DCS,02/18/2022,3.6,3.6,3.4,3.5,1336100
260,3526,DCS,02/21/2022,3.5,3.5,3.5,3.5,0
261,3527,DCS,02/22/2022,3.5,3.5,3.5,3.5,0
262,3528,DCS,02/23/2022,3.5,3.5,3.5,3.5,0
263,3529,DCS,02/24/2022,3.5,3.5,3.5,3.5,0
264,3530,DCS,02/25/2022,3.4,3.6,3.4,3.5,2252000
265,3531,DCS,02/28/2022,3.5,3.5,3.5,3.5,0
266,3532,DCS,03/01/2022,3.5,3.5,3.5,3.5,0
267,3533,DCS,03/02/2022,3.5,3.5,3.5,3.5,0
268,3534,DCS,03/03/2022,3.5,3.5,3.5,3.5,0
269,3535,DCS,03/04/2022,3.4,3.5,3.2,3.3,3803000
270,3536,DCS,03/07/2022,3.3,3.3,3.3,3.3,0
271,3537,DCS,03/08/2022,3.3,3.3,3.3,3.3,0
272,3538,DCS,03/09/2022,3.3,3.3,3.3,3.3,0
273,3539,DCS,03/10/2022,3.3,3.3,3.3,3.3,0
274,3540,DCS,03/11/2022,3.2,3.4,3.2,3.3,2437100
275,3541,DCS,03/14/2022,3.3,3.3,3.3,3.3,0
276,3542,DCS,03/15/2022,3.3,3.3,3.3,3.3,0
277,3543,DCS,03/16/2022,3.3,3.3,3.3,3.3,0
278,3544,DCS,03/17/2022,3.3,3.3,3.3,3.3,0
279,3545,DCS,03/18/2022,3.3,3.6,3.3,3.6,4807500
280,3546,DCS,03/21/2022,3.5,3.5,3.5,3.5,0
281,3547,DCS,03/22/2022,3.5,3.5,3.5,3.5,0
282,3548,DCS,03/23/2022,3.5,3.5,3.5,3.5,0
283,3549,DCS,03/24/2022,3.5,3.5,3.5,3.5,0
284,3550,DCS,03/25/2022,3.6,3.8,3.5,3.6,4158600
285,3551,DCS,03/28/2022,3.6,3.6,3.6,3.6,0
286,3552,DCS,03/29/2022,3.6,3.6,3.6,3.6,0
287,3553,DCS,03/30/2022,3.6,3.6,3.6,3.6,0
288,3554,DCS,03/31/2022,3.6,3.6,3.6,3.6,0
289,3555,DCS,04/01/2022,3.4,3.4,3.1,3.4,3284000
290,3556,DCS,04/04/2022,3.3,3.3,3.3,3.3,0
291,3557,DCS,04/05/2022,3.3,3.3,3.3,3.3,0
292,3558,DCS,04/06/2022,3.3,3.3,3.3,3.3,0
