,index,Ticker,Date,Open,High,Low,Close,Volume
0,762,MDA,01/28/2021,9,9,9,9,0
1,763,MDA,01/29/2021,9,9,9,9,0
2,764,MDA,02/01/2021,9,9,9,9,0
3,765,MDA,02/02/2021,9,9,9,9,0
4,766,MDA,02/03/2021,9,9,9,9,0
5,767,MDA,02/04/2021,9,9,9,9,0
6,768,MDA,02/05/2021,9,9,9,9,0
7,769,MDA,02/08/2021,9,9,9,9,0
8,770,MDA,02/09/2021,9,9,9,9,0
9,771,MDA,02/17/2021,9,9,9,9,0
10,772,MDA,02/18/2021,9,9,9,9,0
11,773,MDA,02/19/2021,9,9,9,9,0
12,774,MDA,02/22/2021,9,9,9,9,0
13,775,MDA,02/23/2021,9,9,9,9,0
14,776,MDA,02/24/2021,9,9,9,9,0
15,777,MDA,02/25/2021,9,9,9,9,0
16,778,MDA,02/26/2021,9,9,9,9,0
17,779,MDA,03/01/2021,9,9,9,9,0
18,780,MDA,03/02/2021,9,9,9,9,0
19,781,MDA,03/03/2021,9,9,9,9,0
20,782,MDA,03/04/2021,9,9,9,9,0
21,783,MDA,03/05/2021,9,9,9,9,0
22,784,MDA,03/08/2021,9,9,9,9,0
23,785,MDA,03/09/2021,9,9,9,9,0
24,786,MDA,03/10/2021,9,9,9,9,0
25,787,MDA,03/11/2021,9,9,9,9,0
26,788,MDA,03/12/2021,9,9,9,9,0
27,789,MDA,03/15/2021,9,9,9,9,0
28,790,MDA,03/16/2021,9,9,9,9,0
29,791,MDA,03/17/2021,9,9,9,9,0
30,792,MDA,03/18/2021,9,9,9,9,0
31,793,MDA,03/19/2021,9,9,9,9,0
32,794,MDA,03/22/2021,9,9,9,9,0
33,795,MDA,03/23/2021,9,9,9,9,0
34,796,MDA,03/24/2021,9,9,9,9,0
35,797,MDA,03/25/2021,9,9,9,9,0
36,798,MDA,03/26/2021,9,9,9,9,0
37,799,MDA,03/29/2021,9,9,9,9,0
38,800,MDA,03/30/2021,9,9,9,9,0
39,801,MDA,03/31/2021,9,9,9,9,0
40,802,MDA,04/01/2021,9,9,9,9,0
41,803,MDA,04/02/2021,9,9,9,9,0
42,804,MDA,04/05/2021,9,9,9,9,0
43,805,MDA,04/06/2021,9,9,9,9,0
44,806,MDA,04/07/2021,9,9,9,9,0
45,807,MDA,04/08/2021,9,9,9,9,0
46,808,MDA,04/09/2021,9,9,9,9,0
47,809,MDA,04/12/2021,9,9,9,9,0
48,810,MDA,04/13/2021,9,9,9,9,0
49,811,MDA,04/14/2021,9,9,9,9,0
50,812,MDA,04/15/2021,9,9,9,9,0
51,813,MDA,04/16/2021,9,9,9,9,0
52,814,MDA,04/19/2021,9,9,9,9,0
53,815,MDA,04/20/2021,9,9,9,9,0
54,816,MDA,04/22/2021,9,9,9,9,0
55,817,MDA,04/23/2021,9,9,9,9,0
56,818,MDA,04/26/2021,9,9,9,9,0
57,819,MDA,04/27/2021,9,9,9,9,0
58,820,MDA,04/28/2021,9,9,9,9,0
59,821,MDA,04/29/2021,9,9,9,9,0
60,822,MDA,05/04/2021,9,9,9,9,0
61,823,MDA,05/05/2021,9,9,9,9,0
62,824,MDA,05/06/2021,9,9,9,9,0
63,825,MDA,05/07/2021,9,9,9,9,0
64,826,MDA,05/10/2021,9,9,9,9,0
65,827,MDA,05/11/2021,9,9,9,9,0
66,828,MDA,05/12/2021,9,9,9,9,0
67,829,MDA,05/13/2021,9,9,9,9,0
68,830,MDA,05/14/2021,9,9,9,9,0
69,831,MDA,05/17/2021,9,9,9,9,0
70,832,MDA,05/18/2021,9,9,9,9,0
71,833,MDA,05/19/2021,9,9,9,9,0
72,834,MDA,05/20/2021,9,9,9,9,0
73,835,MDA,05/21/2021,9,9,9,9,0
74,836,MDA,05/24/2021,9,9,9,9,0
75,837,MDA,05/25/2021,9,9,9,9,0
76,838,MDA,05/26/2021,9,9,9,9,0
77,839,MDA,05/27/2021,9,9,9,9,0
78,840,MDA,05/28/2021,9,9,9,9,0
79,841,MDA,05/31/2021,9,9,9,9,0
80,842,MDA,06/01/2021,9,9,9,9,0
81,843,MDA,06/02/2021,9,9,9,9,0
82,844,MDA,06/03/2021,9,9,9,9,0
83,845,MDA,06/04/2021,9,9,9,9,0
84,846,MDA,06/07/2021,9,9,9,9,0
85,847,MDA,06/08/2021,9,9,9,9,0
86,848,MDA,06/09/2021,9,9,9,9,0
87,849,MDA,06/10/2021,9,9,9,9,0
88,850,MDA,06/11/2021,9,9,9,9,0
89,851,MDA,06/14/2021,9,9,9,9,0
90,852,MDA,06/15/2021,9,9,9,9,0
91,853,MDA,06/16/2021,9,9,9,9,0
92,854,MDA,06/17/2021,9,9,9,9,0
93,855,MDA,06/18/2021,9,9,9,9,0
94,856,MDA,06/21/2021,9,9,9,9,0
95,857,MDA,06/22/2021,9,9,9,9,0
96,858,MDA,06/23/2021,9,9,9,9,0
97,859,MDA,06/24/2021,9,9,9,9,0
98,860,MDA,06/25/2021,9,9,9,9,0
99,861,MDA,06/28/2021,9,9,9,9,0
100,862,MDA,06/29/2021,9,9,9,9,0
101,863,MDA,06/30/2021,9,9,9,9,0
102,864,MDA,07/01/2021,9,9,9,9,0
103,865,MDA,07/02/2021,9,9,9,9,0
104,866,MDA,07/05/2021,9,9,9,9,0
105,867,MDA,07/06/2021,9,9,9,9,0
106,868,MDA,07/07/2021,9,9,9,9,0
107,869,MDA,07/08/2021,9,9,9,9,0
108,870,MDA,07/12/2021,9,9,9,9,0
109,871,MDA,07/13/2021,9,9,9,9,0
110,872,MDA,07/14/2021,9,9,9,9,0
111,873,MDA,07/15/2021,9,9,9,9,0
112,874,MDA,07/16/2021,9,9,9,9,0
113,875,MDA,07/19/2021,9,9,9,9,0
