,index,Ticker,Date,Open,High,Low,Close,Volume
0,767,EMS,01/29/2021,19.67544,19.67544,19.67544,19.67544,100
1,768,EMS,02/01/2021,19.01959,19.01959,19.01959,19.01959,200
2,769,EMS,02/02/2021,21.77415,21.77415,21.77415,21.77415,200
3,770,EMS,02/03/2021,21.64298,21.83974,21.64298,21.83974,800
4,771,EMS,02/04/2021,21.77415,21.77415,21.77415,21.77415,0
5,772,EMS,02/05/2021,21.77415,21.77415,21.77415,21.77415,0
6,773,EMS,02/08/2021,21.77415,21.77415,21.77415,21.77415,0
7,774,EMS,02/09/2021,20.98714,20.98714,20.98714,20.98714,100
8,775,EMS,02/17/2021,22.16766,22.95468,22.16766,22.82351,400
9,776,EMS,02/18/2021,22.29883,22.29883,22.29883,22.29883,300
10,777,EMS,02/19/2021,22.29883,22.29883,22.29883,22.29883,0
11,778,EMS,02/22/2021,22.29883,22.29883,22.29883,22.29883,300
12,779,EMS,02/23/2021,22.29883,22.29883,22.29883,22.29883,100
13,780,EMS,02/24/2021,22.29883,22.29883,22.29883,22.29883,0
14,781,EMS,02/25/2021,22.29883,22.29883,22.29883,22.29883,0
15,782,EMS,02/26/2021,22.29883,22.29883,21.64298,21.64298,600
16,783,EMS,03/01/2021,22.03649,22.03649,22.03649,22.03649,1400
17,784,EMS,03/02/2021,21.97091,21.97091,21.64298,21.97091,600
18,785,EMS,03/03/2021,22.95468,22.95468,22.8891,22.8891,400
19,786,EMS,03/04/2021,22.62676,22.62676,22.62676,22.62676,3800
20,787,EMS,03/05/2021,22.56117,22.56117,22.56117,22.56117,2000
21,788,EMS,03/08/2021,21.83974,21.83974,21.83974,21.83974,1000
22,789,EMS,03/09/2021,22.29883,22.29883,22.29883,22.29883,100
23,790,EMS,03/10/2021,22.16766,22.29883,22.16766,22.29883,5000
24,791,EMS,03/11/2021,20.98714,20.98714,20.98714,20.98714,300
25,792,EMS,03/12/2021,21.05272,21.31506,20.98714,20.98714,2900
26,793,EMS,03/15/2021,20.98714,21.18389,20.52804,20.65921,1700
27,794,EMS,03/16/2021,20.79038,20.79038,20.79038,20.79038,0
28,795,EMS,03/17/2021,20.79038,21.97091,20.79038,21.97091,2500
29,796,EMS,03/18/2021,21.90532,21.97091,21.90532,21.97091,500
30,797,EMS,03/19/2021,21.97091,21.97091,21.97091,21.97091,0
31,798,EMS,03/22/2021,21.83974,21.83974,21.83974,21.83974,100
32,799,EMS,03/23/2021,21.64298,21.64298,21.64298,21.64298,200
33,800,EMS,03/24/2021,21.64298,21.64298,21.31506,21.31506,300
34,801,EMS,03/25/2021,21.51181,21.51181,21.51181,21.51181,0
35,802,EMS,03/26/2021,21.64298,21.64298,21.64298,21.64298,1000
36,803,EMS,03/29/2021,21.64298,21.64298,21.64298,21.64298,200
37,804,EMS,03/30/2021,22.62676,23.15143,21.64298,21.64298,1400
38,805,EMS,03/31/2021,22.29883,22.29883,22.29883,22.29883,1100
39,806,EMS,04/01/2021,22.29883,22.29883,22.29883,22.29883,0
40,807,EMS,04/02/2021,21.64298,21.64298,21.64298,21.64298,400
