,index,Ticker,Date,Open,High,Low,Close,Volume
0,1044,BHC,01/28/2021,2.5,2.5,2.5,2.5,0
1,1045,BHC,01/29/2021,2.5,2.5,2.5,2.5,400
2,1046,BHC,02/01/2021,2.5,2.5,2.5,2.5,0
3,1047,BHC,02/02/2021,2.5,2.5,2.5,2.5,0
4,1048,BHC,02/03/2021,2.5,2.5,2.5,2.5,0
5,1049,BHC,02/04/2021,2.5,2.5,2.5,2.5,0
6,1050,BHC,02/05/2021,2.5,2.5,2.5,2.5,0
7,1051,BHC,02/08/2021,2.5,2.5,2.5,2.5,0
8,1052,BHC,02/09/2021,2.5,2.5,2.5,2.5,0
9,1053,BHC,02/17/2021,2.5,2.5,2.5,2.5,0
10,1054,BHC,02/18/2021,2.5,2.5,2.5,2.5,0
11,1055,BHC,02/19/2021,2.5,2.5,2.5,2.5,0
12,1056,BHC,02/22/2021,2.5,2.5,2.5,2.5,0
13,1057,BHC,02/23/2021,2.5,2.5,2.5,2.5,0
14,1058,BHC,02/24/2021,2.5,2.5,2.5,2.5,0
15,1059,BHC,02/25/2021,2.5,2.5,2.5,2.5,0
16,1060,BHC,02/26/2021,2.5,2.5,2.5,2.5,0
17,1061,BHC,03/01/2021,2.5,2.5,2.5,2.5,0
18,1062,BHC,03/02/2021,2.5,2.5,2.5,2.5,0
19,1063,BHC,03/03/2021,2.5,2.5,2.5,2.5,0
20,1064,BHC,03/04/2021,2.5,2.5,2.5,2.5,0
21,1065,BHC,03/05/2021,2.5,2.5,2.5,2.5,0
22,1066,BHC,03/08/2021,2.5,2.5,2.5,2.5,0
23,1067,BHC,03/09/2021,2.5,2.5,2.5,2.5,0
24,1068,BHC,03/10/2021,2.5,2.5,2.5,2.5,0
25,1069,BHC,03/11/2021,2.5,2.5,2.5,2.5,0
26,1070,BHC,03/12/2021,2.6,2.6,2.6,2.6,5000
27,1071,BHC,03/15/2021,2.6,2.6,2.6,2.6,0
28,1072,BHC,03/16/2021,2.6,2.6,2.6,2.6,0
29,1073,BHC,03/17/2021,2.6,2.6,2.6,2.6,0
30,1074,BHC,03/18/2021,2.6,2.6,2.6,2.6,0
31,1075,BHC,03/19/2021,2.6,2.6,2.3,2.3,400
32,1076,BHC,03/22/2021,2.5,2.5,2.5,2.5,0
33,1077,BHC,03/23/2021,2.5,2.5,2.5,2.5,0
34,1078,BHC,03/24/2021,2.5,2.5,2.5,2.5,0
35,1079,BHC,03/25/2021,2.5,2.5,2.5,2.5,0
36,1080,BHC,03/26/2021,2.6,2.6,2.6,2.6,1000
37,1081,BHC,03/29/2021,2.6,2.6,2.6,2.6,0
38,1082,BHC,03/30/2021,2.6,2.6,2.6,2.6,0
39,1083,BHC,03/31/2021,2.6,2.6,2.6,2.6,0
40,1084,BHC,04/01/2021,2.6,2.6,2.6,2.6,0
41,1085,BHC,04/02/2021,2.6,2.6,2.4,2.4,1100
42,1086,BHC,04/05/2021,2.6,2.6,2.6,2.6,0
43,1087,BHC,04/06/2021,2.6,2.6,2.6,2.6,0
44,1088,BHC,04/07/2021,2.6,2.6,2.6,2.6,0
45,1089,BHC,04/08/2021,2.6,2.6,2.6,2.6,0
46,1090,BHC,04/09/2021,2.3,2.4,2.3,2.4,800
47,1091,BHC,04/12/2021,2.4,2.4,2.4,2.4,0
48,1092,BHC,04/13/2021,2.4,2.4,2.4,2.4,0
49,1093,BHC,04/14/2021,2.4,2.4,2.4,2.4,0
50,1094,BHC,04/15/2021,2.4,2.4,2.4,2.4,0
51,1095,BHC,04/16/2021,2.3,2.6,2.3,2.6,700
52,1096,BHC,04/19/2021,2.6,2.6,2.6,2.6,0
53,1097,BHC,04/20/2021,2.6,2.6,2.6,2.6,0
54,1098,BHC,04/22/2021,2.6,2.6,2.6,2.6,0
55,1099,BHC,04/23/2021,2.6,2.6,2.6,2.6,0
56,1100,BHC,04/26/2021,2.6,2.6,2.6,2.6,0
57,1101,BHC,04/27/2021,2.6,2.6,2.6,2.6,0
58,1102,BHC,04/28/2021,2.6,2.6,2.6,2.6,0
59,1103,BHC,04/29/2021,2.6,2.6,2.6,2.6,0
60,1104,BHC,05/04/2021,2.6,2.6,2.6,2.6,0
61,1105,BHC,05/05/2021,2.6,2.6,2.6,2.6,0
62,1106,BHC,05/06/2021,2.6,2.6,2.6,2.6,0
63,1107,BHC,05/07/2021,2.9,2.9,2.9,2.9,100
64,1108,BHC,05/10/2021,2.9,2.9,2.9,2.9,0
65,1109,BHC,05/11/2021,2.9,2.9,2.9,2.9,0
66,1110,BHC,05/12/2021,2.9,2.9,2.9,2.9,0
67,1111,BHC,05/13/2021,2.9,2.9,2.9,2.9,0
68,1112,BHC,05/14/2021,2.9,2.9,2.9,2.9,0
69,1113,BHC,05/17/2021,2.9,2.9,2.9,2.9,0
70,1114,BHC,05/18/2021,2.9,2.9,2.9,2.9,0
71,1115,BHC,05/19/2021,2.9,2.9,2.9,2.9,0
72,1116,BHC,05/20/2021,2.9,2.9,2.9,2.9,0
73,1117,BHC,05/21/2021,2.9,2.9,2.9,2.9,1100
74,1118,BHC,05/24/2021,2.9,2.9,2.9,2.9,0
75,1119,BHC,05/25/2021,2.9,2.9,2.9,2.9,0
76,1120,BHC,05/26/2021,2.9,2.9,2.9,2.9,0
77,1121,BHC,05/27/2021,2.9,2.9,2.9,2.9,0
78,1122,BHC,05/28/2021,2.9,2.9,2.9,2.9,0
79,1123,BHC,05/31/2021,2.9,2.9,2.9,2.9,0
80,1124,BHC,06/01/2021,2.9,2.9,2.9,2.9,0
81,1125,BHC,06/02/2021,2.9,2.9,2.9,2.9,0
82,1126,BHC,06/03/2021,2.9,2.9,2.9,2.9,0
83,1127,BHC,06/04/2021,2.9,2.9,2.9,2.9,0
84,1128,BHC,06/07/2021,2.9,2.9,2.9,2.9,0
85,1129,BHC,06/08/2021,2.9,2.9,2.9,2.9,0
86,1130,BHC,06/09/2021,2.9,2.9,2.9,2.9,0
87,1131,BHC,06/10/2021,2.9,2.9,2.9,2.9,0
88,1132,BHC,06/11/2021,2.9,2.9,2.9,2.9,0
89,1133,BHC,06/14/2021,2.9,2.9,2.9,2.9,0
90,1134,BHC,06/15/2021,2.9,2.9,2.9,2.9,0
91,1135,BHC,06/16/2021,2.9,2.9,2.9,2.9,0
92,1136,BHC,06/17/2021,2.9,2.9,2.9,2.9,0
93,1137,BHC,06/18/2021,2.5,3.0,2.5,3.0,4200
94,1138,BHC,06/21/2021,2.5,2.5,2.5,2.5,0
95,1139,BHC,06/22/2021,2.5,2.5,2.5,2.5,0
96,1140,BHC,06/23/2021,2.5,2.5,2.5,2.5,0
97,1141,BHC,06/24/2021,2.5,2.5,2.5,2.5,0
98,1142,BHC,06/25/2021,2.5,2.5,2.5,2.5,4000
99,1143,BHC,06/28/2021,2.5,2.5,2.5,2.5,0
100,1144,BHC,06/29/2021,2.5,2.5,2.5,2.5,0
101,1145,BHC,06/30/2021,2.5,2.5,2.5,2.5,0
102,1146,BHC,07/01/2021,2.5,2.5,2.5,2.5,0
103,1147,BHC,07/02/2021,2.5,2.5,2.5,2.5,2100
104,1148,BHC,07/05/2021,2.5,2.5,2.5,2.5,0
105,1149,BHC,07/06/2021,2.5,2.5,2.5,2.5,0
106,1150,BHC,07/07/2021,2.5,2.5,2.5,2.5,0
107,1151,BHC,07/08/2021,2.5,2.5,2.5,2.5,0
108,1152,BHC,07/12/2021,2.5,2.5,2.5,2.5,0
109,1153,BHC,07/13/2021,2.5,2.5,2.5,2.5,0
110,1154,BHC,07/14/2021,2.5,2.5,2.5,2.5,0
111,1155,BHC,07/15/2021,2.5,2.5,2.5,2.5,0
112,1156,BHC,07/16/2021,2.8,2.8,2.3,2.3,500
113,1157,BHC,07/19/2021,2.5,2.5,2.5,2.5,0
114,1158,BHC,07/20/2021,2.5,2.5,2.5,2.5,0
115,1159,BHC,07/21/2021,2.5,2.5,2.5,2.5,0
116,1160,BHC,07/22/2021,2.5,2.5,2.5,2.5,0
117,1161,BHC,07/23/2021,2.2,2.2,2.2,2.2,100
118,1162,BHC,07/26/2021,2.2,2.2,2.2,2.2,0
119,1163,BHC,07/27/2021,2.2,2.2,2.2,2.2,0
120,1164,BHC,07/28/2021,2.2,2.2,2.2,2.2,0
121,1165,BHC,07/29/2021,2.2,2.2,2.2,2.2,0
122,1166,BHC,07/30/2021,2.2,2.2,2.2,2.2,0
123,1167,BHC,08/02/2021,2.2,2.2,2.2,2.2,0
124,1168,BHC,08/03/2021,2.2,2.2,2.2,2.2,0
125,1169,BHC,08/04/2021,2.2,2.2,2.2,2.2,0
126,1170,BHC,08/05/2021,2.2,2.2,2.2,2.2,0
127,1171,BHC,08/06/2021,2.2,2.2,2.2,2.2,300
128,1172,BHC,08/09/2021,2.2,2.2,2.2,2.2,0
129,1173,BHC,08/10/2021,2.2,2.2,2.2,2.2,0
130,1174,BHC,08/11/2021,2.2,2.2,2.2,2.2,0
131,1175,BHC,08/12/2021,2.2,2.2,2.2,2.2,0
132,1176,BHC,08/13/2021,2.2,2.2,2.2,2.2,0
133,1177,BHC,08/17/2021,2.2,2.2,2.2,2.2,0
134,1178,BHC,08/18/2021,2.2,2.2,2.2,2.2,0
135,1179,BHC,08/19/2021,2.2,2.2,2.2,2.2,0
136,1180,BHC,08/20/2021,2.2,2.2,2.2,2.2,0
137,1181,BHC,08/23/2021,2.2,2.2,2.2,2.2,0
138,1182,BHC,08/24/2021,2.2,2.2,2.2,2.2,0
139,1183,BHC,08/25/2021,2.2,2.2,2.2,2.2,0
140,1184,BHC,08/26/2021,2.2,2.2,2.2,2.2,0
141,1185,BHC,08/27/2021,2.2,2.2,2.2,2.2,0
142,1186,BHC,08/30/2021,2.2,2.2,2.2,2.2,0
143,1187,BHC,08/31/2021,2.2,2.2,2.2,2.2,0
144,1188,BHC,09/01/2021,2.2,2.2,2.2,2.2,0
145,1189,BHC,09/06/2021,2.2,2.2,2.2,2.2,0
146,1190,BHC,09/07/2021,2.2,2.2,2.2,2.2,0
147,1191,BHC,09/08/2021,2.2,2.2,2.2,2.2,0
148,1192,BHC,09/09/2021,2.2,2.2,2.2,2.2,0
149,1193,BHC,09/10/2021,2.2,2.2,2.2,2.2,0
150,1194,BHC,09/13/2021,2.2,2.2,2.2,2.2,0
151,1195,BHC,09/14/2021,2.2,2.2,2.2,2.2,0
152,1196,BHC,09/15/2021,2.2,2.2,2.2,2.2,0
153,1197,BHC,09/16/2021,2.2,2.2,2.2,2.2,0
154,1198,BHC,09/17/2021,2.2,2.2,2.2,2.2,0
155,1199,BHC,09/20/2021,2.2,2.2,2.2,2.2,0
156,1200,BHC,09/21/2021,2.2,2.2,2.2,2.2,0
157,1201,BHC,09/22/2021,2.2,2.2,2.2,2.2,0
158,1202,BHC,09/23/2021,2.2,2.2,2.2,2.2,0
159,1203,BHC,09/24/2021,2.5,2.5,2.2,2.5,4400
160,1204,BHC,09/27/2021,2.5,2.5,2.5,2.5,0
161,1205,BHC,09/28/2021,2.5,2.5,2.5,2.5,0
162,1206,BHC,09/29/2021,2.5,2.5,2.5,2.5,0
163,1207,BHC,09/30/2021,2.5,2.5,2.5,2.5,0
164,1208,BHC,10/01/2021,2.5,2.5,2.5,2.5,500
