,index,Ticker,Date,Open,High,Low,Close,Volume
0,941,L12,01/28/2021,4.188019,4.188019,4.188019,4.188019,2000
1,942,L12,01/29/2021,4.188019,4.188019,4.188019,4.188019,0
2,943,L12,02/01/2021,4.188019,4.188019,4.188019,4.188019,0
3,944,L12,02/02/2021,4.772394,4.772394,4.772394,4.772394,100
4,945,L12,02/03/2021,4.772394,4.772394,4.772394,4.772394,0
5,946,L12,02/04/2021,4.772394,4.772394,4.772394,4.772394,0
6,947,L12,02/05/2021,4.772394,4.772394,4.772394,4.772394,0
7,948,L12,02/08/2021,4.772394,4.772394,4.772394,4.772394,0
8,949,L12,02/09/2021,4.772394,4.772394,4.772394,4.772394,0
9,950,L12,02/17/2021,4.772394,4.772394,4.772394,4.772394,0
10,951,L12,02/18/2021,4.772394,4.772394,4.772394,4.772394,300
11,952,L12,02/19/2021,4.772394,4.772394,4.772394,4.772394,0
12,953,L12,02/22/2021,4.772394,4.772394,4.772394,4.772394,0
13,954,L12,02/23/2021,5.161977,5.161977,5.161977,5.161977,200
14,955,L12,02/24/2021,5.161977,5.161977,5.161977,5.161977,0
15,956,L12,02/25/2021,5.161977,5.161977,5.161977,5.161977,0
16,957,L12,02/26/2021,5.161977,5.161977,5.161977,5.161977,0
17,958,L12,03/01/2021,5.161977,5.161977,5.161977,5.161977,0
18,959,L12,03/02/2021,5.161977,5.161977,5.161977,5.161977,0
19,960,L12,03/03/2021,5.161977,5.161977,5.161977,5.161977,0
20,961,L12,03/04/2021,5.161977,5.161977,5.161977,5.161977,0
21,962,L12,03/05/2021,5.161977,5.161977,5.161977,5.161977,0
22,963,L12,03/08/2021,5.161977,5.161977,5.161977,5.161977,200
23,964,L12,03/09/2021,5.161977,5.161977,5.161977,5.161977,0
24,965,L12,03/10/2021,5.161977,5.161977,5.161977,5.161977,0
25,966,L12,03/11/2021,5.161977,5.161977,5.161977,5.161977,1000
26,967,L12,03/12/2021,5.161977,5.161977,5.161977,5.161977,0
27,968,L12,03/15/2021,5.161977,5.161977,5.161977,5.161977,0
28,969,L12,03/16/2021,5.161977,5.161977,5.161977,5.161977,0
29,970,L12,03/17/2021,5.161977,5.161977,5.161977,5.161977,0
30,971,L12,03/18/2021,5.161977,5.161977,5.161977,5.161977,0
31,972,L12,03/19/2021,5.161977,5.161977,5.161977,5.161977,0
32,973,L12,03/22/2021,5.161977,5.161977,5.161977,5.161977,0
33,974,L12,03/23/2021,5.161977,5.161977,5.161977,5.161977,0
34,975,L12,03/24/2021,5.648956,5.648956,5.648956,5.648956,200
35,976,L12,03/25/2021,5.648956,5.648956,5.648956,5.648956,0
36,977,L12,03/26/2021,5.648956,5.648956,5.648956,5.648956,0
37,978,L12,03/29/2021,4.86979,4.86979,4.86979,4.86979,100
38,979,L12,03/30/2021,4.86979,4.86979,4.86979,4.86979,0
39,980,L12,03/31/2021,4.86979,4.86979,4.86979,4.86979,0
40,981,L12,04/01/2021,4.86979,4.86979,4.86979,4.86979,0
41,982,L12,04/02/2021,4.86979,4.86979,4.86979,4.86979,0
42,983,L12,04/05/2021,4.86979,4.86979,4.86979,4.86979,0
43,984,L12,04/06/2021,4.86979,4.86979,4.86979,4.86979,0
44,985,L12,04/07/2021,5.55156,5.55156,5.55156,5.55156,1300
45,986,L12,04/08/2021,6.330727,6.330727,6.330727,6.330727,200
46,987,L12,04/09/2021,7.207289,7.207289,7.207289,7.207289,1200
47,988,L12,04/12/2021,6.135935,7.791664,6.135935,6.135935,8300
48,989,L12,04/13/2021,6.135935,6.135935,6.135935,6.135935,1100
49,990,L12,04/14/2021,6.135935,6.135935,6.135935,6.135935,0
50,991,L12,04/15/2021,6.135935,6.135935,6.135935,6.135935,0
51,992,L12,04/16/2021,6.135935,6.135935,6.135935,6.135935,0
52,993,L12,04/19/2021,5.259373,6.135935,5.259373,6.135935,700
53,994,L12,04/20/2021,5.55156,5.55156,5.55156,5.55156,0
54,995,L12,04/22/2021,5.55156,5.55156,5.55156,5.55156,0
55,996,L12,04/23/2021,5.55156,5.55156,5.55156,5.55156,500
56,997,L12,04/26/2021,5.55156,5.55156,5.55156,5.55156,0
57,998,L12,04/27/2021,5.55156,5.55156,5.55156,5.55156,0
58,999,L12,04/28/2021,5.55156,5.55156,5.55156,5.55156,0
59,1000,L12,04/29/2021,5.55156,5.55156,5.55156,5.55156,0
60,1001,L12,05/04/2021,4.86979,4.86979,4.86979,4.86979,4400
61,1002,L12,05/05/2021,4.86979,4.86979,4.86979,4.86979,0
62,1003,L12,05/06/2021,4.86979,4.86979,4.86979,4.86979,0
63,1004,L12,05/07/2021,4.86979,4.86979,4.86979,4.86979,0
64,1005,L12,05/10/2021,4.86979,4.86979,4.86979,4.86979,0
