,index,Ticker,Date,Open,High,Low,Close,Volume
0,705,VGR,02/01/2021,29.02432,29.02432,29.02432,29.02432,0
1,706,VGR,02/02/2021,29.02432,29.02432,29.02432,29.02432,0
2,707,VGR,02/03/2021,29.02432,29.02432,29.02432,29.02432,0
3,708,VGR,02/04/2021,29.02432,29.02432,29.02432,29.02432,0
4,709,VGR,02/05/2021,29.02432,29.02432,29.02432,29.02432,0
5,710,VGR,02/08/2021,29.02432,29.02432,29.02432,29.02432,300
6,711,VGR,02/09/2021,25.20533,25.20533,25.20533,25.20533,200
7,712,VGR,02/17/2021,25.20533,25.20533,25.20533,25.20533,0
8,713,VGR,02/18/2021,25.20533,25.20533,25.20533,25.20533,1000
9,714,VGR,02/19/2021,25.20533,25.20533,25.20533,25.20533,0
10,715,VGR,02/22/2021,25.20533,25.20533,25.20533,25.20533,0
11,716,VGR,02/23/2021,25.20533,25.20533,25.20533,25.20533,2000
12,717,VGR,02/24/2021,25.20533,25.28171,24.82343,25.20533,9200
13,718,VGR,02/25/2021,25.20533,25.20533,25.20533,25.20533,1000
14,719,VGR,02/26/2021,25.20533,25.20533,25.20533,25.20533,300
15,720,VGR,03/01/2021,25.28171,25.28171,25.20533,25.20533,1000
16,721,VGR,03/02/2021,25.96913,25.96913,25.96913,25.96913,200
17,722,VGR,03/03/2021,25.96913,25.96913,25.96913,25.96913,1500
18,723,VGR,03/04/2021,25.96913,25.96913,25.96913,25.96913,0
19,724,VGR,03/05/2021,25.20533,25.20533,25.20533,25.20533,9800
20,725,VGR,03/08/2021,21.46272,21.46272,21.46272,21.46272,5000
21,726,VGR,03/09/2021,21.46272,21.46272,21.46272,21.46272,0
22,727,VGR,03/10/2021,21.46272,21.46272,21.46272,21.46272,0
23,728,VGR,03/11/2021,21.46272,21.46272,21.46272,21.46272,0
24,729,VGR,03/12/2021,22.99032,22.99032,22.99032,22.99032,100
25,730,VGR,03/15/2021,22.99032,22.99032,22.99032,22.99032,0
