,index,Ticker,Date,Open,High,Low,Close,Volume
0,1913,TGP,02/01/2021,2.787319,2.787319,2.787319,2.787319,0
1,1914,TGP,02/02/2021,2.946595,2.946595,2.946595,2.946595,100
2,1915,TGP,02/03/2021,2.946595,2.946595,2.946595,2.946595,100
3,1916,TGP,02/04/2021,2.946595,2.946595,2.946595,2.946595,0
4,1917,TGP,02/05/2021,2.946595,2.946595,2.946595,2.946595,0
5,1918,TGP,02/08/2021,2.866957,3.026232,2.866957,3.026232,2300
6,1919,TGP,02/09/2021,3.265146,3.265146,3.265146,3.265146,100
7,1920,TGP,02/17/2021,3.265146,3.265146,3.265146,3.265146,0
8,1921,TGP,02/18/2021,2.866957,2.866957,2.866957,2.866957,100
9,1922,TGP,02/19/2021,2.866957,2.866957,2.866957,2.866957,400
10,1923,TGP,02/22/2021,2.866957,3.10587,2.866957,3.10587,18400
11,1924,TGP,02/23/2021,3.026232,3.026232,3.026232,3.026232,1500
12,1925,TGP,02/24/2021,3.026232,3.185508,3.026232,3.185508,1000
13,1926,TGP,02/25/2021,3.026232,3.026232,3.026232,3.026232,600
14,1927,TGP,02/26/2021,2.866957,2.866957,2.866957,2.866957,100
15,1928,TGP,03/01/2021,2.866957,2.866957,2.866957,2.866957,1000
16,1929,TGP,03/02/2021,3.185508,3.265146,3.185508,3.265146,10200
17,1930,TGP,03/03/2021,3.185508,3.185508,3.185508,3.185508,0
18,1931,TGP,03/04/2021,2.866957,2.866957,2.866957,2.866957,14700
19,1932,TGP,03/05/2021,2.866957,2.866957,2.866957,2.866957,1200
20,1933,TGP,03/08/2021,3.185508,3.185508,3.10587,3.10587,800
21,1934,TGP,03/09/2021,2.946595,3.10587,2.946595,3.10587,4000
22,1935,TGP,03/10/2021,3.185508,3.185508,3.185508,3.185508,1400
23,1936,TGP,03/11/2021,3.185508,3.185508,3.185508,3.185508,300
24,1937,TGP,03/12/2021,3.185508,3.265146,3.10587,3.265146,13400
25,1938,TGP,03/15/2021,3.185508,3.185508,3.185508,3.185508,400
26,1939,TGP,03/16/2021,3.185508,3.185508,3.185508,3.185508,0
27,1940,TGP,03/17/2021,3.185508,3.185508,3.185508,3.185508,5300
28,1941,TGP,03/18/2021,3.185508,3.185508,3.185508,3.185508,0
29,1942,TGP,03/19/2021,3.185508,3.185508,3.185508,3.185508,0
30,1943,TGP,03/22/2021,3.185508,3.185508,3.185508,3.185508,100
31,1944,TGP,03/23/2021,3.185508,3.185508,3.185508,3.185508,4000
32,1945,TGP,03/24/2021,3.185508,3.185508,3.185508,3.185508,33100
33,1946,TGP,03/25/2021,3.185508,3.185508,3.185508,3.185508,13900
34,1947,TGP,03/26/2021,3.185508,3.185508,3.185508,3.185508,0
35,1948,TGP,03/29/2021,3.185508,3.185508,3.185508,3.185508,0
36,1949,TGP,03/30/2021,3.185508,3.185508,3.185508,3.185508,200
37,1950,TGP,03/31/2021,3.185508,3.185508,3.185508,3.185508,0
38,1951,TGP,04/01/2021,3.265146,3.265146,3.265146,3.265146,5600
39,1952,TGP,04/02/2021,3.265146,3.265146,3.265146,3.265146,200
40,1953,TGP,04/05/2021,3.265146,3.265146,3.265146,3.265146,0
41,1954,TGP,04/06/2021,3.583697,3.583697,3.583697,3.583697,100
42,1955,TGP,04/07/2021,3.265146,3.742972,3.265146,3.742972,4100
43,1956,TGP,04/08/2021,3.742972,3.981885,3.742972,3.981885,16400
44,1957,TGP,04/09/2021,4.539349,4.539349,4.539349,4.539349,100
45,1958,TGP,04/12/2021,3.981885,5.176451,3.981885,5.176451,52500
