,index,Ticker,Date,Open,High,Low,Close,Volume
0,722,ILS,01/29/2021,13.3,13.3,11.4,12.9,2500
1,723,ILS,02/01/2021,12.7,12.7,12.0,12.0,1500
2,724,ILS,02/02/2021,12.8,12.8,11.9,11.9,700
3,725,ILS,02/03/2021,12.0,12.0,12.0,12.0,200
4,726,ILS,02/04/2021,12.5,12.6,12.5,12.6,11400
5,727,ILS,02/05/2021,12.8,12.8,12.2,12.2,3400
6,728,ILS,02/08/2021,12.8,12.9,12.8,12.9,1700
7,729,ILS,02/09/2021,11.3,13.0,11.3,13.0,2900
8,730,ILS,02/17/2021,13.5,14.0,12.8,14.0,6200
9,731,ILS,02/18/2021,15.5,15.5,13.7,13.7,600
10,732,ILS,02/19/2021,14.9,15.2,14.9,15.2,3000
11,733,ILS,02/22/2021,14.0,14.0,14.0,14.0,900
12,734,ILS,02/23/2021,16.0,16.0,13.2,13.2,800
13,735,ILS,02/24/2021,15.4,15.4,13.7,13.7,1000
14,736,ILS,02/25/2021,13.7,14.8,13.6,14.8,3200
15,737,ILS,02/26/2021,14.7,14.9,14.7,14.9,3900
16,738,ILS,03/01/2021,14.5,15.0,14.5,15.0,2400
17,739,ILS,03/02/2021,14.5,14.5,14.5,14.5,1100
18,740,ILS,03/03/2021,15.3,15.4,15.3,15.4,2900
19,741,ILS,03/04/2021,15.0,15.4,15.0,15.4,3600
20,742,ILS,03/05/2021,15.0,15.5,15.0,15.5,1300
21,743,ILS,03/08/2021,15.4,15.4,15.4,15.4,0
22,744,ILS,03/09/2021,14.5,14.5,14.5,14.5,200
23,745,ILS,03/10/2021,15.0,15.0,15.0,15.0,100
24,746,ILS,03/11/2021,15.0,15.0,15.0,15.0,0
25,747,ILS,03/12/2021,14.5,15.0,14.5,15.0,1100
26,748,ILS,03/15/2021,17.1,17.1,14.5,14.5,400
27,749,ILS,03/16/2021,16.9,16.9,16.9,16.9,300
28,750,ILS,03/17/2021,17.4,17.4,16.0,16.9,6500
29,751,ILS,03/18/2021,16.7,16.7,16.7,16.7,19300
30,752,ILS,03/19/2021,16.7,16.7,16.7,16.7,0
31,753,ILS,03/22/2021,16.7,16.7,16.7,16.7,20600
32,754,ILS,03/23/2021,18.5,18.5,16.7,16.7,1200
33,755,ILS,03/24/2021,14.6,17.8,14.6,15.1,1800
34,756,ILS,03/25/2021,15.1,16.5,15.1,16.5,1700
35,757,ILS,03/26/2021,13.7,17.8,13.7,17.8,1500
36,758,ILS,03/29/2021,17.1,17.1,17.1,17.1,100
37,759,ILS,03/30/2021,15.2,16.9,15.2,16.9,900
38,760,ILS,03/31/2021,16.4,16.6,16.1,16.6,2400
39,761,ILS,04/01/2021,14.2,17.0,14.2,17.0,1600
40,762,ILS,04/02/2021,16.6,16.7,13.9,13.9,6200
41,763,ILS,04/05/2021,14.7,15.5,14.7,15.5,900
42,764,ILS,04/06/2021,13.2,15.0,13.2,13.2,2600
43,765,ILS,04/07/2021,15.3,15.3,15.3,15.3,100
44,766,ILS,04/08/2021,15.6,15.6,15.6,15.6,2000
45,767,ILS,04/09/2021,14.3,14.3,14.3,14.3,500
46,768,ILS,04/12/2021,13.5,15.2,13.5,15.2,7100
47,769,ILS,04/13/2021,15.5,15.5,14.1,15.3,4000
48,770,ILS,04/14/2021,13.1,15.2,13.1,15.2,1200
49,771,ILS,04/15/2021,15.9,15.9,13.1,15.8,3000
50,772,ILS,04/16/2021,12.7,15.9,12.7,14.4,1400
51,773,ILS,04/19/2021,13.6,16.4,13.6,16.3,4900
52,774,ILS,04/20/2021,14.5,17.2,14.5,17.2,300
53,775,ILS,04/22/2021,14.8,16.8,14.8,15.7,900
54,776,ILS,04/23/2021,14.2,16.9,14.2,16.7,40500
55,777,ILS,04/26/2021,18.9,18.9,18.9,18.9,100
56,778,ILS,04/27/2021,18.9,18.9,18.9,18.9,0
57,779,ILS,04/28/2021,16.1,17.9,16.1,17.9,500
58,780,ILS,04/29/2021,17.8,17.8,14.8,17.4,500
59,781,ILS,05/04/2021,16.5,16.5,16.5,16.5,0
60,782,ILS,05/05/2021,14.2,14.2,14.2,14.2,500
61,783,ILS,05/06/2021,12.2,14.2,12.2,14.2,1300
62,784,ILS,05/07/2021,14.6,14.6,14.6,14.6,100
63,785,ILS,05/10/2021,12.6,16.5,12.6,16.5,1100
64,786,ILS,05/11/2021,14.9,14.9,14.9,14.9,8000
65,787,ILS,05/12/2021,15.7,16.5,15.7,16.5,500
66,788,ILS,05/13/2021,16.3,16.3,16.3,16.3,200
67,789,ILS,05/14/2021,14.4,16.3,14.4,16.3,600
68,790,ILS,05/17/2021,13.2,13.2,13.2,13.2,300
69,791,ILS,05/18/2021,15.1,15.1,15.1,15.1,1000
70,792,ILS,05/19/2021,13.1,13.1,13.1,13.1,800
71,793,ILS,05/20/2021,15.0,15.0,15.0,15.0,100
72,794,ILS,05/21/2021,17.1,17.1,17.1,17.1,100
73,795,ILS,05/24/2021,17.1,17.1,17.1,17.1,0
74,796,ILS,05/25/2021,19.4,19.4,14.7,14.7,600
75,797,ILS,05/26/2021,16.9,16.9,13.3,13.3,1100
76,798,ILS,05/27/2021,15.6,15.6,15.6,15.6,400
77,799,ILS,05/28/2021,17.9,17.9,16.9,17.0,3000
78,800,ILS,05/31/2021,17.8,17.8,17.8,17.8,0
79,801,ILS,06/01/2021,17.8,17.8,17.8,17.8,0
80,802,ILS,06/02/2021,17.8,17.8,17.8,17.8,0
81,803,ILS,06/03/2021,16.5,16.5,16.5,16.5,500
82,804,ILS,06/04/2021,16.5,16.5,16.5,16.5,0
83,805,ILS,06/07/2021,16.5,16.5,16.5,16.5,0
84,806,ILS,06/08/2021,16.5,16.5,16.5,16.5,0
85,807,ILS,06/09/2021,14.2,14.2,14.2,14.2,200
86,808,ILS,06/10/2021,13.1,13.1,13.0,13.0,9300
87,809,ILS,06/11/2021,14.9,14.9,14.9,14.9,300
88,810,ILS,06/14/2021,16.0,16.4,16.0,16.0,4200
89,811,ILS,06/15/2021,16.0,16.0,16.0,16.0,0
90,812,ILS,06/16/2021,17.2,17.2,17.2,17.2,100
91,813,ILS,06/17/2021,16.6,16.6,16.6,16.6,200
92,814,ILS,06/18/2021,16.9,16.9,16.9,16.9,100
93,815,ILS,06/21/2021,16.9,18.6,16.9,18.6,11000
94,816,ILS,06/22/2021,18.0,18.5,18.0,18.4,2800
95,817,ILS,06/23/2021,17.5,17.8,17.1,17.1,1400
96,818,ILS,06/24/2021,18.0,19.5,17.8,19.5,21500
97,819,ILS,06/25/2021,21.2,21.2,21.2,21.2,10000
98,820,ILS,06/28/2021,21.0,22.8,20.7,22.0,4400
99,821,ILS,06/29/2021,21.0,25.1,21.0,23.9,22000
100,822,ILS,06/30/2021,26.0,26.0,21.7,23.1,4700
101,823,ILS,07/01/2021,24.0,24.8,20.5,20.5,2200
102,824,ILS,07/02/2021,22.0,23.0,20.0,23.0,3200
103,825,ILS,07/05/2021,21.8,23.0,19.2,20.6,34000
104,826,ILS,07/06/2021,20.3,20.4,20.3,20.4,800
105,827,ILS,07/07/2021,20.4,20.4,20.4,20.4,0
106,828,ILS,07/08/2021,21.0,21.0,21.0,21.0,200
107,829,ILS,07/12/2021,21.0,21.0,21.0,21.0,0
108,830,ILS,07/13/2021,24.1,24.1,24.1,24.1,100
109,831,ILS,07/14/2021,24.1,24.1,24.1,24.1,0
110,832,ILS,07/15/2021,24.1,24.1,24.1,24.1,0
111,833,ILS,07/16/2021,24.1,24.1,24.1,24.1,0
112,834,ILS,07/19/2021,20.5,20.5,20.5,20.5,100
113,835,ILS,07/20/2021,17.5,20.7,17.5,20.6,2600
114,836,ILS,07/21/2021,20.4,20.4,20.4,20.4,200
115,837,ILS,07/22/2021,20.4,20.4,20.4,20.4,0
116,838,ILS,07/23/2021,17.4,19.6,17.4,19.5,800
117,839,ILS,07/26/2021,18.7,18.7,18.7,18.7,0
118,840,ILS,07/27/2021,18.7,18.7,18.7,18.7,0
119,841,ILS,07/28/2021,18.7,18.7,18.7,18.7,0
120,842,ILS,07/29/2021,17.8,17.8,17.5,17.5,600
121,843,ILS,07/30/2021,17.6,17.6,17.6,17.6,0
122,844,ILS,08/02/2021,17.6,17.6,17.6,17.6,0
123,845,ILS,08/03/2021,17.6,17.6,17.6,17.6,0
124,846,ILS,08/04/2021,17.6,17.6,17.6,17.6,0
125,847,ILS,08/05/2021,17.6,17.6,17.6,17.6,0
126,848,ILS,08/06/2021,17.6,17.6,17.6,17.6,0
127,849,ILS,08/09/2021,15.9,15.9,15.9,15.9,200
128,850,ILS,08/10/2021,15.9,15.9,15.9,15.9,0
129,851,ILS,08/11/2021,17.0,17.0,17.0,17.0,600
130,852,ILS,08/12/2021,17.0,17.0,17.0,17.0,0
131,853,ILS,08/13/2021,16.9,17.9,16.9,17.9,2400
132,854,ILS,08/17/2021,17.7,17.7,17.7,17.7,0
133,855,ILS,08/18/2021,17.7,17.7,17.7,17.7,0
134,856,ILS,08/19/2021,17.7,17.7,17.7,17.7,0
135,857,ILS,08/20/2021,18.0,20.0,17.0,17.0,1100
136,858,ILS,08/23/2021,16.6,16.6,16.6,16.6,2200
137,859,ILS,08/24/2021,16.6,16.6,16.6,16.6,0
138,860,ILS,08/25/2021,17.9,17.9,17.9,17.9,100
139,861,ILS,08/26/2021,17.9,17.9,17.9,17.9,0
