,index,Ticker,Date,Open,High,Low,Close,Volume
0,396,CMD,01/29/2021,13.83822,13.97322,13.83822,13.97322,6200
1,397,CMD,02/01/2021,14.24324,14.85077,14.24324,14.85077,800
2,398,CMD,02/02/2021,15.52581,15.59331,15.52581,15.52581,2300
3,399,CMD,02/03/2021,15.52581,15.52581,15.52581,15.52581,2000
4,400,CMD,02/04/2021,15.52581,15.52581,15.52581,15.52581,0
5,401,CMD,02/05/2021,15.52581,15.52581,15.52581,15.52581,0
6,402,CMD,02/08/2021,15.52581,15.52581,15.52581,15.52581,0
7,403,CMD,02/09/2021,15.52581,15.52581,15.52581,15.52581,0
8,404,CMD,02/17/2021,15.52581,15.52581,15.52581,15.52581,0
9,405,CMD,02/18/2021,15.52581,15.52581,15.52581,15.52581,0
10,406,CMD,02/19/2021,15.52581,15.52581,15.52581,15.52581,0
11,407,CMD,02/22/2021,15.52581,15.52581,15.52581,15.52581,0
12,408,CMD,02/23/2021,15.52581,15.52581,15.52581,15.52581,2000
13,409,CMD,02/24/2021,15.52581,15.52581,15.52581,15.52581,2000
14,410,CMD,02/25/2021,15.52581,15.52581,15.52581,15.52581,1600
15,411,CMD,02/26/2021,15.86332,15.86332,15.86332,15.86332,1400
16,412,CMD,03/01/2021,15.86332,15.86332,15.86332,15.86332,0
17,413,CMD,03/02/2021,15.86332,15.86332,15.86332,15.86332,0
18,414,CMD,03/03/2021,16.53836,16.53836,16.53836,16.53836,3100
19,415,CMD,03/04/2021,16.53836,16.53836,16.53836,16.53836,0
20,416,CMD,03/05/2021,16.53836,16.53836,16.53836,16.53836,0
21,417,CMD,03/08/2021,16.53836,16.53836,16.53836,16.53836,0
22,418,CMD,03/09/2021,16.53836,16.53836,16.53836,16.53836,0
23,419,CMD,03/10/2021,16.87588,16.87588,16.87588,16.87588,200
24,420,CMD,03/11/2021,17.55091,17.55091,17.55091,17.55091,1400
25,421,CMD,03/12/2021,17.55091,17.55091,17.55091,17.55091,500
26,422,CMD,03/15/2021,17.55091,17.55091,17.55091,17.55091,0
27,423,CMD,03/16/2021,17.55091,17.55091,17.55091,17.55091,0
28,424,CMD,03/17/2021,17.21339,17.55091,17.21339,17.55091,900
29,425,CMD,03/18/2021,17.3484,17.3484,17.3484,17.3484,0
30,426,CMD,03/19/2021,15.4583,17.3484,15.4583,17.3484,200
31,427,CMD,03/22/2021,16.53836,17.75342,16.53836,17.75342,1400
32,428,CMD,03/23/2021,17.55091,17.55091,17.55091,17.55091,3400
33,429,CMD,03/24/2021,17.55091,17.55091,17.55091,17.55091,0
34,430,CMD,03/25/2021,17.55091,17.55091,17.55091,17.55091,100
35,431,CMD,03/26/2021,17.55091,17.55091,17.55091,17.55091,0
36,432,CMD,03/29/2021,18.90098,18.90098,18.90098,18.90098,100
37,433,CMD,03/30/2021,18.90098,18.90098,18.90098,18.90098,0
38,434,CMD,03/31/2021,18.90098,18.90098,18.90098,18.90098,0
39,435,CMD,04/01/2021,17.55091,17.55091,17.55091,17.55091,2600
40,436,CMD,04/02/2021,17.55091,17.55091,17.55091,17.55091,0
41,437,CMD,04/05/2021,17.55091,17.55091,17.55091,17.55091,0
42,438,CMD,04/06/2021,17.55091,17.55091,17.55091,17.55091,0
43,439,CMD,04/07/2021,17.88843,17.88843,17.88843,17.88843,100
44,440,CMD,04/08/2021,17.88843,17.88843,17.88843,17.88843,0
45,441,CMD,04/09/2021,17.88843,17.88843,17.88843,17.88843,0
46,442,CMD,04/12/2021,17.88843,17.88843,17.88843,17.88843,0
47,443,CMD,04/13/2021,17.82092,17.82092,17.82092,17.82092,100
48,444,CMD,04/14/2021,17.82092,17.82092,17.82092,17.82092,0
49,445,CMD,04/15/2021,17.82092,17.82092,17.82092,17.82092,0
50,446,CMD,04/16/2021,17.82092,17.82092,17.82092,17.82092,0
51,447,CMD,04/19/2021,17.82092,17.82092,17.82092,17.82092,0
52,448,CMD,04/20/2021,17.82092,17.82092,17.82092,17.82092,0
53,449,CMD,04/22/2021,17.55091,17.55091,17.55091,17.55091,100
54,450,CMD,04/23/2021,17.55091,17.55091,17.55091,17.55091,0
55,451,CMD,04/26/2021,17.55091,17.55091,17.55091,17.55091,0
56,452,CMD,04/27/2021,17.55091,17.55091,17.55091,17.55091,0
57,453,CMD,04/28/2021,17.55091,17.55091,17.55091,17.55091,600
58,454,CMD,04/29/2021,17.55091,17.55091,17.55091,17.55091,0
59,455,CMD,05/04/2021,17.55091,17.55091,17.55091,17.55091,0
60,456,CMD,05/05/2021,17.55091,17.55091,17.55091,17.55091,0
61,457,CMD,05/06/2021,18.22594,18.22594,18.22594,18.22594,400
62,458,CMD,05/07/2021,18.22594,18.22594,18.22594,18.22594,0
63,459,CMD,05/10/2021,18.22594,18.22594,18.22594,18.22594,0
64,460,CMD,05/11/2021,18.22594,18.22594,18.22594,18.22594,0
65,461,CMD,05/12/2021,18.22594,18.22594,18.22594,18.22594,0
66,462,CMD,05/13/2021,18.22594,18.22594,18.22594,18.22594,0
67,463,CMD,05/14/2021,18.22594,18.22594,18.22594,18.22594,0
68,464,CMD,05/17/2021,18.49596,18.49596,18.49596,18.49596,300
69,465,CMD,05/18/2021,18.49596,18.49596,18.49596,18.49596,0
70,466,CMD,05/19/2021,18.49596,18.49596,18.49596,18.49596,0
71,467,CMD,05/20/2021,18.56346,18.56346,18.56346,18.56346,100
72,468,CMD,05/21/2021,18.56346,18.56346,18.56346,18.56346,0
73,469,CMD,05/24/2021,18.63097,18.83348,18.63097,18.83348,500
74,470,CMD,05/25/2021,18.83348,18.83348,18.83348,18.83348,100
75,471,CMD,05/26/2021,18.83348,18.83348,18.83348,18.83348,100
76,472,CMD,05/27/2021,18.83348,18.83348,18.83348,18.83348,0
77,473,CMD,05/28/2021,18.83348,18.83348,18.83348,18.83348,0
78,474,CMD,05/31/2021,19.03599,19.03599,19.03599,19.03599,200
79,475,CMD,06/01/2021,19.9628,19.9628,19.9628,19.9628,200
80,476,CMD,06/02/2021,17.11097,17.11097,17.11097,17.11097,100
81,477,CMD,06/03/2021,17.11097,17.11097,17.11097,17.11097,0
82,478,CMD,06/04/2021,18.60818,18.60818,18.60818,18.60818,100
83,479,CMD,06/07/2021,18.60818,18.60818,18.60818,18.60818,0
84,480,CMD,06/08/2021,18.60818,18.60818,18.60818,18.60818,0
85,481,CMD,06/09/2021,18.60818,18.60818,18.60818,18.60818,0
