,index,Ticker,Date,Open,High,Low,Close,Volume
0,899,CCT,01/29/2021,10.0,10.0,10.0,10.0,0
1,900,CCT,02/01/2021,10.0,10.0,10.0,10.0,0
2,901,CCT,02/02/2021,10.0,10.0,10.0,10.0,0
3,902,CCT,02/03/2021,10.0,10.0,10.0,10.0,0
4,903,CCT,02/04/2021,10.0,10.0,10.0,10.0,0
5,904,CCT,02/05/2021,10.0,10.0,10.0,10.0,0
6,905,CCT,02/08/2021,10.0,10.0,10.0,10.0,0
7,906,CCT,02/09/2021,10.0,10.0,10.0,10.0,0
8,907,CCT,02/17/2021,10.0,10.0,10.0,10.0,0
9,908,CCT,02/18/2021,10.0,10.0,10.0,10.0,0
10,909,CCT,02/19/2021,10.0,10.0,10.0,10.0,0
11,910,CCT,02/22/2021,10.0,10.0,10.0,10.0,0
12,911,CCT,02/23/2021,10.0,10.0,10.0,10.0,0
13,912,CCT,02/24/2021,10.0,10.0,10.0,10.0,0
14,913,CCT,02/25/2021,10.0,10.0,10.0,10.0,0
15,914,CCT,02/26/2021,10.0,10.0,10.0,10.0,0
16,915,CCT,03/01/2021,10.0,10.0,10.0,10.0,0
17,916,CCT,03/02/2021,10.0,10.0,10.0,10.0,0
18,917,CCT,03/03/2021,10.0,10.0,10.0,10.0,0
19,918,CCT,03/04/2021,10.0,10.0,10.0,10.0,0
20,919,CCT,03/05/2021,10.0,10.0,10.0,10.0,0
21,920,CCT,03/08/2021,10.0,10.0,10.0,10.0,0
22,921,CCT,03/09/2021,10.0,10.0,10.0,10.0,0
23,922,CCT,03/10/2021,10.0,10.0,10.0,10.0,0
24,923,CCT,03/11/2021,10.0,10.0,10.0,10.0,0
25,924,CCT,03/12/2021,10.0,10.0,10.0,10.0,0
26,925,CCT,03/15/2021,10.0,10.0,10.0,10.0,0
27,926,CCT,03/16/2021,10.0,10.0,10.0,10.0,0
28,927,CCT,03/17/2021,10.0,10.0,10.0,10.0,0
29,928,CCT,03/18/2021,10.0,10.0,10.0,10.0,0
30,929,CCT,03/19/2021,10.0,10.0,10.0,10.0,0
31,930,CCT,03/22/2021,10.0,10.0,10.0,10.0,0
32,931,CCT,03/23/2021,10.0,10.0,10.0,10.0,0
33,932,CCT,03/24/2021,10.0,10.0,10.0,10.0,0
34,933,CCT,03/25/2021,10.0,10.0,10.0,10.0,0
35,934,CCT,03/26/2021,10.0,10.0,10.0,10.0,0
36,935,CCT,03/29/2021,10.0,10.0,10.0,10.0,0
37,936,CCT,03/30/2021,10.0,10.0,10.0,10.0,0
38,937,CCT,03/31/2021,10.0,10.0,10.0,10.0,0
39,938,CCT,04/01/2021,10.0,10.0,10.0,10.0,0
40,939,CCT,04/02/2021,10.0,10.0,10.0,10.0,0
41,940,CCT,04/05/2021,10.0,10.0,10.0,10.0,0
42,941,CCT,04/06/2021,10.0,10.0,10.0,10.0,0
43,942,CCT,04/07/2021,10.0,10.0,10.0,10.0,0
44,943,CCT,04/08/2021,10.0,10.0,10.0,10.0,0
45,944,CCT,04/09/2021,10.0,10.0,10.0,10.0,0
46,945,CCT,04/12/2021,10.0,10.0,10.0,10.0,0
47,946,CCT,04/13/2021,10.0,10.0,10.0,10.0,0
48,947,CCT,04/14/2021,10.0,10.0,10.0,10.0,0
49,948,CCT,04/15/2021,10.0,10.0,10.0,10.0,0
50,949,CCT,04/16/2021,10.0,10.0,10.0,10.0,0
51,950,CCT,04/19/2021,10.0,10.0,10.0,10.0,0
52,951,CCT,04/20/2021,10.0,10.0,10.0,10.0,0
53,952,CCT,04/22/2021,10.0,10.0,10.0,10.0,0
54,953,CCT,04/23/2021,10.0,10.0,10.0,10.0,0
55,954,CCT,04/26/2021,10.0,10.0,10.0,10.0,0
56,955,CCT,04/27/2021,10.0,10.0,10.0,10.0,0
57,956,CCT,04/28/2021,10.0,10.0,10.0,10.0,0
58,957,CCT,04/29/2021,10.0,10.0,10.0,10.0,0
59,958,CCT,05/04/2021,10.0,10.0,10.0,10.0,0
60,959,CCT,05/05/2021,10.0,10.0,10.0,10.0,0
61,960,CCT,05/06/2021,10.0,10.0,10.0,10.0,0
62,961,CCT,05/07/2021,10.0,10.0,10.0,10.0,0
63,962,CCT,05/10/2021,10.0,10.0,10.0,10.0,0
64,963,CCT,05/11/2021,10.0,10.0,10.0,10.0,0
65,964,CCT,05/12/2021,10.0,10.0,10.0,10.0,0
66,965,CCT,05/13/2021,10.0,10.0,10.0,10.0,0
