,index,Ticker,Date,Open,High,Low,Close,Volume
0,939,KHW,01/28/2021,13.81126,13.81126,13.81126,13.81126,0
1,940,KHW,01/29/2021,13.81126,13.81126,13.81126,13.81126,0
2,941,KHW,02/01/2021,13.81126,13.81126,13.81126,13.81126,0
3,942,KHW,02/02/2021,13.81126,13.81126,13.81126,13.81126,0
4,943,KHW,02/03/2021,13.81126,13.81126,13.81126,13.81126,0
5,944,KHW,02/04/2021,13.81126,13.81126,13.81126,13.81126,0
6,945,KHW,02/05/2021,13.81126,13.81126,13.81126,13.81126,0
7,946,KHW,02/08/2021,13.81126,13.81126,13.81126,13.81126,0
8,947,KHW,02/09/2021,13.81126,13.81126,13.81126,13.81126,0
9,948,KHW,02/17/2021,13.81126,13.81126,13.81126,13.81126,0
10,949,KHW,02/18/2021,13.81126,13.81126,13.81126,13.81126,0
11,950,KHW,02/19/2021,13.81126,13.81126,13.81126,13.81126,0
12,951,KHW,02/22/2021,13.81126,13.81126,13.81126,13.81126,0
13,952,KHW,02/23/2021,13.81126,13.81126,13.81126,13.81126,0
14,953,KHW,02/24/2021,13.81126,13.81126,13.81126,13.81126,0
15,954,KHW,02/25/2021,13.81126,13.81126,13.81126,13.81126,0
16,955,KHW,02/26/2021,13.81126,13.81126,13.81126,13.81126,0
17,956,KHW,03/01/2021,13.81126,13.81126,13.81126,13.81126,0
18,957,KHW,03/02/2021,13.81126,13.81126,13.81126,13.81126,0
19,958,KHW,03/03/2021,13.81126,13.81126,13.81126,13.81126,0
20,959,KHW,03/04/2021,13.81126,13.81126,13.81126,13.81126,0
21,960,KHW,03/05/2021,13.81126,13.81126,13.81126,13.81126,0
22,961,KHW,03/08/2021,13.81126,13.81126,13.81126,13.81126,0
23,962,KHW,03/09/2021,13.81126,13.81126,13.81126,13.81126,0
24,963,KHW,03/10/2021,13.81126,13.81126,13.81126,13.81126,0
25,964,KHW,03/11/2021,13.81126,13.81126,13.81126,13.81126,0
26,965,KHW,03/12/2021,13.81126,13.81126,13.81126,13.81126,0
27,966,KHW,03/15/2021,13.81126,13.81126,13.81126,13.81126,0
28,967,KHW,03/16/2021,13.81126,13.81126,13.81126,13.81126,0
29,968,KHW,03/17/2021,13.81126,13.81126,13.81126,13.81126,0
30,969,KHW,03/18/2021,13.81126,13.81126,13.81126,13.81126,0
31,970,KHW,03/19/2021,13.81126,13.81126,13.81126,13.81126,0
32,971,KHW,03/22/2021,13.81126,13.81126,13.81126,13.81126,0
33,972,KHW,03/23/2021,13.81126,13.81126,13.81126,13.81126,0
34,973,KHW,03/24/2021,13.81126,13.81126,13.81126,13.81126,0
35,974,KHW,03/25/2021,13.81126,13.81126,13.81126,13.81126,0
36,975,KHW,03/26/2021,13.81126,13.81126,13.81126,13.81126,0
37,976,KHW,03/29/2021,13.81126,13.81126,13.81126,13.81126,0
38,977,KHW,03/30/2021,13.81126,13.81126,13.81126,13.81126,0
39,978,KHW,03/31/2021,13.81126,13.81126,13.81126,13.81126,0
40,979,KHW,04/01/2021,13.81126,13.81126,13.81126,13.81126,0
