,index,Ticker,Date,Open,High,Low,Close,Volume
0,944,PDV,02/02/2021,4.572728,5.214515,4.572728,5.214515,400
1,945,PDV,02/03/2021,5.054068,5.054068,5.054068,5.054068,0
2,946,PDV,02/04/2021,5.054068,5.054068,5.054068,5.054068,0
3,947,PDV,02/05/2021,5.054068,5.054068,5.054068,5.054068,200
4,948,PDV,02/08/2021,4.332058,4.332058,4.332058,4.332058,200
5,949,PDV,02/09/2021,3.690272,4.893621,3.690272,3.770495,600
6,950,PDV,02/17/2021,4.492505,4.492505,4.492505,4.492505,0
7,951,PDV,02/18/2021,3.930942,3.930942,3.930942,3.930942,100
8,952,PDV,02/19/2021,3.930942,3.930942,3.930942,3.930942,2400
9,953,PDV,02/22/2021,3.930942,3.930942,3.930942,3.930942,0
10,954,PDV,02/23/2021,3.930942,3.930942,3.930942,3.930942,0
11,955,PDV,02/24/2021,4.492505,4.492505,4.492505,4.492505,100
12,956,PDV,02/25/2021,4.492505,4.492505,4.492505,4.492505,0
13,957,PDV,02/26/2021,4.492505,4.492505,4.492505,4.492505,0
14,958,PDV,03/01/2021,4.332058,4.332058,4.251835,4.251835,2300
15,959,PDV,03/02/2021,4.733175,4.733175,4.733175,4.733175,100
16,960,PDV,03/03/2021,4.652951,4.652951,4.652951,4.652951,100
17,961,PDV,03/04/2021,4.091388,4.171612,4.091388,4.171612,2300
18,962,PDV,03/05/2021,4.733175,4.733175,4.733175,4.733175,100
19,963,PDV,03/08/2021,4.733175,4.733175,4.733175,4.733175,1600
20,964,PDV,03/09/2021,4.652951,4.652951,4.652951,4.652951,300
21,965,PDV,03/10/2021,4.652951,4.652951,4.652951,4.652951,100
22,966,PDV,03/11/2021,4.171612,4.171612,4.171612,4.171612,3900
23,967,PDV,03/12/2021,4.171612,4.171612,4.171612,4.171612,0
24,968,PDV,03/15/2021,4.171612,4.171612,4.171612,4.171612,1800
25,969,PDV,03/16/2021,4.171612,4.171612,4.171612,4.171612,500
26,970,PDV,03/17/2021,4.171612,4.171612,4.171612,4.171612,4900
27,971,PDV,03/18/2021,4.171612,4.171612,4.171612,4.171612,400
28,972,PDV,03/19/2021,4.171612,4.171612,4.171612,4.171612,100
29,973,PDV,03/22/2021,4.171612,4.171612,4.171612,4.171612,1100
30,974,PDV,03/23/2021,3.930942,3.930942,3.930942,3.930942,1800
31,975,PDV,03/24/2021,3.930942,3.930942,3.930942,3.930942,0
32,976,PDV,03/25/2021,4.171612,4.171612,4.171612,4.171612,200
33,977,PDV,03/26/2021,4.171612,4.171612,4.171612,4.171612,0
34,978,PDV,03/29/2021,4.091388,4.171612,4.091388,4.171612,6900
35,979,PDV,03/30/2021,4.733175,4.733175,4.492505,4.652951,800
36,980,PDV,03/31/2021,4.652951,4.652951,4.652951,4.652951,200
37,981,PDV,04/01/2021,4.652951,4.652951,4.171612,4.572728,3800
38,982,PDV,04/02/2021,4.492505,4.492505,4.492505,4.492505,300
39,983,PDV,04/05/2021,4.492505,4.492505,4.091388,4.091388,300
40,984,PDV,04/06/2021,4.251835,4.251835,4.171612,4.171612,400
41,985,PDV,04/07/2021,4.412282,4.412282,4.412282,4.412282,24600
42,986,PDV,04/08/2021,4.733175,5.054068,4.572728,4.813398,3300
43,987,PDV,04/09/2021,4.813398,4.893621,4.813398,4.893621,900
