,index,Ticker,Date,Open,High,Low,Close,Volume
0,794,TCJ,01/28/2021,4.4,4.4,4.4,4.4,0
1,795,TCJ,01/29/2021,4.4,4.4,4.4,4.4,0
2,796,TCJ,02/01/2021,4.4,4.4,4.4,4.4,0
3,797,TCJ,02/02/2021,4.4,4.4,4.4,4.4,0
4,798,TCJ,02/03/2021,4.4,4.4,4.4,4.4,0
5,799,TCJ,02/04/2021,4.4,4.4,4.4,4.4,0
6,800,TCJ,02/05/2021,4.4,4.4,4.4,4.4,0
7,801,TCJ,02/08/2021,4.4,4.4,4.4,4.4,0
8,802,TCJ,02/09/2021,4.4,4.4,4.4,4.4,0
9,803,TCJ,02/17/2021,4.4,4.4,4.4,4.4,0
10,804,TCJ,02/18/2021,4.4,4.4,4.4,4.4,0
11,805,TCJ,02/19/2021,4.5,4.5,4.5,4.5,600
12,806,TCJ,02/22/2021,4.5,4.5,4.5,4.5,0
13,807,TCJ,02/23/2021,4.5,4.5,4.5,4.5,0
14,808,TCJ,02/24/2021,4.5,4.5,4.5,4.5,0
15,809,TCJ,02/25/2021,4.5,4.5,4.5,4.5,0
16,810,TCJ,02/26/2021,4.5,4.5,4.5,4.5,0
17,811,TCJ,03/01/2021,4.5,4.5,4.5,4.5,0
18,812,TCJ,03/02/2021,4.5,4.5,4.5,4.5,0
19,813,TCJ,03/03/2021,4.5,4.5,4.5,4.5,0
20,814,TCJ,03/04/2021,4.5,4.5,4.5,4.5,0
21,815,TCJ,03/05/2021,4.5,4.5,4.5,4.5,0
22,816,TCJ,03/08/2021,4.5,4.5,4.5,4.5,0
23,817,TCJ,03/09/2021,4.5,4.5,4.5,4.5,0
24,818,TCJ,03/10/2021,4.5,4.5,4.5,4.5,0
25,819,TCJ,03/11/2021,4.5,4.5,4.5,4.5,0
26,820,TCJ,03/12/2021,4.5,4.5,4.5,4.5,22000
27,821,TCJ,03/15/2021,4.5,4.5,4.5,4.5,0
28,822,TCJ,03/16/2021,4.5,4.5,4.5,4.5,0
29,823,TCJ,03/17/2021,4.5,4.5,4.5,4.5,0
30,824,TCJ,03/18/2021,4.5,4.5,4.5,4.5,0
31,825,TCJ,03/19/2021,4.5,4.5,4.5,4.5,0
32,826,TCJ,03/22/2021,4.5,4.5,4.5,4.5,0
33,827,TCJ,03/23/2021,4.5,4.5,4.5,4.5,0
34,828,TCJ,03/24/2021,4.5,4.5,4.5,4.5,0
35,829,TCJ,03/25/2021,4.5,4.5,4.5,4.5,0
36,830,TCJ,03/26/2021,4.5,4.5,4.5,4.5,0
37,831,TCJ,03/29/2021,4.5,4.5,4.5,4.5,0
38,832,TCJ,03/30/2021,4.5,4.5,4.5,4.5,0
39,833,TCJ,03/31/2021,4.5,4.5,4.5,4.5,0
40,834,TCJ,04/01/2021,4.5,4.5,4.5,4.5,0
41,835,TCJ,04/02/2021,4.5,4.5,4.5,4.5,0
42,836,TCJ,04/05/2021,4.5,4.5,4.5,4.5,0
43,837,TCJ,04/06/2021,4.5,4.5,4.5,4.5,0
44,838,TCJ,04/07/2021,4.5,4.5,4.5,4.5,0
45,839,TCJ,04/08/2021,4.5,4.5,4.5,4.5,0
46,840,TCJ,04/09/2021,4.5,4.5,4.5,4.5,0
47,841,TCJ,04/12/2021,4.5,4.5,4.5,4.5,0
48,842,TCJ,04/13/2021,4.5,4.5,4.5,4.5,0
49,843,TCJ,04/14/2021,4.5,4.5,4.5,4.5,0
50,844,TCJ,04/15/2021,4.5,4.5,4.5,4.5,0
51,845,TCJ,04/16/2021,4.5,4.5,4.5,4.5,0
52,846,TCJ,04/19/2021,4.5,4.5,4.5,4.5,0
53,847,TCJ,04/20/2021,4.5,4.5,4.5,4.5,0
54,848,TCJ,04/22/2021,4.5,4.5,4.5,4.5,0
55,849,TCJ,04/23/2021,4.5,4.5,4.5,4.5,0
56,850,TCJ,04/26/2021,4.5,4.5,4.5,4.5,0
57,851,TCJ,04/27/2021,4.5,4.5,4.5,4.5,0
58,852,TCJ,04/28/2021,4.5,4.5,4.5,4.5,0
59,853,TCJ,04/29/2021,4.5,4.5,4.5,4.5,0
60,854,TCJ,05/04/2021,4.5,4.5,4.5,4.5,0
61,855,TCJ,05/05/2021,4.5,4.5,4.5,4.5,0
62,856,TCJ,05/06/2021,4.5,4.5,4.5,4.5,0
63,857,TCJ,05/07/2021,4.5,4.5,4.5,4.5,0
64,858,TCJ,05/10/2021,4.5,4.5,4.5,4.5,0
65,859,TCJ,05/11/2021,4.5,4.5,4.5,4.5,0
66,860,TCJ,05/12/2021,4.5,4.5,4.5,4.5,0
67,861,TCJ,05/13/2021,4.5,4.5,4.5,4.5,0
68,862,TCJ,05/14/2021,4.5,4.5,4.5,4.5,0
69,863,TCJ,05/17/2021,4.5,4.5,4.5,4.5,0
70,864,TCJ,05/18/2021,4.5,4.5,4.5,4.5,0
