,index,Ticker,Date,Open,High,Low,Close,Volume
0,939,CDH,01/28/2021,2.099999,2.099999,2.099999,2.099999,0
1,940,CDH,01/29/2021,2.099999,2.099999,2.099999,2.099999,0
2,941,CDH,02/01/2021,2.099999,2.099999,2.099999,2.099999,0
3,942,CDH,02/02/2021,2.099999,2.099999,2.099999,2.099999,0
4,943,CDH,02/03/2021,2.099999,2.099999,2.099999,2.099999,0
5,944,CDH,02/04/2021,2.099999,2.099999,2.099999,2.099999,0
6,945,CDH,02/05/2021,2.099999,2.099999,2.099999,2.099999,0
7,946,CDH,02/08/2021,2.099999,2.099999,2.099999,2.099999,0
8,947,CDH,02/09/2021,2.099999,2.099999,2.099999,2.099999,0
9,948,CDH,02/17/2021,2.099999,2.099999,2.099999,2.099999,0
10,949,CDH,02/18/2021,2.099999,2.099999,2.099999,2.099999,0
11,950,CDH,02/19/2021,2.099999,2.099999,2.099999,2.099999,0
12,951,CDH,02/22/2021,2.099999,2.099999,2.099999,2.099999,0
13,952,CDH,02/23/2021,2.099999,2.099999,2.099999,2.099999,0
14,953,CDH,02/24/2021,2.099999,2.099999,2.099999,2.099999,0
15,954,CDH,02/25/2021,2.099999,2.099999,2.099999,2.099999,0
16,955,CDH,02/26/2021,2.099999,2.099999,2.099999,2.099999,0
17,956,CDH,03/01/2021,2.099999,2.099999,2.099999,2.099999,0
18,957,CDH,03/02/2021,2.099999,2.099999,2.099999,2.099999,0
19,958,CDH,03/03/2021,2.099999,2.099999,2.099999,2.099999,0
20,959,CDH,03/04/2021,2.099999,2.099999,2.099999,2.099999,0
21,960,CDH,03/05/2021,2.099999,2.099999,2.099999,2.099999,0
22,961,CDH,03/08/2021,2.099999,2.099999,2.099999,2.099999,0
23,962,CDH,03/09/2021,2.099999,2.099999,2.099999,2.099999,0
24,963,CDH,03/10/2021,2.099999,2.099999,2.099999,2.099999,0
25,964,CDH,03/11/2021,2.099999,2.099999,2.099999,2.099999,0
26,965,CDH,03/12/2021,2.099999,2.099999,2.099999,2.099999,0
27,966,CDH,03/15/2021,2.099999,2.099999,2.099999,2.099999,0
28,967,CDH,03/16/2021,2.099999,2.099999,2.099999,2.099999,0
29,968,CDH,03/17/2021,2.099999,2.099999,2.099999,2.099999,0
30,969,CDH,03/18/2021,2.099999,2.099999,2.099999,2.099999,0
31,970,CDH,03/19/2021,2.099999,2.099999,2.099999,2.099999,0
32,971,CDH,03/22/2021,2.099999,2.099999,2.099999,2.099999,0
33,972,CDH,03/23/2021,2.099999,2.099999,2.099999,2.099999,0
34,973,CDH,03/24/2021,2.099999,2.099999,2.099999,2.099999,0
35,974,CDH,03/25/2021,2.099999,2.099999,2.099999,2.099999,0
36,975,CDH,03/26/2021,2.099999,2.099999,2.099999,2.099999,0
37,976,CDH,03/29/2021,2.099999,2.099999,2.099999,2.099999,0
38,977,CDH,03/30/2021,2.099999,2.099999,2.099999,2.099999,0
39,978,CDH,03/31/2021,2.099999,2.099999,2.099999,2.099999,0
40,979,CDH,04/01/2021,2.099999,2.099999,2.099999,2.099999,0
41,980,CDH,04/02/2021,2.099999,2.099999,2.099999,2.099999,0
42,981,CDH,04/05/2021,2.099999,2.099999,2.099999,2.099999,0
43,982,CDH,04/06/2021,2.099999,2.099999,2.099999,2.099999,0
44,983,CDH,04/07/2021,2.099999,2.099999,2.099999,2.099999,0
45,984,CDH,04/08/2021,2.099999,2.099999,2.099999,2.099999,0
46,985,CDH,04/09/2021,2.099999,2.099999,2.099999,2.099999,0
47,986,CDH,04/12/2021,2.099999,2.099999,2.099999,2.099999,0
48,987,CDH,04/13/2021,2.099999,2.099999,2.099999,2.099999,0
49,988,CDH,04/14/2021,2.099999,2.099999,2.099999,2.099999,0
50,989,CDH,04/15/2021,2.099999,2.099999,2.099999,2.099999,0
51,990,CDH,04/16/2021,2.099999,2.099999,2.099999,2.099999,0
52,991,CDH,04/19/2021,2.099999,2.099999,2.099999,2.099999,0
53,992,CDH,04/20/2021,2.099999,2.099999,2.099999,2.099999,0
54,993,CDH,04/22/2021,2.099999,2.099999,2.099999,2.099999,0
55,994,CDH,04/23/2021,2.099999,2.099999,2.099999,2.099999,0
56,995,CDH,04/26/2021,2.099999,2.099999,2.099999,2.099999,0
57,996,CDH,04/27/2021,2.099999,2.099999,2.099999,2.099999,0
58,997,CDH,04/28/2021,2.099999,2.099999,2.099999,2.099999,0
59,998,CDH,04/29/2021,2.099999,2.099999,2.099999,2.099999,0
60,999,CDH,05/04/2021,2.099999,2.099999,2.099999,2.099999,0
61,1000,CDH,05/05/2021,2.099999,2.099999,2.099999,2.099999,0
62,1001,CDH,05/06/2021,2.099999,2.099999,2.099999,2.099999,0
63,1002,CDH,05/07/2021,2.099999,2.099999,2.099999,2.099999,0
64,1003,CDH,05/10/2021,2.099999,2.099999,2.099999,2.099999,0
65,1004,CDH,05/11/2021,2.099999,2.099999,2.099999,2.099999,0
66,1005,CDH,05/12/2021,2.099999,2.099999,2.099999,2.099999,0
67,1006,CDH,05/13/2021,2.099999,2.099999,2.099999,2.099999,0
68,1007,CDH,05/14/2021,2.099999,2.099999,2.099999,2.099999,0
69,1008,CDH,05/17/2021,2.099999,2.099999,2.099999,2.099999,0
70,1009,CDH,05/18/2021,2.099999,2.099999,2.099999,2.099999,0
71,1010,CDH,05/19/2021,2.099999,2.099999,2.099999,2.099999,0
72,1011,CDH,05/20/2021,2.099999,2.099999,2.099999,2.099999,0
73,1012,CDH,05/21/2021,2.099999,2.099999,2.099999,2.099999,0
74,1013,CDH,05/24/2021,2.099999,2.099999,2.099999,2.099999,0
75,1014,CDH,05/25/2021,2.099999,2.099999,2.099999,2.099999,0
76,1015,CDH,05/26/2021,2.099999,2.099999,2.099999,2.099999,0
77,1016,CDH,05/27/2021,2.099999,2.099999,2.099999,2.099999,0
78,1017,CDH,05/28/2021,2.099999,2.099999,2.099999,2.099999,0
79,1018,CDH,05/31/2021,2.099999,2.099999,2.099999,2.099999,0
80,1019,CDH,06/01/2021,2.099999,2.099999,2.099999,2.099999,0
81,1020,CDH,06/02/2021,2.099999,2.099999,2.099999,2.099999,0
82,1021,CDH,06/03/2021,2.099999,2.099999,2.099999,2.099999,0
83,1022,CDH,06/04/2021,2.099999,2.099999,2.099999,2.099999,0
84,1023,CDH,06/07/2021,2.099999,2.099999,2.099999,2.099999,0
85,1024,CDH,06/08/2021,2.099999,2.099999,2.099999,2.099999,0
86,1025,CDH,06/09/2021,2.099999,2.099999,2.099999,2.099999,0
87,1026,CDH,06/10/2021,2.099999,2.099999,2.099999,2.099999,0
88,1027,CDH,06/11/2021,2.099999,2.099999,2.099999,2.099999,0
89,1028,CDH,06/14/2021,2.099999,2.099999,2.099999,2.099999,0
90,1029,CDH,06/15/2021,2.099999,2.099999,2.099999,2.099999,0
91,1030,CDH,06/16/2021,2.099999,2.099999,2.099999,2.099999,0
92,1031,CDH,06/17/2021,2.099999,2.099999,2.099999,2.099999,0
93,1032,CDH,06/18/2021,2.099999,2.099999,2.099999,2.099999,0
94,1033,CDH,06/21/2021,2.099999,2.099999,2.099999,2.099999,0
95,1034,CDH,06/22/2021,2.099999,2.099999,2.099999,2.099999,0
96,1035,CDH,06/23/2021,2.099999,2.099999,2.099999,2.099999,0
97,1036,CDH,06/24/2021,2.099999,2.099999,2.099999,2.099999,0
98,1037,CDH,06/25/2021,2.099999,2.099999,2.099999,2.099999,0
99,1038,CDH,06/28/2021,2.099999,2.099999,2.099999,2.099999,0
100,1039,CDH,06/29/2021,2.099999,2.099999,2.099999,2.099999,0
101,1040,CDH,06/30/2021,2.099999,2.099999,2.099999,2.099999,0
102,1041,CDH,07/01/2021,2.099999,2.099999,2.099999,2.099999,0
103,1042,CDH,07/02/2021,2.099999,2.099999,2.099999,2.099999,0
104,1043,CDH,07/05/2021,2.099999,2.099999,2.099999,2.099999,0
105,1044,CDH,07/06/2021,2.099999,2.099999,2.099999,2.099999,0
106,1045,CDH,07/07/2021,2.099999,2.099999,2.099999,2.099999,0
107,1046,CDH,07/08/2021,2.099999,2.099999,2.099999,2.099999,0
108,1047,CDH,07/12/2021,2.099999,2.099999,2.099999,2.099999,0
109,1048,CDH,07/13/2021,2.099999,2.099999,2.099999,2.099999,0
110,1049,CDH,07/14/2021,2.099999,2.099999,2.099999,2.099999,0
111,1050,CDH,07/15/2021,2.099999,2.099999,2.099999,2.099999,0
112,1051,CDH,07/16/2021,2.099999,2.099999,2.099999,2.099999,0
113,1052,CDH,07/19/2021,2.099999,2.099999,2.099999,2.099999,0
114,1053,CDH,07/20/2021,2.099999,2.099999,2.099999,2.099999,0
115,1054,CDH,07/21/2021,2.099999,2.099999,2.099999,2.099999,0
116,1055,CDH,07/22/2021,2.099999,2.099999,2.099999,2.099999,0
117,1056,CDH,07/23/2021,2.099999,2.099999,2.099999,2.099999,0
118,1057,CDH,07/26/2021,2.099999,2.099999,2.099999,2.099999,0
119,1058,CDH,07/27/2021,2.099999,2.099999,2.099999,2.099999,0
120,1059,CDH,07/28/2021,2.099999,2.099999,2.099999,2.099999,0
121,1060,CDH,07/29/2021,2.099999,2.099999,2.099999,2.099999,0
122,1061,CDH,07/30/2021,2.099999,2.099999,2.099999,2.099999,0
123,1062,CDH,08/02/2021,2.099999,2.099999,2.099999,2.099999,0
124,1063,CDH,08/03/2021,2.099999,2.099999,2.099999,2.099999,0
125,1064,CDH,08/04/2021,2.099999,2.099999,2.099999,2.099999,0
126,1065,CDH,08/05/2021,2.099999,2.099999,2.099999,2.099999,0
127,1066,CDH,08/06/2021,2.099999,2.099999,2.099999,2.099999,0
128,1067,CDH,08/09/2021,2.099999,2.099999,2.099999,2.099999,0
129,1068,CDH,08/10/2021,2.099999,2.099999,2.099999,2.099999,0
130,1069,CDH,08/11/2021,2.099999,2.099999,2.099999,2.099999,0
131,1070,CDH,08/12/2021,2.099999,2.099999,2.099999,2.099999,0
132,1071,CDH,08/13/2021,2.099999,2.099999,2.099999,2.099999,0
133,1072,CDH,08/17/2021,2.099999,2.099999,2.099999,2.099999,0
134,1073,CDH,08/18/2021,2.099999,2.099999,2.099999,2.099999,0
135,1074,CDH,08/19/2021,2.099999,2.099999,2.099999,2.099999,0
136,1075,CDH,08/20/2021,2.099999,2.099999,2.099999,2.099999,0
137,1076,CDH,08/23/2021,2.099999,2.099999,2.099999,2.099999,0
138,1077,CDH,08/24/2021,2.099999,2.099999,2.099999,2.099999,0
139,1078,CDH,08/25/2021,2.099999,2.099999,2.099999,2.099999,0
140,1079,CDH,08/26/2021,2.099999,2.099999,2.099999,2.099999,0
