,index,Ticker,Date,Open,High,Low,Close,Volume
0,2913,TST,01/22/2021,11.4,11.4,11.4,11.4,0
1,2914,TST,01/25/2021,11.4,11.4,11.4,11.4,0
2,2915,TST,01/26/2021,12.4,12.4,10.8,12.0,5200
3,2916,TST,01/27/2021,12.0,12.0,12.0,12.0,200
4,2917,TST,01/28/2021,12.0,12.0,12.0,12.0,0
5,2918,TST,01/29/2021,12.0,12.0,12.0,12.0,0
6,2919,TST,02/01/2021,11.9,11.9,11.9,11.9,100
7,2920,TST,02/02/2021,10.8,11.9,10.8,11.9,3200
8,2921,TST,02/03/2021,11.9,11.9,11.9,11.9,0
9,2922,TST,02/04/2021,11.9,11.9,11.9,11.9,0
10,2923,TST,02/05/2021,10.8,10.8,10.8,10.8,15700
11,2924,TST,02/08/2021,10.8,10.8,10.8,10.8,0
12,2925,TST,02/09/2021,9.9,9.9,9.9,9.9,100
13,2926,TST,02/17/2021,9.9,9.9,9.9,9.9,0
14,2927,TST,02/18/2021,10.1,10.8,10.1,10.7,1200
15,2928,TST,02/19/2021,10.7,10.7,10.7,10.7,0
16,2929,TST,02/22/2021,11.6,11.7,9.9,9.9,49800
17,2930,TST,02/23/2021,9.9,9.9,9.9,9.9,0
18,2931,TST,02/24/2021,9.9,9.9,9.9,9.9,0
19,2932,TST,02/25/2021,9.9,9.9,9.9,9.9,0
20,2933,TST,02/26/2021,9.9,9.9,9.9,9.9,0
21,2934,TST,03/01/2021,9.9,9.9,9.9,9.9,0
22,2935,TST,03/02/2021,10.8,10.8,10.8,10.8,100
23,2936,TST,03/03/2021,10.8,10.8,10.8,10.8,0
24,2937,TST,03/04/2021,10.8,10.8,10.8,10.8,200
25,2938,TST,03/05/2021,10.8,10.8,10.8,10.8,0
26,2939,TST,03/08/2021,10.8,10.8,10.8,10.8,0
27,2940,TST,03/09/2021,9.9,9.9,9.9,9.9,100
28,2941,TST,03/10/2021,9.9,9.9,9.9,9.9,0
29,2942,TST,03/11/2021,9.2,9.2,9.1,9.1,500
30,2943,TST,03/12/2021,10.0,10.0,9.2,10.0,30500
31,2944,TST,03/15/2021,9.3,10.8,9.2,9.7,131700
32,2945,TST,03/16/2021,9.7,9.7,9.7,9.7,0
33,2946,TST,03/17/2021,10.3,10.6,9.8,9.8,27200
34,2947,TST,03/18/2021,9.5,10.7,9.5,10.7,63000
35,2948,TST,03/19/2021,10.7,10.7,10.7,10.7,0
36,2949,TST,03/22/2021,11.7,11.7,11.5,11.5,5200
37,2950,TST,03/23/2021,10.4,10.4,10.4,10.4,6500
38,2951,TST,03/24/2021,10.4,10.4,10.4,10.4,0
39,2952,TST,03/25/2021,10.4,10.4,10.4,10.4,5000
40,2953,TST,03/26/2021,11.4,11.4,11.4,11.4,100
41,2954,TST,03/29/2021,11.4,11.4,11.4,11.4,100
42,2955,TST,03/30/2021,11.0,11.0,10.3,10.3,10200
43,2956,TST,03/31/2021,10.0,11.3,10.0,10.2,900
44,2957,TST,04/01/2021,10.2,11.2,10.2,10.2,16600
