,index,Ticker,Date,Open,High,Low,Close,Volume
0,1185,PSL,02/01/2021,21.21956,21.30118,21.21956,21.30118,900
1,1186,PSL,02/02/2021,21.38279,21.38279,21.21956,21.30118,2700
2,1187,PSL,02/03/2021,21.30118,21.79086,21.30118,21.79086,500
3,1188,PSL,02/04/2021,21.4644,21.4644,21.4644,21.4644,0
4,1189,PSL,02/05/2021,21.4644,21.4644,21.4644,21.4644,0
5,1190,PSL,02/08/2021,21.21956,21.21956,21.21956,21.21956,100
6,1191,PSL,02/09/2021,22.0357,22.36215,22.0357,22.36215,1700
7,1192,PSL,02/17/2021,22.44377,22.44377,22.11731,22.44377,50100
8,1193,PSL,02/18/2021,22.44377,22.44377,22.44377,22.44377,3000
9,1194,PSL,02/19/2021,22.44377,22.44377,22.44377,22.44377,1400
10,1195,PSL,02/22/2021,22.44377,22.44377,22.44377,22.44377,0
11,1196,PSL,02/23/2021,19.99536,22.44377,19.99536,22.44377,1100
12,1197,PSL,02/24/2021,22.44377,22.85184,22.44377,22.44377,41400
13,1198,PSL,02/25/2021,23.01506,23.01506,22.85184,22.85184,200
14,1199,PSL,02/26/2021,22.44377,22.44377,22.44377,22.44377,1000
15,1200,PSL,03/01/2021,22.85184,23.2599,22.77022,23.2599,48400
16,1201,PSL,03/02/2021,22.44377,23.50475,22.44377,23.50475,300
17,1202,PSL,03/03/2021,23.2599,23.2599,23.2599,23.2599,2500
18,1203,PSL,03/04/2021,23.2599,23.2599,23.17829,23.17829,3100
19,1204,PSL,03/05/2021,23.2599,23.2599,23.2599,23.2599,0
20,1205,PSL,03/08/2021,23.2599,23.2599,23.2599,23.2599,0
21,1206,PSL,03/09/2021,22.85184,22.85184,22.85184,22.85184,2600
22,1207,PSL,03/10/2021,22.85184,22.85184,22.85184,22.85184,100
23,1208,PSL,03/11/2021,22.85184,22.85184,22.85184,22.85184,0
24,1209,PSL,03/12/2021,22.85184,22.85184,22.77022,22.77022,2200
25,1210,PSL,03/15/2021,22.44377,22.44377,22.0357,22.11731,24600
26,1211,PSL,03/16/2021,22.44377,22.44377,22.44377,22.44377,20000
27,1212,PSL,03/17/2021,22.44377,22.44377,22.44377,22.44377,2000
28,1213,PSL,03/18/2021,22.0357,22.11731,22.0357,22.11731,9700
29,1214,PSL,03/19/2021,22.11731,22.11731,21.21956,21.21956,41900
30,1215,PSL,03/22/2021,21.70924,21.70924,21.70924,21.70924,600
31,1216,PSL,03/23/2021,21.79086,21.87247,21.62763,21.62763,34400
32,1217,PSL,03/24/2021,21.38279,21.38279,21.21956,21.21956,16500
33,1218,PSL,03/25/2021,21.62763,21.62763,21.62763,21.62763,500
34,1219,PSL,03/26/2021,20.64827,21.62763,20.64827,21.21956,1900
35,1220,PSL,03/29/2021,21.87247,21.87247,21.87247,21.87247,600
36,1221,PSL,03/30/2021,22.0357,24.32088,21.87247,23.58636,135500
37,1222,PSL,03/31/2021,26.11638,26.11638,23.17829,23.17829,32200
38,1223,PSL,04/01/2021,23.66797,23.66797,23.2599,23.2599,12200
39,1224,PSL,04/02/2021,23.17829,23.34152,22.0357,22.68861,40400
40,1225,PSL,04/05/2021,22.85184,23.17829,22.60699,22.85184,50400
41,1226,PSL,04/06/2021,22.93345,22.93345,22.28054,22.28054,12400
42,1227,PSL,04/07/2021,22.0357,22.11731,22.0357,22.11731,4600
43,1228,PSL,04/08/2021,22.0357,22.68861,22.0357,22.11731,24800
44,1229,PSL,04/09/2021,22.11731,22.11731,22.0357,22.0357,2400
45,1230,PSL,04/12/2021,22.0357,22.60699,22.0357,22.11731,25400
46,1231,PSL,04/13/2021,22.0357,22.19893,22.0357,22.0357,14600
47,1232,PSL,04/14/2021,22.19893,22.19893,22.11731,22.19893,10300
48,1233,PSL,04/15/2021,22.0357,22.0357,21.95408,21.95408,2600
49,1234,PSL,04/16/2021,21.87247,21.87247,21.21956,21.38279,8800
50,1235,PSL,04/19/2021,21.54602,21.54602,21.54602,21.54602,5000
51,1236,PSL,04/20/2021,21.21956,21.95408,21.21956,21.95408,5000
52,1237,PSL,04/22/2021,21.87247,21.87247,21.87247,21.87247,500
53,1238,PSL,04/23/2021,21.21956,21.70924,21.21956,21.70924,800
54,1239,PSL,04/26/2021,21.38279,21.4644,20.81149,20.81149,9800
55,1240,PSL,04/27/2021,20.97472,20.97472,20.97472,20.97472,300
56,1241,PSL,04/28/2021,21.54602,21.62763,21.38279,21.38279,6500
57,1242,PSL,04/29/2021,21.54602,21.70924,21.54602,21.70924,2300
58,1243,PSL,05/04/2021,21.21956,21.79086,21.21956,21.79086,10600
59,1244,PSL,05/05/2021,21.38279,22.0357,21.38279,22.0357,300
60,1245,PSL,05/06/2021,22.0357,22.11731,21.79086,21.79086,1300
61,1246,PSL,05/07/2021,22.11731,22.11731,21.30118,21.30118,4400
62,1247,PSL,05/10/2021,21.54602,21.54602,21.54602,21.54602,200
63,1248,PSL,05/11/2021,21.54602,21.95408,21.54602,21.54602,2900
64,1249,PSL,05/12/2021,20.89311,21.21956,20.56665,20.72988,14200
65,1250,PSL,05/13/2021,20.81149,20.81149,20.40343,20.40343,16500
66,1251,PSL,05/14/2021,20.48504,20.48504,20.40343,20.40343,9000
67,1252,PSL,05/17/2021,20.89311,20.89311,20.40343,20.81149,18600
68,1253,PSL,05/18/2021,20.32181,20.40343,20.32181,20.40343,3000
69,1254,PSL,05/19/2021,20.15858,20.40343,20.15858,20.40343,2100
70,1255,PSL,05/20/2021,21.62763,21.62763,20.32181,20.32181,2400
71,1256,PSL,05/21/2021,20.32181,20.48504,20.32181,20.48504,5400
72,1257,PSL,05/24/2021,22.85184,22.85184,20.81149,21.54602,2600
73,1258,PSL,05/25/2021,21.30118,21.30118,21.30118,21.30118,1000
74,1259,PSL,05/26/2021,20.81149,21.30118,20.64827,20.81149,2200
75,1260,PSL,05/27/2021,21.21956,21.21956,21.21956,21.21956,1000
76,1261,PSL,05/28/2021,20.81149,20.81149,20.40343,20.40343,3500
77,1262,PSL,05/31/2021,20.81149,20.81149,20.40343,20.81149,1400
78,1263,PSL,06/01/2021,20.89311,20.89311,20.89311,20.89311,200
79,1264,PSL,06/02/2021,20.89311,20.89311,20.89311,20.89311,5500
80,1265,PSL,06/03/2021,20.97472,22.44377,20.97472,22.44377,66800
81,1266,PSL,06/04/2021,23.2599,23.2599,22.0357,22.19893,20300
82,1267,PSL,06/07/2021,21.87247,22.28054,21.87247,22.0357,600
83,1268,PSL,06/08/2021,22.0357,22.0357,21.87247,21.87247,7300
84,1269,PSL,06/09/2021,22.0357,22.0357,21.95408,22.0357,20000
85,1270,PSL,06/10/2021,21.95408,22.11731,21.05634,21.21956,12000
86,1271,PSL,06/11/2021,21.30118,21.62763,21.30118,21.4644,8800
87,1272,PSL,06/14/2021,21.21956,21.87247,21.21956,21.70924,3900
88,1273,PSL,06/15/2021,21.62763,21.79086,21.62763,21.70924,13300
89,1274,PSL,06/16/2021,21.95408,22.36215,21.95408,22.36215,5700
90,1275,PSL,06/17/2021,21.62763,21.79086,21.62763,21.62763,2200
91,1276,PSL,06/18/2021,21.70924,21.79086,21.70924,21.70924,3500
92,1277,PSL,06/21/2021,22.0357,22.0357,21.4644,21.54602,4200
93,1278,PSL,06/22/2021,21.54602,21.54602,21.4644,21.4644,3100
94,1279,PSL,06/23/2021,21.54602,21.70924,21.4644,21.70924,2900
95,1280,PSL,06/24/2021,21.54602,21.54602,21.38279,21.38279,8100
96,1281,PSL,06/25/2021,21.62763,21.62763,20.89311,21.4644,4600
97,1282,PSL,06/28/2021,21.95408,21.95408,21.95408,21.95408,100
98,1283,PSL,06/29/2021,21.70924,21.70924,21.21956,21.30118,7900
99,1284,PSL,06/30/2021,21.38279,21.4644,21.21956,21.30118,8700
100,1285,PSL,07/01/2021,21.4644,21.95408,21.30118,21.30118,6500
101,1286,PSL,07/02/2021,21.21956,21.21956,21.21956,21.21956,2000
102,1287,PSL,07/05/2021,20.81149,20.81149,20.40343,20.40343,8800
103,1288,PSL,07/06/2021,20.81149,21.21956,20.48504,21.21956,8500
104,1289,PSL,07/07/2021,21.21956,21.87247,21.21956,21.38279,4800
105,1290,PSL,07/08/2021,21.54602,21.54602,20.40343,21.30118,5100
106,1291,PSL,07/09/2021,21.21956,21.21956,21.05634,21.05634,3700
107,1292,PSL,07/12/2021,20.81149,20.97472,19.58729,20.81149,16600
108,1293,PSL,07/13/2021,20.89311,21.21956,20.40343,20.40343,14500
109,1294,PSL,07/14/2021,20.15858,20.40343,19.26083,20.15858,14400
110,1295,PSL,07/15/2021,19.75052,20.46225,19.57259,20.01742,4000
111,1296,PSL,07/16/2021,20.37328,20.37328,19.66155,19.75052,6100
112,1297,PSL,07/19/2021,19.66155,19.66155,17.79326,18.06016,6800
113,1298,PSL,07/20/2021,18.23809,18.32706,18.14913,18.32706,700
114,1299,PSL,07/21/2021,19.39465,19.39465,18.68292,19.12775,800
115,1300,PSL,07/22/2021,19.03879,19.30569,19.03879,19.30569,600
116,1301,PSL,07/23/2021,18.68292,19.57259,18.06016,18.06016,3400
117,1302,PSL,07/26/2021,18.14913,18.14913,17.08153,17.52636,10400
118,1303,PSL,07/27/2021,17.79326,17.79326,17.61533,17.70429,7700
119,1304,PSL,07/28/2021,18.41602,18.41602,18.41602,18.41602,100
120,1305,PSL,07/29/2021,17.79326,18.41602,17.79326,18.06016,29500
121,1306,PSL,07/30/2021,18.06016,18.06016,17.79326,17.97119,29600
122,1307,PSL,08/02/2021,18.14913,18.59396,18.14913,18.50499,8700
123,1308,PSL,08/03/2021,18.32706,18.32706,17.79326,17.79326,12000
124,1309,PSL,08/04/2021,17.88223,17.88223,17.70429,17.79326,5600
125,1310,PSL,08/05/2021,17.79326,17.79326,17.79326,17.79326,8000
126,1311,PSL,08/06/2021,17.79326,17.79326,17.70429,17.79326,9800
127,1312,PSL,08/09/2021,17.52636,17.79326,17.52636,17.70429,6200
128,1313,PSL,08/10/2021,17.61533,17.79326,17.34843,17.34843,24300
129,1314,PSL,08/11/2021,17.52636,17.79326,17.52636,17.79326,17700
130,1315,PSL,08/12/2021,17.79326,17.88223,17.79326,17.79326,15400
131,1316,PSL,08/13/2021,17.79326,17.79326,17.4374,17.70429,6600
132,1317,PSL,08/16/2021,17.61533,17.79326,17.4374,17.79326,5100
133,1318,PSL,08/17/2021,17.70429,17.70429,17.61533,17.61533,1900
134,1319,PSL,08/18/2021,17.70429,17.97119,17.70429,17.79326,9300
135,1320,PSL,08/19/2021,17.97119,17.97119,17.79326,17.79326,11300
136,1321,PSL,08/20/2021,17.88223,17.88223,17.4374,17.70429,20300
137,1322,PSL,08/23/2021,17.61533,17.61533,17.34843,17.34843,9400
138,1323,PSL,08/24/2021,17.4374,17.61533,17.34843,17.4374,14500
139,1324,PSL,08/25/2021,17.34843,17.79326,17.34843,17.52636,2400
140,1325,PSL,08/26/2021,17.4374,17.52636,17.4374,17.52636,9900
141,1326,PSL,08/27/2021,17.61533,17.61533,17.25946,17.52636,8500
142,1327,PSL,08/30/2021,17.4374,18.94982,17.25946,17.79326,10800
143,1328,PSL,08/31/2021,17.61533,18.14913,17.61533,17.79326,7500
144,1329,PSL,09/01/2021,18.06016,18.23809,17.79326,17.88223,7900
145,1330,PSL,09/06/2021,18.06016,18.41602,17.88223,18.41602,16600
146,1331,PSL,09/07/2021,18.23809,18.23809,17.79326,18.06016,8700
147,1332,PSL,09/08/2021,18.14913,18.23809,17.88223,18.06016,5600
148,1333,PSL,09/09/2021,17.79326,18.14913,17.70429,18.14913,5400
149,1334,PSL,09/10/2021,17.97119,18.14913,17.97119,17.97119,14400
150,1335,PSL,09/13/2021,18.06016,18.23809,18.06016,18.23809,9400
151,1336,PSL,09/14/2021,18.32706,19.30569,18.32706,19.12775,24800
152,1337,PSL,09/15/2021,18.86086,19.03879,18.77189,18.77189,14600
153,1338,PSL,09/16/2021,18.86086,18.86086,18.50499,18.59396,4500
154,1339,PSL,09/17/2021,18.68292,18.86086,18.32706,18.32706,17000
155,1340,PSL,09/20/2021,18.50499,18.59396,18.41602,18.41602,4100
156,1341,PSL,09/21/2021,18.50499,18.50499,18.50499,18.50499,6000
157,1342,PSL,09/22/2021,18.50499,18.94982,18.50499,18.50499,12500
158,1343,PSL,09/23/2021,18.68292,18.77189,18.68292,18.68292,3900
159,1344,PSL,09/24/2021,18.68292,18.68292,18.41602,18.41602,9400
160,1345,PSL,09/27/2021,18.50499,18.50499,18.23809,18.23809,8800
161,1346,PSL,09/28/2021,18.06016,18.32706,17.88223,18.32706,13300
162,1347,PSL,09/29/2021,18.23809,18.23809,18.06016,18.14913,25400
163,1348,PSL,09/30/2021,18.68292,18.68292,18.50499,18.59396,6800
164,1349,PSL,10/01/2021,18.14913,18.59396,18.14913,18.59396,6700
165,1350,PSL,10/04/2021,18.32706,18.32706,18.23809,18.32706,12400
166,1351,PSL,10/05/2021,18.14913,18.41602,18.14913,18.41602,6700
167,1352,PSL,10/06/2021,18.23809,18.77189,18.23809,18.77189,24700
168,1353,PSL,10/07/2021,18.50499,19.48362,18.50499,19.48362,40600
169,1354,PSL,10/08/2021,19.48362,21.88571,19.48362,20.55122,44300
170,1355,PSL,10/11/2021,20.99605,21.17398,19.57259,20.46225,7200
171,1356,PSL,10/12/2021,19.57259,20.28432,19.57259,19.57259,6600
172,1357,PSL,10/13/2021,20.28432,20.28432,19.57259,19.66155,6700
173,1358,PSL,10/14/2021,19.30569,20.19535,19.30569,19.57259,2400
174,1359,PSL,10/15/2021,19.30569,21.35191,18.68292,20.46225,22600
175,1360,PSL,10/18/2021,19.57259,19.57259,18.94982,18.94982,6700
176,1361,PSL,10/19/2021,19.48362,19.48362,19.12775,19.12775,2200
177,1362,PSL,10/20/2021,19.30569,19.48362,19.12775,19.12775,1300
178,1363,PSL,10/21/2021,18.94982,18.94982,18.94982,18.94982,1000
179,1364,PSL,10/22/2021,18.77189,18.86086,18.77189,18.77189,5900
180,1365,PSL,10/25/2021,18.94982,20.37328,18.86086,20.01742,3400
181,1366,PSL,10/26/2021,21.08501,21.08501,20.01742,20.01742,6500
182,1367,PSL,10/27/2021,19.92845,20.10638,19.92845,20.01742,7100
183,1368,PSL,10/28/2021,20.01742,20.10638,19.66155,20.10638,11600
184,1369,PSL,10/29/2021,20.19535,20.19535,20.01742,20.01742,11000
185,1370,PSL,11/01/2021,20.37328,20.81811,20.37328,20.64018,12700
186,1371,PSL,11/02/2021,21.26295,21.26295,20.46225,20.46225,24600
187,1372,PSL,11/03/2021,21.26295,21.35191,20.46225,20.46225,2500
188,1373,PSL,11/04/2021,20.46225,20.55122,20.46225,20.55122,4300
189,1374,PSL,11/05/2021,18.77189,20.81811,18.77189,20.37328,19400
190,1375,PSL,11/08/2021,20.81811,21.17398,20.64018,20.64018,16000
191,1376,PSL,11/09/2021,20.99605,21.08501,20.37328,20.99605,9700
192,1377,PSL,11/10/2021,20.46225,20.90708,20.46225,20.72915,4700
193,1378,PSL,11/11/2021,20.46225,20.64018,20.28432,20.64018,22500
194,1379,PSL,11/12/2021,20.28432,20.46225,20.10638,20.46225,5300
195,1380,PSL,11/15/2021,20.28432,20.72915,20.01742,20.46225,52300
196,1381,PSL,11/16/2021,20.28432,20.46225,20.19535,20.19535,18900
197,1382,PSL,11/17/2021,20.37328,20.46225,19.66155,20.37328,19800
198,1383,PSL,11/18/2021,20.46225,20.46225,20.01742,20.01742,7000
199,1384,PSL,11/19/2021,19.83949,20.64018,19.83949,20.01742,4600
200,1385,PSL,11/22/2021,20.19535,20.19535,19.92845,19.92845,3500
201,1386,PSL,11/23/2021,20.19535,20.37328,20.19535,20.37328,2100
202,1387,PSL,11/24/2021,20.37328,20.64018,19.75052,20.46225,18600
203,1388,PSL,11/25/2021,20.46225,21.35191,20.28432,21.35191,78700
204,1389,PSL,11/26/2021,21.97468,22.15261,21.08501,21.61881,22300
205,1390,PSL,11/29/2021,21.44088,21.44088,20.55122,21.17398,2600
206,1391,PSL,11/30/2021,21.35191,22.24158,21.08501,21.17398,15300
207,1392,PSL,12/01/2021,22.95331,22.95331,21.61881,21.61881,46300
208,1393,PSL,12/02/2021,21.79674,21.79674,20.46225,21.35191,32900
209,1394,PSL,12/03/2021,21.88571,21.88571,20.81811,20.99605,4000
210,1395,PSL,12/06/2021,20.72915,20.72915,18.32706,19.57259,19600
211,1396,PSL,12/07/2021,19.57259,20.10638,19.57259,20.01742,5600
212,1397,PSL,12/08/2021,19.83949,20.01742,19.83949,20.01742,2500
213,1398,PSL,12/09/2021,19.75052,20.19535,19.66155,20.19535,3300
214,1399,PSL,12/10/2021,19.66155,19.92845,19.57259,19.92845,15100
215,1400,PSL,12/13/2021,19.66155,19.83949,19.66155,19.83949,12300
216,1401,PSL,12/14/2021,19.66155,19.83949,19.57259,19.83949,5800
217,1402,PSL,12/15/2021,19.57259,19.83949,19.48362,19.48362,25800
218,1403,PSL,12/16/2021,19.48362,20.01742,19.48362,19.57259,7500
219,1404,PSL,12/17/2021,19.57259,19.75052,19.48362,19.57259,12200
220,1405,PSL,12/20/2021,19.57259,19.66155,19.12775,19.57259,5500
221,1406,PSL,12/21/2021,19.57259,19.57259,19.12775,19.12775,22500
222,1407,PSL,12/22/2021,19.48362,19.57259,19.39465,19.48362,2900
223,1408,PSL,12/23/2021,19.30569,19.30569,19.12775,19.12775,14200
224,1409,PSL,12/24/2021,19.12775,19.12775,19.12775,19.12775,1900
225,1410,PSL,12/27/2021,19.12775,19.12775,19.03879,19.12775,7700
226,1411,PSL,12/28/2021,19.21672,20.37328,19.12775,20.37328,15200
227,1412,PSL,12/29/2021,19.30569,19.48362,19.21672,19.48362,300
228,1413,PSL,12/30/2021,19.48362,19.48362,19.48362,19.48362,700
229,1414,PSL,12/31/2021,20.46225,20.46225,19.39465,19.39465,6100
230,1415,PSL,01/04/2022,19.39465,19.57259,19.12775,19.30569,12300
231,1416,PSL,01/05/2022,19.03879,19.39465,19.03879,19.39465,4300
232,1417,PSL,01/06/2022,19.03879,19.21672,19.03879,19.03879,7100
233,1418,PSL,01/07/2022,19.21672,19.66155,19.21672,19.39465,5600
234,1419,PSL,01/10/2022,19.39465,19.39465,19.21672,19.39465,5700
235,1420,PSL,01/11/2022,20.10638,20.10638,19.30569,19.30569,6300
236,1421,PSL,01/12/2022,19.12775,19.57259,18.86086,19.48362,2400
237,1422,PSL,01/13/2022,19.48362,19.57259,19.21672,19.21672,6600
238,1423,PSL,01/14/2022,19.30569,19.30569,19.30569,19.30569,0
239,1424,PSL,01/17/2022,19.12775,19.48362,18.94982,18.94982,800
240,1425,PSL,01/18/2022,19.39465,19.39465,19.12775,19.12775,1000
241,1426,PSL,01/19/2022,18.77189,19.48362,18.77189,19.39465,1900
242,1427,PSL,01/20/2022,19.21672,19.39465,19.12775,19.39465,1800
243,1428,PSL,01/21/2022,19.21672,19.21672,19.21672,19.21672,500
244,1429,PSL,01/24/2022,17.88223,19.21672,17.88223,19.03879,1800
245,1430,PSL,01/25/2022,18.94982,18.94982,18.94982,18.94982,200
246,1431,PSL,01/26/2022,19.48362,19.48362,19.03879,19.03879,900
247,1432,PSL,01/27/2022,19.03879,19.57259,19.03879,19.57259,3500
248,1433,PSL,01/28/2022,19.39465,19.39465,19.12775,19.12775,3100
249,1434,PSL,02/07/2022,19.30569,19.30569,19.30569,19.30569,500
250,1435,PSL,02/08/2022,19.30569,19.83949,19.30569,19.48362,4200
251,1436,PSL,02/09/2022,19.48362,19.48362,19.39465,19.39465,900
252,1437,PSL,02/10/2022,19.39465,19.39465,19.39465,19.39465,1200
253,1438,PSL,02/11/2022,19.39465,19.39465,19.30569,19.39465,800
254,1439,PSL,02/14/2022,19.30569,19.30569,19.30569,19.30569,1600
255,1440,PSL,02/15/2022,19.30569,19.30569,19.30569,19.30569,2000
256,1441,PSL,02/16/2022,19.30569,19.30569,18.68292,18.68292,4200
257,1442,PSL,02/17/2022,18.68292,19.21672,18.68292,19.03879,3700
258,1443,PSL,02/18/2022,19.21672,19.21672,18.94982,18.94982,3800
259,1444,PSL,02/21/2022,19.12775,19.21672,19.12775,19.21672,3800
260,1445,PSL,02/22/2022,19.30569,19.30569,18.94982,19.21672,900
261,1446,PSL,02/23/2022,19.03879,19.03879,18.94982,19.03879,6500
262,1447,PSL,02/24/2022,19.03879,19.03879,18.86086,18.86086,3300
263,1448,PSL,02/25/2022,18.77189,19.39465,17.52636,17.52636,14700
264,1449,PSL,02/28/2022,19.39465,20.46225,18.32706,18.86086,3900
265,1450,PSL,03/01/2022,18.86086,19.39465,18.86086,18.94982,14300
266,1451,PSL,03/02/2022,19.03879,19.39465,17.88223,19.12775,3300
267,1452,PSL,03/03/2022,19.03879,19.39465,19.03879,19.21672,2300
268,1453,PSL,03/04/2022,19.12775,19.12775,18.68292,18.77189,5400
269,1454,PSL,03/07/2022,19.21672,19.39465,19.21672,19.39465,1500
270,1455,PSL,03/08/2022,19.12775,19.30569,19.12775,19.12775,2400
271,1456,PSL,03/09/2022,19.12775,19.12775,18.59396,18.59396,3200
272,1457,PSL,03/10/2022,19.39465,19.39465,18.86086,18.94982,6200
273,1458,PSL,03/11/2022,19.30569,19.30569,19.12775,19.30569,3200
274,1459,PSL,03/14/2022,19.21672,19.48362,18.41602,18.41602,400
275,1460,PSL,03/15/2022,18.41602,19.30569,18.41602,19.12775,1200
276,1461,PSL,03/16/2022,19.30569,19.30569,19.12775,19.12775,400
277,1462,PSL,03/17/2022,19.21672,19.21672,19.21672,19.21672,300
278,1463,PSL,03/18/2022,18.86086,18.86086,18.77189,18.77189,600
279,1464,PSL,03/21/2022,18.68292,18.68292,18.41602,18.68292,1500
280,1465,PSL,03/22/2022,19.12775,19.12775,18.68292,18.68292,6900
281,1466,PSL,03/23/2022,18.68292,18.68292,18.50499,18.68292,3200
282,1467,PSL,03/24/2022,18.68292,18.68292,18.68292,18.68292,2500
283,1468,PSL,03/25/2022,18.59396,18.68292,18.50499,18.68292,1100
284,1469,PSL,03/28/2022,18.50499,18.59396,17.70429,18.59396,5200
285,1470,PSL,03/29/2022,18.41602,18.50499,18.41602,18.41602,4500
286,1471,PSL,03/30/2022,18.23809,19.12775,18.23809,18.23809,2500
287,1472,PSL,03/31/2022,18.41602,18.68292,18.41602,18.68292,3400
288,1473,PSL,04/01/2022,18.59396,18.59396,18.50499,18.59396,5300
289,1474,PSL,04/04/2022,18.59396,18.59396,18.59396,18.59396,2000
290,1475,PSL,04/05/2022,18.59396,18.86086,18.59396,18.86086,25200
291,1476,PSL,04/06/2022,18.68292,18.77189,18.68292,18.77189,4900
292,1477,PSL,04/07/2022,18.68292,19.48362,18.68292,19.48362,12500
293,1478,PSL,04/08/2022,19.48362,19.83949,19.12775,19.48362,4200
294,1479,PSL,04/12/2022,19.48362,19.75052,19.21672,19.57259,13300
295,1480,PSL,04/13/2022,19.39465,19.39465,19.03879,19.12775,3900
296,1481,PSL,04/14/2022,19.12775,19.57259,18.94982,19.39465,5400
297,1482,PSL,04/15/2022,19.39465,19.39465,18.94982,19.30569,2700
298,1483,PSL,04/18/2022,19.21672,19.21672,18.86086,18.94982,2600
299,1484,PSL,04/19/2022,19.12775,19.12775,18.68292,18.68292,2100
300,1485,PSL,04/20/2022,18.94982,18.94982,18.86086,18.86086,1500
301,1486,PSL,04/21/2022,17.79326,18.77189,16.28083,18.68292,12400
302,1487,PSL,04/22/2022,19.48362,19.48362,17.79326,18.86086,1900
303,1488,PSL,04/25/2022,19.27604,19.9507,19.27604,19.85432,4200
304,1489,PSL,04/26/2022,19.37242,19.4688,17.5412,19.4688,3400
305,1490,PSL,04/27/2022,19.27604,19.4688,19.27604,19.37242,4800
306,1491,PSL,04/28/2022,19.37242,19.37242,18.505,18.505,5200
307,1492,PSL,04/29/2022,18.89052,19.27604,18.505,19.27604,6900
