,index,Ticker,Date,Open,High,Low,Close,Volume
0,1021,MCH,02/02/2021,83.31704,84.31539,80.59426,83.95235,16000
1,1022,MCH,02/03/2021,84.40615,85.31374,83.95235,84.85995,23800
2,1023,MCH,02/04/2021,85.31374,85.49526,84.31539,84.31539,19200
3,1024,MCH,02/05/2021,84.85995,84.85995,84.31539,84.58767,21500
4,1025,MCH,02/08/2021,86.13058,86.13058,83.49856,84.40615,55800
5,1026,MCH,02/09/2021,84.40615,85.13223,84.40615,84.40615,18300
6,1027,MCH,02/17/2021,84.76919,85.67678,84.58767,85.67678,15500
7,1028,MCH,02/18/2021,85.76754,87.03817,85.76754,86.22134,28100
8,1029,MCH,02/19/2021,86.22134,86.58437,86.03982,86.22134,20800
9,1030,MCH,02/22/2021,86.22134,86.67513,85.76754,86.22134,15800
10,1031,MCH,02/23/2021,86.22134,86.40285,85.67678,85.67678,22600
11,1032,MCH,02/24/2021,86.22134,86.22134,85.49526,85.8583,24600
12,1033,MCH,02/25/2021,87.12893,87.12893,85.76754,85.94906,17900
13,1034,MCH,02/26/2021,86.03982,86.03982,85.76754,85.94906,19500
14,1035,MCH,03/01/2021,85.8583,86.58437,85.8583,86.40285,16400
15,1036,MCH,03/02/2021,86.3121,86.3121,85.31374,85.31374,25000
16,1037,MCH,03/03/2021,86.22134,95.29726,86.22134,86.94741,23300
17,1038,MCH,03/04/2021,86.40285,86.40285,85.94906,86.13058,22700
18,1039,MCH,03/05/2021,88.94411,88.94411,85.31374,85.94906,49100
19,1040,MCH,03/08/2021,87.12893,94.38967,87.12893,88.94411,59100
20,1041,MCH,03/09/2021,88.94411,89.39791,88.3088,88.94411,75200
21,1042,MCH,03/10/2021,88.39956,88.85336,88.39956,88.58108,16000
22,1043,MCH,03/11/2021,88.58108,88.67184,88.21804,88.21804,29300
23,1044,MCH,03/12/2021,88.39956,89.85171,88.39956,89.03487,44100
24,1045,MCH,03/15/2021,88.94411,89.85171,88.03652,89.39791,24700
25,1046,MCH,03/16/2021,88.94411,89.85171,88.94411,89.76095,33300
26,1047,MCH,03/17/2021,89.57943,89.67019,89.39791,89.67019,14500
27,1048,MCH,03/18/2021,89.85171,90.3055,89.67019,90.03323,34200
28,1049,MCH,03/19/2021,90.66854,91.66689,89.85171,91.2131,51300
29,1050,MCH,03/22/2021,91.12234,93.48208,91.12234,92.02993,19400
30,1051,MCH,03/23/2021,93.48208,94.38967,92.02993,93.2098,31500
31,1052,MCH,03/24/2021,91.66689,95.29726,91.66689,95.29726,87700
32,1053,MCH,03/25/2021,96.20486,102.0135,96.20486,98.02004,97100
33,1054,MCH,03/26/2021,96.20486,98.1108,90.7593,94.84347,41800
34,1055,MCH,03/29/2021,93.48208,99.83523,90.7593,93.02828,27100
35,1056,MCH,03/30/2021,90.94082,92.93752,90.7593,90.94082,60700
36,1057,MCH,03/31/2021,90.94082,94.38967,90.7593,91.66689,33500
37,1058,MCH,04/01/2021,95.2065,95.2065,91.2131,93.30056,14700
38,1059,MCH,04/02/2021,94.38967,99.83523,92.02993,92.57449,15800
39,1060,MCH,04/05/2021,93.48208,96.20486,91.84841,92.57449,16600
40,1061,MCH,04/06/2021,92.39297,93.84512,92.30221,92.39297,15400
41,1062,MCH,04/07/2021,93.93587,93.93587,91.66689,92.57449,14000
42,1063,MCH,04/08/2021,92.39297,93.48208,91.66689,92.48373,18300
43,1064,MCH,04/09/2021,91.66689,93.48208,90.85006,91.93917,26000
44,1065,MCH,04/12/2021,92.756,94.38967,92.756,94.38967,34700
45,1066,MCH,04/13/2021,93.48208,94.02663,92.93752,93.39132,20300
46,1067,MCH,04/14/2021,95.29726,96.02334,91.84841,94.57119,84500
47,1068,MCH,04/15/2021,95.29726,97.65701,95.29726,95.75106,69400
48,1069,MCH,04/16/2021,97.11245,97.11245,95.29726,96.20486,24700
49,1070,MCH,04/19/2021,96.29562,99.01839,95.29726,98.47384,47100
50,1071,MCH,04/20/2021,98.47384,98.47384,96.65865,97.11245,11900
51,1072,MCH,04/22/2021,95.75106,95.75106,92.756,95.29726,61200
52,1073,MCH,04/23/2021,95.29726,97.11245,95.29726,96.20486,27400
53,1074,MCH,04/26/2021,96.20486,99.83523,94.57119,96.20486,23600
54,1075,MCH,04/27/2021,96.20486,96.20486,95.29726,95.29726,15500
55,1076,MCH,04/28/2021,95.29726,95.75106,95.29726,95.75106,9200
56,1077,MCH,04/29/2021,97.11245,99.74447,95.38802,98.02004,3200
57,1078,MCH,05/04/2021,98.38308,98.38308,94.57119,98.02004,4500
58,1079,MCH,05/05/2021,97.11245,98.20156,97.11245,97.83852,30400
59,1080,MCH,05/06/2021,98.38308,98.92764,98.02004,98.38308,30200
60,1081,MCH,05/07/2021,98.1108,99.83523,98.02004,98.92764,14200
61,1082,MCH,05/10/2021,98.92764,98.92764,98.92764,98.92764,400
62,1083,MCH,05/11/2021,98.92764,100.7428,98.92764,99.29067,3800
63,1084,MCH,05/12/2021,100.7428,100.7428,98.47384,98.92764,22400
64,1085,MCH,05/13/2021,98.92764,100.6521,98.47384,99.83523,37200
65,1086,MCH,05/14/2021,102.558,102.558,99.74447,100.8336,6500
66,1087,MCH,05/17/2021,101.6504,103.4656,101.6504,102.558,48300
67,1088,MCH,05/18/2021,102.558,103.4656,100.7428,103.0118,8200
68,1089,MCH,05/19/2021,108.0036,108.0036,103.4656,105.4623,35700
69,1090,MCH,05/20/2021,106.1884,106.1884,105.4623,106.0976,5100
70,1091,MCH,05/21/2021,106.0976,108.0036,106.0976,107.1867,20000
71,1092,MCH,05/24/2021,107.096,122.5251,107.096,107.8221,36000
72,1093,MCH,05/25/2021,108.9112,108.9112,106.6422,106.6422,49900
73,1094,MCH,05/26/2021,108.0036,108.0036,105.7346,105.7346,11600
74,1095,MCH,05/27/2021,107.096,107.096,104.3732,105.2808,18000
75,1096,MCH,05/28/2021,106.1884,106.1884,104.3732,105.6438,7900
