,index,Ticker,Date,Open,High,Low,Close,Volume
0,580,VSE,02/02/2021,5.786898,6.143015,5.51981,6.143015,6000
1,581,VSE,02/03/2021,5.697869,6.143015,5.697869,6.143015,4100
2,582,VSE,02/04/2021,6.321073,6.321073,6.232044,6.321073,10300
3,583,VSE,02/05/2021,6.499132,7.033307,6.499132,6.766219,2200
4,584,VSE,02/08/2021,6.232044,6.588161,6.232044,6.588161,5100
5,585,VSE,02/09/2021,7.211365,7.211365,7.211365,7.211365,100
6,586,VSE,02/17/2021,7.211365,7.211365,7.211365,7.211365,0
7,587,VSE,02/18/2021,6.67719,6.67719,6.232044,6.232044,25000
8,588,VSE,02/19/2021,7.211365,7.211365,6.855248,6.855248,1100
9,589,VSE,02/22/2021,6.855248,6.855248,6.499132,6.766219,4100
10,590,VSE,02/23/2021,6.944278,6.944278,6.855248,6.944278,5600
11,591,VSE,02/24/2021,7.389423,7.389423,6.67719,7.122336,18300
12,592,VSE,02/25/2021,5.875927,7.567482,5.875927,7.478453,3000
13,593,VSE,02/26/2021,6.855248,7.834569,6.855248,7.834569,12600
14,594,VSE,03/01/2021,8.635833,8.635833,8.635833,8.635833,41500
15,595,VSE,03/02/2021,9.882241,9.882241,9.615153,9.793212,7100
16,596,VSE,03/03/2021,11.30671,11.30671,8.546803,10.6835,1900
17,597,VSE,03/04/2021,8.635833,8.635833,8.635833,8.635833,6400
18,598,VSE,03/05/2021,7.389423,9.793212,7.389423,9.526124,29700
19,599,VSE,03/08/2021,8.546803,8.546803,8.457774,8.546803,34200
20,600,VSE,03/09/2021,8.457774,9.615153,8.457774,9.615153,600
21,601,VSE,03/10/2021,9.170008,9.259037,7.656511,8.012628,10200
22,602,VSE,03/11/2021,8.190686,8.190686,7.478453,7.478453,21000
23,603,VSE,03/12/2021,8.012628,8.012628,8.012628,8.012628,1100
24,604,VSE,03/15/2021,7.923599,8.457774,7.745541,7.745541,8400
25,605,VSE,03/16/2021,7.834569,7.834569,7.656511,7.656511,8100
26,606,VSE,03/17/2021,7.834569,7.834569,7.122336,7.122336,88500
27,607,VSE,03/18/2021,7.567482,8.279716,7.300395,7.300395,19700
