,index,Ticker,Date,Open,High,Low,Close,Volume
0,694,DCH,01/28/2021,4.840242,4.840242,4.840242,4.840242,0
1,695,DCH,01/29/2021,4.840242,4.840242,4.840242,4.840242,0
2,696,DCH,02/01/2021,4.840242,4.840242,4.840242,4.840242,0
3,697,DCH,02/02/2021,4.840242,4.840242,4.840242,4.840242,0
4,698,DCH,02/03/2021,4.840242,4.840242,4.840242,4.840242,0
5,699,DCH,02/04/2021,4.840242,4.840242,4.840242,4.840242,0
6,700,DCH,02/05/2021,4.840242,4.840242,4.840242,4.840242,0
7,701,DCH,02/08/2021,4.840242,4.840242,4.840242,4.840242,0
8,702,DCH,02/09/2021,4.840242,4.840242,4.840242,4.840242,0
9,703,DCH,02/17/2021,4.840242,4.840242,4.840242,4.840242,0
10,704,DCH,02/18/2021,4.840242,4.840242,4.840242,4.840242,0
11,705,DCH,02/19/2021,4.840242,4.840242,4.840242,4.840242,0
12,706,DCH,02/22/2021,4.840242,4.840242,4.840242,4.840242,0
13,707,DCH,02/23/2021,4.840242,4.840242,4.840242,4.840242,0
14,708,DCH,02/24/2021,4.840242,4.840242,4.840242,4.840242,0
15,709,DCH,02/25/2021,4.840242,4.840242,4.840242,4.840242,0
16,710,DCH,02/26/2021,4.840242,4.840242,4.840242,4.840242,0
17,711,DCH,03/01/2021,4.840242,4.840242,4.840242,4.840242,0
18,712,DCH,03/02/2021,4.840242,4.840242,4.840242,4.840242,0
19,713,DCH,03/03/2021,4.840242,4.840242,4.840242,4.840242,0
20,714,DCH,03/04/2021,4.840242,4.840242,4.840242,4.840242,0
21,715,DCH,03/05/2021,4.840242,4.840242,4.840242,4.840242,0
22,716,DCH,03/08/2021,4.840242,4.840242,4.840242,4.840242,0
23,717,DCH,03/09/2021,4.840242,4.840242,4.840242,4.840242,0
24,718,DCH,03/10/2021,4.840242,4.840242,4.840242,4.840242,0
25,719,DCH,03/11/2021,4.840242,4.840242,4.840242,4.840242,0
26,720,DCH,03/12/2021,4.840242,4.840242,4.840242,4.840242,0
27,721,DCH,03/15/2021,4.840242,4.840242,4.840242,4.840242,0
28,722,DCH,03/16/2021,4.840242,4.840242,4.840242,4.840242,0
29,723,DCH,03/17/2021,4.840242,4.840242,4.840242,4.840242,0
30,724,DCH,03/18/2021,4.840242,4.840242,4.840242,4.840242,0
31,725,DCH,03/19/2021,4.840242,4.840242,4.840242,4.840242,0
32,726,DCH,03/22/2021,4.840242,4.840242,4.840242,4.840242,0
33,727,DCH,03/23/2021,4.840242,4.840242,4.840242,4.840242,0
34,728,DCH,03/24/2021,4.840242,4.840242,4.840242,4.840242,0
35,729,DCH,03/25/2021,4.840242,4.840242,4.840242,4.840242,0
36,730,DCH,03/26/2021,4.840242,4.840242,4.840242,4.840242,0
37,731,DCH,03/29/2021,4.840242,4.840242,4.840242,4.840242,0
38,732,DCH,03/30/2021,4.840242,4.840242,4.840242,4.840242,0
39,733,DCH,03/31/2021,4.840242,4.840242,4.840242,4.840242,0
40,734,DCH,04/01/2021,4.840242,4.840242,4.840242,4.840242,0
41,735,DCH,04/02/2021,4.840242,4.840242,4.840242,4.840242,0
42,736,DCH,04/05/2021,4.840242,4.840242,4.840242,4.840242,0
43,737,DCH,04/06/2021,4.840242,4.840242,4.840242,4.840242,0
44,738,DCH,04/07/2021,4.840242,4.840242,4.840242,4.840242,0
45,739,DCH,04/08/2021,4.840242,4.840242,4.840242,4.840242,0
46,740,DCH,04/09/2021,4.840242,4.840242,4.840242,4.840242,0
47,741,DCH,04/12/2021,4.840242,4.840242,4.840242,4.840242,0
48,742,DCH,04/13/2021,4.840242,4.840242,4.840242,4.840242,0
49,743,DCH,04/14/2021,4.840242,4.840242,4.840242,4.840242,0
50,744,DCH,04/15/2021,4.840242,4.840242,4.840242,4.840242,0
51,745,DCH,04/16/2021,4.840242,4.840242,4.840242,4.840242,0
52,746,DCH,04/19/2021,4.840242,4.840242,4.840242,4.840242,0
53,747,DCH,04/20/2021,4.840242,4.840242,4.840242,4.840242,0
54,748,DCH,04/22/2021,4.840242,4.840242,4.840242,4.840242,0
55,749,DCH,04/23/2021,4.840242,4.840242,4.840242,4.840242,0
56,750,DCH,04/26/2021,4.840242,4.840242,4.840242,4.840242,0
57,751,DCH,04/27/2021,4.840242,4.840242,4.840242,4.840242,0
58,752,DCH,04/28/2021,4.840244,4.840244,4.840244,4.840244,0
59,753,DCH,04/29/2021,4.840244,4.840244,4.840244,4.840244,0
60,754,DCH,05/04/2021,4.840244,4.840244,4.840244,4.840244,0
61,755,DCH,05/05/2021,4.840244,4.840244,4.840244,4.840244,0
62,756,DCH,05/06/2021,4.840244,4.840244,4.840244,4.840244,0
63,757,DCH,05/07/2021,4.840244,4.840244,4.840244,4.840244,0
64,758,DCH,05/10/2021,4.840244,4.840244,4.840244,4.840244,0
65,759,DCH,05/11/2021,4.840244,4.840244,4.840244,4.840244,0
66,760,DCH,05/12/2021,4.840244,4.840244,4.840244,4.840244,0
67,761,DCH,05/13/2021,4.840244,4.840244,4.840244,4.840244,0
68,762,DCH,05/14/2021,4.840244,4.840244,4.840244,4.840244,0
69,763,DCH,05/17/2021,4.840244,4.840244,4.840244,4.840244,0
70,764,DCH,05/18/2021,4.840244,4.840244,4.840244,4.840244,0
71,765,DCH,05/19/2021,4.840244,4.840244,4.840244,4.840244,0
72,766,DCH,05/20/2021,4.840244,4.840244,4.840244,4.840244,0
73,767,DCH,05/21/2021,4.840244,4.840244,4.840244,4.840244,0
74,768,DCH,05/24/2021,4.840244,4.840244,4.840244,4.840244,0
75,769,DCH,05/25/2021,4.840244,4.840244,4.840244,4.840244,0
76,770,DCH,05/26/2021,4.840244,4.840244,4.840244,4.840244,0
77,771,DCH,05/27/2021,4.840244,4.840244,4.840244,4.840244,0
78,772,DCH,05/28/2021,4.840244,4.840244,4.840244,4.840244,0
79,773,DCH,05/31/2021,4.840244,4.840244,4.840244,4.840244,0
