,index,Ticker,Date,Open,High,Low,Close,Volume
0,663,HNR,01/28/2021,12.0,12.0,12.0,12.0,0
1,664,HNR,01/29/2021,12.0,12.0,12.0,12.0,0
2,665,HNR,02/01/2021,12.0,12.0,12.0,12.0,0
3,666,HNR,02/02/2021,12.0,12.0,12.0,12.0,0
4,667,HNR,02/03/2021,12.0,12.0,12.0,12.0,0
5,668,HNR,02/04/2021,12.0,12.0,12.0,12.0,0
6,669,HNR,02/05/2021,12.0,12.0,12.0,12.0,0
7,670,HNR,02/08/2021,12.0,12.0,12.0,12.0,0
8,671,HNR,02/09/2021,12.0,12.0,12.0,12.0,0
9,672,HNR,02/17/2021,12.0,12.0,12.0,12.0,0
10,673,HNR,02/18/2021,12.0,12.0,12.0,12.0,0
11,674,HNR,02/19/2021,12.0,12.0,12.0,12.0,0
12,675,HNR,02/22/2021,12.0,12.0,12.0,12.0,0
13,676,HNR,02/23/2021,12.0,12.0,12.0,12.0,0
14,677,HNR,02/24/2021,12.0,12.0,12.0,12.0,0
15,678,HNR,02/25/2021,12.0,12.0,12.0,12.0,0
16,679,HNR,02/26/2021,12.0,12.0,12.0,12.0,0
17,680,HNR,03/01/2021,12.0,12.0,12.0,12.0,0
18,681,HNR,03/02/2021,12.0,12.0,12.0,12.0,0
19,682,HNR,03/03/2021,12.0,12.0,12.0,12.0,0
20,683,HNR,03/04/2021,12.0,12.0,12.0,12.0,0
21,684,HNR,03/05/2021,12.0,12.0,12.0,12.0,0
22,685,HNR,03/08/2021,12.0,12.0,12.0,12.0,0
23,686,HNR,03/09/2021,12.0,12.0,12.0,12.0,0
24,687,HNR,03/10/2021,12.0,12.0,12.0,12.0,0
25,688,HNR,03/11/2021,12.0,12.0,12.0,12.0,0
26,689,HNR,03/12/2021,12.0,12.0,12.0,12.0,0
27,690,HNR,03/15/2021,12.0,12.0,12.0,12.0,0
28,691,HNR,03/16/2021,12.0,12.0,12.0,12.0,0
29,692,HNR,03/17/2021,12.0,12.0,12.0,12.0,0
30,693,HNR,03/18/2021,12.0,12.0,12.0,12.0,0
31,694,HNR,03/19/2021,12.0,12.0,12.0,12.0,0
32,695,HNR,03/22/2021,12.0,12.0,12.0,12.0,0
33,696,HNR,03/23/2021,12.0,12.0,12.0,12.0,0
34,697,HNR,03/24/2021,12.0,12.0,12.0,12.0,0
35,698,HNR,03/25/2021,12.0,12.0,12.0,12.0,0
36,699,HNR,03/26/2021,12.0,12.0,12.0,12.0,0
37,700,HNR,03/29/2021,12.0,12.0,12.0,12.0,0
38,701,HNR,03/30/2021,12.0,12.0,12.0,12.0,0
39,702,HNR,03/31/2021,12.0,12.0,12.0,12.0,0
40,703,HNR,04/01/2021,12.0,12.0,12.0,12.0,0
41,704,HNR,04/02/2021,12.0,12.0,12.0,12.0,0
42,705,HNR,04/05/2021,12.0,12.0,12.0,12.0,0
43,706,HNR,04/06/2021,12.0,12.0,12.0,12.0,0
44,707,HNR,04/07/2021,12.0,12.0,12.0,12.0,0
45,708,HNR,04/08/2021,12.0,12.0,12.0,12.0,0
46,709,HNR,04/09/2021,12.0,12.0,12.0,12.0,0
47,710,HNR,04/12/2021,12.0,12.0,12.0,12.0,0
48,711,HNR,04/13/2021,12.0,12.0,12.0,12.0,0
49,712,HNR,04/14/2021,12.0,12.0,12.0,12.0,0
50,713,HNR,04/15/2021,12.0,12.0,12.0,12.0,0
51,714,HNR,04/16/2021,12.0,12.0,12.0,12.0,0
52,715,HNR,04/19/2021,12.0,12.0,12.0,12.0,0
53,716,HNR,04/20/2021,12.0,12.0,12.0,12.0,0
54,717,HNR,04/22/2021,12.0,12.0,12.0,12.0,0
55,718,HNR,04/23/2021,12.0,12.0,12.0,12.0,0
56,719,HNR,04/26/2021,12.0,12.0,12.0,12.0,0
57,720,HNR,04/27/2021,12.0,12.0,12.0,12.0,0
58,721,HNR,04/28/2021,12.0,12.0,12.0,12.0,0
59,722,HNR,04/29/2021,12.0,12.0,12.0,12.0,0
60,723,HNR,05/04/2021,12.0,12.0,12.0,12.0,0
61,724,HNR,05/05/2021,12.0,12.0,12.0,12.0,0
62,725,HNR,05/06/2021,12.0,12.0,12.0,12.0,0
63,726,HNR,05/07/2021,12.0,12.0,12.0,12.0,0
64,727,HNR,05/10/2021,12.0,12.0,12.0,12.0,0
65,728,HNR,05/11/2021,12.0,12.0,12.0,12.0,0
66,729,HNR,05/12/2021,12.0,12.0,12.0,12.0,0
67,730,HNR,05/13/2021,12.0,12.0,12.0,12.0,0
68,731,HNR,05/14/2021,12.0,12.0,12.0,12.0,0
69,732,HNR,05/17/2021,12.0,12.0,12.0,12.0,0
70,733,HNR,05/18/2021,12.0,12.0,12.0,12.0,0
71,734,HNR,05/19/2021,12.0,12.0,12.0,12.0,0
72,735,HNR,05/20/2021,12.0,12.0,12.0,12.0,0
73,736,HNR,05/21/2021,12.0,12.0,12.0,12.0,0
74,737,HNR,05/24/2021,12.0,12.0,12.0,12.0,0
75,738,HNR,05/25/2021,12.0,12.0,12.0,12.0,0
76,739,HNR,05/26/2021,12.0,12.0,12.0,12.0,0
77,740,HNR,05/27/2021,12.0,12.0,12.0,12.0,0
78,741,HNR,05/28/2021,12.0,12.0,12.0,12.0,0
79,742,HNR,05/31/2021,12.0,12.0,12.0,12.0,0
80,743,HNR,06/01/2021,12.0,12.0,12.0,12.0,0
81,744,HNR,06/02/2021,12.0,12.0,12.0,12.0,0
82,745,HNR,06/03/2021,12.0,12.0,12.0,12.0,0
83,746,HNR,06/04/2021,12.0,12.0,12.0,12.0,0
84,747,HNR,06/07/2021,12.0,12.0,12.0,12.0,0
85,748,HNR,06/08/2021,12.0,12.0,12.0,12.0,0
86,749,HNR,06/09/2021,12.0,12.0,12.0,12.0,0
87,750,HNR,06/10/2021,12.0,12.0,12.0,12.0,0
88,751,HNR,06/11/2021,12.0,12.0,12.0,12.0,0
89,752,HNR,06/14/2021,12.0,12.0,12.0,12.0,0
90,753,HNR,06/15/2021,12.0,12.0,12.0,12.0,0
91,754,HNR,06/16/2021,12.0,12.0,12.0,12.0,0
92,755,HNR,06/17/2021,12.0,12.0,12.0,12.0,0
93,756,HNR,06/18/2021,12.0,12.0,12.0,12.0,0
94,757,HNR,06/21/2021,12.0,12.0,12.0,12.0,0
95,758,HNR,06/22/2021,12.0,12.0,12.0,12.0,0
96,759,HNR,06/23/2021,12.0,12.0,12.0,12.0,0
97,760,HNR,06/24/2021,12.0,12.0,12.0,12.0,0
98,761,HNR,06/25/2021,12.0,12.0,12.0,12.0,0
99,762,HNR,06/28/2021,12.0,12.0,12.0,12.0,0
100,763,HNR,06/29/2021,12.0,12.0,12.0,12.0,0
101,764,HNR,06/30/2021,12.0,12.0,12.0,12.0,0
102,765,HNR,07/01/2021,12.0,12.0,12.0,12.0,0
103,766,HNR,07/02/2021,12.0,12.0,12.0,12.0,0
104,767,HNR,07/05/2021,12.0,12.0,12.0,12.0,0
105,768,HNR,07/06/2021,12.0,12.0,12.0,12.0,0
106,769,HNR,07/07/2021,12.0,12.0,12.0,12.0,0
107,770,HNR,07/08/2021,12.0,12.0,12.0,12.0,0
