,index,Ticker,Date,Open,High,Low,Close,Volume
0,940,DHD,01/29/2021,11.33304,11.47181,11.33304,11.47181,6000
1,941,DHD,02/01/2021,12.48947,12.48947,12.48947,12.48947,100
2,942,DHD,02/02/2021,10.68544,10.68544,10.68544,10.68544,100
3,943,DHD,02/03/2021,12.21193,12.25818,9.529004,12.25818,3200
4,944,DHD,02/04/2021,13.59965,13.59965,13.59965,13.59965,100
5,945,DHD,02/05/2021,13.59965,13.59965,13.59965,13.59965,0
6,946,DHD,02/08/2021,12.44321,12.44321,12.44321,12.44321,200
7,947,DHD,02/09/2021,12.44321,12.44321,12.44321,12.44321,1300
8,948,DHD,02/17/2021,12.44321,12.44321,12.44321,12.44321,0
9,949,DHD,02/18/2021,12.44321,12.44321,12.39696,12.39696,700
10,950,DHD,02/19/2021,12.3507,12.3507,12.30444,12.30444,2000
11,951,DHD,02/22/2021,12.30444,12.30444,12.30444,12.30444,0
12,952,DHD,02/23/2021,12.30444,12.30444,12.30444,12.30444,0
13,953,DHD,02/24/2021,12.30444,12.30444,12.30444,12.30444,0
14,954,DHD,02/25/2021,12.30444,12.30444,12.30444,12.30444,0
15,955,DHD,02/26/2021,12.30444,12.30444,12.30444,12.30444,0
16,956,DHD,03/01/2021,11.65684,11.65684,11.65684,11.65684,400
17,957,DHD,03/02/2021,11.65684,11.65684,11.65684,11.65684,0
18,958,DHD,03/03/2021,11.65684,11.65684,11.65684,11.65684,0
19,959,DHD,03/04/2021,11.65684,11.65684,11.65684,11.65684,0
20,960,DHD,03/05/2021,11.65684,11.65684,11.65684,11.65684,0
21,961,DHD,03/08/2021,11.65684,11.65684,11.65684,11.65684,0
22,962,DHD,03/09/2021,11.65684,11.65684,11.65684,11.65684,0
23,963,DHD,03/10/2021,12.11941,12.11941,12.11941,12.11941,1000
24,964,DHD,03/11/2021,12.11941,12.11941,12.11941,12.11941,1000
25,965,DHD,03/12/2021,12.11941,12.11941,12.11941,12.11941,1300
26,966,DHD,03/15/2021,12.11941,12.11941,12.0269,12.0269,2300
27,967,DHD,03/16/2021,11.56433,11.56433,11.56433,11.56433,200
28,968,DHD,03/17/2021,11.56433,11.56433,11.56433,11.56433,0
29,969,DHD,03/18/2021,11.93438,12.48947,11.93438,12.48947,1700
30,970,DHD,03/19/2021,11.98064,12.0269,11.98064,12.0269,2600
31,971,DHD,03/22/2021,12.0269,12.39696,12.0269,12.39696,2600
32,972,DHD,03/23/2021,12.39696,12.39696,12.30444,12.30444,700
33,973,DHD,03/24/2021,12.3507,12.3507,12.3507,12.3507,0
34,974,DHD,03/25/2021,12.3507,12.3507,12.3507,12.3507,1000
35,975,DHD,03/26/2021,12.3507,12.3507,12.3507,12.3507,0
36,976,DHD,03/29/2021,12.3507,12.3507,12.0269,12.0269,800
37,977,DHD,03/30/2021,12.30444,12.30444,12.30444,12.30444,1900
38,978,DHD,03/31/2021,12.30444,12.30444,12.30444,12.30444,22600
39,979,DHD,04/01/2021,12.16567,12.25818,12.16567,12.25818,14000
40,980,DHD,04/02/2021,10.87047,12.21193,10.87047,12.21193,200
41,981,DHD,04/05/2021,12.16567,12.16567,11.93438,12.16567,45900
42,982,DHD,04/06/2021,12.16567,12.16567,12.16567,12.16567,10500
43,983,DHD,04/07/2021,12.44968,12.44968,12.44968,12.44968,300
44,984,DHD,04/08/2021,12.54436,12.54436,12.54436,12.54436,2800
45,985,DHD,04/09/2021,12.44968,12.54436,12.44968,12.44968,3900
46,986,DHD,04/12/2021,12.54436,12.54436,12.54436,12.54436,10500
47,987,DHD,04/13/2021,12.54436,12.59169,12.54436,12.59169,7200
48,988,DHD,04/14/2021,12.59169,12.59169,12.59169,12.59169,4000
49,989,DHD,04/15/2021,12.68637,12.68637,12.68637,12.68637,600
50,990,DHD,04/16/2021,14.53252,14.53252,12.59169,12.59169,3200
51,991,DHD,04/19/2021,12.63903,12.78104,12.63903,12.78104,8200
52,992,DHD,04/20/2021,14.62719,14.62719,12.78104,12.78104,600
53,993,DHD,04/22/2021,13.01773,13.25442,13.01773,13.15974,4100
54,994,DHD,04/23/2021,13.20708,13.25442,13.20708,13.20708,8100
55,995,DHD,04/26/2021,13.01773,15.1479,13.01773,15.1479,3000
56,996,DHD,04/27/2021,13.44376,15.1479,13.44376,15.1479,600
57,997,DHD,04/28/2021,14.20116,14.20116,14.20116,14.20116,0
58,998,DHD,04/29/2021,14.20116,14.20116,14.20116,14.20116,0
59,999,DHD,05/04/2021,16.33133,16.33133,15.1479,15.1479,700
60,1000,DHD,05/05/2021,13.06507,14.20116,13.06507,14.20116,200
61,1001,DHD,05/06/2021,13.63311,13.63311,13.63311,13.63311,0
62,1002,DHD,05/07/2021,13.63311,13.63311,13.63311,13.63311,0
63,1003,DHD,05/10/2021,15.62128,15.62128,15.62128,15.62128,100
64,1004,DHD,05/11/2021,13.34909,13.39643,13.34909,13.34909,1500
65,1005,DHD,05/12/2021,15.33725,15.33725,15.33725,15.33725,100
66,1006,DHD,05/13/2021,13.15974,13.96447,13.15974,13.15974,1800
67,1007,DHD,05/14/2021,13.20708,13.20708,13.20708,13.20708,2000
68,1008,DHD,05/17/2021,13.20708,13.20708,13.20708,13.20708,300
69,1009,DHD,05/18/2021,13.20708,13.20708,13.20708,13.20708,0
70,1010,DHD,05/19/2021,13.20708,13.20708,12.54436,13.20708,2700
71,1011,DHD,05/20/2021,12.63903,12.63903,12.54436,12.54436,2900
72,1012,DHD,05/21/2021,12.63903,12.63903,12.63903,12.63903,2900
73,1013,DHD,05/24/2021,12.63903,12.63903,12.30767,12.35501,13300
74,1014,DHD,05/25/2021,12.59169,12.59169,12.59169,12.59169,1300
75,1015,DHD,05/26/2021,12.59169,12.63903,12.59169,12.63903,1400
76,1016,DHD,05/27/2021,13.20708,13.20708,13.15974,13.20708,1100
77,1017,DHD,05/28/2021,13.20708,13.4911,13.20708,13.25442,1500
78,1018,DHD,05/31/2021,13.20708,13.20708,13.20708,13.20708,2800
79,1019,DHD,06/01/2021,13.20708,13.44376,13.20708,13.30175,5200
80,1020,DHD,06/02/2021,15.18854,15.18854,15.13165,15.13165,1600
81,1021,DHD,06/03/2021,15.13165,15.13165,15.13165,15.13165,0
82,1022,DHD,06/04/2021,14.79033,14.79033,14.79033,14.79033,200
83,1023,DHD,06/07/2021,14.79033,14.79033,14.79033,14.79033,100
84,1024,DHD,06/08/2021,14.79033,14.79033,14.79033,14.79033,200
85,1025,DHD,06/09/2021,14.79033,14.79033,14.79033,14.79033,1000
86,1026,DHD,06/10/2021,14.79033,14.79033,14.79033,14.79033,0
87,1027,DHD,06/11/2021,13.93705,13.93705,13.93705,13.93705,200
88,1028,DHD,06/14/2021,13.65262,13.65262,13.65262,13.65262,5000
89,1029,DHD,06/15/2021,13.65262,13.65262,13.65262,13.65262,1400
90,1030,DHD,06/16/2021,13.65262,13.65262,13.65262,13.65262,7200
91,1031,DHD,06/17/2021,13.65262,13.65262,13.65262,13.65262,4300
92,1032,DHD,06/18/2021,13.65262,13.65262,13.65262,13.65262,0
93,1033,DHD,06/21/2021,12.5149,13.42507,12.5149,13.42507,200
94,1034,DHD,06/22/2021,12.96999,12.96999,12.96999,12.96999,0
95,1035,DHD,06/23/2021,12.96999,12.96999,12.96999,12.96999,0
96,1036,DHD,06/24/2021,12.79933,12.79933,12.79933,12.79933,400
97,1037,DHD,06/25/2021,12.79933,12.79933,12.79933,12.79933,3400
98,1038,DHD,06/28/2021,12.79933,13.59573,12.79933,13.59573,5500
99,1039,DHD,06/29/2021,12.96999,12.96999,12.96999,12.96999,0
100,1040,DHD,06/30/2021,14.84722,14.84722,12.74244,12.74244,15100
101,1041,DHD,07/01/2021,12.74244,12.74244,12.74244,12.74244,10300
102,1042,DHD,07/02/2021,14.56279,14.56279,13.08376,13.08376,200
103,1043,DHD,07/05/2021,13.08376,13.08376,13.08376,13.08376,600
104,1044,DHD,07/06/2021,14.96099,14.96099,14.96099,14.96099,100
105,1045,DHD,07/07/2021,13.08376,13.19753,12.96999,13.19753,600
106,1046,DHD,07/08/2021,13.19753,13.19753,12.5149,12.5149,200
107,1047,DHD,07/09/2021,14.67656,14.73345,12.79933,14.73345,1400
108,1048,DHD,07/12/2021,15.24542,15.24542,14.67656,14.67656,400
109,1049,DHD,07/13/2021,12.68556,14.22147,12.68556,14.22147,900
110,1050,DHD,07/14/2021,14.67656,14.67656,14.22147,14.22147,400
111,1051,DHD,07/15/2021,14.33525,14.33525,14.33525,14.33525,0
112,1052,DHD,07/16/2021,14.27836,14.33525,14.27836,14.33525,5100
113,1053,DHD,07/19/2021,14.33525,14.33525,14.22147,14.22147,200
114,1054,DHD,07/20/2021,12.28735,12.28735,12.28735,12.28735,100
115,1055,DHD,07/21/2021,14.05082,14.05082,14.05082,14.05082,200
116,1056,DHD,07/22/2021,14.05082,14.05082,14.05082,14.05082,0
117,1057,DHD,07/23/2021,14.05082,14.05082,14.05082,14.05082,0
118,1058,DHD,07/26/2021,14.05082,14.05082,14.05082,14.05082,0
119,1059,DHD,07/27/2021,14.67656,14.67656,14.67656,14.67656,100
120,1060,DHD,07/28/2021,13.08376,13.08376,13.08376,13.08376,100
