,index,Ticker,Date,Open,High,Low,Close,Volume
0,1016,PEC,01/28/2021,7.0,7.0,7.0,7.0,0
1,1017,PEC,01/29/2021,7.0,7.0,7.0,7.0,0
2,1018,PEC,02/01/2021,7.0,7.0,7.0,7.0,0
3,1019,PEC,02/02/2021,7.0,7.0,7.0,7.0,0
4,1020,PEC,02/03/2021,7.0,7.0,7.0,7.0,0
5,1021,PEC,02/04/2021,7.0,7.0,7.0,7.0,0
6,1022,PEC,02/05/2021,7.0,7.0,7.0,7.0,0
7,1023,PEC,02/08/2021,7.0,7.0,7.0,7.0,0
8,1024,PEC,02/09/2021,7.0,7.0,7.0,7.0,0
9,1025,PEC,02/17/2021,7.0,7.0,7.0,7.0,0
10,1026,PEC,02/18/2021,7.0,7.0,7.0,7.0,0
11,1027,PEC,02/19/2021,7.0,7.0,7.0,7.0,100
12,1028,PEC,02/22/2021,7.0,7.0,7.0,7.0,0
13,1029,PEC,02/23/2021,7.0,7.0,7.0,7.0,0
14,1030,PEC,02/24/2021,7.0,7.0,7.0,7.0,0
15,1031,PEC,02/25/2021,7.0,7.0,7.0,7.0,0
16,1032,PEC,02/26/2021,7.0,7.0,7.0,7.0,0
17,1033,PEC,03/01/2021,7.0,7.0,7.0,7.0,0
18,1034,PEC,03/02/2021,7.0,7.0,7.0,7.0,0
19,1035,PEC,03/03/2021,7.0,7.0,7.0,7.0,0
20,1036,PEC,03/04/2021,7.0,7.0,7.0,7.0,0
21,1037,PEC,03/05/2021,7.0,7.0,7.0,7.0,0
22,1038,PEC,03/08/2021,7.0,7.0,7.0,7.0,0
23,1039,PEC,03/09/2021,7.0,7.0,7.0,7.0,0
24,1040,PEC,03/10/2021,7.0,7.0,7.0,7.0,0
25,1041,PEC,03/11/2021,7.0,7.0,7.0,7.0,0
26,1042,PEC,03/12/2021,7.0,7.0,7.0,7.0,0
27,1043,PEC,03/15/2021,7.0,7.0,7.0,7.0,0
28,1044,PEC,03/16/2021,7.0,7.0,7.0,7.0,0
29,1045,PEC,03/17/2021,7.0,7.0,7.0,7.0,0
30,1046,PEC,03/18/2021,7.0,7.0,7.0,7.0,100
31,1047,PEC,03/19/2021,7.0,7.0,7.0,7.0,0
32,1048,PEC,03/22/2021,7.0,7.0,7.0,7.0,0
33,1049,PEC,03/23/2021,6.0,6.0,6.0,6.0,100
34,1050,PEC,03/24/2021,6.0,6.0,6.0,6.0,0
35,1051,PEC,03/25/2021,6.0,6.0,6.0,6.0,0
36,1052,PEC,03/26/2021,5.2,5.2,5.2,5.2,100
37,1053,PEC,03/29/2021,4.5,4.5,4.5,4.5,4200
38,1054,PEC,03/30/2021,4.5,4.5,4.5,4.5,0
39,1055,PEC,03/31/2021,4.5,4.5,4.5,4.5,0
40,1056,PEC,04/01/2021,4.5,4.5,4.5,4.5,0
41,1057,PEC,04/02/2021,4.5,4.5,4.5,4.5,0
42,1058,PEC,04/05/2021,4.5,4.5,4.5,4.5,0
43,1059,PEC,04/06/2021,4.5,4.5,4.5,4.5,0
44,1060,PEC,04/07/2021,4.5,4.5,4.5,4.5,0
45,1061,PEC,04/08/2021,4.5,4.5,4.5,4.5,0
46,1062,PEC,04/09/2021,4.5,4.5,4.5,4.5,0
47,1063,PEC,04/12/2021,4.5,4.5,4.5,4.5,0
48,1064,PEC,04/13/2021,4.5,4.5,4.5,4.5,0
49,1065,PEC,04/14/2021,4.5,4.5,4.5,4.5,0
50,1066,PEC,04/15/2021,4.5,4.5,4.5,4.5,0
51,1067,PEC,04/16/2021,4.5,4.5,4.5,4.5,0
52,1068,PEC,04/19/2021,4.5,4.5,4.5,4.5,0
53,1069,PEC,04/20/2021,4.5,4.5,4.5,4.5,0
54,1070,PEC,04/22/2021,3.9,3.9,3.9,3.9,100
55,1071,PEC,04/23/2021,3.9,3.9,3.9,3.9,0
