,index,Ticker,Date,Open,High,Low,Close,Volume
0,838,CIP,02/01/2021,4.6,4.6,4.3,4.3,1300
1,839,CIP,02/02/2021,4.0,4.0,4.0,4.0,1000
2,840,CIP,02/03/2021,4.6,4.6,4.6,4.6,100
3,841,CIP,02/04/2021,4.6,4.6,4.6,4.6,0
4,842,CIP,02/05/2021,4.6,4.6,4.6,4.6,0
5,843,CIP,02/08/2021,4.6,4.6,4.6,4.6,0
6,844,CIP,02/09/2021,4.6,4.6,4.6,4.6,0
7,845,CIP,02/17/2021,4.6,4.6,4.6,4.6,0
8,846,CIP,02/18/2021,4.6,4.6,4.6,4.6,0
9,847,CIP,02/19/2021,5.0,5.0,5.0,5.0,700
10,848,CIP,02/22/2021,4.5,4.6,4.5,4.5,26600
11,849,CIP,02/23/2021,5.0,5.0,5.0,5.0,600
12,850,CIP,02/24/2021,5.3,5.5,5.3,5.5,1700
13,851,CIP,02/25/2021,5.4,6.1,5.4,6.1,3200
14,852,CIP,02/26/2021,6.5,6.5,6.3,6.3,1000
15,853,CIP,03/01/2021,5.8,6.4,5.8,6.4,1900
16,854,CIP,03/02/2021,5.5,5.5,5.2,5.2,16700
17,855,CIP,03/03/2021,5.2,5.2,5.0,5.0,500
18,856,CIP,03/04/2021,4.9,5.5,4.9,5.5,1200
19,857,CIP,03/05/2021,5.4,5.4,5.3,5.3,5100
20,858,CIP,03/08/2021,5.3,5.3,5.3,5.3,2200
21,859,CIP,03/09/2021,5.0,5.0,4.7,5.0,5000
22,860,CIP,03/10/2021,5.2,5.3,5.0,5.0,40800
23,861,CIP,03/11/2021,5.2,5.8,5.0,5.8,122200
24,862,CIP,03/12/2021,6.0,6.3,6.0,6.3,8600
25,863,CIP,03/15/2021,7.2,7.2,6.8,7.2,16500
26,864,CIP,03/16/2021,8.2,8.2,7.2,8.2,144900
27,865,CIP,03/17/2021,9.0,9.2,9.0,9.2,64700
28,866,CIP,03/18/2021,10.0,10.5,10.0,10.5,47700
29,867,CIP,03/19/2021,10.5,12.0,9.0,9.0,73200
30,868,CIP,03/22/2021,9.6,9.6,8.3,8.7,79200
31,869,CIP,03/23/2021,8.8,10.1,8.5,10.1,53800
32,870,CIP,03/24/2021,9.7,9.7,8.3,9.3,45800
33,871,CIP,03/25/2021,8.3,8.9,8.0,8.0,20600
34,872,CIP,03/26/2021,8.3,9.5,8.3,8.8,9800
35,873,CIP,03/29/2021,9.0,9.0,8.2,9.0,28700
36,874,CIP,03/30/2021,9.0,9.0,8.3,8.7,8300
37,875,CIP,03/31/2021,8.6,8.6,8.0,8.5,2800
38,876,CIP,04/01/2021,8.2,9.0,8.0,9.0,48300
39,877,CIP,04/02/2021,8.8,9.0,8.2,8.2,12100
40,878,CIP,04/05/2021,8.0,8.4,8.0,8.0,12600
41,879,CIP,04/06/2021,8.0,8.2,8.0,8.2,14600
42,880,CIP,04/07/2021,8.4,9.3,8.4,9.3,120200
43,881,CIP,04/08/2021,9.2,10.3,9.2,10.3,96500
44,882,CIP,04/09/2021,10.3,11.7,10.0,11.0,30000
45,883,CIP,04/12/2021,9.8,10.5,9.2,9.3,64000
46,884,CIP,04/13/2021,9.3,9.8,8.5,8.8,49100
47,885,CIP,04/14/2021,8.8,9.2,8.8,9.2,18900
48,886,CIP,04/15/2021,9.2,9.2,8.9,9.2,9400
49,887,CIP,04/16/2021,8.8,9.2,7.8,8.6,15600
50,888,CIP,04/19/2021,8.4,8.4,8.0,8.3,8900
51,889,CIP,04/20/2021,8.1,8.3,8.0,8.0,11100
52,890,CIP,04/22/2021,8.0,8.4,7.8,8.0,28700
53,891,CIP,04/23/2021,7.9,9.0,7.9,8.4,5800
