Ticker,Date,Open,High,Low,Close,Volume
TMC,12/26/2006,6.94572,6.94572,6.94572,6.94572,7400
TMC,12/27/2006,6.94578,6.94578,6.598491,6.598491,18820
TMC,12/28/2006,6.598491,6.598491,6.309083,6.309083,110
TMC,12/29/2006,6.019676,6.019676,6.019676,6.019676,9100
TMC,1/2/2007,5.718939,5.718939,5.718939,5.718939,50
TMC,1/3/2007,5.440955,5.440955,5.440955,5.440955,10
TMC,1/4/2007,5.174517,5.174517,5.174517,5.174517,51200
TMC,1/5/2007,5.417615,5.417615,5.406039,5.406039,31780
TMC,1/8/2007,5.614554,5.672436,5.614554,5.672436,4030
TMC,1/9/2007,5.556672,5.903964,5.556672,5.903964,8600
TMC,1/10/2007,5.903964,5.903964,5.672436,5.672436,17270
TMC,1/11/2007,5.556576,5.626033,5.556576,5.626033,8500
TMC,1/12/2007,5.626131,5.730318,5.626131,5.730318,13730
TMC,1/15/2007,5.626179,5.626179,5.498837,5.498837,8400
TMC,1/16/2007,5.244336,5.545335,5.244336,5.545335,12700
TMC,1/17/2007,5.629783,5.629783,5.277187,5.277187,12630
TMC,1/18/2007,5.406472,5.524004,5.406472,5.524004,3200
TMC,1/19/2007,5.524098,5.524098,5.406564,5.406564,3780
TMC,1/22/2007,5.406196,5.406196,5.28867,5.28867,7150
TMC,1/23/2007,5.28912,5.28912,5.136323,5.136323,9200
TMC,1/24/2007,5.13628,5.159787,5.13628,5.159787,7100
TMC,1/25/2007,5.159391,5.28867,5.159391,5.28867,5750
TMC,1/26/2007,5.159611,5.547463,5.159611,5.547463,38300
TMC,1/29/2007,5.582675,5.64144,5.582675,5.64144,20600
TMC,1/30/2007,5.938947,5.938947,5.817744,5.817744,16190
TMC,1/31/2007,5.74707,5.758823,5.74707,5.758823,14530
TMC,2/1/2007,5.758823,5.758823,5.758823,5.758823,5150
TMC,2/2/2007,5.994132,5.994132,5.994132,5.994132,14740
TMC,2/5/2007,6.287855,6.287855,6.287855,6.287855,14200
TMC,2/6/2007,6.58168,6.58168,6.58168,6.58168,28360
TMC,2/7/2007,6.58168,6.58168,6.405385,6.405385,25820
TMC,2/8/2007,6.111456,6.699096,6.111456,6.699096,31300
TMC,2/9/2007,6.581568,6.699096,6.581568,6.699096,19800
TMC,2/12/2007,6.992797,6.992797,6.992797,6.992797,13870
TMC,2/13/2007,7.286984,7.286984,7.286984,7.286984,9500
TMC,2/14/2007,7.63932,7.63932,7.63932,7.63932,25350
TMC,2/15/2007,7.933275,7.99204,7.933275,7.99204,30930
TMC,2/26/2007,7.992108,8.344701,7.992108,8.344701,5250
TMC,2/27/2007,8.755985,8.755985,8.755985,8.755985,18420
TMC,2/28/2007,8.814825,8.814825,8.344701,8.344701,8700
TMC,3/1/2007,8.22696,8.22696,8.109432,8.109432,6450
TMC,3/2/2007,7.99204,7.99204,7.99204,7.99204,44510
TMC,3/5/2007,7.992108,8.344701,7.992108,8.344701,10050
TMC,3/6/2007,8.109708,8.697368,8.109708,8.697368,30950
TMC,3/7/2007,8.990969,9.049733,8.990969,9.049733,24300
TMC,3/8/2007,9.285028,9.343794,9.285028,9.343794,8230
TMC,3/9/2007,9.4024,9.4024,9.4024,9.4024,14490
TMC,3/12/2007,9.40256,9.40256,8.991198,8.991198,8440
TMC,3/13/2007,9.16734,9.4024,9.16734,9.4024,13860
TMC,3/14/2007,9.40256,9.40256,9.167496,9.167496,1980
TMC,3/15/2007,8.93228,8.93228,8.755985,8.755985,2900
TMC,3/16/2007,8.755985,8.755985,8.755985,8.755985,12670
TMC,3/19/2007,9.167496,9.167496,9.167496,9.167496,5480
TMC,3/20/2007,9.167262,9.167262,9.049733,9.049733,5100
TMC,3/21/2007,9.049964,9.049964,8.697368,8.697368,3380
TMC,3/22/2007,8.46216,8.46216,8.285865,8.285865,8280
TMC,3/23/2007,7.874242,7.933005,7.874242,7.933005,12930
TMC,3/26/2007,7.93314,8.109432,7.93314,8.109432,8910
TMC,3/27/2007,8.2271,8.2271,7.99204,7.99204,4690
TMC,3/28/2007,7.991904,7.991904,7.63932,7.63932,10200
TMC,3/29/2007,7.99204,7.99204,7.99204,7.99204,2500
TMC,3/30/2007,8.344772,8.344772,8.22724,8.22724,8540
TMC,4/2/2007,7.815745,7.99204,7.815745,7.99204,2790
TMC,4/3/2007,7.756848,7.756848,7.63932,7.63932,4700
TMC,4/4/2007,7.52192,7.815745,7.52192,7.815745,2670
TMC,4/5/2007,7.99204,7.99204,7.99204,7.99204,9600
TMC,4/6/2007,7.99204,7.99204,7.815745,7.815745,1350
TMC,4/9/2007,7.463028,7.63932,7.463028,7.63932,2560
TMC,4/10/2007,7.63919,7.63919,7.462901,7.462901,5230
TMC,4/11/2007,7.404453,7.404453,7.404453,7.404453,5820
TMC,4/12/2007,7.40439,7.40439,7.0518,7.0518,2100
TMC,4/13/2007,6.699096,6.699096,6.699096,6.699096,4350
TMC,4/16/2007,6.405385,6.405385,6.405385,6.405385,1640
TMC,4/17/2007,6.11156,6.11156,6.11156,6.11156,8980
TMC,4/18/2007,5.87665,6.346782,5.87665,6.346782,9610
TMC,4/19/2007,6.640558,6.640558,6.640558,6.640558,9700
TMC,4/20/2007,6.640445,6.640445,6.405385,6.405385,10160
TMC,4/23/2007,6.11156,6.11156,6.11156,6.11156,5930
TMC,4/24/2007,5.80618,5.8767,5.80618,5.8767,9120
TMC,4/25/2007,6.11156,6.11156,6.11156,6.11156,1700
TMC,5/2/2007,6.11156,6.405385,6.11156,6.405385,3570
TMC,5/3/2007,6.640219,6.640219,6.522693,6.522693,8350
TMC,5/4/2007,6.523026,6.523026,6.46426,6.46426,5660
TMC,5/7/2007,6.46426,6.46426,6.46426,6.46426,3200
TMC,5/8/2007,6.699324,6.699324,6.640558,6.640558,4420
TMC,5/9/2007,6.640332,6.699096,6.640332,6.699096,6100
TMC,5/10/2007,6.69921,6.69921,6.58168,6.58168,530
TMC,5/11/2007,6.58168,6.58168,6.58168,6.58168,1580
TMC,5/14/2007,6.58168,6.875505,6.58168,6.875505,3950
TMC,5/15/2007,7.169208,7.169208,7.169208,7.169208,5310
TMC,5/16/2007,7.522048,7.522048,7.286984,7.286984,9200
TMC,5/17/2007,7.404516,7.404516,7.286984,7.286984,9870
TMC,5/18/2007,7.404516,7.404516,7.286984,7.286984,5870
TMC,5/21/2007,7.521792,7.63932,7.521792,7.63932,10650
TMC,5/22/2007,7.99204,7.99204,7.99204,7.99204,21110
TMC,5/23/2007,8.22724,8.22724,8.22724,8.22724,14390
