Ticker,Date,Open,High,Low,Close,Volume
TKC,12/1/2009,10.72737,10.72737,8.541221,8.541221,58800
TKC,12/2/2009,8.795597,8.795597,8.795597,8.795597,7900
TKC,12/3/2009,8.185626,8.185626,8.185626,8.185626,23900
TKC,12/4/2009,7.62603,7.62603,7.62603,7.62603,20000
TKC,12/7/2009,7.092459,7.550037,7.092459,7.550037,135400
TKC,12/8/2009,7.244785,7.524409,7.168525,7.244785,113600
TKC,12/9/2009,6.863724,6.863724,6.838303,6.838303,1900
TKC,12/10/2009,7.092236,7.092236,6.38047,6.38047,4800
TKC,12/11/2009,6.050079,6.050079,6.050079,6.050079,1800
TKC,12/14/2009,5.64364,5.897858,5.64364,5.64364,66300
TKC,12/15/2009,5.84706,5.84706,5.262354,5.262354,32900
TKC,12/16/2009,5.0842,5.0842,4.906253,4.906253,58900
TKC,12/17/2009,4.601255,4.601255,4.575834,4.575834,64000
TKC,12/18/2009,4.804266,4.880525,4.702589,4.880525,27200
TKC,12/21/2009,5.21149,5.21149,5.21149,5.21149,270800
TKC,12/22/2009,5.566849,5.566849,4.880525,4.880525,109100
TKC,12/23/2009,4.956958,5.134901,4.829857,5.134901,45700
TKC,12/24/2009,5.08416,5.312947,4.957056,5.287527,58300
TKC,12/25/2009,5.592466,5.617886,5.211162,5.567046,190500
TKC,12/28/2009,5.592312,5.74483,5.592312,5.74483,171500
TKC,12/29/2009,6.100944,6.100944,6.075523,6.100944,81500
TKC,12/30/2009,6.50793,6.50793,6.3554,6.50793,220600
TKC,12/31/2009,6.93996,6.93996,6.736591,6.736591,253900
TKC,1/4/2010,7.11774,7.346525,6.863535,7.346525,152800
TKC,1/5/2010,7.626,7.7531,7.14302,7.14302,102900
TKC,1/6/2010,7.016086,7.244871,6.965244,6.965244,137300
TKC,1/7/2010,7.117992,7.499313,6.609564,7.372206,259000
TKC,1/8/2010,7.49893,7.778551,7.371829,7.62603,426800
TKC,1/11/2010,7.72768,7.7531,7.3718,7.57516,79700
TKC,1/12/2010,7.524557,7.524557,7.066982,7.066982,106600
