Ticker,Date,Open,High,Low,Close,Volume
MED,3/18/2020,40.2215,40.2215,33.00225,33.6898,30200
MED,3/19/2020,35.0649,35.0649,30.38958,33.00225,4000
MED,3/20/2020,29.70203,36.30248,29.70203,30.25207,18600
MED,3/23/2020,27.50188,27.50188,27.22686,27.22686,14500
MED,3/24/2020,27.22686,27.22686,24.54543,27.08935,9100
MED,3/25/2020,24.47667,26.12679,24.40792,24.40792,13700
MED,3/26/2020,22.07026,24.33916,22.0015,22.0015,7400
MED,3/27/2020,19.93886,24.20165,19.93886,24.20165,1800
MED,3/30/2020,24.20165,26.60807,24.20165,26.12679,4300
MED,3/31/2020,28.60196,28.60196,27.43312,27.43312,7000
MED,4/1/2020,27.50188,28.73946,27.43312,28.32694,700
MED,4/3/2020,28.5332,28.5332,26.05803,28.18943,5900
MED,4/6/2020,27.50188,28.39569,25.98928,28.39569,4800
MED,4/7/2020,26.53931,28.94573,25.78301,28.60196,40000
MED,4/8/2020,27.0206,27.0206,27.0206,27.0206,300
MED,4/9/2020,28.32694,28.32694,26.88309,27.0206,2900
MED,4/10/2020,26.95184,29.56452,25.6455,29.22075,35700
MED,4/13/2020,27.22686,29.08324,27.22686,28.87697,1700
MED,4/14/2020,28.80822,29.90829,27.57063,29.15199,900
MED,4/15/2020,27.7769,29.42701,27.70814,29.35826,27300
MED,4/16/2020,29.49577,29.49577,27.63939,29.2895,1000
MED,4/17/2020,29.15199,29.42701,27.0206,29.2895,1100
MED,4/20/2020,29.2895,29.2895,29.2895,29.2895,0
MED,4/21/2020,27.63939,28.80822,27.0206,28.80822,6500
MED,4/22/2020,26.88309,29.42701,26.88309,29.22075,5300
MED,4/23/2020,29.22075,32.03969,28.12067,29.70203,3000
MED,4/24/2020,29.49577,29.70203,29.49577,29.56452,2000
MED,4/27/2020,29.42701,29.42701,29.42701,29.42701,500
MED,4/28/2020,28.87697,30.18331,28.32694,28.32694,3900
MED,4/29/2020,29.22075,29.42701,29.22075,29.2895,500
MED,5/4/2020,28.60196,29.35826,28.46445,29.35826,2500
MED,5/5/2020,29.49577,31.62716,28.87697,31.62716,4500
MED,5/6/2020,28.94573,28.94573,28.94573,28.94573,300
MED,5/7/2020,31.62716,31.62716,31.62716,31.62716,100
MED,5/8/2020,31.62716,31.62716,31.62716,31.62716,0
MED,5/11/2020,28.67071,31.48965,28.67071,31.48965,300
MED,5/12/2020,31.48965,31.48965,31.48965,31.48965,0
MED,5/13/2020,31.48965,31.48965,31.48965,31.48965,0
MED,5/14/2020,31.55841,31.62716,29.22075,29.56452,1400
MED,5/15/2020,31.48965,31.48965,29.22075,29.56452,1300
MED,5/18/2020,30.93962,30.93962,30.93962,30.93962,300
MED,5/19/2020,29.56452,30.59584,29.56452,30.59584,2200
MED,5/20/2020,29.63328,30.18331,29.56452,30.18331,2200
MED,5/21/2020,29.56452,29.56452,29.56452,29.56452,4000
MED,5/22/2020,29.56452,29.56452,29.56452,29.56452,200
MED,5/25/2020,29.22075,31.62716,29.22075,31.62716,10200
MED,5/26/2020,31.62716,31.62716,31.62716,31.62716,0
MED,5/27/2020,29.56452,29.56452,28.87697,28.87697,2700
MED,5/28/2020,28.87697,28.87697,28.87697,28.87697,0
MED,5/29/2020,31.28339,31.28339,31.28339,31.28339,200
MED,6/1/2020,29.56452,30.87086,29.22075,30.87086,4100
MED,6/2/2020,28.94573,29.56452,28.87697,29.56452,1300
MED,6/3/2020,28.87697,28.87697,28.87697,28.87697,2000
MED,6/4/2020,29.49577,30.87086,28.87697,28.87697,2500
MED,6/5/2020,28.87697,30.25207,28.87697,30.25207,200
MED,6/8/2020,30.25207,30.87086,28.87697,30.87086,2500
MED,6/9/2020,30.87086,30.93962,30.87086,30.93962,300
MED,6/10/2020,30.93962,30.93962,30.93962,30.93962,0
MED,6/11/2020,30.52709,31.62716,29.08324,31.21463,700
MED,6/12/2020,29.56452,31.62716,28.87697,30.93962,1800
MED,6/15/2020,28.94573,28.94573,28.87697,28.87697,600
MED,6/16/2020,30.25207,30.25207,28.80822,28.87697,1400
MED,6/17/2020,29.56452,30.87086,28.87697,28.87697,2400
MED,6/18/2020,26.12679,31.21463,26.12679,28.60196,7700
MED,6/19/2020,26.19554,28.5332,26.19554,26.81433,7100
MED,6/22/2020,27.43312,27.50188,26.95184,27.50188,4500
MED,6/23/2020,27.22686,27.50188,26.4018,26.4018,9800
MED,6/24/2020,26.47056,26.47056,26.47056,26.47056,300
MED,6/25/2020,27.43312,27.43312,26.47056,26.95184,1300
MED,6/26/2020,26.95184,27.50188,26.67682,27.43312,5300
MED,6/29/2020,26.19554,27.50188,26.19554,26.33305,500
MED,6/30/2020,26.4018,26.81433,26.4018,26.81433,1900
MED,7/1/2020,26.81433,26.81433,26.81433,26.81433,2300
MED,7/2/2020,27.7769,27.7769,27.50188,27.50188,3800
MED,7/3/2020,28.87697,28.87697,26.33305,27.70814,1500
MED,7/6/2020,28.18943,28.18943,28.18943,28.18943,100
MED,7/7/2020,28.18943,28.18943,28.18943,28.18943,400
MED,7/8/2020,28.18943,28.18943,28.18943,28.18943,0
MED,7/9/2020,28.05192,28.05192,27.63939,27.63939,300
MED,7/10/2020,27.98316,27.98316,26.81433,27.7769,4400
MED,7/13/2020,27.15811,27.15811,27.15811,27.15811,2000
MED,7/14/2020,28.87335,29.08776,28.87335,29.08776,400
MED,7/15/2020,29.15923,29.15923,29.15923,29.15923,200
MED,7/16/2020,31.87504,31.87504,31.80357,31.87504,9900
MED,7/17/2020,28.80189,28.80189,28.80189,28.80189,100
MED,7/20/2020,27.94426,28.58748,27.94426,28.58748,700
MED,7/21/2020,29.30217,29.30217,28.23014,28.23014,1100
MED,7/22/2020,28.23014,28.23014,28.23014,28.23014,1200
MED,7/23/2020,28.30161,28.30161,28.30161,28.30161,100
MED,7/24/2020,28.30161,28.30161,28.23014,28.23014,1900
MED,7/27/2020,27.87279,28.23014,27.87279,28.23014,500
MED,7/28/2020,27.87279,27.87279,27.87279,27.87279,600
MED,7/29/2020,27.94426,27.94426,27.94426,27.94426,100
MED,7/30/2020,27.94426,27.94426,27.94426,27.94426,0
MED,7/31/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/3/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/4/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/5/2020,27.94426,27.94426,27.94426,27.94426,100
MED,8/6/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/7/2020,27.94426,27.94426,27.94426,27.94426,800
MED,8/10/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/11/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/12/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/13/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/14/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/17/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/18/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/19/2020,27.94426,27.94426,27.94426,27.94426,0
MED,8/20/2020,28.58748,28.58748,28.58748,28.58748,1600
MED,8/21/2020,28.94482,28.94482,28.94482,28.94482,100
MED,8/24/2020,28.94482,28.94482,28.94482,28.94482,0
MED,8/25/2020,28.94482,28.94482,28.94482,28.94482,0
MED,8/26/2020,28.58748,28.58748,28.58748,28.58748,300
MED,8/27/2020,28.58748,28.58748,28.58748,28.58748,0
MED,8/28/2020,28.58748,28.58748,28.58748,28.58748,1500
MED,8/31/2020,28.58748,28.58748,28.58748,28.58748,500
MED,9/1/2020,28.58748,28.58748,28.58748,28.58748,600
MED,9/3/2020,28.58748,28.58748,28.58748,28.58748,2000
MED,9/4/2020,28.58748,28.58748,28.58748,28.58748,2900
MED,9/7/2020,28.58748,28.58748,28.58748,28.58748,2000
MED,9/8/2020,28.58748,28.58748,28.58748,28.58748,0
MED,9/9/2020,28.58748,28.58748,28.58748,28.58748,0
MED,9/10/2020,28.58748,28.58748,28.58748,28.58748,1500
MED,9/11/2020,28.58748,28.58748,28.58748,28.58748,0
MED,9/14/2020,28.58748,28.58748,28.58748,28.58748,0
MED,9/15/2020,28.51601,28.51601,28.44454,28.51601,2500
MED,9/16/2020,26.44342,28.44454,26.44342,28.44454,3500
MED,9/17/2020,28.44454,28.44454,28.44454,28.44454,0
MED,9/18/2020,28.44454,28.44454,28.44454,28.44454,0
MED,9/21/2020,28.44454,28.44454,27.87279,27.87279,300
MED,9/22/2020,27.87279,27.87279,27.87279,27.87279,0
MED,9/23/2020,27.87279,27.87279,27.87279,27.87279,1500
MED,9/24/2020,27.87279,27.87279,27.87279,27.87279,0
MED,9/25/2020,27.87279,27.87279,27.87279,27.87279,3800
MED,9/28/2020,27.87279,27.87279,27.87279,27.87279,0
MED,9/29/2020,27.87279,27.87279,27.87279,27.87279,2000
MED,9/30/2020,27.87279,27.87279,27.87279,27.87279,0
MED,10/1/2020,28.58748,28.58748,28.58748,28.58748,100
MED,10/2/2020,28.58748,28.58748,28.58748,28.58748,0
MED,10/5/2020,29.30217,29.30217,29.30217,29.30217,100
MED,10/6/2020,29.30217,29.30217,29.30217,29.30217,0
MED,10/7/2020,29.30217,29.30217,29.30217,29.30217,0
MED,10/8/2020,27.87279,27.87279,27.87279,27.87279,100
MED,10/9/2020,27.87279,30.01685,27.87279,30.01685,2200
MED,10/12/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/13/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/14/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/15/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/16/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/19/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/20/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/21/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/22/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/23/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/26/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/27/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/28/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/29/2020,30.01685,30.01685,30.01685,30.01685,0
MED,10/30/2020,30.01685,30.01685,30.01685,30.01685,0
MED,11/2/2020,30.01685,30.01685,30.01685,30.01685,0
MED,11/3/2020,30.01685,30.01685,30.01685,30.01685,0
MED,11/4/2020,30.01685,30.01685,30.01685,30.01685,0
MED,11/5/2020,30.01685,30.01685,30.01685,30.01685,0
MED,11/6/2020,30.01685,30.01685,30.01685,30.01685,0
MED,11/9/2020,30.01685,30.01685,30.01685,30.01685,0
MED,11/10/2020,27.22957,27.87279,27.22957,27.87279,3100
MED,11/11/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/12/2020,27.87279,27.87279,27.87279,27.87279,1800
MED,11/13/2020,27.72986,27.87279,27.72986,27.87279,1500
MED,11/16/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/17/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/18/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/19/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/20/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/23/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/24/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/25/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/26/2020,27.87279,27.87279,27.87279,27.87279,0
MED,11/27/2020,27.87279,27.87279,27.87279,27.87279,1800
MED,11/30/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/1/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/2/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/3/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/4/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/7/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/8/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/9/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/10/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/11/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/14/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/15/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/16/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/17/2020,27.80132,27.87279,27.80132,27.87279,6500
MED,12/18/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/21/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/22/2020,27.87279,27.87279,27.87279,27.87279,3000
MED,12/23/2020,27.87279,27.87279,27.87279,27.87279,2000
MED,12/24/2020,25.72873,27.87279,25.37139,27.87279,1200
MED,12/25/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/28/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/29/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/30/2020,27.87279,27.87279,27.87279,27.87279,0
MED,12/31/2020,27.87279,27.87279,27.87279,27.87279,0
MED,1/4/2021,26.44342,27.15811,25.44286,27.15811,1000
MED,1/5/2021,27.15811,27.15811,27.15811,27.15811,0
MED,1/6/2021,27.15811,27.15811,27.15811,27.15811,0
MED,1/7/2021,27.15811,27.15811,27.15811,27.15811,0
MED,1/8/2021,25.44286,25.44286,25.44286,25.44286,100
MED,1/11/2021,25.29992,25.29992,25.29992,25.29992,100
MED,1/12/2021,25.29992,25.29992,25.29992,25.29992,0
MED,1/13/2021,25.29992,25.29992,25.29992,25.29992,0
MED,1/14/2021,25.29992,25.29992,25.29992,25.29992,0
MED,1/15/2021,25.29992,25.29992,25.29992,25.29992,0
MED,1/18/2021,25.29992,25.29992,25.29992,25.29992,0
MED,1/19/2021,23.58467,25.01405,23.58467,25.01405,400
MED,1/20/2021,25.01405,25.01405,25.01405,25.01405,0
MED,1/21/2021,25.01405,25.01405,25.01405,25.01405,0
MED,1/22/2021,25.01405,25.01405,25.01405,25.01405,0
MED,1/25/2021,22.86998,22.86998,22.86998,22.86998,900
MED,1/26/2021,22.86998,22.86998,22.86998,22.86998,0
MED,1/27/2021,24.94258,25.01405,24.94258,25.01405,2500
MED,1/28/2021,27.51545,27.51545,27.51545,27.51545,400
MED,1/29/2021,27.51545,30.15979,27.51545,30.15979,500
MED,2/1/2021,28.44454,33.16148,28.44454,33.16148,1700
MED,2/2/2021,33.16148,36.44904,29.87392,29.87392,3100
MED,2/3/2021,28.87335,32.73267,28.87335,32.58973,1000
MED,2/4/2021,32.58973,32.58973,32.58973,32.58973,0
MED,2/5/2021,32.58973,32.58973,32.58973,32.58973,0
MED,2/8/2021,32.58973,32.58973,32.58973,32.58973,0
MED,2/9/2021,32.58973,32.58973,32.58973,32.58973,0
MED,2/17/2021,32.58973,32.58973,32.58973,32.58973,0
MED,2/18/2021,32.58973,35.80582,32.58973,35.80582,2100
MED,2/19/2021,35.80582,35.80582,35.80582,35.80582,0
MED,2/22/2021,35.80582,35.80582,35.80582,35.80582,0
MED,2/23/2021,35.80582,35.80582,35.80582,35.80582,0
MED,2/24/2021,35.80582,35.80582,35.80582,35.80582,0
MED,2/25/2021,35.80582,35.80582,35.80582,35.80582,0
MED,2/26/2021,34.87672,34.87672,34.87672,34.87672,600
MED,3/1/2021,31.44623,31.44623,31.44623,31.44623,400
MED,3/2/2021,28.30161,28.51601,28.30161,28.30161,2100
MED,3/3/2021,26.44342,29.2307,26.44342,29.2307,200
MED,3/4/2021,26.37195,28.94482,26.37195,28.58748,300
MED,3/5/2021,28.51601,29.2307,25.72873,28.58748,6100
MED,3/8/2021,27.94426,27.94426,27.94426,27.94426,100
MED,3/9/2021,26.9437,28.80189,26.9437,28.80189,200
MED,3/10/2021,27.08664,28.80189,27.08664,27.37251,300
MED,3/11/2021,28.58748,28.58748,28.58748,28.58748,100
MED,3/12/2021,26.08607,28.58748,26.08607,28.58748,200
MED,3/15/2021,27.94426,28.51601,27.87279,28.51601,3900
MED,3/16/2021,29.80245,29.80245,28.23014,28.23014,200
MED,3/17/2021,28.15867,28.15867,28.15867,28.15867,100
MED,3/18/2021,28.15867,28.15867,28.15867,28.15867,400
MED,3/19/2021,28.15867,28.15867,28.15867,28.15867,100
MED,3/22/2021,28.15867,28.15867,28.15867,28.15867,0
MED,3/23/2021,28.15867,28.15867,28.15867,28.15867,0
MED,3/24/2021,28.0872,28.0872,27.94426,27.94426,200
MED,3/25/2021,27.94426,27.94426,27.94426,27.94426,0
MED,3/26/2021,27.94426,27.94426,27.87279,27.87279,200
MED,3/29/2021,30.30273,30.30273,30.30273,30.30273,100
MED,3/30/2021,30.30273,30.30273,30.30273,30.30273,0
MED,3/31/2021,30.30273,30.30273,30.30273,30.30273,0
MED,4/1/2021,30.30273,30.30273,30.30273,30.30273,0
MED,4/2/2021,29.87392,29.87392,29.87392,29.87392,100
MED,4/5/2021,29.87392,29.87392,29.87392,29.87392,0
MED,4/6/2021,27.15811,27.15811,27.15811,27.15811,200
MED,4/7/2021,27.15811,27.15811,27.15811,27.15811,0
MED,4/8/2021,25.72873,25.72873,25.72873,25.72873,1000
MED,4/9/2021,26.08607,26.15755,25.94314,25.94314,2700
MED,4/12/2021,28.51601,28.51601,28.51601,28.51601,200
MED,4/13/2021,28.51601,28.51601,28.51601,28.51601,0
MED,4/14/2021,28.51601,28.51601,28.51601,28.51601,0
MED,4/15/2021,31.23182,31.23182,26.08607,28.44454,1000
MED,4/16/2021,28.23014,28.23014,26.08607,27.72986,400
MED,4/19/2021,26.44342,26.51489,26.44342,26.44342,4400
MED,4/20/2021,28.87335,28.87335,28.87335,28.87335,100
MED,4/22/2021,28.87335,28.87335,28.87335,28.87335,0
MED,4/23/2021,27.15811,27.51545,26.44342,26.44342,13700
MED,4/26/2021,28.0872,28.0872,28.0872,28.0872,100
MED,4/27/2021,28.0872,28.0872,28.0872,28.0872,0
MED,4/28/2021,28.0872,28.0872,28.0872,28.0872,0
MED,4/29/2021,28.0872,28.0872,28.0872,28.0872,0
MED,5/4/2021,27.15811,27.87279,27.15811,27.87279,600
MED,5/5/2021,27.87279,27.87279,27.87279,27.87279,0
MED,5/6/2021,27.87279,27.87279,27.87279,27.87279,0
MED,5/7/2021,27.87279,27.87279,27.87279,27.87279,0
MED,5/10/2021,27.87279,27.87279,27.87279,27.87279,0
MED,5/11/2021,27.15811,27.15811,27.15811,27.15811,2600
MED,5/12/2021,28.23014,28.23014,28.23014,28.23014,100
MED,5/13/2021,28.23014,28.23014,28.23014,28.23014,0
MED,5/14/2021,28.23014,28.23014,28.23014,28.23014,0
MED,5/17/2021,28.23014,28.23014,28.23014,28.23014,0
MED,5/18/2021,28.23014,28.23014,28.23014,28.23014,0
MED,5/19/2021,28.23014,28.23014,28.23014,28.23014,0
MED,5/20/2021,28.23014,28.23014,28.23014,28.23014,0
MED,5/21/2021,28.23014,28.23014,28.23014,28.23014,0
