Ticker,Date,Open,High,Low,Close,Volume
KTS,12/31/2010,8.04874,9.428524,8.04874,9.428524,31400
KTS,1/4/2011,8.141008,8.141008,8.141008,8.141008,11900
KTS,1/5/2011,7.703794,8.278704,7.703794,8.278704,8800
KTS,1/6/2011,7.956754,8.508668,7.956754,8.508668,17500
KTS,1/7/2011,8.508668,8.508668,8.508668,8.508668,3300
KTS,1/10/2011,8.508668,8.968596,8.508668,8.968596,19300
KTS,1/11/2011,9.474641,9.474641,9.474641,9.474641,100
KTS,1/12/2011,8.853884,8.853884,8.830887,8.830887,3000
KTS,1/13/2011,8.968596,8.968596,8.968596,8.968596,100
KTS,1/14/2011,8.968596,8.968596,8.968596,8.968596,7500
KTS,1/17/2011,8.738632,8.968596,8.738632,8.968596,7700
KTS,1/18/2011,8.968596,8.968596,8.968596,8.968596,1000
KTS,1/19/2011,8.968596,8.968596,8.968596,8.968596,1500
KTS,1/25/2011,8.968596,8.968596,8.968596,8.968596,42000
KTS,1/27/2011,8.968596,8.968596,8.968596,8.968596,3000
KTS,2/8/2011,9.589623,9.589623,9.589623,9.589623,100
KTS,2/10/2011,10.2334,10.2334,10.2334,10.2334,100
KTS,2/14/2011,9.543506,9.543506,9.543506,9.543506,200
KTS,2/15/2011,8.968596,8.968596,8.968596,8.968596,200
KTS,2/16/2011,9.56617,9.56617,9.56617,9.56617,100
KTS,2/17/2011,8.968596,10.2334,8.968596,10.2334,300
KTS,2/18/2011,8.738632,8.738632,8.738632,8.738632,100
KTS,2/23/2011,8.141008,8.141008,8.141008,8.141008,200
KTS,2/24/2011,7.588812,7.588812,7.588812,7.588812,200
KTS,2/25/2011,7.060018,7.060018,7.060018,7.060018,100
KTS,3/1/2011,6.668956,6.668956,6.668956,6.668956,200
KTS,3/2/2011,6.209028,6.209028,6.209028,6.209028,100
KTS,3/3/2011,5.864082,5.864082,5.864082,5.864082,200
KTS,3/7/2011,5.519136,5.519136,5.519136,5.519136,500
KTS,3/8/2011,5.242997,5.242997,5.242997,5.242997,100
KTS,3/14/2011,4.966898,4.966898,4.966898,4.966898,300
KTS,3/18/2011,4.621955,4.621955,4.621955,4.621955,100
KTS,3/21/2011,4.346603,4.346603,4.346603,4.346603,100
KTS,4/4/2011,4.645414,4.645414,4.645414,4.645414,200
KTS,4/26/2011,4.323173,4.323173,4.323173,4.323173,100
KTS,5/4/2011,4.02437,4.02437,4.02437,4.02437,100
KTS,5/23/2011,3.774721,3.774721,3.774721,3.774721,100
KTS,6/21/2011,4.024359,4.024359,4.024359,4.024359,400
KTS,7/28/2011,4.301979,4.301979,4.301979,4.301979,100
KTS,9/30/2011,4.579608,4.579608,4.579608,4.579608,100
KTS,11/28/2011,4.887486,4.887486,4.887486,4.887486,100
KTS,12/1/2011,5.196118,5.196118,5.196118,5.196118,100
KTS,12/2/2011,5.547868,5.547868,5.547868,5.547868,100
KTS,12/5/2011,5.900382,5.900382,5.900382,5.900382,100
KTS,12/6/2011,6.296762,6.296762,6.296762,6.296762,100
KTS,12/8/2011,6.737034,6.737034,6.737034,6.737034,100
KTS,12/9/2011,7.177281,7.177281,7.177281,7.177281,100
KTS,12/12/2011,7.661429,7.661429,7.661429,7.661429,100
KTS,12/13/2011,8.190175,8.190175,8.190175,8.190175,100
KTS,12/15/2011,8.762826,8.762826,8.762826,8.762826,100
KTS,12/16/2011,9.3347,9.3347,9.3347,9.3347,100
KTS,12/19/2011,9.951232,9.951232,9.951232,9.951232,100
KTS,12/20/2011,10.61162,10.61162,10.61162,10.61162,100
KTS,12/21/2011,11.31664,11.31664,11.31664,11.31664,100
KTS,12/22/2011,12.06477,12.06477,12.06477,12.06477,100
KTS,12/23/2011,12.90141,12.90141,12.90141,12.90141,100
KTS,12/26/2011,13.78267,13.78267,13.78267,13.78267,49300
KTS,12/27/2011,14.70706,14.70706,14.70706,14.70706,50000
KTS,12/28/2011,15.72,15.72,15.72,15.72,100
KTS,12/29/2011,16.77676,16.77676,16.77676,16.77676,6800
KTS,12/30/2011,17.92127,17.92127,17.92127,17.92127,1200
KTS,1/3/2012,19.15431,19.15431,19.15431,19.15431,8800
