Ticker,Date,Open,High,Low,Close,Volume
GMA,12/1/2020,12.51,12.51,12.51,12.51,23300
GMA,12/2/2020,13.761,13.761,13.761,13.761,1400
GMA,12/3/2020,15.0954,15.0954,15.0954,15.0954,2000
GMA,12/4/2020,16.5966,16.5966,16.4298,16.4298,6600
GMA,12/7/2020,16.4298,18.0144,16.4298,18.0144,4000
GMA,12/8/2020,18.0144,19.7658,18.0144,19.7658,2000
GMA,12/9/2020,21.267,21.684,21.267,21.684,1400
GMA,12/10/2020,23.769,23.8524,23.769,23.769,1000
GMA,12/11/2020,26.1042,26.1042,26.1042,26.1042,400
GMA,12/14/2020,28.6062,28.6896,27.522,27.522,3300
GMA,12/15/2020,27.522,30.2742,27.522,30.2742,1200
GMA,12/16/2020,32.943,32.943,32.943,32.943,400
GMA,12/17/2020,33.6936,34.611,32.943,34.611,1400
GMA,12/18/2020,35.445,35.862,34.611,34.611,900
GMA,12/21/2020,34.611,35.862,34.1106,35.862,5000
GMA,12/22/2020,35.862,39.4482,35.862,39.4482,1500
GMA,12/23/2020,40.032,40.1154,40.032,40.1154,500
GMA,12/24/2020,40.1154,40.449,40.032,40.1154,5600
GMA,12/25/2020,40.1154,40.449,40.1154,40.449,800
GMA,12/28/2020,40.449,42.117,40.449,42.117,700
GMA,12/29/2020,41.7,41.7,41.283,41.283,200
GMA,12/30/2020,41.7,41.7,41.7,41.7,100
GMA,12/31/2020,42.951,43.368,42.951,42.951,300
GMA,1/4/2021,42.951,42.951,42.534,42.951,500
GMA,1/5/2021,42.951,42.951,42.534,42.534,200
GMA,1/6/2021,41.283,43.368,41.283,43.368,800
GMA,1/7/2021,45.036,45.036,45.036,45.036,100
GMA,1/8/2021,45.036,45.036,45.036,45.036,0
GMA,1/11/2021,45.036,45.036,45.036,45.036,0
GMA,1/12/2021,45.036,45.036,45.036,45.036,0
GMA,1/13/2021,43.368,43.368,43.368,43.368,200
GMA,1/14/2021,43.368,43.368,43.368,43.368,100
GMA,1/15/2021,43.785,43.785,43.785,43.785,200
GMA,1/18/2021,43.9518,43.9518,43.9518,43.9518,200
GMA,1/19/2021,43.785,43.785,43.785,43.785,100
GMA,1/20/2021,41.4498,41.4498,41.4498,41.4498,1000
GMA,1/21/2021,41.4498,41.4498,41.4498,41.4498,100
GMA,1/22/2021,38.364,38.364,38.364,38.364,100
GMA,1/25/2021,38.364,38.364,38.364,38.364,0
GMA,1/26/2021,38.364,38.364,38.364,38.364,0
GMA,1/27/2021,38.364,38.364,38.364,38.364,0
GMA,1/28/2021,38.364,38.364,38.364,38.364,0
GMA,1/29/2021,38.364,38.364,38.364,38.364,0
GMA,2/1/2021,34.5276,34.5276,34.5276,34.5276,100
GMA,2/2/2021,31.1082,31.1082,31.1082,31.1082,266800
GMA,2/3/2021,31.692,31.692,31.692,31.692,100
GMA,2/4/2021,32.526,32.526,31.8588,31.8588,200
GMA,2/5/2021,32.109,32.109,32.109,32.109,100
GMA,2/8/2021,32.2758,32.2758,32.2758,32.2758,100
GMA,2/9/2021,32.3592,32.3592,32.3592,32.3592,100
GMA,2/17/2021,32.4426,32.4426,32.4426,32.4426,100
