Ticker,Date,Open,High,Low,Close,Volume
DXP,12/26/2005,0.917896,0.917896,0.917896,0.917896,1000
DXP,1/11/2006,0.917896,0.917896,0.917896,0.917896,400
DXP,2/6/2006,0.843455,0.843455,0.843455,0.843455,1000
DXP,2/10/2006,0.86828,0.86828,0.86828,0.86828,2000
DXP,2/13/2006,0.843455,0.843455,0.843455,0.843455,1000
DXP,2/24/2006,0.843455,0.843455,0.843455,0.843455,1000
DXP,2/27/2006,0.86828,0.86828,0.86828,0.86828,200
DXP,3/1/2006,0.86828,0.86828,0.86828,0.86828,300
DXP,3/3/2006,0.8782563,0.8782563,0.8782563,0.8782563,3700
DXP,3/8/2006,0.942704,0.942704,0.942704,0.942704,100
DXP,3/10/2006,0.893088,0.893088,0.893088,0.893088,100
DXP,3/15/2006,0.9030684,0.9030684,0.888264,0.9030684,2500
DXP,3/20/2006,0.99234,0.99234,0.99234,0.99234,1800
DXP,3/22/2006,0.97824,1.027152,0.97824,1.027152,1800
DXP,3/24/2006,0.9923,1.041915,0.9923,1.031992,11400
DXP,3/27/2006,1.03719,1.047068,1.03719,1.047068,2500
DXP,3/29/2006,1.077076,1.101555,1.077076,1.101555,15600
DXP,3/31/2006,1.112786,1.180521,1.093433,1.161168,5700
DXP,4/3/2006,1.275285,1.275285,1.275285,1.275285,1100
DXP,4/5/2006,1.399369,1.399369,1.389444,1.399369,6000
DXP,4/7/2006,1.419724,1.46868,1.419724,1.46868,2800
DXP,4/10/2006,1.612403,1.612403,1.508377,1.508377,2700
DXP,4/12/2006,1.43905,1.449043,1.42406,1.429056,3100
DXP,4/14/2006,1.384398,1.38936,1.369512,1.38936,3400
DXP,4/17/2006,1.289655,1.43295,1.289655,1.409068,15500
DXP,4/19/2006,1.391014,1.43898,1.371828,1.43898,9000
DXP,4/21/2006,1.51344,1.538251,1.48863,1.51344,6100
DXP,4/24/2006,1.528424,1.577728,1.528424,1.553076,7800
DXP,4/26/2006,1.484435,1.647244,1.484435,1.647244,16400
DXP,4/28/2006,1.57328,1.65686,1.563447,1.597862,6500
DXP,5/3/2006,1.632477,1.632477,1.607743,1.62753,4000
DXP,5/5/2006,1.67222,1.67222,1.637278,1.647261,8800
DXP,5/8/2006,1.692178,1.849236,1.682045,1.682045,8400
DXP,5/10/2006,1.548295,1.548295,1.528317,1.528317,4500
DXP,5/12/2006,1.678236,1.678236,1.622464,1.622464,2500
DXP,5/15/2006,1.667098,1.667098,1.632366,1.647251,13600
DXP,5/17/2006,1.678194,1.678194,1.617536,1.617536,7000
DXP,5/19/2006,1.57418,1.57418,1.5234,1.5234,2400
DXP,5/22/2006,1.478865,1.493904,1.463825,1.463825,400
DXP,5/24/2006,1.400091,1.520789,1.327672,1.433886,6300
DXP,5/26/2006,1.41417,1.41417,1.33974,1.36455,7600
DXP,5/29/2006,1.448048,1.45322,1.344616,1.344616,13800
DXP,5/31/2006,1.354892,1.354892,1.324894,1.324894,3200
DXP,6/1/2006,1.241425,1.304963,1.241425,1.304963,300
DXP,6/2/2006,1.285754,1.329754,1.285754,1.329754,2800
DXP,6/5/2006,1.315845,1.36458,1.310971,1.36458,2100
DXP,6/6/2006,1.4835,1.49339,1.458775,1.4835,10000
DXP,6/7/2006,1.498615,1.503577,1.483728,1.498615,14600
DXP,6/8/2006,1.498615,1.498615,1.498615,1.498615,4600
DXP,6/9/2006,1.503477,1.543304,1.503477,1.513434,4400
DXP,6/12/2006,1.523445,1.548419,1.513455,1.513455,2200
DXP,6/13/2006,1.51344,1.51344,1.51344,1.51344,5000
DXP,6/14/2006,1.51344,1.51344,1.51344,1.51344,2200
DXP,6/16/2006,1.51344,1.51344,1.51344,1.51344,8200
DXP,6/19/2006,1.498456,1.508347,1.498456,1.508347,6000
DXP,6/20/2006,1.533479,1.533479,1.50834,1.50834,700
DXP,6/21/2006,1.38936,1.38936,1.38936,1.38936,100
DXP,6/22/2006,1.439009,1.439009,1.439009,1.439009,2900
DXP,6/23/2006,1.448992,1.448992,1.448992,1.448992,1800
DXP,6/27/2006,1.443884,1.443884,1.443884,1.443884,100
DXP,6/28/2006,1.443884,1.443884,1.443884,1.443884,1000
DXP,6/30/2006,1.443884,1.443884,1.443884,1.443884,400
DXP,7/3/2006,1.627479,1.627479,1.503481,1.503481,2000
DXP,7/4/2006,1.443884,1.443884,1.443884,1.443884,1000
DXP,7/5/2006,1.439009,1.439009,1.439009,1.439009,3000
DXP,7/7/2006,1.439009,1.439009,1.439009,1.439009,500
DXP,7/10/2006,1.439009,1.439009,1.439009,1.439009,300
DXP,7/12/2006,1.439009,1.439009,1.439009,1.439009,1000
DXP,7/13/2006,1.443852,1.443852,1.433894,1.433894,1400
DXP,7/14/2006,1.43896,1.43896,1.429002,1.429002,1600
DXP,7/17/2006,1.43961,1.43961,1.399341,1.399341,2100
DXP,7/18/2006,1.38936,1.38936,1.38936,1.38936,5100
DXP,7/19/2006,1.488968,1.488968,1.349712,1.349712,900
DXP,7/20/2006,1.369567,1.374529,1.369567,1.374529,2100
DXP,7/21/2006,1.374391,1.374391,1.369429,1.369429,3000
DXP,7/24/2006,1.44337,1.44337,1.359696,1.359696,5400
DXP,7/25/2006,1.339713,1.364522,1.339713,1.354599,2600
DXP,7/28/2006,1.344594,1.344594,1.344594,1.344594,1000
DXP,8/1/2006,1.360557,1.360557,1.300088,1.300088,600
DXP,8/2/2006,1.300096,1.300096,1.300096,1.300096,200
DXP,8/3/2006,1.290193,1.304966,1.290193,1.304966,900
DXP,8/7/2006,1.29012,1.29012,1.29012,1.29012,400
DXP,8/14/2006,1.33575,1.39425,1.33575,1.39425,900
DXP,8/15/2006,1.36455,1.36455,1.36455,1.36455,700
DXP,8/16/2006,1.384955,1.384955,1.349702,1.349702,3100
DXP,8/17/2006,1.325055,1.344612,1.320165,1.344612,4800
DXP,8/21/2006,1.344735,1.344735,1.339754,1.339754,5100
DXP,8/22/2006,1.329789,1.329789,1.329789,1.329789,1000
DXP,8/23/2006,1.31493,1.33974,1.31493,1.33974,11600
DXP,8/25/2006,1.33974,1.33974,1.33974,1.33974,200
DXP,8/29/2006,1.31005,1.32975,1.31005,1.32975,2600
DXP,8/30/2006,1.33974,1.33974,1.33974,1.33974,1400
DXP,9/1/2006,1.33974,1.33974,1.33974,1.33974,1500
DXP,9/5/2006,1.354705,1.384262,1.354705,1.384262,4000
DXP,9/6/2006,1.399552,1.399552,1.349568,1.354566,6000
DXP,9/7/2006,1.369527,1.369527,1.344627,1.344627,600
DXP,9/8/2006,1.33974,1.33974,1.33974,1.33974,500
DXP,9/11/2006,1.354587,1.354587,1.344627,1.344627,3200
DXP,9/13/2006,1.349637,1.359561,1.349637,1.354599,800
DXP,9/14/2006,1.33974,1.344702,1.33974,1.33974,4500
DXP,9/15/2006,1.344702,1.344702,1.33974,1.33974,400
DXP,9/18/2006,1.33974,1.33974,1.33974,1.33974,100
DXP,9/19/2006,1.33974,1.33974,1.33974,1.33974,200
DXP,9/20/2006,1.33974,1.33974,1.33974,1.33974,1400
DXP,9/21/2006,1.33974,1.33974,1.33974,1.33974,700
