Ticker,Date,Open,High,Low,Close,Volume
VN30F1Q,8/17/2017,755.2,756.3,753,753,120
VN30F1Q,8/18/2017,752.8,752.8,749.6,750.5,216
VN30F1Q,8/21/2017,752.6,752.6,749,749,61
VN30F1Q,8/22/2017,749,749,745.5,745.5,145
VN30F1Q,8/23/2017,745.5,745.5,743,743.4,44
VN30F1Q,8/24/2017,750,750,743,744.7,25
VN30F1Q,8/25/2017,745,746.8,744.7,745.7,75
VN30F1Q,8/28/2017,746.1,754,746.1,751,27
VN30F1Q,8/29/2017,752.3,768,752.3,754.9,136
VN30F1Q,8/30/2017,752,760,752,755.4,6
VN30F1Q,8/31/2017,756,768,756,765.6,15
VN30F1Q,9/1/2017,762,774,762,774,11
VN30F1Q,9/5/2017,761.4,777,761.4,776.9,12
VN30F1Q,9/6/2017,776.9,778.9,772.1,778.8,23
VN30F1Q,9/7/2017,779,789.9,779,787.5,26
VN30F1Q,9/8/2017,787.1,795,786,793,57
VN30F1Q,9/11/2017,792.9,799,783.9,783.9,77
VN30F1Q,9/12/2017,783.9,785.1,777,785.1,77
VN30F1Q,9/13/2017,788.9,788.9,785.1,788,33
VN30F1Q,9/14/2017,783.1,790.7,783.1,790.4,21
VN30F1Q,9/15/2017,785.8,790.4,785.8,788,23
VN30F1Q,9/18/2017,792.8,795.6,791.9,794.4,29
VN30F1Q,9/19/2017,796.4,797.7,794.1,797.7,62
VN30F1Q,9/20/2017,797.1,797.4,795.6,796.5,59
VN30F1Q,9/21/2017,797.8,797.8,793,794.9,41
VN30F1Q,9/22/2017,792.9,795,791.9,793.1,11
VN30F1Q,9/25/2017,793.1,794,793.1,794,2
VN30F1Q,9/26/2017,793.7,793.7,792,793,18
VN30F1Q,9/27/2017,793.1,794.8,792.8,793.1,11
VN30F1Q,9/28/2017,793.1,795.4,793.1,793.6,11
VN30F1Q,9/29/2017,794,794,793.7,793.8,10
VN30F1Q,10/2/2017,794.3,794.3,792.4,792.6,39
VN30F1Q,10/3/2017,792.5,792.9,787.1,789,16
VN30F1Q,10/4/2017,785.5,793.3,785.5,793.3,14
VN30F1Q,10/5/2017,797,797,791.7,793.3,75
VN30F1Q,10/6/2017,794,797.9,794,797.2,21
VN30F1Q,10/9/2017,798,799.8,797,799.8,10
VN30F1Q,10/10/2017,798.6,806,798.6,802,93
VN30F1Q,10/11/2017,809.8,848,805,848,242
VN30F1Q,10/12/2017,816.9,823,811.5,819,168
VN30F1Q,10/13/2017,817.4,820.1,816.5,820,76
VN30F1Q,10/16/2017,821.9,827.9,820,824.9,83
VN30F1Q,10/17/2017,823,825.5,821.5,824.2,45
VN30F1Q,10/18/2017,826.5,827,823.1,823.1,147
VN30F1Q,10/19/2017,823.1,823.9,821.2,822.5,33
VN30F1Q,10/20/2017,828,829,826,826,29
VN30F1Q,10/23/2017,826.4,826.4,820,820,16
VN30F1Q,10/24/2017,819.5,822.8,819,822.8,10
VN30F1Q,10/25/2017,834,834,824,826.5,18
VN30F1Q,10/26/2017,827,831,826.5,827,32
VN30F1Q,10/27/2017,828.9,832,827.1,832,23
VN30F1Q,10/30/2017,838.8,854,838.8,839.1,15
VN30F1Q,10/31/2017,839.5,839.5,834.8,838.6,17
VN30F1Q,11/1/2017,838,840,838,840,29
VN30F1Q,11/2/2017,841,843.6,839.3,839.3,41
VN30F1Q,11/3/2017,839.2,841.6,838.1,841.6,27
VN30F1Q,11/6/2017,846.9,849.3,846.4,849.2,29
VN30F1Q,11/7/2017,854.9,857.8,852.1,853,37
VN30F1Q,11/8/2017,856,871.9,856,871.9,25
VN30F1Q,11/9/2017,871.9,875,871,873.5,61
VN30F1Q,11/10/2017,872.8,874.8,868.1,872,50
VN30F1Q,11/13/2017,875,877,875,877,17
VN30F1Q,11/14/2017,878,888.5,878,888.5,69
VN30F1Q,11/15/2017,890,908,888.5,903.4,98
VN30F1Q,11/16/2017,905.1,931,905.1,931,270
VN30F1Q,11/17/2017,940,950,922,935.6,453
VN30F1Q,11/20/2017,944,960,936,960,212
VN30F1Q,11/21/2017,968,1010,964.2,999.9,300
VN30F1Q,11/22/2017,995.2,1019,991,1015,314
VN30F1Q,11/23/2017,1027,1027,981,991,465
VN30F1Q,11/24/2017,981.6,983,942,942,255
VN30F1Q,11/27/2017,945,970,940,949.1,285
VN30F1Q,11/28/2017,953.5,959.9,949.4,957,181
VN30F1Q,11/29/2017,974,974,960,970,180
VN30F1Q,11/30/2017,975.1,983.1,975.1,977.1,387
VN30F1Q,12/1/2017,977,985,977,985,198
VN30F1Q,12/4/2017,987.2,1018,987.2,1018,151
VN30F1Q,12/5/2017,1018.6,1021,990,990,405
VN30F1Q,12/6/2017,985,989,955,973,372
VN30F1Q,12/7/2017,973.1,990,960,966,213
VN30F1Q,12/8/2017,965,971.9,962,968.4,144
VN30F1Q,12/11/2017,959.9,960,938.1,938.2,203
VN30F1Q,12/12/2017,938.2,949,900,934,459
VN30F1Q,12/13/2017,938.5,942,923,930.7,231
VN30F1Q,12/14/2017,925.6,946,925.6,946,61
VN30F1Q,12/15/2017,957,964.8,947.5,963.2,124
VN30F1Q,12/18/2017,968,988,968,987.9,218
VN30F1Q,12/19/2017,991,999,972,975,202
VN30F1Q,12/20/2017,978.9,986,970.1,984,263
VN30F1Q,12/21/2017,986,988,976,976,192
VN30F1Q,12/22/2017,972.2,977.1,970.2,977.1,127
VN30F1Q,12/25/2017,983,983.1,977.1,983.1,127
VN30F1Q,12/26/2017,984.2,996,983.3,996,132
VN30F1Q,12/27/2017,992.5,998,984,990,188
VN30F1Q,12/28/2017,990.5,997.5,989.1,993.6,111
VN30F1Q,12/29/2017,996.8,999.4,991.7,995,97
VN30F1Q,1/2/2018,998,1011,997,1011,193
VN30F1Q,1/3/2018,1012.5,1024.9,1012.5,1023.4,117
VN30F1Q,1/4/2018,1024.2,1030,1023.9,1029,239
VN30F1Q,1/5/2018,1032.3,1032.7,1015,1023,173
VN30F1Q,1/8/2018,1016.5,1039.9,1016.5,1039.9,256
VN30F1Q,1/9/2018,1045.9,1055.9,1036.1,1055.9,231
VN30F1Q,1/10/2018,1057,1064.8,1050,1057.9,222
VN30F1Q,1/11/2018,1057.7,1065,1052,1065,226
VN30F1Q,1/12/2018,1065,1072.9,1064.1,1069.7,205
VN30F1Q,1/15/2018,1068,1083,1068,1083,223
VN30F1Q,1/16/2018,1084.1,1086,1078.7,1082.9,300
VN30F1Q,1/17/2018,1083,1086.9,1069.9,1069.9,239
VN30F1Q,1/18/2018,1060.3,1070,1045.1,1070,555
VN30F1Q,1/19/2018,1076.1,1088.9,1076.1,1080,221
VN30F1Q,1/22/2018,1085.7,1125,1080,1125,333
VN30F1Q,1/23/2018,1123,1135,1118,1133.5,294
VN30F1Q,1/24/2018,1134.2,1137.7,1125,1133.1,179
VN30F1Q,1/25/2018,1136.1,1148.9,1135.6,1142.3,397
