Ticker,Date,Open,High,Low,Close,Volume
GEG121022,1/6/2023,99.416,99.416,99.416,99.416,0
GEG121022,1/9/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/10/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/11/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/12/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/13/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/16/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/17/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/18/2023,99.5,99.5,99.5,99.5,0
GEG121022,1/19/2023,71.74,71.74,71.74,71.74,0
GEG121022,1/27/2023,71.74,71.74,71.74,71.74,0
GEG121022,1/30/2023,71.74,71.74,71.74,71.74,0
GEG121022,1/31/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/1/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/2/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/3/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/6/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/7/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/8/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/9/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/10/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/13/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/14/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/15/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/16/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/17/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/20/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/21/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/22/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/23/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/24/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/27/2023,71.74,71.74,71.74,71.74,0
GEG121022,2/28/2023,76.115,76.115,76.115,76.115,0
GEG121022,3/1/2023,76.115,76.115,76.115,76.115,0
GEG121022,3/2/2023,73.258,73.258,73.258,73.258,0
GEG121022,3/3/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/6/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/7/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/8/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/9/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/10/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/13/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/14/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/15/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/16/2023,100.5,100.5,100.5,100.5,0
GEG121022,3/17/2023,103.53,103.53,103.53,103.53,0
GEG121022,3/20/2023,103.53,103.53,103.53,103.53,0
GEG121022,3/21/2023,103.53,103.53,103.53,103.53,0
GEG121022,3/22/2023,103.53,103.53,103.53,103.53,0
GEG121022,3/23/2023,103.53,103.53,103.53,103.53,0
GEG121022,3/24/2023,105.02,105.02,105.02,105.02,0
GEG121022,3/27/2023,105.02,105.02,105.02,105.02,0
GEG121022,3/28/2023,105.02,105.02,105.02,105.02,0
GEG121022,3/29/2023,105.02,105.02,105.02,105.02,0
GEG121022,3/30/2023,102.885,102.885,102.885,102.885,0
GEG121022,3/31/2023,105,105,105,105,0
GEG121022,4/3/2023,99.697,99.697,99.697,99.697,0
GEG121022,4/4/2023,101.693,101.693,101.693,101.693,0
GEG121022,4/5/2023,99.794,99.794,99.794,99.794,0
GEG121022,4/6/2023,99.897,99.897,99.897,99.897,0
GEG121022,4/7/2023,99.897,99.897,99.897,99.897,0
GEG121022,4/10/2023,99.897,99.897,99.897,99.897,0
GEG121022,4/11/2023,99.897,99.897,99.897,99.897,0
GEG121022,4/12/2023,99.897,99.897,99.897,99.897,0
GEG121022,4/13/2023,100.13,100.13,100.13,100.13,0
GEG121022,4/14/2023,100.259,100.259,100.259,100.259,0
GEG121022,4/17/2023,100.3,100.3,100.3,100.3,0
GEG121022,4/18/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/19/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/20/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/21/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/24/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/25/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/26/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/27/2023,100.34,100.34,100.34,100.34,0
GEG121022,4/28/2023,101.39,101.39,101.39,101.39,0
GEG121022,5/4/2023,101.39,101.39,101.39,101.39,0
GEG121022,5/5/2023,101.39,101.39,101.39,101.39,0
GEG121022,5/8/2023,95.711,95.711,95.711,95.711,0
GEG121022,5/9/2023,95.711,95.711,95.711,95.711,0
GEG121022,5/10/2023,95.998,95.998,95.998,95.998,0
GEG121022,5/11/2023,101.34,101.34,101.34,101.34,0
GEG121022,5/12/2023,101.34,101.34,101.34,101.34,0
GEG121022,5/15/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/16/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/17/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/18/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/19/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/22/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/23/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/24/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/25/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/26/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/29/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/30/2023,101.512,101.512,101.512,101.512,0
GEG121022,5/31/2023,101.512,101.512,101.512,101.512,0
GEG121022,6/1/2023,105,105,105,105,0
GEG121022,6/2/2023,105,105,105,105,0
GEG121022,6/5/2023,105,105,105,105,0
GEG121022,6/6/2023,105,105,105,105,0
GEG121022,6/7/2023,105,105,105,105,0
GEG121022,6/8/2023,105,105,105,105,0
GEG121022,6/9/2023,105,105,105,105,0
GEG121022,6/12/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/13/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/14/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/15/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/16/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/19/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/20/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/21/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/22/2023,108.062,108.062,108.062,108.062,0
GEG121022,6/23/2023,104.95,104.95,104.95,104.95,0
GEG121022,6/26/2023,108,108,108,108,0
GEG121022,6/27/2023,108,108,108,108,0
GEG121022,6/28/2023,100,100,100,100,0
GEG121022,6/29/2023,101.024,101.024,101.024,101.024,0
GEG121022,6/30/2023,101.004,101.004,101.004,101.004,0
GEG121022,7/3/2023,100.997,100.997,100.997,100.997,0
GEG121022,7/4/2023,101,101,101,101,0
GEG121022,7/5/2023,101,101,101,101,0
GEG121022,7/6/2023,101,101,101,101,0
GEG121022,7/7/2023,101,101,101,101,0
GEG121022,7/10/2023,101,101,101,101,0
GEG121022,7/11/2023,102.088,102.088,102.088,102.088,0
GEG121022,7/12/2023,102.088,102.088,102.088,102.088,0
GEG121022,7/13/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/17/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/18/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/19/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/20/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/21/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/24/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/25/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/26/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/27/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/28/2023,102.054,102.054,102.054,102.054,0
GEG121022,7/31/2023,104.8,104.8,104.8,104.8,0
GEG121022,8/1/2023,104.8,104.8,104.8,104.8,0
GEG121022,8/2/2023,104.8,104.8,104.8,104.8,0
GEG121022,8/3/2023,104.8,104.8,104.8,104.8,0
GEG121022,8/4/2023,104.8,104.8,104.8,104.8,0
GEG121022,8/7/2023,107.584,107.584,107.584,107.584,0
GEG121022,8/8/2023,107.584,107.584,107.584,107.584,0
GEG121022,8/9/2023,107.584,107.584,107.584,107.584,0
GEG121022,8/10/2023,107.584,107.584,107.584,107.584,0
GEG121022,8/11/2023,106.381,106.381,106.381,106.381,0
GEG121022,8/14/2023,105.849,105.849,105.849,105.849,0
GEG121022,8/15/2023,105.849,105.849,105.849,105.849,0
GEG121022,8/16/2023,105.849,105.849,105.849,105.849,0
GEG121022,8/17/2023,105.849,105.849,105.849,105.849,0
GEG121022,8/18/2023,105.849,105.849,105.849,105.849,0
GEG121022,8/21/2023,105.849,105.849,105.849,105.849,0
GEG121022,8/22/2023,106.836,106.836,106.836,106.836,0
GEG121022,8/23/2023,106.836,106.836,106.836,106.836,0
GEG121022,8/24/2023,106.836,106.836,106.836,106.836,0
GEG121022,8/25/2023,106.836,106.836,106.836,106.836,0
GEG121022,8/28/2023,106.836,106.836,106.836,106.836,0
GEG121022,8/29/2023,108.105,108.105,108.105,108.105,0
GEG121022,8/30/2023,108.105,108.105,108.105,108.105,0
GEG121022,8/31/2023,108.105,108.105,108.105,108.105,0
GEG121022,9/5/2023,108.105,108.105,108.105,108.105,0
GEG121022,9/6/2023,108.105,108.105,108.105,108.105,0
GEG121022,9/7/2023,108.105,108.105,108.105,108.105,0
GEG121022,9/8/2023,108.105,108.105,108.105,108.105,0
GEG121022,9/11/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/12/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/13/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/14/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/15/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/18/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/19/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/20/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/21/2023,103.481,103.481,103.481,103.481,0
GEG121022,9/22/2023,107.19,107.19,107.19,107.19,0
GEG121022,9/25/2023,107.19,107.19,107.19,107.19,0
GEG121022,9/26/2023,107.19,107.19,107.19,107.19,0
GEG121022,9/27/2023,107.19,107.19,107.19,107.19,0
GEG121022,9/28/2023,107.19,107.19,107.19,107.19,0
GEG121022,9/29/2023,107.19,107.19,107.19,107.19,0
GEG121022,10/2/2023,107.6,107.6,107.6,107.6,0
GEG121022,10/3/2023,107.6,107.6,107.6,107.6,0
GEG121022,10/4/2023,104,104,104,104,0
GEG121022,10/5/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/6/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/9/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/10/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/11/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/12/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/13/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/16/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/17/2023,105.003,105.003,105.003,105.003,0
GEG121022,10/18/2023,102.489,102.489,102.489,102.489,0
GEG121022,10/23/2023,104.463,104.463,104.463,104.463,0
GEG121022,10/24/2023,104.487,104.487,104.487,104.487,0
GEG121022,10/25/2023,104.487,104.487,104.487,104.487,0
GEG121022,10/26/2023,104.487,104.487,104.487,104.487,0
GEG121022,10/27/2023,104.487,104.487,104.487,104.487,0
GEG121022,10/30/2023,104.487,104.487,104.487,104.487,0
GEG121022,10/31/2023,104.487,104.487,104.487,104.487,0
GEG121022,11/1/2023,104.487,104.487,104.487,104.487,0
GEG121022,11/2/2023,104.487,104.487,104.487,104.487,0
GEG121022,11/3/2023,104.487,104.487,104.487,104.487,0
GEG121022,11/6/2023,104.487,104.487,104.487,104.487,0
GEG121022,11/7/2023,104.487,104.487,104.487,104.487,0
GEG121022,11/8/2023,104.487,104.487,104.487,104.487,0
GEG121022,11/9/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/10/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/13/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/14/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/15/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/16/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/17/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/20/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/21/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/22/2023,104.724,104.724,104.724,104.724,0
GEG121022,11/23/2023,105.29,105.29,105.29,105.29,0
GEG121022,11/24/2023,105.29,105.29,105.29,105.29,0
GEG121022,11/27/2023,105.3,105.3,105.3,105.3,0
GEG121022,11/28/2023,105.3,105.3,105.3,105.3,0
GEG121022,11/29/2023,105.3,105.3,105.3,105.3,0
GEG121022,11/30/2023,105.3,105.3,105.3,105.3,0
GEG121022,12/1/2023,105.3,105.3,105.3,105.3,0
GEG121022,12/4/2023,105.3,105.3,105.3,105.3,0
GEG121022,12/5/2023,105.3,105.3,105.3,105.3,0
GEG121022,12/6/2023,105.578,105.578,105.578,105.578,0
GEG121022,12/7/2023,105.578,105.578,105.578,105.578,0
GEG121022,12/8/2023,105.578,105.578,105.578,105.578,0
GEG121022,12/11/2023,102.5,102.5,102.5,102.5,0
GEG121022,12/12/2023,102.5,102.5,102.5,102.5,0
GEG121022,12/13/2023,102.5,102.5,102.5,102.5,0
GEG121022,12/14/2023,102.5,102.5,102.5,102.5,0
GEG121022,12/15/2023,105.861,105.861,105.861,105.861,0
GEG121022,12/18/2023,106.045,106.045,106.045,106.045,0
GEG121022,12/19/2023,106.045,106.045,106.045,106.045,0
GEG121022,12/20/2023,106.045,106.045,106.045,106.045,0
GEG121022,12/21/2023,20,20,20,20,0
GEG121022,12/22/2023,105.267,105.267,105.267,105.267,0
GEG121022,12/25/2023,106,106,106,106,0
GEG121022,12/26/2023,106,106,106,106,0
GEG121022,12/27/2023,106,106,106,106,0
GEG121022,12/28/2023,102.839,102.839,102.839,102.839,0
GEG121022,12/29/2023,102.839,102.839,102.839,102.839,0
GEG121022,1/2/2024,102.839,102.839,102.839,102.839,0
GEG121022,1/3/2024,103.362,103.362,103.362,103.362,0
GEG121022,1/4/2024,103.362,103.362,103.362,103.362,0
GEG121022,1/5/2024,103.362,103.362,103.362,103.362,0
GEG121022,1/8/2024,103.362,103.362,103.362,103.362,0
GEG121022,1/9/2024,103.586,103.586,103.586,103.586,0
GEG121022,1/10/2024,103.586,103.586,103.586,103.586,0
GEG121022,1/11/2024,103.586,103.586,103.586,103.586,0
GEG121022,1/12/2024,103.4,103.4,103.4,103.4,0
GEG121022,1/15/2024,103.666,103.666,103.666,103.666,0
GEG121022,1/16/2024,103.666,103.666,103.666,103.666,0
