Ticker,Date,Open,High,Low,Close,Volume
BED,10/21/2009,10.10397,10.58511,9.62283,9.62283,49000
BED,10/22/2009,9.943808,9.943808,9.366426,9.366426,18600
BED,10/23/2009,8.756967,8.756967,8.756967,8.756967,12500
BED,10/26/2009,8.147482,8.147482,8.147482,8.147482,100
BED,10/27/2009,7.60213,7.60213,7.60213,7.60213,100
BED,10/28/2009,7.088774,7.088774,7.088774,7.088774,17100
BED,10/29/2009,6.607533,6.607533,6.607533,6.607533,2600
BED,10/30/2009,6.158842,6.607924,6.158842,6.158842,57500
BED,11/2/2009,5.74164,5.934097,5.74164,5.74164,22600
BED,11/3/2009,5.356926,6.126783,5.356926,6.126783,16200
BED,11/4/2009,5.998044,5.998044,5.998044,5.998044,11000
BED,11/5/2009,6.41522,6.41522,6.383144,6.41522,9800
BED,11/6/2009,6.864136,6.864136,6.511306,6.607533,25100
BED,11/9/2009,6.864414,6.864414,6.31911,6.31911,5800
BED,11/10/2009,6.735834,6.735834,5.933949,5.933949,2300
BED,11/11/2009,6.383422,6.383422,5.581485,6.094725,800
BED,11/12/2009,6.31907,6.31907,5.709617,5.709617,2700
BED,11/13/2009,6.254703,6.254703,5.773572,5.933949,1200
BED,11/16/2009,5.773806,6.31911,5.773806,6.31911,1300
BED,11/17/2009,6.383224,6.383224,5.67754,5.709617,5000
BED,11/18/2009,6.030213,6.030213,5.452852,5.869835,3400
BED,11/19/2009,5.870128,5.870128,5.388969,5.549356,7400
BED,11/20/2009,5.741908,5.741908,5.453209,5.453209,1900
BED,11/23/2009,5.292441,5.292441,5.292441,5.292441,2000
BED,11/24/2009,5.132272,5.132272,5.003965,5.036042,8400
BED,11/25/2009,5.420608,5.420608,5.420608,5.420608,200
BED,11/26/2009,5.613388,5.613388,5.068087,5.068087,5300
BED,11/27/2009,4.747529,5.228698,4.747529,4.811685,4100
BED,11/30/2009,5.13208,5.228306,5.13208,5.228306,1300
BED,12/1/2009,5.485235,5.54939,5.485235,5.517313,7800
BED,12/2/2009,5.80572,5.80572,5.164204,5.164204,9800
BED,12/3/2009,5.388936,5.388936,4.971935,4.971935,9100
BED,12/4/2009,5.292441,5.292441,5.292441,5.292441,1400
BED,12/7/2009,5.452818,5.452818,5.292441,5.292441,1500
BED,12/8/2009,5.292441,5.292441,5.292441,5.292441,100
BED,12/9/2009,4.971951,4.971951,4.939873,4.939873,700
