Ticker,Date,Open,High,Low,Close,Volume
BST,12/18/2008,3.367854,3.367854,3.367854,3.367854,100
BST,12/19/2008,3.584582,3.584582,3.584582,3.584582,100
BST,12/23/2008,3.680553,3.680553,3.680553,3.680553,100
BST,12/25/2008,3.729052,3.729052,3.729052,3.729052,100
BST,12/29/2008,3.729052,3.729052,3.729052,3.729052,200
BST,1/7/2009,3.969504,3.969504,3.969504,3.969504,100
BST,1/13/2009,3.73585,3.73585,3.73585,3.73585,100
BST,2/2/2009,3.995453,3.995453,3.995453,3.995453,100
BST,3/24/2009,4.254537,4.254537,4.254537,4.254537,100
BST,4/13/2009,3.969508,3.969508,3.969508,3.969508,3000
BST,4/17/2009,3.709877,3.709877,3.709877,3.709877,700
BST,4/23/2009,3.943534,3.943534,3.943534,3.943534,100
BST,5/4/2009,3.683906,3.89145,3.683906,3.683906,3200
BST,5/5/2009,3.554177,3.632006,3.554177,3.632006,1200
BST,5/6/2009,3.398874,3.398874,3.398874,3.398874,100
BST,5/7/2009,3.165217,3.165217,3.165217,3.165217,1100
BST,5/8/2009,3.346956,3.346956,3.346956,3.346956,600
BST,5/13/2009,3.113292,3.139236,3.113292,3.113292,800
BST,5/14/2009,2.905605,2.983433,2.905605,2.905605,4100
BST,5/15/2009,2.931548,2.931548,2.931548,2.931548,2000
BST,5/18/2009,3.113292,3.113292,3.113292,3.113292,1800
BST,5/19/2009,3.165241,3.243075,3.165241,3.21713,4300
BST,5/20/2009,3.243125,3.398795,3.243125,3.26907,2000
BST,5/21/2009,3.29504,3.29504,3.29504,3.29504,1000
BST,5/22/2009,3.29499,3.424714,3.2431,3.2431,4400
BST,5/25/2009,3.24315,3.29504,3.217205,3.29504,5200
BST,5/26/2009,3.450233,3.450233,3.450233,3.450233,100
BST,5/27/2009,3.2427,3.450233,3.2427,3.450233,1200
BST,5/28/2009,3.5803,3.5803,3.139248,3.139248,300
BST,5/29/2009,3.39852,3.632006,3.294748,3.632006,2500
BST,6/1/2009,3.580162,3.709877,3.580162,3.709877,7600
BST,6/2/2009,3.969508,3.969508,3.710063,3.969508,15200
BST,6/3/2009,4.07338,4.099326,4.07338,4.099326,6100
BST,6/4/2009,4.099247,4.099247,4.021413,4.021413,200
BST,6/5/2009,4.125319,4.332882,4.099373,4.151264,19600
BST,6/8/2009,4.410378,4.488208,4.384435,4.488208,17300
BST,6/9/2009,4.773696,4.773696,4.618032,4.618032,700
BST,6/10/2009,4.410344,4.669776,4.410344,4.46223,12900
BST,6/11/2009,4.410293,4.462179,4.358407,4.358407,4700
BST,6/12/2009,4.410667,4.410667,4.099326,4.099326,9000
BST,6/15/2009,3.891615,4.099168,3.891615,3.891615,8000
BST,6/16/2009,3.813724,3.839668,3.813724,3.813724,8300
BST,6/17/2009,3.554109,3.580051,3.554109,3.554109,6700
BST,6/18/2009,3.787751,3.787751,3.787751,3.787751,100
BST,6/19/2009,3.891615,3.891615,3.891615,3.891615,700
BST,6/22/2009,3.632006,3.632006,3.632006,3.632006,10600
BST,6/23/2009,3.502656,3.632384,3.398874,3.398874,2300
BST,6/24/2009,3.709877,3.709877,3.709877,3.709877,100
BST,6/25/2009,3.60591,3.60591,3.476201,3.476201,1100
BST,6/26/2009,3.26907,3.26907,3.26907,3.26907,200
BST,6/29/2009,3.321011,3.321011,3.321011,3.321011,300
BST,6/30/2009,3.321011,3.321011,3.321011,3.321011,200
BST,7/1/2009,3.2431,3.2431,3.2431,3.2431,100
BST,7/2/2009,3.321011,3.321011,3.321011,3.321011,100
BST,7/3/2009,3.2427,3.450233,3.2427,3.450233,1000
BST,7/6/2009,3.606452,3.606452,3.424832,3.424832,200
BST,7/7/2009,3.502156,3.502156,3.502156,3.502156,1600
BST,7/8/2009,3.320563,3.502156,3.320563,3.502156,2600
BST,7/9/2009,3.502156,3.502156,3.502156,3.502156,400
BST,7/13/2009,3.372915,3.372915,3.372915,3.372915,1500
BST,7/14/2009,3.398874,3.398874,3.398874,3.398874,100
BST,7/20/2009,3.372915,3.372915,3.372915,3.372915,1700
BST,7/23/2009,3.502264,3.606035,3.502264,3.606035,2700
BST,7/24/2009,3.761793,3.761793,3.761793,3.761793,300
BST,7/27/2009,3.761575,3.761575,3.502156,3.502156,1400
BST,7/28/2009,3.659608,3.898278,3.420938,3.580051,9549208
BST,7/29/2009,3.372577,3.657949,3.372577,3.657949,6100
BST,7/30/2009,3.109782,3.325075,2.894489,3.372917,3522782
BST,7/31/2009,3.372915,3.372915,3.372915,3.372915,1300
BST,8/3/2009,3.372915,3.606425,3.139405,3.372915,1005987
BST,8/4/2009,3.372915,3.606425,3.139405,3.372915,2548914
BST,8/5/2009,3.372915,3.372915,3.372915,3.372915,200
BST,8/6/2009,3.450379,3.606035,3.450379,3.606035,6900
BST,8/7/2009,3.761793,3.787736,3.606133,3.761793,5100
BST,8/10/2009,4.021413,4.021413,3.995468,4.021413,7700
BST,8/11/2009,4.04728,4.04728,3.891615,3.891615,4100
BST,8/12/2009,3.787736,3.787736,3.761793,3.761793,2200
BST,8/13/2009,3.787634,3.83952,3.528207,3.606035,4700
BST,8/14/2009,3.554246,3.73585,3.554246,3.73585,4100
BST,8/17/2009,3.73585,3.73585,3.73585,3.73585,300
BST,8/18/2009,3.63202,3.683906,3.580134,3.683906,1900
BST,8/19/2009,3.740393,3.740393,3.659081,3.659081,1800
BST,8/20/2009,3.523611,3.550716,3.523611,3.550716,1500
BST,8/21/2009,3.659081,3.659081,3.659081,3.659081,100
BST,8/24/2009,3.875801,3.875801,3.875801,3.875801,100
BST,8/25/2009,3.604912,3.794644,3.604912,3.604912,1200
BST,8/26/2009,3.659081,3.659081,3.659081,3.659081,300
BST,8/27/2009,3.63199,3.63199,3.63199,3.63199,400
BST,8/28/2009,3.57782,3.57782,3.57782,3.57782,200
BST,8/31/2009,3.57782,3.604925,3.57782,3.57782,2500
BST,9/1/2009,3.577807,3.604912,3.577807,3.604912,2800
BST,9/3/2009,3.794532,3.794532,3.794532,3.794532,100
BST,9/4/2009,3.875915,3.875915,3.659081,3.659081,5900
BST,9/7/2009,3.550716,3.63203,3.550716,3.550716,2300
BST,9/8/2009,3.713289,3.713289,3.659081,3.659081,1500
BST,9/9/2009,3.794518,3.821622,3.658999,3.821622,6300
BST,9/10/2009,3.902918,3.902918,3.794504,3.848711,5100
BST,9/11/2009,3.903019,3.903019,3.604872,3.659081,4100
BST,9/14/2009,3.740324,3.84874,3.740324,3.794532,8300
BST,9/15/2009,3.875915,3.875915,3.659081,3.659081,3900
BST,9/16/2009,3.686239,3.767553,3.57782,3.57782,9500
BST,9/17/2009,3.740449,3.740449,3.550716,3.550716,2000
BST,9/18/2009,3.794672,3.794672,3.523624,3.523624,2900
BST,9/21/2009,3.740449,3.740449,3.523611,3.57782,3100
BST,9/22/2009,3.550716,3.550716,3.550716,3.550716,1100
BST,9/23/2009,3.442284,3.71333,3.442284,3.604912,7900
BST,9/24/2009,3.740366,3.740366,3.659054,3.713262,7300
BST,9/25/2009,3.659243,3.901399,3.417087,3.686149,3634854
BST,9/28/2009,3.794672,3.794672,3.523624,3.523624,3700
BST,9/29/2009,3.550847,3.550847,3.306895,3.306895,20100
BST,9/30/2009,3.252564,3.550716,3.252564,3.550716,3900
BST,10/1/2009,3.334013,3.334013,3.252696,3.252696,3400
BST,10/2/2009,3.307136,3.525789,3.088482,3.279804,4911411
BST,10/5/2009,3.388163,3.388163,3.361057,3.388163,2900
BST,10/6/2009,3.44236,3.44236,3.415255,3.415255,200
BST,10/7/2009,3.388187,3.388187,3.279766,3.333977,4400
BST,10/8/2009,3.523754,3.523754,3.252696,3.252696,1400
BST,10/9/2009,3.523715,3.523715,3.279766,3.333977,4200
BST,10/12/2009,3.225459,3.604925,3.225459,3.57782,4700
BST,10/13/2009,3.36107,3.36107,3.36107,3.36107,1000
BST,10/14/2009,3.496519,3.577834,3.496519,3.523624,7500
BST,10/15/2009,3.333829,3.740393,3.333829,3.659081,18400
BST,10/16/2009,3.902933,3.902933,3.658999,3.821622,14200
BST,10/19/2009,3.767386,3.875801,3.71318,3.875801,19600
BST,10/20/2009,3.876287,4.066035,3.794966,4.066035,35000
BST,10/21/2009,4.201446,4.228551,4.065915,4.228551,29700
BST,10/22/2009,4.391156,4.418262,4.092991,4.309838,20000
BST,10/23/2009,4.336944,4.553791,4.282732,4.282732,18300
BST,10/26/2009,4.201492,4.201492,4.174386,4.174386,7600
BST,10/27/2009,3.902904,3.902904,3.902904,3.902904,3000
BST,10/28/2009,3.902904,3.902904,3.875801,3.875801,6100
BST,10/29/2009,3.63199,3.659094,3.63199,3.63199,21000
BST,10/30/2009,3.848697,3.875801,3.848697,3.875801,4800
BST,11/2/2009,3.821622,3.848725,3.631896,3.821622,800
BST,11/3/2009,3.794672,3.794672,3.523624,3.523624,4400
BST,11/4/2009,3.604912,3.659121,3.550703,3.604912,6300
BST,11/5/2009,3.821608,3.848711,3.821608,3.848711,10100
BST,11/6/2009,4.092644,4.092644,3.848711,3.848711,4300
BST,11/9/2009,3.767442,3.767442,3.740338,3.740338,600
BST,11/10/2009,3.57782,3.57782,3.57782,3.57782,300
BST,11/11/2009,3.821748,3.821748,3.577807,3.604912,500
BST,11/12/2009,3.794602,3.794602,3.659081,3.659081,2000
BST,11/13/2009,3.577834,3.659148,3.523624,3.523624,5500
BST,11/16/2009,3.659094,3.794616,3.604885,3.63199,3500
BST,11/17/2009,3.604912,3.632016,3.604912,3.604912,1600
BST,11/18/2009,3.550716,3.550716,3.550716,3.550716,1900
BST,11/19/2009,3.550637,3.713262,3.550637,3.713262,1100
BST,11/20/2009,3.794658,3.794658,3.523611,3.550716,8000
BST,11/23/2009,3.550716,3.57782,3.550716,3.57782,1700
BST,11/24/2009,3.57782,3.57782,3.550716,3.550716,3600
BST,11/25/2009,3.523663,3.523663,3.442348,3.442348,8500
BST,11/26/2009,3.415331,3.415331,3.252696,3.252696,10700
BST,11/27/2009,3.090016,3.36107,3.090016,3.36107,3500
BST,11/30/2009,3.415255,3.415255,3.415255,3.415255,4000
BST,12/1/2009,3.63203,3.63203,3.57782,3.57782,3600
BST,12/2/2009,3.848825,3.848825,3.63199,3.63199,400
BST,12/3/2009,3.469427,3.469427,3.469427,3.469427,200
BST,12/4/2009,3.388163,3.388163,3.388163,3.388163,2000
BST,12/7/2009,3.388163,3.388163,3.388163,3.388163,100
BST,12/8/2009,3.22559,3.306908,3.22559,3.279802,800
BST,12/9/2009,3.198378,3.469427,3.062854,3.469427,2200
BST,12/10/2009,3.333977,3.333977,3.333977,3.333977,700
BST,12/11/2009,3.334038,3.334038,3.198508,3.198508,1100
BST,12/14/2009,3.388225,3.388225,3.252696,3.252696,3200
BST,12/15/2009,3.442373,3.442373,3.388163,3.388163,300
BST,12/16/2009,3.442462,3.442462,3.198508,3.198508,400
BST,12/17/2009,3.469427,3.469427,3.469427,3.469427,100
BST,12/18/2009,3.469338,3.686171,3.252504,3.686171,8000
BST,12/21/2009,3.523533,3.713262,3.523533,3.713262,500
BST,12/22/2009,3.794574,3.794574,3.713262,3.713262,1500
BST,12/23/2009,3.740324,3.794532,3.740324,3.794532,200
BST,12/24/2009,3.740532,3.982724,3.498339,3.767442,3577547
BST,12/25/2009,3.984229,4.011333,3.848711,3.848711,400
BST,12/28/2009,4.013615,4.290415,3.736814,3.930574,2926312
BST,12/29/2009,4.099773,4.156322,4.099773,4.156322,1000
BST,12/30/2009,4.100016,4.380839,3.819193,4.128098,1465049
BST,12/31/2009,3.845318,3.845318,3.845318,3.845318,2100
BST,1/4/2010,3.590976,3.788904,3.590976,3.788904,11900
BST,1/5/2010,3.845563,3.845563,3.732458,3.732458,400
BST,1/6/2010,3.760535,3.760535,3.534338,3.534338,1500
BST,1/7/2010,3.562788,3.647617,3.421408,3.449684,2400
BST,1/8/2010,3.732564,3.732564,3.336686,3.39324,3400
BST,1/11/2010,3.251452,3.619008,3.251452,3.619008,6300
BST,1/12/2010,3.5344,3.5344,3.506125,3.506125,700
