Ticker,Date,Open,High,Low,Close,Volume
BSC,1/5/2011,5.697331,5.968633,5.697331,5.968633,8000
BSC,1/6/2011,6.185857,6.185857,6.185857,6.185857,100
BSC,1/7/2011,6.565617,6.565617,6.565617,6.565617,100
BSC,1/10/2011,6.999321,6.999321,6.999321,6.999321,100
BSC,1/11/2011,7.487728,7.487728,7.487728,7.487728,2100
BSC,1/12/2011,7.976147,7.976147,7.867628,7.976147,16000
BSC,1/13/2011,8.518443,8.518443,8.518443,8.518443,13000
BSC,1/14/2011,9.006828,9.061086,9.006828,9.006828,400
BSC,1/17/2011,9.49515,9.603666,8.40999,9.006828,8700
BSC,1/19/2011,8.301979,8.301979,8.301979,8.301979,1100
BSC,1/20/2011,7.758894,7.758894,7.758894,7.758894,100
BSC,1/21/2011,7.216593,7.216593,7.216593,7.216593,1000
BSC,1/24/2011,6.727831,6.782087,6.727831,6.782087,12100
BSC,1/25/2011,6.402668,6.402668,6.348408,6.348408,2100
BSC,1/26/2011,6.836861,6.836861,6.457035,6.457035,1300
BSC,1/27/2011,6.348408,6.348408,6.348408,6.348408,100
BSC,1/28/2011,5.968633,5.968633,5.968633,5.968633,100
BSC,2/8/2011,6.293847,6.293847,5.642759,5.642759,1200
BSC,2/9/2011,5.317578,6.077232,5.317578,6.077232,2100
BSC,2/10/2011,6.077232,6.077232,6.077232,6.077232,2000
BSC,2/11/2011,6.457035,6.457035,6.457035,6.457035,1100
BSC,2/15/2011,6.890614,6.890614,6.402302,6.402302,200
BSC,2/17/2011,6.239773,6.239773,6.239773,6.239773,500
BSC,2/18/2011,5.806087,5.806087,5.806087,5.806087,100
BSC,2/21/2011,5.4263,5.4263,5.4263,5.4263,10100
BSC,2/22/2011,5.4263,5.4263,5.4263,5.4263,1000
BSC,2/23/2011,5.046459,5.697615,5.046459,5.4263,12000
BSC,2/24/2011,5.534591,5.588852,5.534591,5.588852,200
BSC,2/25/2011,5.914711,5.914711,5.860447,5.914711,300
BSC,2/28/2011,5.914711,5.914711,5.914711,5.914711,1000
BSC,3/2/2011,5.968182,5.968182,5.534132,5.534132,1300
BSC,3/3/2011,5.968633,5.968633,5.263249,5.968633,300
BSC,3/4/2011,6.022527,6.022527,6.022527,6.022527,1000
BSC,3/8/2011,6.185857,6.185857,6.185857,6.185857,100
BSC,3/10/2011,5.805606,6.131154,5.805606,6.131154,200
BSC,3/11/2011,6.294241,6.294241,5.588852,5.588852,3700
BSC,3/18/2011,5.806087,5.806087,5.806087,5.806087,100
BSC,3/22/2011,5.806087,5.806087,5.806087,5.806087,100
BSC,3/23/2011,5.642759,5.642759,5.642759,5.642759,200
BSC,3/24/2011,5.42575,5.64278,5.262978,5.262978,4000
BSC,3/25/2011,5.642759,5.642759,5.642759,5.642759,100
BSC,3/28/2011,5.806087,5.806087,5.806087,5.806087,100
BSC,3/30/2011,5.4263,5.4263,5.4263,5.4263,6000
BSC,3/31/2011,5.588852,5.588852,5.588852,5.588852,100
BSC,4/4/2011,5.806087,5.806087,5.806087,5.806087,100
BSC,4/8/2011,5.4263,5.4263,5.4263,5.4263,200
BSC,4/25/2011,5.697447,5.697447,5.697447,5.697447,100
BSC,5/5/2011,5.317676,5.317676,5.317676,5.317676,100
BSC,5/18/2011,5.154348,5.154348,5.154348,5.154348,100
