Ticker,Date,Open,High,Low,Close,Volume
PMP,9/22/2015,10.14762,10.14762,7.824102,8.29829,33200
PMP,9/23/2015,8.29829,9.104409,8.29829,9.104409,3500
PMP,9/24/2015,8.250872,9.246666,8.250872,9.246666,600
PMP,9/25/2015,8.345709,8.345709,8.345709,8.345709,8300
PMP,9/28/2015,7.824102,7.871521,7.824102,7.871521,1500
PMP,9/29/2015,7.587008,8.061196,7.587008,8.061196,1600
PMP,10/5/2015,7.444752,7.444752,7.444752,7.444752,700
PMP,10/6/2015,7.966358,7.966358,7.966358,7.966358,100
PMP,10/7/2015,7.587008,7.587008,7.587008,7.587008,2000
PMP,10/12/2015,7.587008,7.587008,7.587008,7.587008,200
PMP,10/13/2015,7.349914,7.349914,7.349914,7.349914,6600
PMP,10/14/2015,7.207658,7.207658,7.207658,7.207658,4100
PMP,10/15/2015,7.255076,7.255076,7.207658,7.207658,3400
PMP,10/19/2015,7.207658,7.207658,6.875726,6.875726,9000
PMP,10/20/2015,7.160239,7.160239,6.638632,6.638632,7300
PMP,10/21/2015,6.923145,6.923145,6.923145,6.923145,1000
PMP,10/22/2015,7.207658,7.207658,7.207658,7.207658,600
PMP,10/26/2015,6.923145,6.923145,6.875726,6.923145,12800
PMP,11/4/2015,6.875726,6.875726,6.780889,6.780889,1800
PMP,11/5/2015,6.780889,6.780889,6.780889,6.780889,2000
PMP,11/6/2015,6.875726,6.875726,6.875726,6.875726,1000
PMP,11/9/2015,6.923145,6.970563,6.780889,6.780889,4200
PMP,11/10/2015,6.780889,6.780889,6.780889,6.780889,2000
PMP,11/11/2015,6.780889,6.780889,6.780889,6.780889,3500
PMP,11/13/2015,6.733469,6.780889,6.733469,6.780889,2700
PMP,11/17/2015,6.828307,6.828307,6.828307,6.828307,500
PMP,11/23/2015,6.780889,6.780889,6.780889,6.780889,300
PMP,11/25/2015,6.733469,6.733469,6.733469,6.733469,300
PMP,12/2/2015,6.686051,6.686051,6.686051,6.686051,1500
PMP,12/8/2015,6.686051,6.686051,6.686051,6.686051,500
PMP,12/30/2015,6.638632,6.638632,6.638632,6.638632,300
PMP,1/13/2016,7.302495,7.302495,7.302495,7.302495,500
PMP,1/26/2016,7.11282,7.11282,6.875726,6.875726,8000
PMP,1/27/2016,6.638632,6.638632,6.638632,6.638632,1200
PMP,1/28/2016,6.638632,6.638632,6.638632,6.638632,500
PMP,2/1/2016,6.923145,6.923145,6.923145,6.923145,1000
PMP,2/19/2016,6.638632,6.638632,6.638632,6.638632,400
PMP,2/24/2016,6.828307,6.828307,6.828307,6.828307,1000
PMP,3/9/2016,6.828307,6.828307,6.828307,6.828307,700
PMP,3/10/2016,6.828307,6.923145,6.828307,6.923145,1800
PMP,3/15/2016,6.875726,6.875726,6.875726,6.875726,100
PMP,3/18/2016,6.780889,6.780889,6.780889,6.780889,1100
PMP,3/21/2016,6.828307,6.828307,6.828307,6.828307,300
PMP,3/22/2016,6.828307,6.828307,6.828307,6.828307,100
PMP,3/25/2016,6.875726,6.875726,6.875726,6.875726,200
PMP,3/29/2016,6.875726,6.875726,6.875726,6.875726,900
PMP,3/31/2016,6.875726,6.875726,6.875726,6.875726,2500
PMP,4/1/2016,6.875726,6.875726,6.875726,6.875726,1000
PMP,4/11/2016,7.11282,7.11282,7.11282,7.11282,1800
PMP,4/13/2016,7.349914,7.349914,7.160239,7.160239,2000
PMP,4/15/2016,7.207658,7.207658,7.207658,7.207658,500
PMP,4/25/2016,6.875726,6.875726,6.875726,6.875726,400
PMP,4/27/2016,7.49217,7.539589,7.49217,7.539589,1400
PMP,4/28/2016,7.587008,7.587008,7.587008,7.587008,1000
PMP,5/4/2016,7.49217,7.49217,7.49217,7.49217,500
PMP,5/5/2016,7.587008,7.587008,7.587008,7.587008,100
PMP,5/6/2016,7.587008,7.729264,7.587008,7.729264,1300
PMP,5/9/2016,7.587008,7.587008,7.587008,7.587008,200
PMP,5/20/2016,6.828307,6.828307,6.828307,6.828307,100
PMP,5/23/2016,7.49217,7.49217,7.49217,7.49217,100
PMP,5/24/2016,7.966358,7.966358,7.681846,7.966358,800
PMP,5/26/2016,7.966358,7.966358,7.966358,7.966358,800
PMP,5/30/2016,7.966358,7.966358,7.966358,7.966358,1000
PMP,5/31/2016,7.824102,7.966358,7.729264,7.966358,2900
PMP,6/1/2016,8.108615,8.108615,8.108615,8.108615,1600
PMP,6/2/2016,8.29829,8.29829,8.29829,8.29829,3000
PMP,6/3/2016,8.345709,8.440546,8.345709,8.440546,1400
PMP,6/6/2016,8.535384,8.535384,8.535384,8.535384,900
PMP,6/9/2016,8.156034,8.156034,8.156034,8.156034,2500
PMP,6/13/2016,8.535384,8.535384,8.393127,8.440546,4500
PMP,6/14/2016,8.487966,8.487966,8.487966,8.487966,200
PMP,6/15/2016,8.69885,8.69885,8.540689,8.64613,7100
PMP,6/22/2016,8.435248,8.435248,8.171646,8.171646,1100
PMP,6/23/2016,7.908045,7.908045,7.908045,7.908045,200
PMP,6/24/2016,7.802604,7.802604,7.802604,7.802604,500
PMP,6/28/2016,7.908045,7.908045,7.908045,7.908045,200
PMP,6/29/2016,7.908045,7.908045,7.908045,7.908045,300
PMP,7/5/2016,8.171646,8.171646,8.171646,8.171646,100
PMP,7/6/2016,8.013486,8.066206,7.908045,8.066206,1400
PMP,7/7/2016,8.171646,8.224367,8.171646,8.224367,7900
PMP,7/8/2016,7.908045,8.224367,7.908045,8.224367,5100
PMP,7/11/2016,9.015171,9.015171,7.960765,8.382527,300
PMP,7/12/2016,7.960765,8.171646,7.960765,8.171646,600
PMP,7/14/2016,8.64613,8.64613,8.64613,8.64613,100
PMP,7/27/2016,8.435248,8.435248,8.435248,8.435248,2000
PMP,8/1/2016,8.066206,8.329807,8.066206,8.329807,2300
PMP,8/2/2016,8.171646,8.909731,8.171646,8.909731,600
PMP,8/3/2016,8.487968,8.487968,8.382527,8.382527,4300
PMP,8/4/2016,8.382527,8.435248,8.329807,8.435248,1700
PMP,8/8/2016,7.908045,7.908045,7.908045,7.908045,100
PMP,8/16/2016,8.171646,8.171646,8.171646,8.171646,200
