Ticker,Date,Open,High,Low,Close,Volume
BDB,1/29/2010,4.966935,4.966935,3.642419,3.642419,5300
BDB,2/1/2010,3.940685,3.940685,3.57642,3.57642,700
BDB,2/2/2010,3.90744,3.90744,3.90744,3.90744,700
BDB,2/3/2010,3.973452,3.973452,3.973452,3.973452,1000
BDB,2/4/2010,3.973452,3.973452,3.973452,3.973452,1000
BDB,2/5/2010,3.973452,4.238349,3.708555,3.973452,7981568
BDB,2/8/2010,3.708914,3.708914,3.708914,3.708914,300
BDB,2/9/2010,3.708914,3.940721,3.477107,3.708914,1328221
BDB,2/10/2010,3.708914,3.940721,3.477107,3.708914,3821950
BDB,2/11/2010,3.90744,3.90744,3.90744,3.90744,300
BDB,2/12/2010,3.90744,4.172351,3.642529,3.90744,1275730
BDB,2/22/2010,3.90744,4.172351,3.642529,3.90744,7457241
BDB,2/23/2010,3.90744,4.172351,3.642529,3.90744,2059635
BDB,2/24/2010,3.642419,3.642419,3.642419,3.642419,100
BDB,2/25/2010,3.642419,3.874209,3.410629,3.642419,1130334
BDB,2/26/2010,3.642419,3.874209,3.410629,3.642419,2794977
BDB,3/1/2010,3.477149,3.477149,3.477149,3.477149,100
BDB,3/2/2010,3.31139,3.31139,3.31139,3.31139,200
BDB,3/3/2010,3.079593,3.079593,3.079593,3.079593,300
BDB,3/4/2010,3.079593,3.278276,2.880909,3.079593,3525100
BDB,3/5/2010,3.079593,3.278276,2.880909,3.079593,1933676
BDB,3/8/2010,3.079593,3.079593,3.079593,3.079593,100
BDB,3/9/2010,3.079537,3.278217,2.947084,2.947084,2200
BDB,3/10/2010,3.013821,3.214742,2.8129,2.980334,1652293
BDB,3/11/2010,3.178867,3.178867,3.178867,3.178867,2000
BDB,3/12/2010,3.178867,3.377546,2.980188,3.178867,1310754
BDB,3/15/2010,3.278137,3.278137,3.278137,3.278137,1500
BDB,3/16/2010,3.31139,3.31139,3.31139,3.31139,1600
BDB,3/17/2010,3.344635,3.344635,3.344635,3.344635,300
BDB,3/18/2010,3.344635,3.344635,3.344635,3.344635,400
BDB,3/19/2010,3.344635,3.576442,3.112829,3.344635,1147473
BDB,3/22/2010,3.344635,3.576442,3.112829,3.344635,4546821
BDB,3/23/2010,3.344635,3.576442,3.112829,3.344635,1638530
BDB,3/24/2010,3.344635,3.344635,3.344635,3.344635,100
BDB,3/25/2010,3.344635,3.576442,3.112829,3.344635,1042813
BDB,3/26/2010,3.344635,3.576442,3.112829,3.344635,1542600
BDB,3/29/2010,3.112857,3.112857,3.112857,3.112857,2000
BDB,3/30/2010,3.112857,3.31155,2.914164,3.112857,1178052
BDB,3/31/2010,3.31139,3.31139,3.31139,3.31139,1500
BDB,4/1/2010,3.31139,3.31139,3.31139,3.31139,500
BDB,4/2/2010,3.079593,3.079593,3.079593,3.079593,200
BDB,4/5/2010,3.278137,3.278137,3.278137,3.278137,1000
BDB,4/6/2010,3.476959,3.476959,3.31139,3.31139,400
BDB,4/7/2010,3.378086,3.612211,3.143962,3.34464,1703138
BDB,4/8/2010,3.31139,3.31139,3.31139,3.31139,500
BDB,4/9/2010,3.31139,3.543187,3.079593,3.31139,1524920
BDB,4/12/2010,3.31155,3.31155,3.112857,3.112857,1100
BDB,4/13/2010,3.145612,3.145612,3.145612,3.145612,400
BDB,4/14/2010,3.112707,3.112707,3.013365,3.079593,3100
BDB,4/15/2010,3.013592,3.046709,3.013592,3.013592,4000
BDB,4/16/2010,3.013237,3.04635,3.013237,3.04635,6000
BDB,4/19/2010,3.245378,3.245378,3.245378,3.245378,5300
BDB,4/20/2010,3.443897,3.443897,3.31144,3.443897,13000
BDB,4/21/2010,3.609666,3.609666,3.609666,3.609666,21000
BDB,4/22/2010,3.841166,3.841166,3.377577,3.774939,6500
BDB,4/26/2010,3.31153,3.708914,3.31153,3.708914,300
BDB,4/27/2010,3.70851,3.70851,3.377393,3.377393,7200
BDB,4/28/2010,3.377618,3.377618,3.31139,3.31139,2700
BDB,4/29/2010,3.245378,3.245378,3.245378,3.245378,100
BDB,5/4/2010,3.443897,3.443897,3.31144,3.443897,13800
BDB,5/5/2010,3.410649,3.410649,3.410649,3.410649,2000
BDB,5/6/2010,3.642419,3.642419,3.609306,3.642419,8200
BDB,5/7/2010,3.874186,3.874186,3.874186,3.874186,12300
BDB,5/10/2010,4.139237,4.139237,4.139237,4.139237,6200
BDB,5/11/2010,4.404255,4.404255,4.404255,4.404255,5600
BDB,5/12/2010,4.70206,4.70206,4.139137,4.470269,21900
BDB,5/13/2010,4.304846,4.304846,4.271732,4.271732,4600
BDB,5/14/2010,3.973452,3.973452,3.973452,3.973452,5000
BDB,5/17/2010,3.741679,3.973464,3.741679,3.741679,2800
BDB,5/18/2010,3.576193,3.642419,3.576193,3.642419,1900
BDB,5/19/2010,3.808179,3.808179,3.808179,3.808179,500
BDB,5/20/2010,4.040115,4.073231,4.040115,4.073231,4100
BDB,5/21/2010,3.808179,3.907523,3.808179,3.808179,5500
BDB,5/24/2010,3.973452,3.973452,3.973452,3.973452,100
BDB,5/25/2010,3.973452,4.238349,3.708555,3.973452,2067090
BDB,5/26/2010,3.973452,4.238349,3.708555,3.973452,2043270
