Ticker,Date,Open,High,Low,Close,Volume
AAV,6/25/2018,10.4258,10.4258,10.4258,10.4258,362000
AAV,6/26/2018,11.4156,11.4156,10.55778,11.4156,800200
AAV,6/27/2018,12.53736,12.53736,10.88771,10.88771,532700
AAV,6/28/2018,10.88771,11.08566,10.88771,10.95369,210300
AAV,6/29/2018,10.95369,11.08566,10.88771,11.01968,108100
AAV,7/2/2018,11.01968,11.08566,10.62376,11.01968,129000
AAV,7/3/2018,10.95369,11.08566,10.88771,10.95369,98800
AAV,7/4/2018,10.95369,11.01968,10.88771,10.88771,80500
AAV,7/5/2018,10.88771,11.01968,10.82172,10.88771,144700
AAV,7/6/2018,10.88771,11.08566,10.82172,11.01968,232100
AAV,7/9/2018,11.01968,11.15165,10.88771,11.01968,248300
AAV,7/10/2018,11.01968,11.08566,10.88771,10.95369,151100
AAV,7/11/2018,10.95369,11.01968,10.75573,10.95369,82500
AAV,7/12/2018,10.95369,12.00947,10.88771,12.00947,518100
AAV,7/13/2018,12.00947,13.19722,12.00947,13.19722,482500
AAV,7/16/2018,13.19722,14.51694,13.19722,14.51694,479500
AAV,7/17/2018,14.58293,14.64891,14.18701,14.58293,103000
AAV,7/18/2018,14.58293,14.91286,14.253,14.91286,79800
AAV,7/19/2018,14.97884,15.04483,14.78089,14.97884,64300
AAV,7/20/2018,14.97884,14.97884,14.51694,14.64891,62800
AAV,7/23/2018,14.7149,14.91286,14.51694,14.78089,61600
AAV,7/24/2018,14.84687,14.84687,14.12103,14.12103,58400
AAV,7/25/2018,14.18701,14.253,13.85708,13.85708,68600
AAV,7/26/2018,13.79109,13.98905,13.59314,13.92307,64000
AAV,7/27/2018,13.85708,14.253,13.85708,14.12103,67100
AAV,7/30/2018,14.18701,14.253,14.05504,14.05504,42100
AAV,7/31/2018,14.12103,14.38497,14.05504,14.253,50300
AAV,8/1/2018,14.31898,14.45096,13.85708,13.85708,62700
AAV,8/2/2018,13.92307,14.18701,13.46116,13.79109,140600
AAV,8/3/2018,13.85708,14.51694,13.72511,14.45096,150400
AAV,8/6/2018,14.18701,14.91286,13.65912,14.78089,176800
AAV,8/7/2018,14.7149,14.97884,14.18701,14.91286,118000
AAV,8/8/2018,14.91286,15.04483,14.51694,14.64891,98900
AAV,8/9/2018,14.58293,16.10061,14.253,16.10061,443400
AAV,8/10/2018,17.42033,17.68427,17.42033,17.68427,216700
AAV,8/13/2018,19.13597,19.39991,19.13597,19.39991,161900
AAV,8/14/2018,19.72984,20.12576,17.48632,19.39991,397900
AAV,8/15/2018,19.39991,21.31351,17.61829,21.31351,658500
AAV,8/16/2018,21.77541,22.50126,19.20196,20.58766,777300
AAV,8/17/2018,20.58766,21.11555,18.54209,19.9278,577000
AAV,8/20/2018,19.9278,19.9278,17.94822,18.14618,354600
AAV,8/21/2018,18.14618,18.14618,16.36455,16.36455,318700
AAV,8/22/2018,16.36455,16.36455,14.78089,14.78089,69200
AAV,8/23/2018,13.32919,13.85708,13.32919,13.39518,386700
AAV,8/24/2018,13.39518,14.31898,12.07546,14.31898,343600
AAV,8/27/2018,14.31898,14.38497,12.93328,14.18701,274000
AAV,8/28/2018,14.18701,14.18701,12.8013,13.85708,147800
AAV,8/29/2018,13.85708,13.85708,12.47137,13.06525,160300
AAV,8/30/2018,12.86729,12.86729,11.81151,11.81151,167600
AAV,8/31/2018,11.21764,11.54757,10.68975,10.68975,88300
AAV,9/4/2018,9.897915,10.49179,9.63397,10.09587,544400
AAV,9/5/2018,10.09587,11.08566,10.09587,11.08566,409000
AAV,9/6/2018,11.67954,12.14144,11.34961,12.14144,428100
AAV,9/7/2018,13.13123,13.13123,10.95369,10.95369,109400
AAV,9/10/2018,10.55778,10.55778,9.897915,9.897915,534100
AAV,9/11/2018,10.49179,10.49179,8.908124,9.699957,114100
AAV,9/12/2018,9.831929,10.62376,8.776152,10.62376,341900
AAV,9/13/2018,10.55778,10.62376,9.567985,10.16186,170400
AAV,9/14/2018,9.897915,9.897915,9.172068,9.436012,499600
AAV,9/17/2018,9.370027,9.370027,8.512207,9.238054,642200
AAV,9/18/2018,9.106082,9.106082,8.314249,8.512207,222800
AAV,9/19/2018,8.314249,8.512207,7.852346,8.11629,101200
AAV,9/20/2018,7.918332,8.512207,7.918332,8.314249,57700
AAV,9/21/2018,8.314249,8.512207,8.11629,8.44622,56000
AAV,9/24/2018,8.44622,8.512207,8.11629,8.182277,38700
AAV,9/25/2018,8.314249,8.97411,7.918332,8.97411,433800
AAV,9/26/2018,8.97411,9.831929,8.97411,9.699957,304500
AAV,9/27/2018,9.699957,9.963902,9.238054,9.436012,85600
AAV,9/28/2018,9.172068,9.897915,8.710165,9.63397,323200
AAV,10/1/2018,9.765943,9.831929,8.710165,9.106082,285200
AAV,10/2/2018,8.710165,9.106082,8.248262,8.710165,407800
AAV,10/3/2018,8.578193,8.842137,7.852346,8.710165,490900
AAV,10/4/2018,9.013131,9.013131,8.482947,8.710169,52600
AAV,10/5/2018,8.482947,9.088872,8.331466,9.088872,115500
AAV,10/8/2018,8.86165,8.86165,8.179985,8.710169,1685000
AAV,10/9/2018,8.710169,8.86165,8.482947,8.86165,175500
AAV,10/10/2018,8.710169,8.86165,8.331466,8.710169,21600
AAV,10/11/2018,7.952763,8.255726,7.877022,7.877022,168200
AAV,10/12/2018,7.877022,8.104244,7.119617,8.104244,455200
AAV,10/15/2018,8.179985,8.179985,7.57406,7.725541,44200
AAV,10/16/2018,7.877022,7.952763,7.801282,7.877022,38000
AAV,10/17/2018,7.952763,7.952763,7.649801,7.877022,46400
AAV,10/18/2018,7.877022,7.877022,7.49832,7.877022,50300
AAV,10/19/2018,7.649801,7.877022,7.49832,7.877022,53900
AAV,10/22/2018,7.877022,7.952763,7.725541,7.877022,82000
AAV,10/23/2018,7.877022,7.877022,7.57406,7.877022,75300
AAV,10/24/2018,7.649801,7.801282,7.57406,7.801282,40200
AAV,10/25/2018,7.57406,7.801282,7.346838,7.801282,34900
AAV,10/26/2018,7.801282,7.877022,7.49832,7.801282,45600
AAV,10/29/2018,7.57406,7.725541,7.422579,7.57406,38200
AAV,10/30/2018,7.57406,7.801282,7.346838,7.49832,133400
AAV,10/31/2018,7.422579,7.649801,7.271098,7.49832,117400
AAV,11/1/2018,7.49832,7.57406,7.043876,7.119617,30200
AAV,11/2/2018,7.195357,7.801282,6.968135,7.801282,243400
AAV,11/5/2018,7.725541,7.952763,7.725541,7.877022,52200
AAV,11/6/2018,7.877022,7.877022,7.649801,7.877022,102800
AAV,11/7/2018,7.801282,7.801282,7.649801,7.801282,24700
AAV,11/8/2018,7.801282,7.952763,7.801282,7.952763,91300
AAV,11/9/2018,7.952763,8.028503,7.801282,7.952763,86100
AAV,11/12/2018,7.952763,7.952763,7.801282,7.952763,28400
AAV,11/13/2018,7.877022,7.952763,7.725541,7.952763,50000
AAV,11/14/2018,7.877022,8.634428,7.801282,8.482947,752900
