Ticker,Date,Open,High,Low,Close,Volume
CTG121030,1/6/2023,95,95,95,95,0
CTG121030,1/9/2023,95,95,95,95,0
CTG121030,1/10/2023,95,95,95,95,0
CTG121030,1/11/2023,95,95,95,95,0
CTG121030,1/12/2023,95,95,95,95,0
CTG121030,1/13/2023,95,95,95,95,0
CTG121030,1/16/2023,95,95,95,95,0
CTG121030,1/17/2023,95,95,95,95,0
CTG121030,1/18/2023,95,95,95,95,0
CTG121030,1/19/2023,95.178,95.178,95.178,95.178,0
CTG121030,1/27/2023,95.178,95.178,95.178,95.178,0
CTG121030,1/30/2023,95.178,95.178,95.178,95.178,0
CTG121030,1/31/2023,95.178,95.178,95.178,95.178,0
CTG121030,2/1/2023,95.178,95.178,95.178,95.178,0
CTG121030,2/2/2023,95.178,95.178,95.178,95.178,0
CTG121030,2/3/2023,95.178,95.178,95.178,95.178,0
CTG121030,2/6/2023,95.178,95.178,95.178,95.178,0
CTG121030,2/7/2023,88,88,88,88,0
CTG121030,2/8/2023,88,88,88,88,0
CTG121030,2/9/2023,96,96,96,96,0
CTG121030,2/10/2023,96,96,96,96,0
CTG121030,2/13/2023,96,96,96,96,0
CTG121030,2/14/2023,96,96,96,96,0
CTG121030,2/15/2023,96,96,96,96,0
CTG121030,2/16/2023,96,96,96,96,0
CTG121030,2/17/2023,96,96,96,96,0
CTG121030,2/20/2023,96,96,96,96,0
CTG121030,2/21/2023,96,96,96,96,0
CTG121030,2/22/2023,96,96,96,96,0
CTG121030,2/23/2023,96,96,96,96,0
CTG121030,2/24/2023,96,96,96,96,0
CTG121030,2/27/2023,96,96,96,96,0
CTG121030,2/28/2023,96,96,96,96,0
CTG121030,3/1/2023,96,96,96,96,0
CTG121030,3/2/2023,96,96,96,96,0
CTG121030,3/3/2023,96,96,96,96,0
CTG121030,3/6/2023,96,96,96,96,0
CTG121030,3/7/2023,96,96,96,96,0
CTG121030,3/8/2023,96,96,96,96,0
CTG121030,3/9/2023,96,96,96,96,0
CTG121030,3/10/2023,96,96,96,96,0
CTG121030,3/13/2023,96,96,96,96,0
CTG121030,3/14/2023,96,96,96,96,0
CTG121030,3/15/2023,96,96,96,96,0
CTG121030,3/16/2023,96,96,96,96,0
CTG121030,3/17/2023,96,96,96,96,0
CTG121030,3/20/2023,96,96,96,96,0
CTG121030,3/21/2023,96,96,96,96,0
CTG121030,3/22/2023,96,96,96,96,0
CTG121030,3/23/2023,96,96,96,96,0
CTG121030,3/24/2023,96,96,96,96,0
CTG121030,3/27/2023,96,96,96,96,0
CTG121030,3/28/2023,96,96,96,96,0
CTG121030,3/29/2023,96,96,96,96,0
CTG121030,3/30/2023,96,96,96,96,0
CTG121030,3/31/2023,96,96,96,96,0
CTG121030,4/3/2023,96,96,96,96,0
CTG121030,4/4/2023,96,96,96,96,0
CTG121030,4/5/2023,96,96,96,96,0
CTG121030,4/6/2023,96,96,96,96,0
CTG121030,4/7/2023,96,96,96,96,0
CTG121030,4/10/2023,96,96,96,96,0
CTG121030,4/11/2023,96,96,96,96,0
CTG121030,4/12/2023,96,96,96,96,0
CTG121030,4/13/2023,96,96,96,96,0
CTG121030,4/14/2023,96,96,96,96,0
CTG121030,4/17/2023,96,96,96,96,0
CTG121030,4/18/2023,96,96,96,96,0
CTG121030,4/19/2023,96,96,96,96,0
CTG121030,4/20/2023,96,96,96,96,0
CTG121030,4/21/2023,96,96,96,96,0
CTG121030,4/24/2023,96,96,96,96,0
CTG121030,4/25/2023,96,96,96,96,0
CTG121030,4/26/2023,96,96,96,96,0
CTG121030,4/27/2023,96,96,96,96,0
CTG121030,4/28/2023,96,96,96,96,0
CTG121030,5/4/2023,96,96,96,96,0
CTG121030,5/5/2023,96,96,96,96,0
CTG121030,5/8/2023,96,96,96,96,0
CTG121030,5/9/2023,96,96,96,96,0
CTG121030,5/10/2023,96,96,96,96,0
CTG121030,5/11/2023,96,96,96,96,0
CTG121030,5/12/2023,96,96,96,96,0
CTG121030,5/15/2023,96,96,96,96,0
CTG121030,5/16/2023,96.5,96.5,96.5,96.5,0
CTG121030,5/17/2023,96.5,96.5,96.5,96.5,0
CTG121030,5/18/2023,96.5,96.5,96.5,96.5,0
CTG121030,5/19/2023,96.5,96.5,96.5,96.5,0
CTG121030,5/22/2023,96.5,96.5,96.5,96.5,0
CTG121030,5/23/2023,96.5,96.5,96.5,96.5,0
CTG121030,5/24/2023,96.5,96.5,96.5,96.5,0
CTG121030,5/25/2023,96.9,96.9,96.9,96.9,0
CTG121030,5/26/2023,99,99,99,99,0
CTG121030,5/29/2023,99,99,99,99,0
CTG121030,5/30/2023,99,99,99,99,0
CTG121030,5/31/2023,99,99,99,99,0
CTG121030,6/1/2023,99,99,99,99,0
CTG121030,6/2/2023,99,99,99,99,0
CTG121030,6/5/2023,99,99,99,99,0
CTG121030,6/6/2023,99,99,99,99,0
CTG121030,6/7/2023,99,99,99,99,0
CTG121030,6/8/2023,99,99,99,99,0
CTG121030,6/9/2023,99,99,99,99,0
CTG121030,6/12/2023,99,99,99,99,0
CTG121030,6/13/2023,99,99,99,99,0
CTG121030,6/14/2023,99,99,99,99,0
CTG121030,6/15/2023,99,99,99,99,0
CTG121030,6/16/2023,100,100,100,100,0
