Ticker,Date,Open,High,Low,Close,Volume
CET,7/28/2017,14.81818,14.81818,14.81818,14.81818,68000
CET,7/31/2017,16.27273,16.27273,16.27273,16.27273,124400
CET,8/1/2017,17.81818,17.81818,16.54546,16.90909,93200
CET,8/2/2017,16.90909,16.90909,16.09091,16.18182,113200
CET,8/3/2017,15.72727,15.72727,14.63636,14.63636,169600
CET,8/4/2017,14.09091,14.09091,13.18182,13.18182,26900
CET,8/7/2017,13.18182,13.18182,11.90909,11.90909,48300
CET,8/8/2017,11.09091,11.63636,10.72727,10.72727,143700
CET,8/9/2017,10.72727,10.72727,9.727274,9.727274,139300
CET,8/10/2017,9.545456,9.636365,8.818183,8.818183,58800
CET,8/11/2017,8.818183,9.636365,8.818183,9.636365,332800
CET,8/14/2017,10.54546,10.54546,8.727274,8.727274,139800
CET,8/15/2017,8.727274,8.909092,8.454546,8.545455,52000
CET,8/16/2017,8.181819,8.181819,7.727273,8.000001,51000
CET,8/17/2017,7.818182,7.818182,7.272728,7.272728,84400
CET,8/18/2017,6.727273,6.909091,6.545455,6.727273,193400
CET,8/21/2017,6.636364,6.909091,6.454546,6.727273,105600
CET,8/22/2017,6.818182,6.818182,6.545455,6.727273,67300
CET,8/23/2017,6.636364,7,6.636364,6.909091,88300
CET,8/24/2017,6.909091,7,6.727273,6.909091,75300
CET,8/25/2017,6.818182,6.818182,6.545455,6.636364,90000
CET,8/28/2017,6.454546,6.818182,6.454546,6.636364,64300
CET,8/29/2017,6.636364,6.818182,6.636364,6.636364,337000
CET,8/30/2017,6.727273,6.727273,6.545455,6.636364,235500
CET,8/31/2017,6.727273,6.727273,6.181819,6.181819,256400
CET,9/1/2017,6.181819,6.363637,6.090909,6.272728,146200
CET,9/5/2017,6.090909,6.818182,6.090909,6.818182,109600
CET,9/6/2017,6.818182,7.09091,6.727273,7.09091,55000
CET,9/7/2017,7,7.454546,6.818182,7.454546,106500
CET,9/8/2017,7.454546,7.909091,7.363637,7.909091,430800
CET,9/11/2017,7.909091,7.909091,7.181819,7.545455,230500
CET,9/12/2017,7.545455,7.545455,7.272728,7.272728,136800
CET,9/13/2017,7.272728,7.727273,7.181819,7.636364,191700
CET,9/14/2017,7.545455,7.818182,7.272728,7.727273,238000
CET,9/15/2017,7.363637,7.363637,7,7,180700
CET,9/18/2017,6.818182,7,6.363637,6.727273,409900
CET,9/19/2017,6.363637,7,6.363637,7,78600
CET,9/20/2017,6.636364,7.09091,6.363637,6.818182,196800
CET,9/21/2017,6.727273,6.727273,6.363637,6.454546,104600
CET,9/22/2017,6.454546,6.636364,6.363637,6.454546,72800
CET,9/25/2017,6.454546,6.545455,6.454546,6.454546,51100
CET,9/26/2017,6.454546,6.545455,6.363637,6.363637,109500
CET,9/27/2017,6.363637,6.363637,6.090909,6.181819,125700
CET,9/28/2017,6.181819,6.363637,6,6.363637,126700
CET,9/29/2017,6.181819,6.181819,5.727273,5.818182,113100
CET,10/2/2017,5.545455,6,5.272728,5.363637,279100
CET,10/3/2017,5.454546,5.636364,5.181818,5.454546,67100
CET,10/4/2017,5.363637,5.545455,5,5.545455,244000
CET,10/5/2017,5.272728,5.454546,5.090909,5.454546,93300
CET,10/6/2017,5.454546,5.454546,4.909091,4.909091,155300
CET,10/9/2017,5,5.272728,4.909091,5.181818,55200
CET,10/10/2017,5.181818,5.272728,5.090909,5.090909,30500
CET,10/11/2017,5.181818,5.181818,4.818182,5.090909,45800
CET,10/12/2017,5,5.090909,4.909091,5,31700
