Ticker,Date,Open,High,Low,Close,Volume
TMB,1/16/2017,6.219,6.219,6.0117,6.0117,2000
TMB,3/10/2017,5.43126,5.43126,5.43126,5.43126,1000
TMB,3/13/2017,4.89228,4.89228,4.89228,4.89228,100
TMB,3/14/2017,4.43622,4.43622,4.43622,4.43622,100
TMB,3/15/2017,4.02162,4.02162,4.02162,4.02162,4800
TMB,3/16/2017,3.98016,3.98016,3.85578,3.85578,2000
TMB,3/20/2017,3.56556,3.56556,3.56556,3.56556,200
TMB,3/21/2017,3.5241,3.5241,3.5241,3.5241,800
TMB,3/22/2017,3.48264,3.48264,3.48264,3.48264,500
TMB,3/24/2017,3.81432,3.81432,3.44118,3.44118,600
TMB,3/27/2017,3.60702,3.60702,3.44118,3.44118,1100
TMB,3/28/2017,3.48264,3.48264,3.48264,3.48264,900
TMB,3/30/2017,3.48264,3.48264,3.48264,3.48264,1000
TMB,3/31/2017,3.5241,3.5241,3.5241,3.5241,1000
TMB,4/5/2017,3.5241,3.5241,3.5241,3.5241,700
TMB,4/7/2017,3.5241,3.5241,3.5241,3.5241,300
TMB,4/10/2017,3.56556,3.85578,3.56556,3.85578,1100
TMB,4/12/2017,3.64848,3.64848,3.64848,3.64848,1000
TMB,4/14/2017,3.60702,3.60702,3.60702,3.60702,1000
TMB,4/18/2017,3.60702,3.9387,3.60702,3.7314,1300
TMB,4/25/2017,3.64848,3.64848,3.64848,3.64848,1000
TMB,4/28/2017,3.56556,3.56556,3.56556,3.56556,1000
TMB,5/4/2017,3.5241,3.5241,3.5241,3.5241,1000
TMB,5/5/2017,3.5241,3.5241,3.5241,3.5241,0
TMB,5/8/2017,3.5241,3.5241,3.5241,3.5241,0
TMB,5/9/2017,3.5241,3.5241,3.5241,3.5241,0
TMB,5/10/2017,3.5241,3.5241,3.5241,3.5241,0
TMB,5/11/2017,3.5241,3.5241,3.5241,3.5241,0
TMB,5/12/2017,3.85578,3.85578,3.85578,3.85578,100
TMB,5/15/2017,3.85578,3.85578,3.85578,3.85578,0
TMB,5/16/2017,3.85578,3.85578,3.85578,3.85578,0
TMB,5/17/2017,4.22892,4.22892,4.22892,4.22892,100
TMB,5/18/2017,4.22892,4.22892,4.22892,4.22892,0
TMB,5/19/2017,4.22892,4.22892,4.22892,4.22892,0
TMB,5/22/2017,4.22892,4.22892,4.22892,4.22892,0
TMB,5/23/2017,4.22892,4.22892,4.22892,4.22892,0
TMB,5/24/2017,4.22892,4.22892,4.22892,4.22892,0
TMB,5/25/2017,3.9387,3.9387,3.9387,3.9387,2000
TMB,5/26/2017,3.9387,3.9387,3.9387,3.9387,0
TMB,5/29/2017,3.9387,3.9387,3.9387,3.9387,200
TMB,5/30/2017,3.938706,3.938706,3.938706,3.938706,0
TMB,5/31/2017,4.332577,4.332577,4.332577,4.332577,100
TMB,6/1/2017,4.332577,4.332577,4.332577,4.332577,0
TMB,6/2/2017,4.332577,4.332577,4.332577,4.332577,0
TMB,6/5/2017,4.332577,4.332577,4.332577,4.332577,0
TMB,6/6/2017,4.332577,4.332577,4.332577,4.332577,0
TMB,6/7/2017,4.37634,4.37634,4.37634,4.37634,100
TMB,6/8/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/9/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/12/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/13/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/14/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/15/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/16/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/19/2017,4.37634,4.37634,4.37634,4.37634,0
TMB,6/20/2017,4.463867,4.463867,4.463867,4.463867,100
TMB,6/21/2017,4.463867,4.463867,4.463867,4.463867,0
TMB,6/22/2017,4.463867,4.463867,4.463867,4.463867,0
TMB,6/23/2017,4.463867,4.463867,4.463867,4.463867,0
TMB,6/26/2017,4.37634,4.595157,4.37634,4.595157,400
TMB,6/27/2017,4.595157,4.595157,4.595157,4.595157,0
TMB,6/28/2017,4.595157,4.595157,4.595157,4.595157,0
TMB,6/29/2017,4.726447,5.032791,4.726447,5.032791,1200
TMB,6/30/2017,5.164081,5.164081,5.032791,5.032791,500
TMB,7/3/2017,5.032791,5.032791,5.032791,5.032791,0
TMB,7/4/2017,4.857738,4.857738,4.857738,4.857738,500
TMB,7/5/2017,4.857738,4.857738,4.857738,4.857738,0
TMB,7/6/2017,5.164081,5.164081,5.032791,5.032791,500
TMB,7/7/2017,4.989028,4.989028,4.989028,4.989028,500
TMB,7/10/2017,4.989028,4.989028,4.989028,4.989028,0
TMB,7/11/2017,4.50763,4.50763,4.50763,4.50763,100
TMB,7/12/2017,4.945264,4.945264,4.813974,4.813974,500
TMB,7/13/2017,4.332577,4.332577,4.332577,4.332577,100
TMB,7/14/2017,4.595157,4.595157,4.595157,4.595157,600
TMB,7/17/2017,4.157523,4.157523,4.157523,4.157523,100
