Ticker,Date,Open,High,Low,Close,Volume
THT,10/24/2008,2.133275,2.474599,1.70662,1.919948,117700
THT,10/27/2008,1.749163,1.962475,1.74063,1.74063,6300
THT,10/28/2008,1.638259,1.70652,1.638259,1.70652,26400
THT,10/29/2008,1.749306,1.749306,1.553042,1.749306,37500
THT,10/30/2008,1.587194,1.70666,1.587194,1.612794,41100
THT,10/31/2008,1.621213,1.689475,1.57855,1.655344,17400
THT,11/3/2008,1.587212,1.604279,1.536012,1.561612,9300
THT,11/4/2008,1.535868,1.67239,1.51027,1.67239,41200
THT,11/5/2008,1.723565,1.74063,1.7065,1.74063,76900
THT,11/6/2008,1.663877,1.740671,1.621213,1.621213,19800
THT,11/7/2008,1.55297,1.621232,1.55297,1.55297,7200
THT,11/10/2008,1.536012,1.544545,1.467745,1.476278,16800
THT,11/11/2008,1.442178,1.442178,1.408044,1.408044,22200
THT,11/12/2008,1.3226,1.450593,1.3226,1.450593,6000
THT,11/13/2008,1.450593,1.484725,1.450593,1.484725,13700
THT,11/14/2008,1.587101,1.587101,1.587101,1.587101,51400
THT,11/17/2008,1.698107,1.698107,1.621308,1.698107,144100
THT,11/18/2008,1.587194,1.73226,1.57866,1.663993,36400
THT,11/19/2008,1.65546,1.663993,1.570127,1.57866,8200
THT,11/20/2008,1.621346,1.621346,1.518945,1.527479,37700
THT,11/21/2008,1.459126,1.535922,1.459126,1.467659,30300
THT,11/24/2008,1.476313,1.476313,1.408044,1.408044,26300
THT,11/25/2008,1.450593,1.467659,1.450593,1.467659,9900
THT,11/26/2008,1.365264,1.535922,1.365264,1.450593,21300
THT,11/27/2008,1.493258,1.535922,1.433527,1.433527,32500
THT,11/28/2008,1.535904,1.587101,1.527371,1.587101,91100
THT,12/1/2008,1.680962,1.680962,1.570035,1.570035,27500
THT,12/2/2008,1.510412,1.536012,1.510412,1.510412,16000
THT,12/3/2008,1.510323,1.510323,1.450593,1.450593,11800
THT,12/4/2008,1.536012,1.536012,1.476278,1.527479,27300
THT,12/5/2008,1.483984,1.493259,1.391235,1.483984,12600
THT,12/8/2008,1.391175,1.409724,1.363351,1.363351,9600
THT,12/9/2008,1.39122,1.400495,1.381945,1.39122,3400
