Ticker,Date,Open,High,Low,Close,Volume
CTC,7/18/2008,8.236225,8.236225,7.083154,7.083154,1300
CTC,7/21/2008,7.709247,7.709247,7.709247,7.709247,200
CTC,7/22/2008,7.41267,7.41267,7.41267,7.41267,200
CTC,7/23/2008,7.709106,7.709106,7.116098,7.116098,1500
CTC,7/24/2008,7.215021,7.511528,7.215021,7.511528,600
CTC,7/25/2008,7.18201,7.18201,7.18201,7.18201,100
CTC,7/29/2008,7.445638,7.445638,7.445638,7.445638,700
CTC,7/31/2008,7.445638,7.742146,7.14913,7.445638,4300044
CTC,8/1/2008,7.445638,7.742146,7.14913,7.445638,1568546
CTC,8/4/2008,7.445638,7.742146,7.14913,7.445638,5062562
CTC,8/5/2008,7.445638,7.742146,7.14913,7.445638,3963213
CTC,8/6/2008,7.445638,7.742146,7.14913,7.445638,1658193
CTC,8/7/2008,7.149065,7.149065,7.149065,7.149065,200
CTC,8/8/2008,7.149065,7.412625,6.885505,7.149065,8136307
CTC,8/11/2008,6.885421,6.885421,6.885421,6.885421,100
CTC,8/12/2008,6.885421,7.148978,6.621865,6.885421,1963440
CTC,8/13/2008,6.885421,7.148978,6.621865,6.885421,1328816
CTC,8/14/2008,6.621784,6.621784,6.621784,6.621784,6600
CTC,8/15/2008,6.885275,6.885275,6.358173,6.358173,33400
CTC,8/18/2008,5.962737,5.962737,5.962737,5.962737,6100
CTC,8/19/2008,5.568195,5.568195,5.568195,5.568195,1100
CTC,8/20/2008,5.205705,5.205705,5.205705,5.205705,500
CTC,8/21/2008,4.843341,5.568195,4.843341,5.568195,18600
CTC,8/22/2008,5.304564,5.304564,5.271616,5.304564,6400
CTC,8/25/2008,5.667056,5.667056,5.667056,5.667056,2300
CTC,8/26/2008,6.061585,6.061585,5.600378,6.028642,11500
CTC,8/27/2008,6.358945,6.358945,5.601143,5.601143,12900
CTC,8/28/2008,6.062377,6.062377,5.370475,5.370475,3000
CTC,8/29/2008,5.601143,5.601143,5.271664,5.601143,1700
CTC,9/3/2008,5.831831,5.831831,5.765935,5.831831,16200
CTC,9/4/2008,6.22721,6.22721,5.831831,5.831831,8600
CTC,9/5/2008,6.095417,6.260158,5.864779,5.864779,2800
CTC,9/8/2008,6.259208,6.259208,5.732117,5.929776,5800
