Ticker,Date,Open,High,Low,Close,Volume
TNG122017,1/6/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/9/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/10/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/11/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/12/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/13/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/16/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/17/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/18/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/19/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/27/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/30/2023,97.23,97.23,97.23,97.23,0
TNG122017,1/31/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/1/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/2/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/3/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/6/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/7/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/8/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/9/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/10/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/13/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/14/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/15/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/16/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/17/2023,97.23,97.23,97.23,97.23,0
TNG122017,2/20/2023,97.279,97.279,97.279,97.279,0
TNG122017,2/21/2023,97.279,97.279,97.279,97.279,0
TNG122017,2/22/2023,97.279,97.279,97.279,97.279,0
TNG122017,2/23/2023,97.279,97.279,97.279,97.279,0
TNG122017,2/24/2023,97.279,97.279,97.279,97.279,0
TNG122017,2/27/2023,97.279,97.279,97.279,97.279,0
TNG122017,2/28/2023,97.279,97.279,97.279,97.279,0
TNG122017,3/1/2023,97.279,97.279,97.279,97.279,0
TNG122017,3/2/2023,97.279,97.279,97.279,97.279,0
TNG122017,3/3/2023,97.279,97.279,97.279,97.279,0
TNG122017,3/6/2023,97.279,97.279,97.279,97.279,0
TNG122017,3/7/2023,97.279,97.279,97.279,97.279,0
TNG122017,3/8/2023,97.279,97.279,97.279,97.279,0
