Ticker,Date,Open,High,Low,Close,Volume
HCC,12/24/2007,3.139482,3.193611,2.977095,3.193611,11200
HCC,12/25/2007,3.193611,3.193611,3.193611,3.193611,100
HCC,12/26/2007,3.085581,3.085581,3.085581,3.085581,100
HCC,12/27/2007,3.193611,3.193611,2.868837,2.922966,5700
HCC,12/28/2007,3.139598,3.139598,2.868943,2.868943,3300
HCC,1/2/2008,2.712063,2.712063,2.70665,2.70665,1000
HCC,1/3/2008,2.70665,2.70665,2.70665,2.70665,100
HCC,1/4/2008,2.97704,2.97704,2.43576,2.43576,3100
HCC,1/8/2008,2.652272,2.652272,2.43576,2.43576,400
HCC,1/9/2008,2.70645,2.70645,2.408741,2.408741,1400
HCC,1/10/2008,2.43576,2.43576,2.43576,2.43576,500
HCC,1/11/2008,2.544251,2.544251,2.219453,2.219453,2100
HCC,1/14/2008,2.43576,2.43576,2.43576,2.43576,100
HCC,1/16/2008,2.435805,2.544063,2.435805,2.544063,8300
HCC,1/18/2008,2.679385,2.679385,2.479108,2.544063,6000
HCC,1/23/2008,2.284244,2.284244,2.284244,2.284244,100
HCC,1/24/2008,2.16532,2.16532,2.084121,2.084121,200
HCC,1/25/2008,2.33296,2.33296,2.16516,2.16516,1100
HCC,1/28/2008,2.489842,2.489842,2.316636,2.316636,600
HCC,1/30/2008,2.219453,2.327719,2.219453,2.327719,16700
HCC,1/31/2008,2.354611,2.354611,2.062315,2.16516,3400
HCC,2/1/2008,2.16524,2.16524,2.116522,2.116522,3200
HCC,2/12/2008,2.371025,2.371025,1.954201,1.954201,1900
HCC,2/13/2008,1.945736,1.945736,1.907152,1.907152,6500
HCC,2/14/2008,2.105431,2.105431,2.094408,2.094408,2700
HCC,2/15/2008,2.06685,2.06685,2.039292,2.06685,700
HCC,2/18/2008,2.2048,2.2048,1.9292,2.138656,2800
HCC,2/19/2008,1.940154,2.05039,1.92913,2.05039,1600
HCC,2/20/2008,2.132989,2.132989,1.940083,1.940083,300
HCC,2/21/2008,1.80787,1.874012,1.80787,1.818894,1600
HCC,2/22/2008,2.000711,2.000711,1.636945,1.65348,2600
HCC,2/25/2008,1.763872,1.774896,1.763872,1.763872,1500
HCC,2/26/2008,1.818927,1.818927,1.598451,1.598451,1000
HCC,2/27/2008,1.65348,1.65348,1.65348,1.65348,300
HCC,2/28/2008,1.65351,1.65351,1.625952,1.625952,200
HCC,3/4/2008,1.488105,1.488105,1.488105,1.488105,100
HCC,3/6/2008,1.488213,1.637034,1.460654,1.637034,20500
HCC,3/7/2008,1.708627,1.769256,1.708627,1.769256,56900
HCC,3/10/2008,1.901502,1.92906,1.664503,1.681038,3600
HCC,3/11/2008,1.68119,1.763872,1.68119,1.763872,600
HCC,3/12/2008,1.670015,1.670015,1.565294,1.565294,3000
HCC,3/13/2008,1.460521,1.460521,1.438475,1.438475,3500
HCC,3/14/2008,1.570948,1.570948,1.295344,1.300856,6300
HCC,3/17/2008,1.32276,1.32276,1.190484,1.190484,15900
HCC,3/18/2008,1.080391,1.10244,1.080391,1.080391,15700
HCC,3/19/2008,1.179611,1.179611,0.9977082,1.00322,2500
HCC,3/20/2008,0.9865943,1.019665,0.9865943,1.019665,1100
HCC,3/21/2008,1.008641,1.096828,1.003129,1.096828,6100
HCC,3/24/2008,0.975624,0.975624,0.93704,0.953576,2600
HCC,3/25/2008,0.865384,0.93704,0.859872,0.876408,4900
HCC,3/26/2008,0.9591402,0.9591402,0.937091,0.937091,5200
HCC,3/27/2008,0.964635,0.964635,0.964635,0.964635,500
HCC,3/28/2008,0.9810826,0.9810826,0.9810826,0.9810826,100
HCC,3/31/2008,0.9975815,0.9975815,0.9975815,0.9975815,100
HCC,4/1/2008,1.014263,1.014263,1.014263,1.014263,100
HCC,4/3/2008,1.030744,1.030744,1.030744,1.030744,200
HCC,4/4/2008,1.047204,1.047204,1.047204,1.047204,100
HCC,4/7/2008,1.074743,1.074743,1.074743,1.074743,2000
HCC,4/8/2008,1.1023,1.1023,1.074743,1.074743,9500
HCC,4/9/2008,1.080195,1.080195,1.063662,1.063662,4000
HCC,4/11/2008,1.06356,1.06356,1.041051,1.041051,2300
HCC,4/16/2008,1.013022,1.013022,1.013022,1.013022,5000
HCC,4/17/2008,1.041051,1.041051,1.012914,1.041051,3500
HCC,4/18/2008,1.06932,1.06932,1.06932,1.06932,3000
HCC,4/21/2008,1.09746,1.09746,1.06932,1.06932,2600
HCC,4/22/2008,1.063673,1.063673,1.058045,1.058045,1300
HCC,4/23/2008,1.035423,1.046678,1.035423,1.041051,7700
HCC,4/24/2008,1.069301,1.069301,1.013022,1.013022,3200
HCC,4/25/2008,1.063673,1.069301,1.063673,1.063673,1700
HCC,4/28/2008,1.069301,1.069301,1.035534,1.063673,2700
HCC,4/29/2008,1.01865,1.01865,1.013022,1.013022,4400
