Ticker,Date,Open,High,Low,Close,Volume
VMS,10/20/2015,10.35014,10.47872,9.64299,10.28586,11300
VMS,10/21/2015,9.45013,10.28586,9.45013,10.28586,200
VMS,10/22/2015,9.321557,9.964423,9.321557,9.321557,2500
VMS,10/23/2015,8.742977,8.807264,8.485831,8.485831,2300
VMS,10/26/2015,8.485831,9.192984,8.485831,9.000124,6300
VMS,10/27/2015,9.000124,9.000124,9.000124,9.000124,2700
VMS,10/29/2015,9.000124,9.192984,9.000124,9.192984,2900
VMS,10/30/2015,9.321557,9.321557,9.321557,9.321557,100
VMS,11/2/2015,9.321557,9.321557,9.321557,9.321557,100
VMS,11/3/2015,9.321557,9.321557,9.321557,9.321557,400
VMS,11/4/2015,9.321557,9.964423,9.321557,9.64299,7000
VMS,11/5/2015,9.64299,9.64299,9.321557,9.321557,3600
VMS,11/6/2015,9.000124,9.06441,8.871551,8.871551,9700
VMS,11/9/2015,8.485831,9.707276,8.485831,8.742977,500
VMS,11/10/2015,8.357258,9.000124,8.357258,8.807264,1500
VMS,11/12/2015,8.035825,9.128697,8.035825,9.128697,4400
VMS,11/13/2015,8.292972,9.000124,8.292972,9.000124,4900
VMS,11/16/2015,8.807264,9.000124,8.357258,8.807264,4000
VMS,11/17/2015,8.421545,8.678691,8.421545,8.421545,1400
VMS,11/18/2015,8.421545,8.421545,7.714392,8.164398,5000
VMS,11/19/2015,8.035825,8.035825,8.035825,8.035825,900
VMS,11/20/2015,7.907252,7.907252,7.907252,7.907252,100
VMS,11/23/2015,8.678691,8.678691,8.357258,8.678691,2700
VMS,11/24/2015,8.421545,8.421545,8.421545,8.421545,200
VMS,11/25/2015,8.100112,9.000124,8.100112,9.000124,1200
VMS,11/26/2015,8.228684,8.871551,8.228684,8.871551,2200
VMS,11/27/2015,8.871551,8.871551,8.871551,8.871551,2000
VMS,11/30/2015,8.100112,8.871551,8.100112,8.678691,4400
VMS,12/1/2015,8.164398,8.228684,8.164398,8.164398,6900
VMS,12/3/2015,8.935838,8.935838,8.935838,8.935838,100
VMS,12/4/2015,8.550117,8.871551,8.550117,8.871551,2300
VMS,12/7/2015,8.485831,8.485831,8.485831,8.485831,4000
VMS,12/9/2015,7.714392,8.871551,7.714392,8.871551,2300
VMS,12/10/2015,9.000124,9.000124,9.000124,9.000124,10000
VMS,12/11/2015,8.164398,8.164398,8.164398,8.164398,200
VMS,12/14/2015,8.485831,8.485831,8.485831,8.485831,100
VMS,12/16/2015,8.421545,8.421545,8.421545,8.421545,500
VMS,12/17/2015,8.421545,8.421545,8.357258,8.357258,3200
VMS,12/18/2015,8.678691,8.678691,8.678691,8.678691,300
VMS,12/22/2015,8.678691,8.678691,8.678691,8.678691,500
VMS,12/23/2015,8.678691,8.678691,8.678691,8.678691,300
VMS,12/25/2015,7.842965,8.678691,7.842965,8.678691,1000
VMS,12/28/2015,9.514417,9.514417,9.000124,9.000124,200
VMS,12/29/2015,9.900136,9.900136,8.871551,8.871551,3200
VMS,12/30/2015,9.707276,9.707276,9.707276,9.707276,900
VMS,12/31/2015,8.742977,9.000124,8.742977,8.742977,6100
VMS,1/4/2016,8.357258,8.357258,8.357258,8.357258,1000
VMS,1/7/2016,8.228684,9.000124,8.228684,9.000124,1100
VMS,1/8/2016,8.292972,8.292972,8.228684,8.228684,2000
VMS,1/13/2016,8.357258,8.357258,8.357258,8.357258,500
VMS,1/18/2016,7.585819,7.650105,7.585819,7.650105,4300
VMS,1/19/2016,8.292972,8.292972,8.292972,8.292972,100
VMS,1/21/2016,7.585819,8.228684,7.585819,7.585819,600
VMS,1/22/2016,6.908521,7.179444,6.840791,6.976252,4800
VMS,1/25/2016,6.366676,7.382636,6.366676,7.382636,3000
VMS,1/26/2016,6.705329,7.653558,6.705329,7.653558,500
VMS,1/28/2016,7.85675,7.85675,7.85675,7.85675,100
VMS,1/29/2016,7.85675,7.992211,7.85675,7.992211,1100
VMS,2/1/2016,8.059941,8.059941,8.059941,8.059941,2000
VMS,2/2/2016,7.992211,7.992211,7.789019,7.789019,3100
VMS,2/3/2016,8.127672,8.263133,8.127672,8.263133,1500
VMS,2/5/2016,8.398595,9.0759,8.398595,9.0759,3700
VMS,2/16/2016,8.263133,8.263133,8.263133,8.263133,2000
VMS,2/17/2016,7.789019,7.789019,7.789019,7.789019,5000
VMS,2/18/2016,8.534056,8.534056,8.534056,8.534056,100
VMS,2/19/2016,7.992211,7.992211,7.992211,7.992211,3000
VMS,2/22/2016,7.789019,8.127672,7.789019,8.127672,5100
VMS,2/23/2016,8.127672,8.127672,7.992211,7.992211,5600
VMS,2/24/2016,7.992211,7.992211,7.992211,7.992211,3000
VMS,2/25/2016,8.059941,8.059941,8.059941,8.059941,2000
VMS,2/26/2016,7.992211,8.059941,7.992211,8.059941,7100
VMS,3/1/2016,8.059941,8.059941,8.059941,8.059941,2000
VMS,3/2/2016,7.789019,8.127672,7.789019,8.127672,14000
VMS,3/8/2016,7.992211,8.127672,7.992211,8.127672,9400
VMS,3/9/2016,8.940439,8.940439,8.127672,8.127672,200
VMS,3/10/2016,8.940439,8.940439,8.195402,8.195402,2100
VMS,3/11/2016,8.059941,8.940439,8.059941,8.127672,7100
VMS,3/14/2016,8.872708,8.940439,8.872708,8.940439,300
VMS,3/15/2016,8.263133,9.00817,8.127672,9.00817,3200
VMS,3/16/2016,8.195402,8.195402,8.195402,8.195402,100
VMS,3/17/2016,8.940439,9.00817,8.466325,8.466325,19200
VMS,3/21/2016,8.466325,8.466325,8.466325,8.466325,400
VMS,3/22/2016,8.127672,8.127672,8.127672,8.127672,500
VMS,3/23/2016,8.127672,8.940439,8.127672,8.940439,1000
VMS,3/24/2016,8.263133,8.940439,8.263133,8.466325,10800
VMS,3/25/2016,8.669517,8.804978,8.263133,8.263133,5400
VMS,3/29/2016,9.0759,9.0759,8.804978,8.804978,4100
VMS,3/31/2016,9.0759,9.0759,9.0759,9.0759,100
VMS,4/1/2016,8.669517,8.669517,8.669517,8.669517,100
VMS,4/5/2016,9.0759,9.0759,9.0759,9.0759,100
VMS,4/6/2016,9.482284,9.482284,8.804978,8.804978,1200
VMS,4/8/2016,9.617745,9.617745,8.872708,8.940439,4300
VMS,4/12/2016,9.0759,9.0759,9.0759,9.0759,100
VMS,4/13/2016,8.940439,8.940439,8.940439,8.940439,2200
VMS,4/14/2016,9.0759,9.0759,9.0759,9.0759,100
VMS,4/15/2016,8.940439,8.940439,8.940439,8.940439,1000
VMS,4/20/2016,9.414554,9.414554,8.669517,8.669517,2300
VMS,4/26/2016,8.804978,8.804978,8.804978,8.804978,100
VMS,4/27/2016,8.669517,8.669517,8.669517,8.669517,1000
VMS,5/5/2016,9.482284,9.482284,8.669517,8.669517,2600
VMS,5/6/2016,8.669517,8.669517,8.669517,8.669517,2000
VMS,5/9/2016,8.669517,8.669517,8.601787,8.601787,13400
VMS,5/10/2016,8.669517,9.0759,8.669517,9.0759,400
VMS,5/11/2016,9.956398,9.956398,9.956398,9.956398,100
VMS,5/12/2016,9.143631,9.143631,9.143631,9.143631,100
VMS,5/16/2016,8.669517,8.669517,8.669517,8.669517,1000
