Ticker,Date,Open,High,Low,Close,Volume
SDE,3/23/2010,32,32,27.5,30,74300
SDE,3/24/2010,30.9,30.9,29.5,30,11000
SDE,3/25/2010,28.5,28.5,28.3,28.3,6300
SDE,3/26/2010,26.8,29.9,26.7,29.9,3000
SDE,3/29/2010,29,29,26.6,26.9,27000
SDE,3/30/2010,25.7,25.7,25.5,25.5,12200
SDE,3/31/2010,23.8,24,23.8,24,13100
SDE,4/1/2010,23,25.5,23,25.5,4300
SDE,4/2/2010,23.3,25.8,23.2,25.7,9600
SDE,4/5/2010,25.5,25.5,24,25.5,15600
SDE,4/6/2010,25.5,25.5,24,24,9000
SDE,4/7/2010,23.1,24.7,23,24.7,8500
SDE,4/8/2010,25,25,24,24.5,14500
SDE,4/9/2010,24.4,26.1,24.4,26.1,53600
SDE,4/12/2010,25,25.1,25,25.1,5500
SDE,4/13/2010,24.9,25,24.5,24.5,6900
SDE,4/14/2010,25,25,25,25,5200
SDE,4/15/2010,24.1,25.1,24.1,25,20800
SDE,4/16/2010,25.4,25.4,24,25,7100
SDE,4/19/2010,24.5,24.9,24.4,24.9,14500
SDE,4/20/2010,24.5,26.5,24.1,26.5,38100
SDE,4/21/2010,26.5,27,26.4,27,39100
SDE,4/22/2010,28.6,28.6,28,28.6,103200
SDE,4/26/2010,28.6,28.6,26.7,27,12500
SDE,4/27/2010,27.3,27.8,26,26,35300
SDE,4/28/2010,27.4,27.4,26.5,27,13900
SDE,4/29/2010,28.6,28.6,27,27.9,18600
SDE,5/4/2010,29.7,29.7,29,29.3,45700
SDE,5/5/2010,29.7,29.7,27.5,27.5,25400
SDE,5/6/2010,27.5,29.2,27,28.7,1700
SDE,5/7/2010,28,28,27.5,27.5,800
SDE,5/10/2010,25.8,27.6,25.7,25.7,17500
SDE,5/11/2010,27,27,25.1,25.3,17200
SDE,5/12/2010,27.2,27.2,25.2,26.8,36500
SDE,5/13/2010,26.1,27.7,26.1,27,29800
SDE,5/14/2010,28,28,27,27,3000
SDE,5/17/2010,25.8,25.8,25.8,25.8,11300
SDE,5/18/2010,24.3,24.5,24,24,12000
SDE,5/19/2010,22.7,22.7,22.6,22.6,5800
SDE,5/20/2010,21.2,23.3,21.1,22,4300
SDE,5/21/2010,21.3,21.3,21.1,21.1,5500
SDE,5/24/2010,20.1,20.5,19.9,20.5,4100
SDE,5/25/2010,21.5,21.5,21.2,21.5,11100
SDE,5/26/2010,22.8,22.8,22.5,22.5,4400
SDE,5/27/2010,22.6,22.6,21.1,21.5,8100
SDE,5/28/2010,22.7,22.7,22.5,22.7,25100
SDE,5/31/2010,21.5,21.5,21.5,21.5,400
SDE,6/1/2010,20.2,21.2,20,21,13200
SDE,6/2/2010,21.5,21.5,21,21,1500
SDE,6/3/2010,22.7,22.7,21.7,21.7,7800
SDE,6/4/2010,21.9,21.9,21.1,21.9,9500
SDE,6/7/2010,20.1,20.2,20,20.2,5600
SDE,6/8/2010,21.5,21.6,21.5,21.6,5300
SDE,6/9/2010,23.1,23.1,22,22.2,7100
SDE,6/10/2010,21.5,21.5,21.2,21.3,2300
SDE,6/11/2010,22,22,22,22,2000
SDE,6/14/2010,22,22.2,21,21,14100
SDE,6/15/2010,21,21.4,21,21.4,3500
SDE,6/16/2010,22.6,22.6,22.5,22.6,25000
SDE,6/17/2010,23.9,23.9,22.6,23.4,1400
SDE,6/18/2010,22.5,23,22.5,23,2700
SDE,6/21/2010,23,23.9,23,23.8,15300
SDE,6/22/2010,23,23.6,22.6,22.7,9200
SDE,6/23/2010,23,23,22.8,22.8,3800
SDE,6/24/2010,23.2,24,23.2,24,24400
SDE,6/25/2010,23.5,24.2,23.5,23.5,2100
SDE,6/28/2010,23.8,24,23.7,24,6700
SDE,6/30/2010,22.6,24.4,22.6,24.4,900
SDE,7/1/2010,23.9,23.9,23.7,23.8,4300
SDE,7/2/2010,23.8,23.8,23.8,23.8,2100
SDE,7/6/2010,23.8,23.8,22.8,23.7,7900
SDE,7/7/2010,23.1,23.1,23.1,23.1,100
SDE,7/8/2010,23.6,23.6,23.5,23.5,200
SDE,7/9/2010,24,24.7,24,24.7,500
SDE,7/12/2010,24.3,24.5,24.1,24.2,3600
SDE,7/13/2010,23,24.1,23,24.1,7000
SDE,7/14/2010,23.7,25.1,23.7,24,16700
SDE,7/15/2010,24.9,25.7,24.8,25.6,72600
SDE,7/16/2010,26,26.5,26,26.4,27000
SDE,7/19/2010,26,26.3,26,26.2,9500
SDE,7/20/2010,26.1,26.3,26,26.2,10000
SDE,7/21/2010,25,25.4,24.7,25.4,6800
SDE,7/22/2010,25.1,25.1,24.7,24.7,1200
SDE,7/23/2010,25,25.1,25,25.1,13200
