Ticker,Date,Open,High,Low,Close,Volume
MCC,4/26/2010,12.47328,13.64265,11.73268,11.73268,5800
MCC,4/27/2010,12.86353,13.25334,12.08392,12.27883,6500
MCC,4/28/2010,12.27832,12.47322,11.88853,11.88853,4900
MCC,4/29/2010,12.27883,12.27883,12.08392,12.27883,12200
MCC,5/4/2010,12.20093,12.20093,11.69418,12.12297,1800
MCC,5/5/2010,12.0059,12.47366,12.0059,12.43468,8900
MCC,5/6/2010,12.47325,12.47325,12.47325,12.47325,12000
MCC,5/7/2010,11.69367,12.47325,11.69367,12.47325,1600
MCC,5/10/2010,11.88872,12.23953,11.88872,12.23953,5400
MCC,5/11/2010,12.20083,12.20083,11.69409,11.69409,18200
MCC,5/12/2010,11.88853,11.96649,11.88853,11.88853,24100
MCC,5/13/2010,11.49895,11.49895,11.49895,11.49895,200
MCC,5/14/2010,11.88902,12.27883,11.85004,12.27883,10100
MCC,5/17/2010,11.53823,11.92803,11.53823,11.53823,400
MCC,5/18/2010,11.77202,11.77202,11.77202,11.77202,100
MCC,5/19/2010,11.77208,11.77208,10.95349,10.95349,2500
MCC,5/20/2010,10.91406,11.88853,10.91406,11.88853,10700
MCC,5/21/2010,11.1091,11.1091,10.36849,10.9142,12100
MCC,5/24/2010,10.13441,10.13441,9.978496,9.978496,2400
MCC,5/25/2010,9.861535,9.861535,9.315838,9.315838,30400
MCC,5/26/2010,9.939875,9.939875,9.783955,9.939875,6000
MCC,5/27/2010,10.32973,10.52463,9.355224,10.52463,4400
MCC,5/28/2010,10.87523,10.9142,10.87523,10.9142,3900
MCC,5/31/2010,10.60218,10.64116,10.60218,10.64116,1300
MCC,6/1/2010,10.91426,10.91426,10.8363,10.8363,300
MCC,6/2/2010,10.87559,10.87559,10.56374,10.87559,2400
MCC,6/3/2010,11.22587,11.22587,11.22587,11.22587,100
MCC,6/4/2010,10.56323,10.56323,10.56323,10.56323,1000
MCC,6/7/2010,9.900946,10.56361,9.861965,9.861965,4700
MCC,6/8/2010,10.09548,10.56323,10.09548,10.56323,2000
MCC,6/9/2010,10.52463,10.52463,10.52463,10.52463,100
MCC,6/10/2010,10.4853,10.4853,10.4853,10.4853,1000
MCC,6/11/2010,9.822633,9.822633,9.822633,9.822633,100
MCC,6/14/2010,10.13449,10.4853,10.13449,10.4853,1300
MCC,6/15/2010,11.10933,11.10933,10.52463,10.52463,1200
MCC,6/16/2010,10.13498,10.48581,10.13498,10.13498,18700
MCC,6/17/2010,10.75831,10.75831,10.13464,10.17362,4900
MCC,6/18/2010,10.13498,10.13498,10.13498,10.13498,200
MCC,6/21/2010,10.17396,10.17396,10.13498,10.13498,800
MCC,6/22/2010,10.13483,10.52463,9.745025,10.52463,1300
MCC,6/23/2010,9.939594,10.4853,9.939594,10.4853,2700
MCC,6/24/2010,9.978521,9.978521,9.900564,9.900564,9200
MCC,6/25/2010,9.744725,9.744725,9.744725,9.744725,600
MCC,6/28/2010,10.40737,10.40737,9.744725,9.744725,1100
MCC,6/29/2010,10.32989,10.32989,10.13498,10.13498,1200
MCC,6/30/2010,9.744725,9.744725,9.54983,9.744725,2300
MCC,7/1/2010,9.7452,9.7452,9.472335,9.472335,4000
MCC,7/2/2010,9.550002,9.70592,9.433064,9.433064,4300
MCC,7/5/2010,10.05705,10.17399,9.472335,9.472335,2200
MCC,7/6/2010,9.627986,9.627986,9.355128,9.355128,4300
MCC,7/7/2010,10.13498,10.13498,10.13498,10.13498,100
MCC,7/8/2010,9.433064,9.433064,9.433064,9.433064,13000
MCC,7/9/2010,9.744725,9.744725,9.744725,9.744725,100
MCC,7/12/2010,10.17368,10.17368,9.355104,9.433064,6200
MCC,7/13/2010,10.05674,10.05674,9.433064,9.433064,4800
MCC,7/14/2010,9.7449,9.7449,9.355104,9.433064,6100
MCC,7/15/2010,9.627986,9.627986,9.355128,9.355128,300
MCC,7/16/2010,9.744725,9.744725,9.744725,9.744725,100
MCC,7/19/2010,9.433064,9.433064,9.355104,9.433064,3200
MCC,7/20/2010,9.394349,9.550271,9.355368,9.550271,5200
MCC,7/21/2010,9.70592,9.70592,9.433064,9.433064,1400
MCC,7/22/2010,9.511046,9.511046,9.355128,9.355128,4000
MCC,7/23/2010,9.744725,9.744725,9.744725,9.744725,100
MCC,7/26/2010,9.159924,9.315838,9.159924,9.315838,2200
MCC,7/27/2010,9.549708,9.549708,8.653205,8.653205,3100
MCC,7/28/2010,8.770432,8.848392,8.653493,8.692473,69900
MCC,7/29/2010,9.237905,9.237905,9.159947,9.237905,17500
MCC,7/30/2010,9.861864,9.861864,9.355128,9.355128,2300
MCC,8/2/2010,9.822759,9.822759,9.588883,9.588883,1200
MCC,8/3/2010,9.043476,9.35532,8.965515,8.965515,6900
MCC,8/4/2010,8.692652,8.965515,8.419788,8.965515,5000
MCC,8/5/2010,9.043453,9.043453,9.043453,9.043453,100
MCC,8/6/2010,9.355128,9.355128,9.355128,9.355128,100
MCC,8/9/2010,9.394421,9.394421,8.731744,8.731744,9200
MCC,8/10/2010,8.224928,8.224928,8.224928,8.224928,4700
MCC,8/11/2010,8.536642,8.536642,8.536642,8.536642,100
MCC,8/13/2010,8.536642,8.536642,8.536642,8.536642,2000
MCC,8/16/2010,9.121367,9.121367,9.121367,9.121367,1500
MCC,8/17/2010,9.550296,9.550296,9.472335,9.472335,10600
MCC,8/18/2010,8.809684,8.809684,8.809684,8.809684,3200
MCC,8/19/2010,8.965492,9.043453,8.80957,9.043453,28500
MCC,8/23/2010,8.77041,8.77041,8.77041,8.77041,2500
MCC,8/24/2010,8.224886,8.965515,8.224886,8.965515,2900
MCC,8/25/2010,8.692407,8.894556,8.692407,8.894556,7000
MCC,8/26/2010,8.894556,8.894556,8.894556,8.894556,2000
MCC,8/27/2010,8.894512,9.09666,8.288068,9.09666,9900
MCC,8/30/2010,8.935097,8.975527,8.935097,8.935097,5500
MCC,8/31/2010,8.894556,8.894556,8.894556,8.894556,2200
MCC,9/1/2010,8.894666,8.975527,8.894666,8.935097,7600
MCC,9/6/2010,9.460433,9.500862,9.460433,9.500862,1700
MCC,9/7/2010,9.703488,10.06737,9.501332,9.905644,5700
MCC,9/8/2010,9.702936,9.702936,9.702936,9.702936,6500
MCC,9/9/2010,10.06737,10.06737,9.905644,9.905644,5800
MCC,9/10/2010,9.905644,9.905644,9.905644,9.905644,5000
MCC,9/13/2010,10.1073,10.1073,9.945583,9.945583,800
MCC,9/14/2010,10.10775,10.10775,10.10775,10.10775,3000
