Ticker,Date,Open,High,Low,Close,Volume
TTT,6/2/2017,58.80385,58.80385,45.40273,45.40273,5300
TTT,6/5/2017,49.79654,49.79654,45.40273,48.33193,8500
TTT,6/6/2017,53.16513,53.16513,47.59963,51.99344,4300
TTT,6/7/2017,49.06424,51.26114,49.06424,49.13746,5800
TTT,6/8/2017,49.13746,53.8242,49.13746,50.52884,4800
TTT,6/9/2017,49.28392,52.57928,49.13746,52.57928,5200
TTT,6/12/2017,52.72574,52.72574,51.26114,52.57928,3200
TTT,6/13/2017,51.26114,51.26114,50.89499,50.89499,7500
TTT,6/14/2017,50.45561,50.45561,50.45561,50.45561,900
TTT,6/15/2017,47.59963,49.43039,45.47596,49.43039,1200
TTT,6/16/2017,44.52396,44.52396,44.52396,44.52396,7200
TTT,6/19/2017,44.52396,48.91777,43.93812,46.94056,2200
TTT,6/20/2017,46.94056,46.94056,46.94056,46.94056,0
TTT,6/21/2017,47.59963,48.33193,47.59963,48.33193,4800
TTT,6/22/2017,48.33193,49.79654,48.33193,49.79654,800
TTT,6/23/2017,50.52884,50.52884,50.52884,50.52884,100
TTT,6/26/2017,45.54918,45.54918,45.54918,45.54918,2000
TTT,6/27/2017,45.62241,45.62241,45.54918,45.54918,4000
TTT,6/28/2017,46.13503,47.59963,46.13503,47.59963,2100
TTT,6/29/2017,43.93812,46.50118,43.93812,46.50118,3300
TTT,6/30/2017,43.93812,45.40273,42.47351,45.40273,9800
TTT,7/3/2017,45.40273,45.40273,42.83967,43.86489,2500
TTT,7/4/2017,43.20582,43.57197,43.20582,43.42551,2600
TTT,7/5/2017,43.20582,43.35228,41.74121,43.35228,4500
TTT,7/6/2017,42.47351,42.76644,42.47351,42.76644,2300
TTT,7/7/2017,42.10736,42.40029,41.00891,41.00891,12400
TTT,7/10/2017,41.00891,41.00891,41.00891,41.00891,2300
TTT,7/11/2017,39.54431,40.27661,39.54431,40.20338,14300
TTT,7/12/2017,39.54431,40.27661,38.81201,40.27661,32200
TTT,7/13/2017,41.74121,41.74121,41.74121,41.74121,100
TTT,7/14/2017,40.27661,40.27661,40.27661,40.27661,2500
TTT,7/17/2017,39.91046,40.20338,39.17816,40.20338,600
TTT,7/18/2017,40.20338,40.20338,40.20338,40.20338,100
TTT,7/19/2017,39.54431,39.54431,38.29939,38.29939,900
TTT,7/20/2017,38.0797,38.0797,37.71355,37.78678,9000
TTT,7/21/2017,37.71355,38.0797,36.02926,38.0797,2800
TTT,7/24/2017,37.71355,37.71355,37.71355,37.71355,3300
TTT,7/25/2017,37.71355,37.78678,37.71355,37.78678,4400
TTT,7/26/2017,37.78678,37.78678,37.78678,37.78678,1000
TTT,7/27/2017,37.78678,37.78678,37.78678,37.78678,0
TTT,7/28/2017,37.78678,37.78678,37.78678,37.78678,0
